    time    temp    dens
   1.14798075316189E-01   4.01975360355001E+00   2.41841939100039E+05
     nin     zin       y       x
  1    0     1.10143072184403E-08   1.10143072184403E-08
  0    1     7.62043513658434E-01   7.62043513658434E-01
  1    1     3.33133033869766E-11   6.66266067739533E-11
  2    1     4.35171227858017E-16   1.30551368357405E-15
  1    2     6.07316094158269E-10   1.82194828247481E-09
  2    2     5.94738084344999E-02   2.37895233738000E-01
  4    2     5.11336024976981E-28   3.06801614986188E-27
  3    3     4.59660758639979E-16   2.75796455183988E-15
  4    3     1.78470755604498E-20   1.24929528923148E-19
  5    3     4.96073711623771E-32   3.96858969299017E-31
  6    3     1.33901149451678E-39   1.20511034506510E-38
  3    4     9.54734825395146E-15   6.68314377776602E-14
  5    4     3.65348993242601E-20   3.28814093918341E-19
  6    4     7.12590044832625E-26   7.12590044832625E-25
  7    4     1.15884048306903E-38   1.27472453137593E-37
  8    4     4.87273386701801E-49   5.84728064042161E-48
  3    5     2.51497651078494E-20   2.01198120862795E-19
  5    5     2.02250173455914E-17   2.02250173455914E-16
  6    5     6.26174816493502E-21   6.88792298142852E-20
  7    5     4.74136181296430E-25   5.68963417555716E-24
  8    5     8.90758129219529E-30   1.15798556798539E-28
  9    5     3.42122538340065E-42   4.78971553676091E-41
  3    6     1.17736904509682E-24   1.05963214058714E-23
  4    6     1.28657508407668E-15   1.28657508407668E-14
  5    6     1.32616026207301E-16   1.45877628828031E-15
  6    6     1.06530845930131E-10   1.27837015116157E-09
  7    6     5.89909203331043E-17   7.66881964330357E-16
  8    6     3.36682164516477E-22   4.71355030323068E-21
  9    6     5.03446097403476E-27   7.55169146105214E-26
 10    6     4.19919958342846E-24   6.71871933348554E-23
 11    6     2.21726899175750E-27   3.76935728598775E-26
 12    6     2.10479384734703E-18   3.78862892522465E-17
  4    7     1.07480404963604E-15   1.18228445459964E-14
  5    7     7.47186298136186E-22   8.96623557763423E-21
  6    7     7.60103987684983E-14   9.88135183990478E-13
  7    7     1.12129867468778E-14   1.56981814456289E-13
  8    7     3.50467217918864E-18   5.25700826878296E-17
  9    7     5.47499711766145E-24   8.75999538825832E-23
 10    7     1.16954456896722E-21   1.98822576724427E-20
 11    7     5.92187260038951E-24   1.06593706807011E-22
 12    7     2.71953963321395E-21   5.16712530310650E-20
 13    7     2.78756235845697E-26   5.57512471691393E-25
 14    7     8.36676389506743E-19   1.75702041796416E-17
  5    8     1.04121601783985E-25   1.35358082319181E-24
  6    8     3.13761633043185E-14   4.39266286260459E-13
  7    8     1.04645034241267E-12   1.56967551361900E-11
  8    8     1.45279243288680E-09   2.32446789261888E-08
  9    8     2.16891886314422E-17   3.68716206734518E-16
 10    8     2.76563915400911E-24   4.97815047721640E-23
 11    8     1.78254022669020E-26   3.38682643071139E-25
 12    8     3.79712560992292E-26   7.59425121984584E-25
 13    8     1.17663534557377E-27   2.47093422570492E-26
 14    8     5.13491123698905E-33   1.12968047213759E-31
  5    9     7.28459968015008E-28   1.01984395522101E-26
  6    9     1.86936650048660E-21   2.80404975072990E-20
  7    9     1.39065764802130E-18   2.22505223683408E-17
  8    9     7.67246505459850E-14   1.30431905928174E-12
  9    9     3.08089203429468E-17   5.54560566173042E-16
 10    9     2.89426771128798E-20   5.49910865144716E-19
 11    9     2.57569981857923E-25   5.15139963715847E-24
 12    9     7.80573234003164E-27   1.63920379140664E-25
 13    9     1.16299956474448E-28   2.55859904243786E-27
 14    9     8.31526528507150E-30   1.91251101556644E-28
 15    9     7.91184815200891E-30   1.89884355648214E-28
 16    9     2.45338029807363E-33   6.13345074518407E-32
 17    9     5.47093126921171E-35   1.42244212999504E-33
  7   10     1.51058878935537E-24   2.56800094190413E-23
  8   10     1.11304394669911E-15   2.00347910405839E-14
  9   10     1.95246617584129E-16   3.70968573409845E-15
 10   10     2.55138988362675E-11   5.10277976725349E-10
 11   10     4.29814676237761E-17   9.02610820099299E-16
 12   10     1.64161997206720E-20   3.61156393854785E-19
 13   10     4.60528978623116E-26   1.05921665083317E-24
 14   10     1.24295493505625E-27   2.98309184413500E-26
 15   10     1.17880327138907E-26   2.94700817847267E-25
 16   10     6.19661642555744E-31   1.61112027064493E-29
 17   10     6.73249775158687E-33   1.81777439292845E-31
 18   10     1.95612140071134E-37   5.47713992199176E-36
 19   10     1.24662728258823E-41   3.61521911950586E-40
 20   10     3.42709809611170E-45   1.02812942883351E-43
 21   10     2.00187569724561E-49   6.20581466146138E-48
 22   10     8.22590695182248E-50   2.63229022458319E-48
 23   10     2.10033486418938E-60   6.93110505182494E-59
 24   10     1.38226287037842E-65   4.69969375928662E-64
 25   10     4.92553086789753E-71   1.72393580376414E-69
 26   10     4.75156157601659E-82   1.71056216736597E-80
 27   10     1.07033463462032E-81   3.96023814809517E-80
 28   10     2.59356612327969E-88   9.85555126846280E-87
 29   10     2.90108983969477E-95   1.13142503748096E-93
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.94360360950856E-21   1.88928468580663E-19
  9   11     1.19566389813991E-19   2.39132779627981E-18
 10   11     1.90627642319992E-13   4.00318048871983E-12
 11   11     4.26975468146998E-16   9.39346029923395E-15
 12   11     3.28891652077065E-15   7.56450799777248E-14
 13   11     4.26595101519266E-22   1.02382824364624E-20
 14   11     1.19370829846994E-25   2.98427074617485E-24
 15   11     6.43838918587982E-25   1.67398118832875E-23
 16   11     3.21850509289735E-29   8.68996375082284E-28
 17   11     4.70215221353588E-28   1.31660261979005E-26
 18   11     1.59130205895831E-31   4.61477597097909E-30
 19   11     1.36496211265186E-34   4.09488633795557E-33
 20   11     4.23856316503028E-40   1.31395458115939E-38
 21   11     1.50256470484907E-44   4.80820705551701E-43
 22   11     2.42010391887347E-46   7.98634293228247E-45
 23   11     2.40740600327026E-51   8.18518041111889E-50
 24   11     1.33348869569526E-56   4.66721043493343E-55
 25   11     7.76597962994410E-68   2.79575266677988E-66
 26   11     3.21025868345990E-67   1.18779571288016E-65
 27   11     7.60974054125515E-78   2.89170140567696E-76
 28   11     9.31791206822085E-81   3.63398570660613E-79
 29   11     5.86428212908451E-87   2.34571285163381E-85
 30   11     1.40658895416344E-92   5.76701471207009E-91
 31   11     5.94418303618348E-95   2.49655687519706E-93
 32   11     4.79492465521753E-99   2.06181760174354E-97
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.40886201705836E-24   1.28177240341167E-22
  9   12     1.76697360163691E-21   3.71064456343750E-20
 10   12     1.42760349626670E-13   3.14072769178675E-12
 11   12     3.03785617828180E-15   6.98706921004814E-14
 12   12     5.84650518680011E-11   1.40316124483203E-09
 13   12     3.00375068686163E-16   7.50937671715409E-15
 14   12     2.58794708665767E-16   6.72866242530995E-15
 15   12     8.42356435182891E-24   2.27436237499380E-22
 16   12     1.12116764581259E-26   3.13926940827524E-25
 17   12     7.11073928172645E-26   2.06211439170067E-24
 18   12     2.26593341866938E-29   6.79780025600813E-28
 19   12     1.10832811477249E-31   3.43581715579471E-30
 20   12     6.70398441264516E-35   2.14527501204645E-33
 21   12     2.47644745558486E-38   8.17227660343004E-37
 22   12     1.48323441509127E-42   5.04299701131033E-41
 23   12     7.57014089364096E-48   2.64954931277434E-46
 24   12     9.87977016122745E-49   3.55671725804188E-47
 25   12     7.06792307298912E-53   2.61513153700597E-51
 26   12     1.65146261821291E-63   6.27555794920906E-62
 27   12     8.05690476554328E-66   3.14219285856188E-64
 28   12     6.82328619848087E-72   2.72931447939235E-70
 29   12     5.00343161985671E-78   2.05140696414125E-76
 30   12     2.28706884211683E-80   9.60568913689068E-79
 31   12     1.67613375059325E-84   7.20737512755098E-83
 32   12     1.79920394352595E-94   7.91649735151417E-93
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     6.87073693218926E-25   1.44285475575974E-23
  9   13     1.19065249721064E-25   2.61943549386341E-24
 10   13     9.06825218053731E-19   2.08569800152358E-17
 11   13     1.69703956175819E-18   4.07289494821966E-17
 12   13     2.67927029207348E-13   6.69817573018370E-12
 13   13     9.36713638152870E-16   2.43545545919746E-14
 14   13     5.89018892223530E-14   1.59035100900353E-12
 15   13     2.52266318869951E-20   7.06345692835863E-19
 16   13     3.71615206302493E-22   1.07768409827723E-20
 17   13     4.45613672262069E-24   1.33684101678621E-22
 18   13     8.03700332287277E-28   2.49147103009056E-26
 19   13     5.76703655835151E-27   1.84545169867248E-25
 20   13     3.71378981303310E-30   1.22555063830092E-28
 21   13     3.08936923909993E-33   1.05038554129398E-31
 22   13     1.33817436920673E-38   4.68361029222355E-37
 23   13     6.20469279463506E-43   2.23368940606862E-41
 24   13     8.78099266254771E-46   3.24896728514265E-44
 25   13     9.25117053005601E-50   3.51544480142128E-48
 26   13     8.70521333167875E-52   3.39503319935471E-50
 27   13     6.49047468675044E-58   2.59618987470017E-56
 28   13     7.13213317735444E-64   2.92417460271532E-62
 29   13     2.08878299164976E-66   8.77288856492898E-65
 30   13     2.56208016988260E-70   1.10169447304952E-68
 31   13     2.24467914604246E-80   9.87658824258681E-79
 32   13     3.31587883195302E-88   1.49214547437886E-86
 33   13     1.41070307140560E-89   6.48923412846575E-88
 34   13     1.10808618740047E-93   5.20800508078223E-92
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.79924622506022E-27   3.95834169513248E-26
  9   14     1.42813864743024E-29   3.28471888908955E-28
 10   14     1.84685776047093E-21   4.43245862513023E-20
 11   14     2.26235079011618E-20   5.65587697529044E-19
 12   14     1.34120902845415E-13   3.48714347398079E-12
 13   14     3.71043995714737E-14   1.00181878842979E-12
 14   14     3.75861288137226E-10   1.05241160678423E-08
 15   14     1.71218965024058E-14   4.96534998569768E-13
 16   14     2.09610410474266E-15   6.28831231422799E-14
 17   14     3.01871006784837E-22   9.35800121032994E-21
 18   14     1.06089330279114E-25   3.39485856893164E-24
 19   14     6.34421144132871E-25   2.09358977563847E-23
 20   14     3.23447660374627E-28   1.09972204527373E-26
 21   14     4.49237438127932E-30   1.57233103344776E-28
 22   14     5.59178458840261E-34   2.01304245182494E-32
 23   14     3.24814979373645E-37   1.20181542368249E-35
 24   14     1.15386297597121E-42   4.38467930869058E-41
 25   14     1.49328264827801E-46   5.82380232828425E-45
 26   14     5.80720529264105E-47   2.32288211705642E-45
 27   14     5.84448527150359E-50   2.39623896131647E-48
 28   14     4.36895499185845E-53   1.83496109658055E-51
 29   14     8.96657235130136E-64   3.85562611105958E-62
 30   14     1.63150931533611E-66   7.17864098747889E-65
 31   14     2.17961968286565E-74   9.80828857289544E-73
 32   14     1.09099119328475E-75   5.01855948910986E-74
 33   14     9.97755788321338E-80   4.68945220511029E-78
 34   14     2.59436299855181E-88   1.24529423930487E-86
 35   14     8.37198780610814E-92   4.10227402499299E-90
 36   14     5.40500314204875E-97   2.70250157102437E-95
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.49127386539824E-30   3.42992989041594E-29
  9   15     6.57760323153878E-26   1.57862477556931E-24
 10   15     1.05395550445585E-27   2.63488876113962E-26
 11   15     6.42233834372704E-26   1.66980796936903E-24
 12   15     1.16498831022494E-17   3.14546843760734E-16
 13   15     3.47292348923274E-17   9.72418576985166E-16
 14   15     3.26373787700548E-12   9.46483984331589E-11
 15   15     1.47362444381401E-13   4.42087333144202E-12
 16   15     8.79289195059092E-14   2.72579650468319E-12
 17   15     6.75395305615113E-18   2.16126497796836E-16
 18   15     1.25156229233478E-20   4.13015556470479E-19
 19   15     2.74671014590708E-23   9.33881449608409E-22
 20   15     1.52494079292952E-26   5.33729277525334E-25
 21   15     1.11381280021420E-25   4.00972608077111E-24
 22   15     7.28851410829084E-29   2.69675022006761E-27
 23   15     1.86065181499559E-32   7.07047689698325E-31
 24   15     2.58868723807816E-36   1.00958802285048E-34
 25   15     1.41531452906062E-39   5.66125811624247E-38
 26   15     3.97722769163470E-44   1.63066335357023E-42
 27   15     1.38498619106837E-46   5.81694200248715E-45
 28   15     1.02889983855293E-49   4.42426930577758E-48
 29   15     1.05907810506018E-52   4.65994366226480E-51
 30   15     1.08709766266146E-60   4.89193948197658E-59
 31   15     4.05034011259510E-62   1.86315645179374E-60
 32   15     5.62661992894950E-66   2.64451136660627E-64
 33   15     1.87706751737719E-74   9.00992408341050E-73
 34   15     7.47343036994132E-78   3.66198088127125E-76
 35   15     3.97665756718011E-83   1.98832878359005E-81
 36   15     5.64523641558616E-92   2.87907057194894E-90
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     5.72042989027978E-35   1.37290317366715E-33
  9   16     1.39471132802326E-29   3.48677832005814E-28
 10   16     7.01737064389424E-33   1.82451636741250E-31
 11   16     4.92748510020532E-30   1.33042097705544E-28
 12   16     2.37879988013126E-21   6.66063966436754E-20
 13   16     3.14994492855634E-19   9.13484029281337E-18
 14   16     5.01202026083892E-13   1.50360607825168E-11
