    time    temp    dens
   1.22960791191002E-01   2.70721676262772E+00   7.36036424494086E+04
     nin     zin       y       x
  1    0     5.31138379679987E-08   5.31138379679987E-08
  0    1     7.56880508282212E-01   7.56880508282212E-01
  1    1     1.97326461974786E-09   3.94652923949573E-09
  2    1     1.23058999741408E-12   3.69176999224223E-12
  1    2     6.63540069456756E-07   1.99062020837027E-06
  2    2     6.06393675292965E-02   2.42557470117186E-01
  4    2     1.44024287980758E-26   8.64145727884547E-26
  3    3     1.86719144543505E-15   1.12031486726103E-14
  4    3     1.95147123192561E-15   1.36602986234793E-14
  5    3     2.62344313291080E-25   2.09875450632864E-24
  6    3     3.13306260107431E-31   2.81975634096687E-30
  3    4     5.39081550110087E-11   3.77357085077061E-10
  5    4     2.17496221959333E-19   1.95746599763400E-18
  6    4     2.16418815505163E-22   2.16418815505163E-21
  7    4     2.36134414471045E-34   2.59747855918150E-33
  8    4     2.22347410467856E-42   2.66816892561427E-41
  3    5     9.40888479190466E-17   7.52710783352373E-16
  5    5     2.38020724221965E-14   2.38020724221965E-13
  6    5     3.55841049418447E-20   3.91425154360292E-19
  7    5     2.57287963776165E-24   3.08745556531398E-23
  8    5     7.10555809876343E-29   9.23722552839246E-28
  9    5     2.81439618493388E-40   3.94015465890743E-39
  3    6     1.47872194193456E-20   1.33084974774111E-19
  4    6     1.31188834214478E-15   1.31188834214478E-14
  5    6     4.52486653782245E-13   4.97735319160469E-12
  6    6     2.80473608159556E-11   3.36568329791467E-10
  7    6     2.55543523483074E-14   3.32206580527996E-13
  8    6     5.69803835243232E-18   7.97725369340525E-17
  9    6     5.31074985846795E-25   7.96612478770192E-24
 10    6     7.89311889159905E-20   1.26289902265585E-18
 11    6     3.09650631058987E-25   5.26406072800278E-24
 12    6     5.79461986954620E-17   1.04303157651832E-15
  4    7     9.84549820928889E-16   1.08300480302178E-14
  5    7     3.23803452984754E-18   3.88564143581705E-17
  6    7     1.57328686851291E-13   2.04527292906679E-12
  7    7     1.71560525892090E-11   2.40184736248926E-10
  8    7     1.29332652477313E-16   1.93998978715970E-15
  9    7     4.76207429485616E-22   7.61931887176985E-21
 10    7     2.78396521989717E-18   4.73274087382519E-17
 11    7     2.52033110030581E-20   4.53659598055046E-19
 12    7     9.89981413930427E-17   1.88096468646781E-15
 13    7     8.27507298393699E-24   1.65501459678740E-22
 14    7     1.06777315090746E-18   2.24232361690568E-17
  5    8     2.06007142944822E-21   2.67809285828268E-20
  6    8     1.97979424974781E-11   2.77171194964694E-10
  7    8     3.50848159583358E-10   5.26272239375037E-09
  8    8     2.89907681650610E-08   4.63852290640977E-07
  9    8     6.45940733069205E-15   1.09809924621765E-13
 10    8     1.64239960042546E-22   2.95631928076582E-21
 11    8     1.85659559265755E-24   3.52753162604934E-23
 12    8     1.56242955337208E-23   3.12485910674416E-22
 13    8     9.86818746395313E-26   2.07231936743016E-24
 14    8     3.56157741259409E-29   7.83547030770700E-28
  5    9     1.65106879171276E-32   2.31149630839787E-31
  6    9     8.13218699309726E-20   1.21982804896459E-18
  7    9     1.21067387591059E-16   1.93707820145694E-15
  8    9     1.94297437969550E-12   3.30305644548235E-11
  9    9     2.73401234129424E-16   4.92122221432964E-15
 10    9     1.02008837270480E-17   1.93816790813912E-16
 11    9     1.82324008528924E-23   3.64648017057849E-22
 12    9     7.55625385660941E-25   1.58681330988798E-23
 13    9     1.12558386811974E-26   2.47628450986343E-25
 14    9     1.59761410690099E-28   3.67451244587227E-27
 15    9     1.33087225170851E-27   3.19409340410042E-26
 16    9     1.33820373133350E-29   3.34550932833374E-28
 17    9     4.43888892580945E-32   1.15411112071046E-30
  7   10     5.92959116526617E-22   1.00803049809525E-20
  8   10     2.31079231806656E-13   4.15942617251980E-12
  9   10     2.77090585187226E-12   5.26472111855728E-11
 10   10     8.14821701622070E-11   1.62964340324414E-09
 11   10     1.88714454783972E-14   3.96300355046341E-13
 12   10     9.81152548089875E-16   2.15853560579773E-14
 13   10     4.64014915216394E-24   1.06723430499771E-22
 14   10     2.34552052305354E-25   5.62924925532851E-24
 15   10     1.19358046604656E-24   2.98395116511640E-23
 16   10     3.31562534568492E-27   8.62062589878078E-26
 17   10     1.55520050514093E-30   4.19904136388052E-29
 18   10     3.24649800194031E-36   9.09019440543287E-35
 19   10     9.25211513607019E-39   2.68311338946035E-37
 20   10     2.43677995098194E-43   7.31033985294582E-42
 21   10     2.93367034026042E-46   9.09437805480731E-45
 22   10     1.31865426948296E-46   4.21969366234546E-45
 23   10     1.64974740007804E-56   5.44416642025754E-55
 24   10     1.25880950261245E-61   4.27995230888232E-60
 25   10     1.19226888387934E-67   4.17294109357768E-66
 26   10     1.26992863521065E-77   4.57174308675833E-76
 27   10     2.70019368041332E-77   9.99071661752927E-76
 28   10     2.36228485088087E-84   8.97668243334732E-83
 29   10     1.17579313456874E-90   4.58559322481807E-89
 30   10     3.93697462084421E-96   1.57478984833769E-94
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.70800376523989E-19   1.46452071539558E-17
  9   11     1.99517548539534E-14   3.99035097079067E-13
 10   11     7.78213583200978E-12   1.63424852472205E-10
 11   11     1.59835819833393E-12   3.51638803633465E-11
 12   11     3.99609181635442E-15   9.19101117761516E-14
 13   11     6.24362197420621E-21   1.49846927380949E-19
 14   11     2.96438674579875E-23   7.41096686449688E-22
 15   11     7.01298373674866E-23   1.82337577155465E-21
 16   11     9.63046191017060E-26   2.60022471574606E-24
 17   11     4.27369348723566E-27   1.19663417642599E-25
 18   11     1.62553958910544E-29   4.71406480840578E-28
 19   11     8.34671534180747E-33   2.50401460254224E-31
 20   11     2.02726027392484E-37   6.28450684916701E-36
 21   11     3.58074689614034E-41   1.14583900676491E-39
 22   11     3.08103933362378E-43   1.01674298009585E-41
 23   11     4.20793941827963E-48   1.43069940221508E-46
 24   11     6.06920959607298E-54   2.12422335862554E-52
 25   11     3.53566710511429E-64   1.27284015784115E-62
 26   11     5.30711998173817E-64   1.96363439324312E-62
 27   11     1.63011401209959E-73   6.19443324597846E-72
 28   11     7.82308845435174E-77   3.05100449719718E-75
 29   11     1.78058966880288E-81   7.12235867521154E-80
