    time    temp    dens
   1.23644306288253E-01   2.62517617926305E+00   6.71045277648084E+04
     nin     zin       y       x
  1    0     4.22794799206003E-08   4.22794799206003E-08
  0    1     7.56616819651153E-01   7.56616819651153E-01
  1    1     2.01867751647086E-09   4.03735503294173E-09
  2    1     1.11955901319672E-12   3.35867703959017E-12
  1    2     6.84153672487008E-07   2.05246101746102E-06
  2    2     6.06963562838073E-02   2.42785425135229E-01
  4    2     9.49190447119168E-27   5.69514268271500E-26
  3    3     1.12844264374934E-15   6.77065586249604E-15
  4    3     2.11898216699805E-15   1.48328751689863E-14
  5    3     2.87905127358499E-25   2.30324101886799E-24
  6    3     4.47934778200725E-31   4.03141300380652E-30
  3    4     6.56884486960678E-11   4.59819140872474E-10
  5    4     1.92732267938117E-19   1.73459041144306E-18
  6    4     1.66896172182037E-22   1.66896172182037E-21
  7    4     1.50351895191080E-34   1.65387084710188E-33
  8    4     1.64490461546655E-42   1.97388553855986E-41
  3    5     1.11453165481552E-16   8.91625323852413E-16
  5    5     2.49190823862874E-14   2.49190823862874E-13
  6    5     3.81393128703985E-20   4.19532441574383E-19
  7    5     3.20516735611707E-24   3.84620082734048E-23
  8    5     9.33574148545417E-29   1.21364639310904E-27
  9    5     3.20002065941344E-40   4.48002892317881E-39
  3    6     1.98890118369755E-20   1.79001106532779E-19
  4    6     1.31249886157796E-15   1.31249886157796E-14
  5    6     6.24112676599805E-13   6.86523944259785E-12
  6    6     2.02448502920285E-11   2.42938203504342E-10
  7    6     2.40591155460860E-14   3.12768502099117E-13
  8    6     5.57707840187152E-18   7.80790976262013E-17
  9    6     7.27068674371649E-25   1.09060301155747E-23
 10    6     1.72857134517012E-19   2.76571415227219E-18
 11    6     4.23004579802552E-25   7.19107785664338E-24
 12    6     7.57252387213307E-17   1.36305429698395E-15
  4    7     9.75591157637375E-16   1.07315027340111E-14
  5    7     4.62069746773426E-18   5.54483696128112E-17
  6    7     1.36424842970343E-13   1.77352295861446E-12
  7    7     1.93468909389804E-11   2.70856473145725E-10
  8    7     1.49751964871569E-16   2.24627947307354E-15
  9    7     6.45330139305707E-22   1.03252822288913E-20
 10    7     5.12454639726722E-18   8.71172887535427E-17
 11    7     5.14486764108219E-20   9.26076175394794E-19
 12    7     1.98691503258229E-16   3.77513856190636E-15
 13    7     1.10892045412572E-23   2.21784090825144E-22
 14    7     1.14711315401030E-18   2.40893762342163E-17
  5    8     3.43762405016316E-21   4.46891126521211E-20
  6    8     2.74622074770138E-11   3.84470904678193E-10
  7    8     4.83172484952051E-10   7.24758727428077E-09
  8    8     3.48850787243461E-08   5.58161259589538E-07
  9    8     6.22160591565283E-15   1.05767300566098E-13
 10    8     1.35025680580039E-22   2.43046225044071E-21
 11    8     3.03462302069983E-24   5.76578373932967E-23
 12    8     2.44359954115930E-23   4.88719908231860E-22
 13    8     1.15179153561315E-25   2.41876222478762E-24
 14    8     4.44681293820538E-29   9.78298846405183E-28
  5    9     3.05506476459956E-32   4.27709067043939E-31
  6    9     8.82933799822797E-20   1.32440069973420E-18
  7    9     1.48122413872040E-16   2.36995862195265E-15
  8    9     2.41852259485937E-12   4.11148841126092E-11
  9    9     2.68191655731060E-16   4.82744980315908E-15
 10    9     1.40936491159383E-17   2.67779333202828E-16
 11    9     2.75156438917158E-23   5.50312877834316E-22
 12    9     8.94916025947436E-25   1.87932365448962E-23
 13    9     1.33194462751453E-26   2.93027818053197E-25
 14    9     1.58430595892078E-28   3.64390370551780E-27
 15    9     1.58618740862780E-27   3.80684978070672E-26
 16    9     1.66145481802162E-29   4.15363704505405E-28
 17    9     5.22934073662438E-32   1.35962859152234E-30
  7   10     9.24470922318632E-22   1.57160056794167E-20
  8   10     3.61056873824829E-13   6.49902372884692E-12
  9   10     4.41040093122101E-12   8.37976176931992E-11
 10   10     8.19903262993785E-11   1.63980652598757E-09
 11   10     1.93546168038539E-14   4.06446952880933E-13
 12   10     1.06181108131575E-15   2.33598437889464E-14
 13   10     5.40739910057283E-24   1.24370179313175E-22
 14   10     3.47475514813244E-25   8.33941235551786E-24
 15   10     1.41140708362098E-24   3.52851770905245E-23
 16   10     4.28773807338212E-27   1.11481189907935E-25
 17   10     1.97166898884698E-30   5.32350626988686E-29
 18   10     2.31620001141187E-36   6.48536003195324E-35
 19   10     7.26812884221371E-39   2.10775736424198E-37
 20   10     2.62949294208302E-43   7.88847882624905E-42
 21   10     4.34774826104345E-46   1.34780196092347E-44
 22   10     1.94405603855672E-46   6.22097932338150E-45
 23   10     2.49562145864379E-56   8.23555081352451E-55
 24   10     1.89495463082667E-61   6.44284574481067E-60
 25   10     1.75108978090571E-67   6.12881423316999E-66
 26   10     2.22815099948951E-77   8.02134359816222E-76
 27   10     4.98336058453697E-77   1.84384341627868E-75
 28   10     5.08822336447881E-84   1.93352487850195E-82
 29   10     2.86543947164513E-90   1.11752139394160E-88
 30   10     9.22200217414673E-96   3.68880086965869E-94
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.10354028992708E-18   2.09672655086145E-17
  9   11     4.05779451497918E-14   8.11558902995836E-13
 10   11     9.52763386830025E-12   2.00080311234305E-10
 11   11     2.00949890030619E-12   4.42089758067362E-11
 12   11     5.23955906098082E-15   1.20509858402559E-13
 13   11     5.01358824069561E-21   1.20326117776695E-19
 14   11     4.37441535088317E-23   1.09360383772079E-21
 15   11     8.38402682702718E-23   2.17984697502707E-21
 16   11     1.51683931629012E-25   4.09546615398332E-24
 17   11     3.81681294356653E-27   1.06870762419863E-25
 18   11     1.50036047584862E-29   4.35104537996100E-28
 19   11     8.05802467497420E-33   2.41740740249226E-31
 20   11     2.24346655771303E-37   6.95474632891039E-36
 21   11     2.77207889145818E-41   8.87065245266616E-40
 22   11     4.45969364062898E-43   1.47169890140756E-41
 23   11     5.51728423490170E-48   1.87587663986658E-46
 24   11     7.81630156309755E-54   2.73570554708414E-52
 25   11     5.10727120840804E-64   1.83861763502689E-62
 26   11     9.26446245640132E-64   3.42785110886849E-62
 27   11     2.92471380488864E-73   1.11139124585768E-71
 28   11     1.67398450430144E-76   6.52853956677562E-75
 29   11     3.65350520870172E-81   1.46140208348069E-79
 30   11     5.58132908758889E-88   2.28834492591145E-86
 31   11     1.59350440712303E-89   6.69271850991674E-88
 32   11     1.45020802722315E-93   6.23589451705953E-92
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.27298927400979E-20   4.54597854801958E-19
  9   12     3.66952509799724E-14   7.70600270579421E-13
 10   12     1.16486567028131E-10   2.56270447461888E-09
 11   12     8.62791848545751E-11   1.98442125165523E-09
 12   12     1.16664074900113E-09   2.79993779760271E-08
 13   12     5.22492720941299E-13   1.30623180235325E-11
 14   12     8.92261382753194E-16   2.31987959515830E-14
 15   12     7.46215852696084E-22   2.01478280227943E-20
 16   12     1.12222212934400E-23   3.14222196216321E-22
 17   12     6.96981133709801E-25   2.02124528775842E-23
 18   12     1.98630931199918E-27   5.95892793599754E-26
 19   12     7.63567579582229E-30   2.36705949670491E-28
 20   12     2.43585708946038E-33   7.79474268627322E-32
 21   12     2.37039272780645E-35   7.82229600176128E-34
 22   12     5.13717661385937E-39   1.74664004871218E-37
 23   12     1.38613045683398E-44   4.85145659891893E-43
 24   12     4.87406653711440E-46   1.75466395336118E-44
 25   12     3.56017068188066E-50   1.31726315229584E-48
 26   12     1.61737578694058E-59   6.14602799037422E-58
 27   12     2.73236010365079E-62   1.06562044042381E-60
 28   12     7.00138566350174E-67   2.80055426540070E-65
 29   12     4.74692820498477E-74   1.94624056404376E-72
 30   12     1.00420009570712E-75   4.21764040196991E-74
 31   12     8.60183693793652E-80   3.69878988331270E-78
 32   12     1.04626325771238E-88   4.60355833393448E-87
 33   12     3.82330960797889E-96   1.72048932359050E-94
 34   12     1.00000000000000E-99   4.12460028046157E-99
 35   12     2.03220537721022E-98   9.55136527288803E-97
  8   13     3.09881634310538E-21   6.50751432052130E-20
  9   13     1.16042761901919E-21   2.55294076184221E-20
 10   13     4.65976208311838E-16   1.07174527911723E-14
 11   13     4.43393153987293E-13   1.06414356956950E-11
 12   13     8.95015059455735E-11   2.23753764863934E-09
 13   13     3.47005747631422E-12   9.02214943841697E-11
 14   13     3.07591319819146E-13   8.30496563511694E-12
 15   13     2.29672616707729E-18   6.43083326781640E-17
 16   13     7.23086681026417E-22   2.09695137497661E-20
 17   13     4.58178005674820E-23   1.37453401702446E-21
 18   13     2.17948413522163E-25   6.75640081918706E-24
 19   13     6.07595780936103E-26   1.94430649899553E-24
 20   13     1.12854888013329E-28   3.72421130443984E-27
 21   13     3.52540060461239E-31   1.19863620556821E-29
 22   13     4.51229585564570E-36   1.57930354947600E-34
 23   13     4.95711068066119E-39   1.78455984503803E-37
 24   13     4.93592197638358E-43   1.82629113126192E-41
 25   13     6.19005203918752E-47   2.35221977489126E-45
 26   13     6.12560404590968E-49   2.38898557790478E-47
 27   13     9.53673490514851E-54   3.81469396205940E-52
 28   13     1.20436452343492E-60   4.93789454608317E-59
 29   13     1.31356906902045E-62   5.51699008988587E-61
 30   13     2.03809952794567E-66   8.76382797016638E-65
 31   13     1.88489099576024E-75   8.29352038134505E-74
 32   13     8.98518390402426E-83   4.04333275681092E-81
 33   13     2.08727031459202E-86   9.60144344712327E-85
 34   13     6.29470688157752E-90   2.95851223434143E-88
 35   13     8.79869750980227E-98   4.22337480470509E-96
 36   13     6.89039917653284E-97   3.37629559650109E-95
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.43689290828300E-23   5.36116439822261E-22
  9   14     8.65348089483429E-25   1.99030060581189E-23
 10   14     2.13479934574313E-17   5.12351842978352E-16
 11   14     4.24037569422283E-13   1.06009392355571E-11
 12   14     3.77130019761812E-10   9.80538051380712E-09
 13   14     5.86268470802588E-10   1.58292487116699E-08
 14   14     6.92643843133072E-09   1.93940276077260E-07
 15   14     2.08934071082399E-11   6.05908806138958E-10
 16   14     3.97430480967833E-13   1.19229144290350E-11
 17   14     6.96668537374860E-21   2.15967246586207E-19
 18   14     1.13443822852223E-23   3.63020233127114E-22
 19   14     7.73151556126881E-24   2.55140013521871E-22
 20   14     8.50655624001935E-27   2.89222912160658E-25
 21   14     2.60787885808640E-28   9.12757600330241E-27
 22   14     3.31621274699399E-31   1.19383658891783E-29
 23   14     2.07395311105523E-33   7.67362651090435E-32
 24   14     1.13564189716149E-39   4.31543920921365E-38
 25   14     1.31915938563777E-43   5.14472160398729E-42
 26   14     6.94986461990733E-45   2.77994584796293E-43
 27   14     8.92695931945261E-48   3.66005332097557E-46
 28   14     3.78392819103988E-50   1.58924984023675E-48
 29   14     3.69581128566316E-59   1.58919885283516E-57
