    time    temp    dens
   1.18535661737319E-01   3.33403118412907E+00   1.37672648145945E+05
     nin     zin       y       x
  1    0     5.14311991969829E-09   5.14311991969829E-09
  0    1     7.59082849435338E-01   7.59082849435338E-01
  1    1     4.37601956060062E-11   8.75203912120124E-11
  2    1     2.26893813857876E-15   6.80681441573629E-15
  1    2     1.61376914064713E-08   4.84130742194138E-08
  2    2     6.01989496948728E-02   2.40795798779491E-01
  4    2     1.14347642738209E-28   6.86085856429254E-28
  3    3     1.14150424195640E-15   6.84902545173839E-15
  4    3     7.66017720430149E-19   5.36212404301104E-18
  5    3     2.48508158835965E-30   1.98806527068772E-29
  6    3     1.50381076569362E-38   1.35342968912426E-37
  3    4     4.96393382529271E-13   3.47475367770490E-12
  5    4     2.60341774462518E-20   2.34307597016266E-19
  6    4     6.64896528057608E-25   6.64896528057608E-24
  7    4     5.71306857018181E-38   6.28437542719999E-37
  8    4     5.54740757235149E-48   6.65688908682178E-47
  3    5     1.06485418554910E-18   8.51883348439283E-18
  5    5     5.44179111487144E-16   5.44179111487144E-15
  6    5     5.93110109595830E-23   6.52421120555413E-22
  7    5     3.97311934137198E-25   4.76774320964638E-24
  8    5     1.57042794259392E-30   2.04155632537209E-29
  9    5     3.77427512948692E-43   5.28398518128169E-42
  3    6     8.08047139419881E-23   7.27242425477893E-22
  4    6     1.30144422851702E-15   1.30144422851702E-14
  5    6     2.21476347702623E-15   2.43623982472885E-14
  6    6     4.23377104764263E-11   5.08052525717116E-10
  7    6     1.06583263482007E-15   1.38558242526609E-14
  8    6     5.00502371965678E-21   7.00703320751949E-20
  9    6     1.82260975184218E-26   2.73391462776327E-25
 10    6     1.59896196030272E-22   2.55833913648435E-21
 11    6     1.04591810390687E-26   1.77806077664167E-25
 12    6     2.32929980598372E-18   4.19273965077070E-17
  4    7     1.03610143003152E-15   1.13971157303467E-14
  5    7     1.33908527473019E-20   1.60690232967623E-19
  6    7     7.15668142659341E-14   9.30368585457144E-13
  7    7     2.64455926197924E-13   3.70238296677094E-12
  8    7     1.03734800721692E-18   1.55602201082538E-17
  9    7     1.75525500308391E-23   2.80840800493425E-22
 10    7     2.20995215289253E-20   3.75691865991731E-19
 11    7     1.19058368286695E-22   2.14305062916051E-21
 12    7     1.47101682401272E-19   2.79493196562418E-18
 13    7     1.91913993371560E-25   3.83827986743120E-24
 14    7     7.74878289993507E-19   1.62724440898636E-17
  5    8     3.44614913037379E-24   4.47999386948592E-23
  6    8     3.44639449876285E-13   4.82495229826799E-12
  7    8     3.91380769016454E-11   5.87071153524681E-10
  8    8     2.34348675507042E-09   3.74957880811268E-08
  9    8     2.55243622029096E-16   4.33914157449464E-15
 10    8     7.86782715184103E-24   1.41620888733139E-22
 11    8     5.26209268196588E-26   9.99797609573516E-25
 12    8     3.36646431645859E-25   6.73292863291718E-24
 13    8     4.96116402184438E-27   1.04184444458732E-25
 14    8     4.67860197763441E-32   1.02929243507957E-30
  5    9     3.28829858213765E-31   4.60361801499270E-30
  6    9     6.40555690627040E-21   9.60833535940559E-20
  7    9     2.85095438713695E-17   4.56152701941911E-16
  8    9     1.32764717809002E-13   2.25700020275304E-12
  9    9     2.12386582227407E-16   3.82295848009332E-15
 10    9     4.57040822499709E-21   8.68377562749447E-20
 11    9     6.39510972122979E-25   1.27902194424596E-23
 12    9     3.50148970307421E-26   7.35312837645584E-25
 13    9     5.16501977952807E-28   1.13630435149618E-26
 14    9     1.50241228912916E-29   3.45554826499706E-28
 15    9     3.59349180316055E-29   8.62438032758531E-28
 16    9     7.25767610107209E-33   1.81441902526802E-31
 17    9     2.57913579438399E-35   6.70575306539837E-34
  7   10     2.77832103329913E-23   4.72314575660852E-22
  8   10     3.99081379373397E-15   7.18346482872115E-14
