    time    temp    dens
   1.37517734457321E-01   1.52814133581666E+00   1.32406464659951E+04
     nin     zin       y       x
  1    0     4.10141963583931E-10   4.10141963583931E-10
  0    1     7.53720585329663E-01   7.53720585329663E-01
  1    1     5.66226205957979E-09   1.13245241191596E-08
  2    1     2.72506279380288E-13   8.17518838140865E-13
  1    2     1.32269888951647E-06   3.96809666854941E-06
  2    2     6.12567674177810E-02   2.45027069671124E-01
  4    2     5.90606590316132E-30   3.54363954189679E-29
  3    3     1.24804829819642E-17   7.48828978917852E-17
  4    3     1.11626484092758E-14   7.81385388649307E-14
  5    3     2.90752339637868E-24   2.32601871710295E-23
  6    3     1.39678167212545E-29   1.25710350491290E-28
  3    4     8.48625397679826E-09   5.94037778375878E-08
  5    4     3.05179351698650E-20   2.74661416528785E-19
  6    4     6.47221121444426E-25   6.47221121444426E-24
  7    4     1.11661125037652E-38   1.22827237541417E-37
  8    4     1.05997180541033E-44   1.27196616649240E-43
  3    5     9.84303722087752E-15   7.87442977670202E-14
  5    5     8.63994600380645E-14   8.63994600380645E-13
  6    5     9.14948883171727E-19   1.00644377148890E-17
  7    5     8.86977873544544E-22   1.06437344825345E-20
  8    5     5.52802582908108E-27   7.18643357780540E-26
  9    5     1.77010144954743E-39   2.47814202936641E-38
  3    6     4.75700044422386E-17   4.28130039980147E-16
  4    6     1.69379431917934E-15   1.69379431917934E-14
  5    6     7.61743657584740E-10   8.37918023343214E-09
  6    6     3.85379616074225E-11   4.62455539289070E-10
  7    6     8.39059657727427E-15   1.09077755504565E-13
  8    6     1.52810163839298E-17   2.13934229375017E-16
  9    6     3.03881236592622E-22   4.55821854888933E-21
 10    6     3.65350987556066E-14   5.84561580089706E-13
 11    6     1.59385592749877E-22   2.70955507674790E-21
 12    6     1.32813018908761E-15   2.39063434035770E-14
  4    7     8.06209394223386E-16   8.86830333645725E-15
  5    7     1.68433346256005E-14   2.02120015507206E-13
  6    7     1.02431507551527E-11   1.33160959816986E-10
  7    7     7.01412980828180E-10   9.81978173159453E-09
  8    7     5.43457961008335E-15   8.15186941512503E-14
  9    7     3.53575893049434E-19   5.65721428879095E-18
 10    7     2.02149375465352E-12   3.43653938291099E-11
 11    7     3.50377165280399E-13   6.30678897504718E-12
 12    7     7.24732550422548E-15   1.37699184580284E-13
 13    7     5.01393728229044E-23   1.00278745645809E-21
 14    7     1.46369550352782E-18   3.07376055740843E-17
  5    8     6.81228332927250E-16   8.85596832805425E-15
  6    8     1.75967213731679E-08   2.46354099224350E-07
  7    8     6.97025363435398E-07   1.04553804515310E-05
  8    8     1.79405780133435E-06   2.87049248213497E-05
  9    8     5.35633519610555E-15   9.10576983337943E-14
 10    8     2.13750149935986E-20   3.84750269884775E-19
 11    8     3.53311025787645E-20   6.71290948996525E-19
 12    8     2.50829293964246E-19   5.01658587928492E-18
 13    8     1.28248171700496E-26   2.69321160571041E-25
 14    8     6.88203814792441E-29   1.51404839254337E-27
  5    9     1.33923138715402E-26   1.87492394201562E-25
  6    9     2.27817864433165E-19   3.41726796649747E-18
  7    9     1.72678157202730E-14   2.76285051524367E-13
  8    9     3.70091447588708E-10   6.29155460900804E-09
  9    9     4.28020259828847E-15   7.70436467691925E-14
 10    9     2.58349977310107E-16   4.90864956889203E-15
 11    9     3.28437334231335E-19   6.56874668462671E-18
 12    9     4.31737552535516E-23   9.06648860324583E-22
 13    9     1.89033591423172E-26   4.15873901130977E-25
 14    9     2.85311606169279E-28   6.56216694189342E-27
 15    9     2.76327241446699E-27   6.63185379472078E-26
 16    9     8.09615700702609E-30   2.02403925175652E-28
 17    9     2.92784730826687E-32   7.61240300149386E-31
  7   10     5.37470351403049E-15   9.13699597385183E-14
  8   10     7.62349240420248E-09   1.37222863275645E-07
  9   10     1.23977368669378E-09   2.35557000471818E-08
 10   10     5.84232042059467E-10   1.16846408411893E-08
