    time    temp    dens
   4.98177322703490E-01   1.19077281557385E-01   6.40248867237493E+00
 15    9     2.88237866723446E-18   6.91770880136270E-17
 16    9     1.62113474813658E-18   4.05283687034146E-17
 17    9     6.39379184179853E-20   1.66238587886762E-18
  7   10     1.14359960413376E-14   1.94411932702739E-13
  8   10     3.81393601615012E-07   6.86508482907021E-06
  9   10     2.34299604885066E-09   4.45169249281625E-08
 10   10     2.69825584500400E-08   5.39651169000800E-07
 11   10     2.78492427487449E-10   5.84834097723644E-09
 12   10     1.39099171097912E-09   3.06018176415406E-08
 13   10     5.77472535694357E-14   1.32818683209702E-12
 14   10     1.25854302594852E-15   3.02050326227644E-14
 15   10     1.89743203664007E-15   4.74358009160018E-14
 16   10     4.64070845442961E-16   1.20658419815170E-14
 17   10     3.64917193892771E-18   9.85276423510481E-17
 18   10     3.40354770414196E-22   9.52993357159749E-21
 19   10     1.15243145935847E-24   3.34205123213955E-23
 20   10     1.38766689403904E-25   4.16300068211713E-24
 21   10     4.22844017280709E-30   1.31081645357020E-28
 22   10     4.13466406492642E-32   1.32309250077645E-30
 23   10     6.58062356721988E-34   2.17160577718256E-32
 24   10     3.51986590823077E-39   1.19675440879846E-37
 25   10     5.16323469062190E-44   1.80713214171767E-42
 26   10     8.91888172128275E-50   3.21079741966179E-48
 27   10     9.56845701001604E-49   3.54032909370594E-47
 28   10     2.87541173229280E-53   1.09265645827127E-51
 29   10     2.83636419483566E-60   1.10618203598591E-58
 30   10     5.72737056324930E-63   2.29094822529972E-61
 31   10     3.39721058973604E-66   1.39285634179178E-64
  8   11     4.82768923769017E-16   9.17260955161133E-15
  9   11     2.35944883509449E-10   4.71889767018898E-09
 10   11     1.50618288111541E-09   3.16298405034235E-08
 11   11     3.31975698365696E-09   7.30346536404530E-08
 12   11     3.87656460502188E-09   8.91609859155033E-08
 13   11     1.62207968002595E-12   3.89299123206228E-11
 14   11     2.86176165639627E-13   7.15440414099069E-12
 15   11     1.55357093777467E-13   4.03928443821413E-12
 16   11     5.45830531631728E-15   1.47374243540566E-13
 17   11     4.56313897572950E-16   1.27767891320426E-14
 18   11     2.29654562706608E-18   6.65998231849163E-17
 19   11     1.40672040409937E-18   4.22016121229812E-17
 20   11     5.64419644096138E-23   1.74970089669803E-21
 21   11     6.49292516364996E-26   2.07773605236799E-24
 22   11     7.63104949298333E-27   2.51824633268450E-25
 23   11     1.30778483282501E-31   4.44646843160504E-30
 24   11     4.25090962433473E-36   1.48781836851715E-34
 25   11     7.45654611841515E-42   2.68435660262945E-40
 26   11     6.65442496972921E-45   2.46213723879981E-43
 27   11     4.58290411273160E-45   1.74150356283801E-43
 28   11     9.11406209818148E-52   3.55448421829078E-50
 29   11     1.95333194231682E-54   7.81332776926727E-53
 30   11     1.32335413244681E-57   5.42575194303192E-56
 31   11     9.74340521529532E-56   4.09223019042403E-54
 32   11     6.63637124908632E-64   2.85363963710712E-62
 33   11     1.16172073745761E-65   5.11157124481349E-64
  8   12     6.08742922365088E-14   1.21748584473018E-12
  9   12     2.69852895249037E-10   5.66691080022978E-09
 10   12     7.93111747179988E-09   1.74484584379597E-07
 11   12     3.39188595365670E-09   7.80133769341041E-08
 12   12     6.48855823255716E-09   1.55725397581372E-07
 13   12     1.43310289749716E-08   3.58275724374290E-07
 14   12     4.09747424682342E-10   1.06534330417409E-08
 15   12     1.93895000514859E-12   5.23516501390120E-11
 16   12     2.03416772687175E-13   5.69566963524090E-12
 17   12     2.46864214101462E-14   7.15906220894239E-13
 18   12     2.46617169687334E-15   7.39851509062001E-14
 19   12     1.13899341610967E-16   3.53087958993997E-15
 20   12     3.58092856851964E-20   1.14589714192628E-18
 21   12     8.34996950684414E-20   2.75548993725857E-18
 22   12     2.13026912210662E-24   7.24291501516251E-23
 23   12     1.79260384252135E-28   6.27411344882472E-27
 24   12     7.74094033567010E-31   2.78673852084124E-29
 25   12     9.05183381149354E-37   3.34917851025261E-35
 26   12     1.03528660618457E-36   3.93408910350137E-35
 27   12     7.27534448467270E-43   2.83738434902235E-41
 28   12     3.15960266146811E-45   1.26384106458725E-43
 29   12     7.27243916707391E-46   2.98170005850030E-44
 30   12     5.67193905723067E-47   2.38221440403688E-45
 31   12     4.33315835837541E-55   1.86325809410142E-53
 32   12     3.18662538090122E-56   1.40211516759654E-54
 33   12     1.42354268171805E-56   6.40594206773124E-55
 34   12     1.09143485876733E-59   5.02060035032973E-58
 35   12     3.25330657136428E-68   1.52905408854121E-66
  8   13     4.43775836444069E-17   9.31929256532545E-16
  9   13     7.87532133927075E-17   1.73257069463956E-15
 10   13     9.96707665196692E-14   2.29242762995239E-12
 11   13     7.97044033719124E-10   1.91290568092590E-08
 12   13     1.63724044539449E-08   4.09310111348622E-07
 13   13     7.73404146523219E-09   2.01085078096037E-07
 14   13     2.34957802126574E-08   6.34386065741750E-07
 15   13     3.83074522352696E-11   1.07260866258755E-09
 16   13     6.96786820189470E-12   2.02068177854946E-10
 17   13     4.32182573541561E-12   1.29654772062468E-10
 18   13     4.14207563457731E-14   1.28404344671897E-12
 19   13     3.59210590003869E-16   1.14947388801238E-14
 20   13     2.02981810780291E-17   6.69839975574960E-16
 21   13     2.34119349690777E-18   7.96005788948643E-17
 22   13     5.65587267427304E-22   1.97955543599556E-20
 23   13     1.78736308977218E-24   6.43450712317984E-23
 24   13     8.42710576333993E-28   3.11802913243577E-26
 25   13     4.89134965684642E-30   1.85871286960164E-28
 26   13     2.39377328689537E-31   9.33571581889193E-30
 27   13     3.54394988947997E-38   1.41757995579199E-36
 28   13     9.27890010008188E-38   3.80434904103357E-36
 29   13     4.59628751619838E-39   1.93044075680332E-37
 30   13     6.63145093217897E-47   2.85152390083696E-45
 31   13     7.31162900742524E-49   3.21711676326711E-47
 32   13     6.94774415086133E-48   3.12648486788760E-46
 33   13     7.84694693370547E-52   3.60959558950452E-50
 34   13     7.76918138497446E-60   3.65151525093799E-58
 35   13     3.50979997630154E-60   1.68470398862474E-58
 36   13     1.75444212229596E-67   8.59676639925019E-66
 37   13     9.11704332163847E-68   4.55852166081924E-66
 38   13     8.60050426115274E-72   4.38625717318790E-70
  8   14     2.07827178599191E-19   4.57219792918220E-18
  9   14     4.57509327011140E-18   1.05227145212562E-16
 10   14     5.74727411683003E-14   1.37934578803921E-12
 11   14     1.30090572183670E-09   3.25226430459174E-08
 12   14     4.13211526344204E-09   1.07434996849493E-07
 13   14     3.38165273475886E-08   9.13046238384891E-07
 14   14     2.50495503826711E-07   7.01387410714790E-06
 15   14     1.04930171107768E-07   3.04297496212526E-06
 16   14     1.46105745438039E-07   4.38317236314116E-06
 17   14     1.36110446905432E-10   4.21942385406839E-09
 18   14     1.35350567125562E-12   4.33121814801799E-11
 19   14     2.08105878444632E-13   6.86749398867286E-12
 20   14     1.12824554171038E-14   3.83603484181529E-13
 21   14     5.65008127225956E-16   1.97752844529085E-14
 22   14     3.28517802260377E-19   1.18266408813736E-17
 23   14     2.26753830238831E-21   8.38989171883674E-20
 24   14     2.35963197870235E-23   8.96660151906891E-22
 25   14     4.63475552945146E-25   1.80755465648607E-23
 26   14     5.71473817009768E-27   2.28589526803907E-25
 27   14     4.93875934958248E-30   2.02489133332882E-28
 28   14     8.47717449469333E-32   3.56041328777120E-30
 29   14     1.89596443399009E-35   8.15264706615738E-34
 30   14     1.37661263454079E-40   6.05709559197947E-39
 31   14     2.54717571530683E-40   1.14622907188807E-38
 32   14     2.86481591097165E-43   1.31781531904696E-41
 33   14     2.64593290408626E-48   1.24358846492054E-46
 34   14     9.79642226479515E-52   4.70228268710167E-50
 35   14     7.03244761550955E-59   3.44589933159968E-57
 36   14     4.25375818960866E-59   2.12687909480433E-57
 37   14     4.79445553592001E-63   2.44517232331921E-61
 38   14     2.47012440545952E-70   1.28446469083895E-68
 39   14     6.35688719467117E-66   3.36915021317572E-64
 40   14     3.31733094475627E-64   1.79135871016838E-62
  8   15     1.12969779257841E-21   2.59830492293035E-20
  9   15     1.09936092372523E-20   2.63846621694054E-19
 10   15     1.01215708155712E-20   2.53039270389279E-19
 11   15     6.26559742441728E-15   1.62905533034849E-13
 12   15     6.37662050592542E-09   1.72168753659986E-07
 13   15     4.42304040115736E-09   1.23845131232406E-07
 14   15     1.18387351376113E-07   3.43323318990728E-06
 15   15     1.29345485019843E-07   3.88036455059530E-06
 16   15     1.99928819974036E-07   6.19779341919511E-06
 17   15     1.49163526547279E-10   4.77323284951292E-09
 18   15     3.58277895103433E-11   1.18231705384133E-09
 19   15     6.33123902188671E-12   2.15262126744148E-10
 20   15     2.42702872900109E-13   8.49460055150381E-12
 21   15     1.82413687514746E-14   6.56689275053086E-13
 22   15     1.15405986401438E-16   4.27002149685321E-15
 23   15     4.57499571087028E-18   1.73849837013070E-16
 24   15     6.69204360944930E-19   2.60989700768523E-17
 25   15     1.03841311994915E-20   4.15365247979658E-19
 26   15     1.55331870833357E-23   6.36860670416763E-22
 27   15     4.47282864676698E-26   1.87858803164213E-24
 28   15     3.05025756692284E-28   1.31161075377682E-26
 29   15     1.60810661834528E-33   7.07566912071923E-32
 30   15     4.42630434819735E-33   1.99183695668881E-31
 31   15     1.02389424637111E-36   4.70991353330710E-35
 32   15     3.38904124897649E-40   1.59284938701895E-38
 33   15     1.00737217357385E-43   4.83538643315449E-42
 34   15     8.54713226448344E-51   4.18809480959688E-49
 35   15     7.42251057677079E-51   3.71125528838539E-49
 36   15     9.19452079668594E-55   4.68920560630983E-53
 37   15     2.47486745197354E-62   1.28693107502624E-60
 38   15     1.55127036667844E-57   8.22173294339575E-56
 39   15     1.30582334228849E-55   7.05144604835785E-54
 40   15     1.04610284225145E-62   5.75356563238295E-61
 41   15     1.52574443794679E-72   8.54416885250203E-71
 42   15     8.13696014676968E-74   4.63806728365872E-72
  8   16     1.46603241559222E-26   3.51847779742133E-25
  9   16     1.67811889730809E-23   4.19529724327023E-22
 10   16     2.68827345111037E-20   6.98951097288697E-19
 11   16     4.26461461397972E-16   1.15144594577452E-14
 12   16     1.25537381112433E-12   3.51504667114813E-11
 13   16     3.63371133666644E-09   1.05377628763327E-07
 14   16     3.89551400535253E-08   1.16865420160576E-06
 15   16     1.04417997267314E-07   3.23695791528672E-06
 16   16     3.47017383900229E-07   1.11045562848073E-05
 17   16     1.72613618426668E-07   5.69624940808006E-06
 18   16     2.36493101147175E-07   8.04076543900396E-06
 19   16     1.70898956654240E-10   5.98146348289840E-09
 20   16     3.99670489978468E-11   1.43881376392249E-09
 21   16     8.39536725924303E-13   3.10628588591992E-11
 22   16     7.42428631352195E-15   2.82122879913834E-13
 23   16     3.16353218918589E-16   1.23377755378250E-14
 24   16     7.50034386146028E-17   3.00013754458411E-15
 25   16     7.96939821327143E-18   3.26745326744129E-16
 26   16     8.43778653729236E-20   3.54387034566279E-18
 27   16     4.30019458962009E-22   1.84908367353664E-20
 28   16     1.47646864657465E-23   6.49646204492847E-22
 29   16     6.70119471704770E-26   3.01553762267146E-24
 30   16     4.41384375733068E-29   2.03036812837211E-27
 31   16     3.07296773979801E-33   1.44429483770506E-31
 32   16     1.03086807360865E-35   4.94816675332152E-34
 33   16     6.83588074322616E-43   3.34958156418082E-41
 34   16     1.06852185807112E-42   5.34260929035561E-41
 35   16     1.50379325439458E-46   7.66934559741236E-45
 36   16     5.40466470159460E-54   2.81042564482919E-52
 37   16     1.53888935271991E-53   8.15611356941555E-52
 38   16     4.20794321054868E-60   2.27228933369629E-58
 39   16     3.60425067643207E-54   1.98233787203764E-52
 40   16     8.85770672507308E-64   4.96031576604092E-62
 41   16     5.64649018275117E-65   3.21849940416817E-63
 42   16     9.28066853278173E-71   5.38278774901340E-69
 43   16     4.95706115131614E-77   2.92466607927652E-75
 44   16     1.07788783920393E-77   6.46732703522360E-76
  9   17     2.01782278642120E-28   5.24633924469513E-27
 10   17     4.15965293898380E-27   1.12310629352563E-25
 11   17     3.11668775311156E-24   8.72672570871238E-23
 12   17     1.18552131995074E-19   3.43801182785715E-18
 13   17     1.12432611421360E-19   3.37297834264079E-18
 14   17     1.66064453067189E-11   5.14799804508285E-10
 15   17     6.10502607503308E-09   1.95360834401059E-07
 16   17     6.11180188068013E-08   2.01689462062444E-06
 17   17     1.28912060677992E-07   4.38301006305174E-06
 18   17     3.54445179027926E-07   1.24055812659774E-05
 19   17     1.61788861328281E-09   5.82439900781812E-08
 20   17     3.33429787867740E-08   1.23369021511064E-06
 21   17     3.41928623873597E-11   1.29932877071967E-09
 22   17     1.82170874126784E-13   7.10466409094456E-12
 23   17     1.59954953502926E-14   6.39819814011706E-13
 24   17     2.32799864097210E-15   9.54479442798562E-14
 25   17     5.53965333380831E-16   2.32665440019949E-14
 26   17     5.72679275339017E-17   2.46252088395777E-15
 27   17     9.95283262773305E-18   4.37924635620254E-16
 28   17     5.08387196774062E-20   2.28774238548328E-18
 29   17     4.96903392203637E-23   2.28575560413673E-21
 30   17     8.98160661877629E-26   4.22135511082486E-24
 31   17     1.15785022287055E-28   5.55768106977864E-27
 32   17     1.95038015491582E-31   9.55686275908754E-30
 33   17     3.85424867101945E-35   1.92712433550973E-33
 34   17     6.23450397810330E-39   3.17959702883268E-37
 35   17     2.80673877710577E-46   1.45950416409500E-44
 36   17     9.10069940236032E-46   4.82337068325097E-44
 37   17     7.52430630069497E-53   4.06312540237528E-51
 38   17     2.00603851015657E-53   1.10332118058611E-51
 39   17     1.11707023825566E-55   6.25559333423169E-54
 40   17     8.77373360594437E-57   5.00102815538829E-55
 41   17     2.83979040172781E-62   1.64707843300213E-60
 42   17     4.43242486123799E-68   2.61513066813041E-66
 43   17     1.72732743322799E-68   1.03639645993680E-66
 44   17     1.61192198090269E-74   9.83272408350639E-73
 45   17     1.22204689099529E-78   7.57669072417081E-77
 46   17     4.59728291676765E-81   2.89628823756362E-79
  9   18     2.45661173031257E-35   6.63285167184395E-34
 10   18     7.08843563135371E-27   1.98476197677904E-25
 11   18     2.87389711544548E-24   8.33430163479189E-23
 12   18     3.60423990626797E-20   1.08127197188039E-18
 13   18     1.34967950097698E-17   4.18400645302865E-16
 14   18     8.28651841817512E-14   2.65168589381604E-12
 15   18     1.80380207525917E-09   5.95254684835526E-08
 16   18     6.27731083739720E-08   2.13428568471505E-06
 17   18     5.25708964619507E-08   1.83998137616828E-06
 18   18     1.91081572376210E-07   6.87893660554356E-06
 19   18     2.65499841257605E-07   9.82349412653140E-06
 20   18     2.17910979528010E-07   8.28061722206436E-06
 21   18     3.20918503014447E-10   1.25158216175634E-08
 22   18     1.54363964658715E-11   6.17455858634860E-10
 23   18     5.39601727832994E-13   2.21236708411528E-11
 24   18     6.98639039630539E-14   2.93428396644826E-12
 25   18     9.81949092605450E-15   4.22238109820344E-13
 26   18     3.85380984017018E-15   1.69567632967488E-13
 27   18     1.95339632097312E-16   8.79028344437905E-15
 28   18     4.15552050195938E-18   1.91153943090132E-16
 29   18     2.35810852844783E-20   1.10831100837048E-18
 30   18     3.87711062993297E-22   1.86101310236782E-20
 31   18     3.80063289550574E-25   1.86231011879781E-23
 32   18     1.01404937568669E-27   5.07024687843343E-26
 33   18     1.37468890346053E-31   7.01091340764872E-30
 34   18     2.30573169902949E-34   1.19898048349534E-32
 35   18     6.78205507117271E-38   3.59448918772153E-36
 36   18     2.97746874356102E-41   1.60783312152295E-39
 37   18     1.09347989656736E-45   6.01413943112045E-44
 38   18     3.71576833967187E-48   2.08083027021625E-46
 39   18     2.74849690734025E-48   1.56664323718394E-46
 40   18     6.41095154099628E-54   3.71835189377784E-52
 41   18     1.03901594340371E-59   6.13019406608187E-58
 42   18     5.36285297317857E-60   3.21771178390714E-58
 43   18     4.84194928907087E-66   2.95358906633323E-64
 44   18     5.84808369385848E-70   3.62581189019226E-68
 45   18     2.58216528257911E-72   1.62676412802484E-70
 46   18     7.78169152929854E-73   4.98028257875106E-71
 47   18     2.25411734139887E-78   1.46517627190927E-76
 48   18     9.02865326991981E-80   5.95891115814707E-78
 49   18     5.22899571757447E-82   3.50342713077490E-80
 10   19     3.33931721283605E-32   9.68401991722456E-31
 11   19     4.19756264391420E-32   1.25926879317426E-30
 12   19     6.43376565900243E-29   1.99446735429075E-27
 13   19     6.49675129149623E-25   2.07896041327880E-23
 14   19     5.68121952043023E-21   1.87480244174197E-19
 15   19     2.09704773239063E-19   7.12996229012816E-18
 16   19     1.01775946456330E-12   3.56215812597154E-11
 17   19     1.30710201525287E-09   4.70556725491033E-08
 18   19     6.67828823397169E-08   2.47096664656953E-06
 19   19     9.46579362231560E-08   3.59700157647993E-06
 20   19     5.06901655413729E-07   1.97691645611354E-05
 21   19     4.07263835801949E-09   1.62905534320780E-07
 22   19     4.87569985904469E-10   1.99903694220832E-08
 23   19     1.48279447117923E-11   6.22773677895275E-10
 24   19     3.51548232270410E-12   1.51165739876276E-10
 25   19     7.88902354894003E-13   3.47117036153361E-11
 26   19     3.81052915689207E-14   1.71473812060143E-12
 27   19     6.47673711178715E-15   2.97929907142209E-13
 28   19     3.06942487261101E-16   1.44262969012718E-14
 29   19     4.85653962068661E-17   2.33113901792957E-15
 30   19     7.99612840095081E-20   3.91810291646590E-18
 31   19     5.81637924829874E-22   2.90818962414937E-20
 32   19     6.46662169585435E-25   3.29797706488572E-23
 33   19     2.14399609761256E-27   1.11487797075853E-25
 34   19     4.92489157443367E-31   2.61019253444984E-29
 35   19     3.24622658419642E-34   1.75296235546607E-32
 36   19     1.17407764752001E-38   6.45742706136006E-37
 37   19     1.50844463949325E-41   8.44728998116218E-40
 38   19     1.17457124904325E-40   6.69505611954651E-39
 39   19     3.60953430860482E-46   2.09352989899080E-44
 40   19     5.54006667245652E-50   3.26863933674934E-48
 41   19     4.96088821895867E-52   2.97653293137520E-50
 42   19     4.23221529756476E-56   2.58165133151450E-54
 43   19     6.27994649969775E-62   3.89356682981260E-60
 44   19     4.09691916126506E-64   2.58105907159699E-62
 45   19     7.11984998615095E-65   4.55670399113660E-63
 46   19     4.61814488627677E-70   3.00179417607990E-68
 47   19     3.05363290494347E-71   2.01539771726269E-69
 48   19     2.57032411991667E-73   1.72211716034417E-71
 49   19     3.44038457689557E-80   2.33946151228899E-78
 50   19     2.29845576197582E-81   1.58593447576332E-79
 51   19     4.53077261647673E-87   3.17154083153371E-85
 10   20     2.29369009344099E-40   6.88107028032297E-39
 11   20     2.59172496711079E-41   8.03434739804344E-40
 12   20     8.42183179529681E-32   2.69498617449498E-30
 13   20     1.43536661866985E-28   4.73670984161051E-27
 14   20     2.24844572012144E-21   7.64471544841289E-20
 15   20     4.29268914949651E-19   1.50244120232378E-17
 16   20     1.18882296960990E-14   4.27976269059565E-13
 17   20     1.55231496559623E-10   5.74356537270603E-09
 18   20     1.39894029161987E-08   5.31597310815549E-07
 19   20     2.22864942852397E-08   8.69173277124349E-07
 20   20     1.21387602986131E-06   4.85550411944524E-05
 21   20     6.72699920143771E-08   2.75806967258946E-06
 22   20     4.69937525614724E-08   1.97373760758184E-06
 23   20     5.06890299308703E-08   2.17962828702742E-06
 24   20     1.21649456447260E-08   5.35257608367946E-07
 25   20     6.07305827820855E-11   2.73287622519385E-09
 26   20     3.12380482650439E-12   1.43695022019202E-10
 27   20     1.30270817576506E-13   6.12272842609579E-12
 28   20     3.64422359068729E-12   1.74922732352990E-10
 29   20     8.10638876435180E-16   3.97213049453238E-14
 30   20     4.57152070626661E-18   2.28576035313330E-16
 31   20     3.18138178030175E-20   1.62250470795389E-18
 32   20     1.22419683161518E-21   6.36582352439896E-20
 33   20     8.57962140997569E-25   4.54719934728712E-23
 34   20     3.57444152840434E-27   1.93019842533835E-25
 35   20     5.52615671352696E-31   3.03938619243983E-29
 36   20     3.80248227123299E-34   2.12939007189048E-32
 37   20     3.88055888174249E-33   2.21191856259322E-31
 38   20     2.59557807923179E-38   1.50543528595444E-36
 39   20     3.12854164239813E-42   1.84583956901489E-40
 40   20     7.57089780203150E-44   4.54253868121890E-42
 41   20     6.41920032583723E-48   3.91571219876071E-46
 42   20     2.52397882108357E-50   1.56486686907182E-48
 43   20     4.94196769070326E-56   3.11343964514306E-54
 44   20     1.74373627554247E-56   1.11599121634718E-54
 45   20     9.65870936597176E-62   6.27816108788165E-60
 46   20     8.95290744380722E-63   5.90891891291276E-61
 47   20     7.86243711760365E-65   5.26783286879445E-63
 48   20     1.48125804053470E-71   1.00725546756360E-69
 49   20     1.03592603485118E-72   7.14788964047315E-71
 50   20     3.39900689017223E-78   2.37930482312056E-76
 51   20     2.29081276132782E-81   1.62647706054275E-79
 52   20     5.42102693404560E-80   3.90313939251284E-78
 53   20     8.37311448195780E-83   6.11237357182919E-81
 11   21     3.06958691355486E-40   9.82267812337555E-39
 12   21     4.98047217293773E-40   1.64355581706945E-38
 13   21     2.26053545850784E-33   7.68582055892667E-32
 14   21     1.89967251270537E-30   6.64885379446880E-29
 15   21     8.06740871948489E-26   2.90426713901456E-24
 16   21     5.89123703285057E-22   2.17975770215471E-20
 17   21     7.00327789721066E-20   2.66124560094005E-18
 18   21     4.82651941873438E-19   1.88234257330641E-17
 19   21     7.91719085116877E-12   3.16687634046751E-10
 20   21     7.46205131398379E-10   3.05944103873335E-08
 21   21     9.44339462731985E-10   3.96622574347434E-08
 22   21     1.98300763949664E-08   8.52693284983553E-07
 23   21     2.10073781511606E-09   9.24324638651065E-08
 24   21     5.55817126145358E-08   2.50117706765411E-06
 25   21     2.33677834438146E-09   1.07491803841547E-07
 26   21     7.83241817053899E-11   3.68123654015333E-09
 27   21     2.16966344215115E-13   1.04143845223255E-11
 28   21     1.72344161435949E-13   8.44486391036152E-12
 29   21     3.64885358343342E-14   1.82442679171671E-12
 30   21     3.25545366000152E-16   1.66028136660078E-14
 31   21     9.00148015972289E-17   4.68076968305590E-15
 32   21     3.00652063270957E-19   1.59345593533607E-17
 33   21     1.55207177234082E-21   8.38118757064041E-20
 34   21     9.85834478117040E-25   5.42208962964372E-23
 35   21     3.02117034963008E-27   1.69185539579285E-25
 36   21     1.96051218120612E-29   1.11749194328749E-27
 37   21     1.49001014706540E-31   8.64205885297931E-30
 38   21     4.56177612652772E-35   2.69144791465135E-33
 39   21     2.17243808685624E-36   1.30346285211374E-34
 40   21     2.04755402328377E-40   1.24900795420310E-38
 41   21     9.70174054379401E-43   6.01507913715228E-41
 42   21     1.01279623947946E-45   6.38061630872057E-44
 43   21     1.04080938207347E-48   6.66118004527018E-47
 44   21     1.43239713117410E-51   9.31058135263162E-50
 45   21     8.74825238384553E-55   5.77384657333805E-53
 46   21     1.05737289115984E-56   7.08439837077092E-55
 47   21     2.19374495767775E-63   1.49174657122087E-61
 48   21     2.23281864234612E-64   1.54064486321882E-62
 49   21     7.60974506979600E-70   5.32682154885720E-68
 50   21     6.78640463312973E-73   4.81834728952211E-71
 51   21     1.73691738551551E-71   1.25058051757116E-69
 52   21     3.43987599050122E-74   2.51110947306589E-72
 53   21     4.77937200025751E-79   3.53673528019056E-77
 54   21     1.29027638759096E-82   9.67707290693223E-81
 55   21     4.21463302781131E-89   3.20312110113659E-87
 12   22     6.16959110705337E-41   2.09766097639815E-39
 13   22     2.57555670953687E-42   9.01444848337906E-41
 14   22     3.12554155536760E-37   1.12519495993234E-35
 15   22     3.26083389250240E-31   1.20650854022589E-29
 16   22     8.35975246173599E-23   3.17670593545968E-21
 17   22     1.60289174561536E-20   6.25127780789990E-19
 18   22     3.37136899199993E-17   1.34854759679997E-15
 19   22     4.48814101799048E-15   1.84013781737610E-13
 20   22     5.94277234671161E-11   2.49596438561888E-09
 21   22     1.06526540516676E-10   4.58064124221708E-09
 22   22     2.25515564279050E-07   9.92268482827819E-06
 23   22     1.60242555998025E-08   7.21091501991114E-07
 24   22     4.18821884816153E-08   1.92658067015431E-06
 25   22     6.29020710927955E-08   2.95639734136139E-06
 26   22     5.98784636954309E-08   2.87416625738068E-06
 27   22     3.13572858126287E-09   1.53650700481881E-07
 28   22     4.25800730227507E-11   2.12900365113754E-09
 29   22     4.53806400030255E-13   2.31441264015430E-11
 30   22     3.24415315780539E-14   1.68695964205880E-12
 31   22     1.38097487924006E-15   7.31916685997231E-14
 32   22     1.41004627385044E-17   7.61424987879239E-16
 33   22     2.04736553712557E-19   1.12605104541906E-17
 34   22     1.28961887832734E-21   7.22186571863310E-20
