    time    temp    dens
   1.22352253384039E-01   2.78330960040474E+00   7.99964095559422E+04
     nin     zin       y       x
  1    0     6.48544742357526E-08   6.48544742357526E-08
  0    1     7.57131081056708E-01   7.57131081056708E-01
  1    1     1.93690228305609E-09   3.87380456611217E-09
  2    1     1.33044508674179E-12   3.99133526022537E-12
  1    2     6.42878502689244E-07   1.92863550806773E-06
  2    2     6.05851734211110E-02   2.42340693684444E-01
  4    2     2.07982262469232E-26   1.24789357481539E-25
  3    3     2.88923967250983E-15   1.73354380350590E-14
  4    3     1.79843122801615E-15   1.25890185961131E-14
  5    3     2.39863192963741E-25   1.91890554370993E-24
  6    3     2.27258768620905E-31   2.04532891758815E-30
  3    4     4.51796867921643E-11   3.16257807545150E-10
  5    4     2.44192549306627E-19   2.19773294375965E-18
  6    4     2.69024402198056E-22   2.69024402198056E-21
  7    4     3.47260688129412E-34   3.81986756942353E-33
  8    4     2.87153842289554E-42   3.44584610747464E-41
  3    5     8.09301476666452E-17   6.47441181333162E-16
  5    5     2.27777388121414E-14   2.27777388121414E-13
  6    5     3.38492845067391E-20   3.72342129574130E-19
  7    5     2.18847276314277E-24   2.62616731577133E-23
  8    5     5.55523994891492E-29   7.22181193358940E-28
  9    5     2.50034739006488E-40   3.50048634609083E-39
  3    6     1.13955214364364E-20   1.02559692927927E-19
  4    6     1.31116269872055E-15   1.31116269872055E-14
  5    6     3.39844018130111E-13   3.73828419943122E-12
  6    6     3.79206252332835E-11   4.55047502799403E-10
  7    6     2.68151668796502E-14   3.48597169435452E-13
  8    6     5.80925748178854E-18   8.13296047450395E-17
  9    6     4.04052222912742E-25   6.06078334369113E-24
 10    6     3.99027235906341E-20   6.38443577450145E-19
 11    6     2.36429879889489E-25   4.01930795812131E-24
 12    6     4.43183110404485E-17   7.97729598728073E-16
  4    7     9.92346269557892E-16   1.09158089651368E-14
  5    7     2.36360013524585E-18   2.83632016229502E-17
  6    7     1.79903225590879E-13   2.33874193268143E-12
  7    7     1.54556417216549E-11   2.16378984103169E-10
  8    7     1.13634732211206E-16   1.70452098316809E-15
  9    7     3.65281899031693E-22   5.84451038450709E-21
 10    7     1.64641967400144E-18   2.79891344580245E-17
 11    7     1.36609945208088E-20   2.45897901374558E-19
 12    7     5.11978365662258E-17   9.72758894758290E-16
 13    7     6.24292764614130E-24   1.24858552922826E-22
 14    7     1.00018756902637E-18   2.10039389495539E-17
  5    8     1.31302250786038E-21   1.70692926021849E-20
  6    8     1.45441403325972E-11   2.03617964656360E-10
  7    8     2.65289629676589E-10   3.97934444514883E-09
  8    8     2.47335137491906E-08   3.95736219987050E-07
  9    8     6.67947432927950E-15   1.13551063597752E-13
 10    8     1.96226862010265E-22   3.53208351618477E-21
 11    8     1.22851486924675E-24   2.33417825156883E-23
 12    8     1.06630759785469E-23   2.13261519570938E-22
 13    8     8.38288068760040E-26   1.76040494439608E-24
 14    8     2.85836630478685E-29   6.28840587053106E-28
  5    9     9.65142972325407E-33   1.35120016125557E-31
  6    9     7.41116680816878E-20   1.11167502122532E-18
  7    9     1.01651963604661E-16   1.62643141767457E-15
  8    9     1.61123927072281E-12   2.73910676022877E-11
  9    9     2.79235437298710E-16   5.02623787137678E-15
 10    9     7.68425130347367E-18   1.46000774766000E-16
 11    9     1.29812873647161E-23   2.59625747294323E-22
 12    9     6.34411675999416E-25   1.33226451959877E-23
 13    9     9.45229902191622E-27   2.07950578482157E-25
 14    9     1.60783537440114E-28   3.69802136112261E-27
 15    9     1.12678385201005E-27   2.70428124482413E-26
 16    9     1.08261846041582E-29   2.70654615103956E-28
 17    9     3.78726932595309E-32   9.84690024747803E-31
  7   10     4.32404941956957E-22   7.35088401326827E-21
  8   10     1.56670033353221E-13   2.82006060035797E-12
  9   10     1.83754305278788E-12   3.49133180029698E-11
 10   10     8.24851740132262E-11   1.64970348026452E-09
 11   10     1.84923008039800E-14   3.88338316883581E-13
 12   10     9.12304373163009E-16   2.00706962095862E-14
 13   10     3.99610784452171E-24   9.19104804239994E-23
 14   10     1.70255969288965E-25   4.08614326293517E-24
 15   10     1.02186278303811E-24   2.55465695759527E-23
 16   10     2.59755301815212E-27   6.75363784719553E-26
 17   10     1.25859875514103E-30   3.39821663888078E-29
 18   10     4.55411144503889E-36   1.27515120461089E-34
 19   10     1.18415243540893E-38   3.43404206268590E-37
 20   10     2.36908943038509E-43   7.10726829115527E-42
 21   10     2.01856820113608E-46   6.25756142352184E-45
 22   10     9.09625472981631E-47   2.91080151354122E-45
 23   10     1.13508262870363E-56   3.74577267472197E-55
 24   10     8.55569647798137E-62   2.90893680251367E-60
 25   10     8.66858344746599E-68   3.03400420661310E-66
 26   10     7.88557438560543E-78   2.83880677881795E-76
 27   10     1.60689920729082E-77   5.94552706697604E-76
 28   10     1.21810772493598E-84   4.62880935475673E-83
 29   10     5.43097813885475E-91   2.11808147415335E-89
 30   10     1.87650467424909E-96   7.50601869699637E-95
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.64612217004196E-19   1.07276321230797E-17
  9   11     1.06847846703358E-14   2.13695693406717E-13
 10   11     6.54438015107524E-12   1.37431983172580E-10
 11   11     1.30657391046035E-12   2.87446260301278E-11
 12   11     3.22562220957682E-15   7.41893108202668E-14
 13   11     7.76194726971177E-21   1.86286734473082E-19
 14   11     2.22401566973264E-23   5.56003917433161E-22
 15   11     5.95202045627296E-23   1.54752531863097E-21
 16   11     6.43288412900288E-26   1.73687871483078E-24
 17   11     4.88025525365696E-27   1.36647147102395E-25
 18   11     1.80670877943206E-29   5.23945546035298E-28
 19   11     8.84144539686395E-33   2.65243361905918E-31
 20   11     1.88556924142163E-37   5.84526464840706E-36
 21   11     4.82149490433688E-41   1.54287836938780E-39
 22   11     2.16123310116467E-43   7.13206923384339E-42
 23   11     3.23448049389681E-48   1.09972336792492E-46
 24   11     4.97031911941088E-54   1.73961169179381E-52
 25   11     2.64207677595914E-64   9.51147639345290E-63
 26   11     3.28584175998072E-64   1.21576145119287E-62
 27   11     9.93392636090474E-74   3.77489201714380E-72
 28   11     4.05787045215384E-77   1.58256947634000E-75
 29   11     9.54395011852897E-82   3.81758004741159E-80
 30   11     1.29442701032728E-88   5.30715074234183E-87
 31   11     2.48060579087585E-90   1.04185443216786E-88
 32   11     2.65933306675714E-94   1.14351321870557E-92
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.48246165260868E-21   1.29649233052174E-19
  9   12     4.94261692766775E-15   1.03794955481023E-13
 10   12     5.36145969943490E-11   1.17952113387568E-09
 11   12     3.68569081251468E-11   8.47708886878375E-10
 12   12     1.06657402994303E-09   2.55977767186326E-08
 13   12     4.22482234338975E-13   1.05620558584744E-11
 14   12     7.42952631218937E-16   1.93167684116924E-14
 15   12     4.93970779646847E-22   1.33372110504649E-20
 16   12     4.34050399218703E-24   1.21534111781237E-22
 17   12     8.73377300715695E-25   2.53279417207551E-23
 18   12     2.17668506625035E-27   6.53005519875106E-26
 19   12     4.88440471581428E-30   1.51416546190243E-28
 20   12     4.59770679311932E-33   1.47126617379818E-31
 21   12     3.30516154676437E-35   1.09070331043224E-33
 22   12     2.27044728301921E-39   7.71952076226531E-38
 23   12     7.49722205225250E-45   2.62402771828838E-43
 24   12     1.59978954132845E-46   5.75924234878242E-45
 25   12     1.63090193943735E-50   6.03433717591820E-49
 26   12     6.72791091470952E-60   2.55660614758962E-58
 27   12     8.39762689756729E-63   3.27507449005124E-61
 28   12     2.36299449225516E-67   9.45197796902063E-66
 29   12     1.31286786730841E-74   5.38275825596446E-73
 30   12     2.02571296159055E-76   8.50799443868031E-75
 31   12     2.03737914954693E-80   8.76073034305182E-79
 32   12     1.69805230319586E-89   7.47143013406177E-88
 33   12     6.24560500381166E-97   2.81052225171525E-95
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.40687949000846E-99   6.61233360303977E-98
  8   13     9.46184881456502E-22   1.98698825105865E-20
  9   13     2.89861292229089E-22   6.37694842903996E-21
 10   13     2.27264340530631E-16   5.22707983220450E-15
 11   13     1.29403387651618E-13   3.10568130363884E-12
 12   13     5.08391032656080E-11   1.27097758164020E-09
 13   13     2.04339564453275E-12   5.31282867578514E-11
 14   13     2.38608917696255E-13   6.44244077779888E-12
 15   13     2.95280306386872E-18   8.26784857883242E-17
 16   13     3.10489407031992E-22   9.00419280392778E-21
 17   13     5.60259962236622E-23   1.68077988670987E-21
 18   13     1.32320262343902E-25   4.10192813266095E-24
 19   13     7.33602787313123E-26   2.34752891940199E-24
 20   13     1.41636074361589E-28   4.67399045393245E-27
 21   13     3.61981404311811E-31   1.23073677466016E-29
 22   13     3.77322184352700E-36   1.32062764523445E-34
 23   13     6.62393885468712E-39   2.38461798768736E-37
 24   13     1.58890368853332E-43   5.87894364757329E-42
 25   13     2.52729321309317E-47   9.60371420975403E-46
 26   13     2.29464868289625E-49   8.94912986329539E-48
 27   13     4.26141260020662E-54   1.70456504008265E-52
 28   13     4.12510229267564E-61   1.69129193999701E-59
 29   13     3.50594091766535E-63   1.47249518541945E-61
 30   13     6.31497965967552E-67   2.71544125366047E-65
 31   13     4.00674391563601E-76   1.76296732287984E-74
 32   13     1.92128525753433E-83   8.64578365890446E-82
 33   13     3.33045168212715E-87   1.53200777377849E-85
 34   13     9.92473774158531E-91   4.66462673854510E-89
