    time    temp    dens
   1.12777960887269E-01   4.46322365467760E+00   3.31644876569506E+05
     nin     zin       y       x
  1    0     6.34291993107419E-08   6.34291993107419E-08
  0    1     7.64212622577662E-01   7.64212622577662E-01
  1    1     1.19119514394157E-10   2.38239028788314E-10
  2    1     4.68102934095767E-16   1.40430880228730E-15
  1    2     3.63850205801112E-10   1.09155061740334E-09
  2    2     5.89422929933148E-02   2.35769171973259E-01
  4    2     1.74570111136078E-26   1.04742066681647E-25
  3    3     8.62096782917904E-16   5.17258069750743E-15
  4    3     2.62010732995014E-20   1.83407513096510E-19
  5    3     2.95225231993296E-31   2.36180185594637E-30
  6    3     2.30700382039182E-38   2.07630343835264E-37
  3    4     4.21473752573319E-15   2.95031626801323E-14
  5    4     1.48334311879516E-19   1.33500880691565E-18
  6    4     2.16337360486707E-25   2.16337360486707E-24
  7    4     1.99867240444528E-37   2.19853964488981E-36
  8    4     2.28600835757497E-47   2.74321002908996E-46
  3    5     1.25472055926320E-20   1.00377644741056E-19
  5    5     1.22028350652146E-17   1.22028350652146E-16
  6    5     8.59319552931939E-20   9.45251508225133E-19
  7    5     1.48818352797189E-24   1.78582023356627E-23
  8    5     1.65859815752512E-29   2.15617760478266E-28
  9    5     3.25616028413013E-41   4.55862439778218E-40
  3    6     4.76029902545763E-25   4.28426912291187E-24
  4    6     1.24236709583861E-15   1.24236709583861E-14
  5    6     5.18629932271679E-16   5.70492925498847E-15
  6    6     4.75524526960056E-10   5.70629432352067E-09
  7    6     7.64704405643149E-17   9.94115727336094E-16
  8    6     3.16601189688821E-21   4.43241665564350E-20
  9    6     4.26507406226371E-27   6.39761109339556E-26
 10    6     5.85592967317335E-25   9.36948747707736E-24
 11    6     8.49461038712020E-28   1.44408376581043E-26
 12    6     2.08231712135277E-18   3.74817081843498E-17
  4    7     1.05668980318316E-15   1.16235878350148E-14
  5    7     2.88989789156713E-21   3.46787746988055E-20
  6    7     2.29060471864602E-13   2.97778613423983E-12
  7    7     2.13290129256054E-14   2.98606180958476E-13
  8    7     6.36069631461545E-17   9.54104447192318E-16
  9    7     5.18869192541754E-24   8.30190708066807E-23
 10    7     2.22171382278652E-22   3.77691349873708E-21
 11    7     1.41100641901209E-24   2.53981155422177E-23
 12    7     3.42662327952012E-22   6.51058423108823E-21
 13    7     9.50655360412547E-27   1.90131072082509E-25
 14    7     8.79463156717111E-19   1.84687262910593E-17
  5    8     3.06431884645489E-25   3.98361450039135E-24
  6    8     2.94736415717030E-14   4.12630982003843E-13
  7    8     5.23615271214655E-13   7.85422906821982E-12
  8    8     2.01754500154208E-09   3.22807200246732E-08
  9    8     5.78049035883685E-17   9.82683361002264E-16
 10    8     5.48855993596296E-23   9.87940788473333E-22
 11    8     9.90468056146139E-27   1.88188930667766E-25
 12    8     1.04807907188539E-26   2.09615814377077E-25
 13    8     4.92135257470555E-28   1.03348404068817E-26
 14    8     6.89730019702621E-33   1.51740604334577E-31
  5    9     7.30001963506107E-27   1.02200274890855E-25
  6    9     3.15839276625730E-21   4.73758914938596E-20
  7    9     9.50409662734408E-19   1.52065546037505E-17
  8    9     1.05484050156770E-13   1.79322885266509E-12
  9    9     3.49667940925746E-17   6.29402293666343E-16
 10    9     4.06105051936216E-19   7.71599598678811E-18
 11    9     1.25421116456959E-24   2.50842232913919E-23
 12    9     3.17047035365038E-27   6.65798774266580E-26
 13    9     5.64431219019082E-29   1.24174868184198E-27
 14    9     4.13677106883912E-29   9.51457345832997E-28
 15    9     2.60871779824146E-29   6.26092271577950E-28
 16    9     9.17651081987963E-32   2.29412770496991E-30
 17    9     2.15698011012460E-34   5.60814828632397E-33
  7   10     1.59647052729938E-24   2.71399989640895E-23
  8   10     9.00339573664440E-16   1.62061123259599E-14
  9   10     8.73272200379267E-17   1.65921718072061E-15
 10   10     2.15507679500233E-11   4.31015359000466E-10
 11   10     7.19933396287410E-17   1.51186013220356E-15
 12   10     7.20774369709397E-20   1.58570361336067E-18
 13   10     1.34254226090324E-25   3.08784720007746E-24
 14   10     5.12849389445513E-27   1.23083853466923E-25
 15   10     4.77152745609579E-26   1.19288186402395E-24
 16   10     1.92686834247211E-29   5.00985769042749E-28
 17   10     4.30206768726597E-32   1.16155827556181E-30
 18   10     5.69474281366711E-36   1.59452798782679E-34
 19   10     6.60203281315918E-40   1.91458951581616E-38
 20   10     2.85818189027740E-45   8.57454567083220E-44
 21   10     6.49224422662241E-50   2.01259571025295E-48
 22   10     1.66101821271092E-50   5.31525828067493E-49
 23   10     6.07875324289768E-61   2.00598857015624E-59
 24   10     3.73839649691475E-66   1.27105480895101E-64
 25   10     5.51262420334346E-71   1.92941847117021E-69
 26   10     3.92248168300745E-82   1.41209340588268E-80
 27   10     7.86990028118357E-82   2.91186310403792E-80
 28   10     8.76677410009663E-89   3.33137415803672E-87
 29   10     6.69727798616660E-96   2.61193841460498E-94
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.01245476168166E-20   1.92366404719515E-19
  9   11     3.33901348213065E-20   6.67802696426130E-19
 10   11     9.44515757888040E-14   1.98348309156488E-12
 11   11     3.19167552350308E-16   7.02168615170678E-15
 12   11     5.42972950043716E-15   1.24883778510055E-13
 13   11     1.54225234418999E-21   3.70140562605597E-20
 14   11     5.28811012547756E-25   1.32202753136939E-23
 15   11     2.58528870174718E-24   6.72175062454268E-23
 16   11     3.24197402618059E-28   8.75332987068759E-27
 17   11     1.70694720720699E-27   4.77945218017957E-26
 18   11     2.14740496370228E-30   6.22747439473662E-29
 19   11     3.47445971480837E-33   1.04233791444251E-31
 20   11     1.28016595431256E-38   3.96851445836893E-37
 21   11     3.86813396428295E-43   1.23780286857054E-41
 22   11     5.07539770850438E-47   1.67488124380645E-45
 23   11     9.78801353617279E-52   3.32792460229875E-50
 24   11     2.20005066397997E-56   7.70017732392989E-55
 25   11     3.80317792064570E-68   1.36914405143245E-66
 26   11     1.18247258051463E-67   4.37514854790413E-66
 27   11     8.91079039617970E-78   3.38610035054829E-76
 28   11     3.20207510953561E-81   1.24880929271889E-79
 29   11     4.00644601241530E-87   1.60257840496612E-85
 30   11     1.03984036004862E-93   4.26334547619933E-92
 31   11     5.64530696407731E-95   2.37102892491247E-93
 32   11     4.65194012844580E-99   2.00033425523170E-97
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.54358643894907E-24   7.08717287789814E-23
  9   12     2.30214280071169E-22   4.83449988149455E-21
 10   12     2.53584222967297E-14   5.57885290528052E-13
 11   12     5.06783019948172E-15   1.16560094588079E-13
 12   12     3.54493596820206E-11   8.50784632368495E-10
 13   12     5.33625693926501E-16   1.33406423481625E-14
 14   12     5.89558776399586E-16   1.53285281863892E-14
 15   12     4.54726943860865E-23   1.22776274842434E-21
 16   12     4.96167246393944E-26   1.38926828990304E-24
 17   12     2.46000949175716E-25   7.13402752609575E-24
 18   12     2.42449181116875E-28   7.27347543350626E-27
