    time    temp    dens
   1.60779378661403E-01   8.27183139768869E-01   2.10853204829793E+03
     nin     zin       y       x
  1    0     1.98853211079255E-10   1.98853211079255E-10
  0    1     7.52397149383258E-01   7.52397149383258E-01
  1    1     1.30134155343211E-08   2.60268310686422E-08
  2    1     2.36935107538217E-11   7.10805322614651E-11
  1    2     1.75768346923904E-06   5.27305040771712E-06
  2    2     6.13369474251542E-02   2.45347789700617E-01
  4    2     2.76826738864075E-27   1.66096043318445E-26
  3    3     9.79045965052858E-18   5.87427579031715E-17
  4    3     2.21804014790833E-12   1.55262810353583E-11
  5    3     4.21682745961209E-22   3.37346196768967E-21
  6    3     3.74925439849686E-27   3.37432895864717E-26
  3    4     7.63707243616203E-07   5.34595070531342E-06
  5    4     1.85099760515113E-21   1.66589784463602E-20
  6    4     2.98012264457666E-21   2.98012264457666E-20
  7    4     1.14143290011677E-34   1.25557619012845E-33
  8    4     6.06237979766705E-41   7.27485575720046E-40
  3    5     8.53832877565213E-13   6.83066302052171E-12
  5    5     4.92478944089693E-15   4.92478944089693E-14
  6    5     2.89074234038476E-15   3.17981657442324E-14
  7    5     8.79058010644423E-20   1.05486961277331E-18
  8    5     1.03278873000565E-24   1.34262534900734E-23
  9    5     3.28098202620907E-35   4.59337483669270E-34
  3    6     4.87897907078276E-12   4.39108116370449E-11
  4    6     1.98485989454680E-09   1.98485989454680E-08
  5    6     8.44263812877330E-07   9.28690194165063E-06
  6    6     2.25112606520805E-09   2.70135127824966E-08
  7    6     7.19694181474257E-14   9.35602435916534E-13
  8    6     6.54513832048437E-15   9.16319364867811E-14
  9    6     3.53683777586598E-20   5.30525666379898E-19
 10    6     4.65674431294886E-13   7.45079090071818E-12
 11    6     5.33327409985598E-20   9.06656596975516E-19
 12    6     6.36716598281941E-15   1.14608987690749E-13
  4    7     6.45560536584334E-16   7.10116590242767E-15
  5    7     3.55717149856916E-10   4.26860579828299E-09
  6    7     2.62868901062376E-09   3.41729571381089E-08
  7    7     8.27855652812715E-09   1.15899791393780E-07
  8    7     3.67708942204417E-13   5.51563413306625E-12
  9    7     5.69508305825359E-17   9.11213289320575E-16
 10    7     7.99224316706195E-11   1.35868133840053E-09
 11    7     5.33573718502533E-11   9.60432693304559E-10
 12    7     1.39037418274787E-14   2.64171094722095E-13
 13    7     7.43904333160544E-19   1.48780866632109E-17
 14    7     1.36854122625984E-18   2.87393657514566E-17
  5    8     3.42200115502702E-08   4.44860150153513E-07
  6    8     1.06028719851330E-05   1.48440207791862E-04
  7    8     1.89219657447041E-05   2.83829486170562E-04
  8    8     1.71249279730646E-05   2.73998847569034E-04
  9    8     1.94197784080710E-13   3.30136232937207E-12
 10    8     2.12352412693449E-18   3.82234342848208E-17
 11    8     1.11032250624776E-18   2.10961276187074E-17
 12    8     9.46334281658721E-21   1.89266856331744E-19
 13    8     1.95199515372858E-25   4.09918982283003E-24
 14    8     1.78020972082775E-26   3.91646138582105E-25
  5    9     2.82418299907434E-25   3.95385619870408E-24
  6    9     2.65230128681552E-21   3.97845193022329E-20
  7    9     9.59994523094979E-16   1.53599123695197E-14
  8    9     5.49169795169442E-08   9.33588651788052E-07
  9    9     4.05439578234882E-12   7.29791240822788E-11
 10    9     2.30458208786540E-15   4.37870596694425E-14
 11    9     5.54362193405385E-19   1.10872438681077E-17
 12    9     1.39474637166443E-22   2.92896738049530E-21
 13    9     6.24144293622188E-24   1.37311744596881E-22
 14    9     5.66994477127862E-26   1.30408729739408E-24
 15    9     5.61793911685004E-25   1.34830538804401E-23
 16    9     1.00009551160646E-26   2.50023877901616E-25
 17    9     1.89766744116221E-28   4.93393534702176E-27
  7   10     1.12405956527026E-12   1.91090126095945E-11
  8   10     1.37198594297594E-06   2.46957469735670E-05
  9   10     2.25088000026702E-09   4.27667200050734E-08
 10   10     2.77364159909950E-09   5.54728319819899E-08
 11   10     1.05752287583921E-13   2.22079803926235E-12
 12   10     2.91497034223280E-14   6.41293475291216E-13
 13   10     8.86458703074881E-21   2.03885501707223E-19
 14   10     1.85820658911734E-21   4.45969581388161E-20
 15   10     1.19710681890003E-21   2.99276704725008E-20
 16   10     2.11773084283850E-23   5.50610019138009E-22
 17   10     4.49299974702120E-26   1.21310993169572E-24
 18   10     6.20353989019782E-31   1.73699116925539E-29
 19   10     3.92424622046514E-33   1.13803140393489E-31
 20   10     1.66634000445110E-35   4.99902001335329E-34
 21   10     1.69548018886028E-38   5.25598858546688E-37
 22   10     6.71488156524576E-40   2.14876210087864E-38
 23   10     3.45054335678704E-48   1.13867930773972E-46
