    time    temp    dens
   1.16859120075152E-01   3.62163799160034E+00   1.76617494393483E+05
     nin     zin       y       x
  1    0     6.35572644676872E-09   6.35572644676872E-09
  0    1     7.60265934017201E-01   7.60265934017201E-01
  1    1     3.31818747692350E-11   6.63637495384700E-11
  2    1     8.31424844363892E-16   2.49427453309168E-15
  1    2     3.24265764526852E-09   9.72797293580555E-09
  2    2     5.99108627433982E-02   2.39643450973593E-01
  4    2     1.70433170646184E-28   1.02259902387710E-27
  3    3     6.92179773367072E-16   4.15307864020243E-15
  4    3     1.03201082274167E-19   7.22407575919171E-19
  5    3     2.65366480838338E-31   2.12293184670671E-30
  6    3     7.76200760106761E-40   6.98580684096085E-39
  3    4     7.25532753767523E-14   5.07872927637266E-13
  5    4     2.73668347559031E-20   2.46301512803128E-19
  6    4     1.81614454880016E-25   1.81614454880016E-24
  7    4     1.81230297171780E-38   1.99353326888958E-37
  8    4     1.02640296961161E-48   1.23168356353393E-47
  3    5     1.70070343180298E-19   1.36056274544238E-18
  5    5     1.08252045655043E-16   1.08252045655043E-15
  6    5     3.56663635061375E-22   3.92329998567513E-21
  7    5     3.79629392025884E-25   4.55555270431060E-24
  8    5     3.65660820810764E-30   4.75359067053993E-29
  9    5     9.41348917832680E-43   1.31788848496575E-41
  3    6     1.02354904992092E-23   9.21194144928832E-23
  4    6     1.29728678848025E-15   1.29728678848025E-14
  5    6     3.91330032005752E-16   4.30463035206327E-15
  6    6     5.84587586757814E-11   7.01505104109377E-10
  7    6     2.54588344716354E-16   3.30964848131260E-15
  8    6     9.81776847496991E-22   1.37448758649579E-20
  9    6     9.28451240437522E-27   1.39267686065628E-25
 10    6     3.10453450435005E-23   4.96725520696008E-22
 11    6     5.36461921622060E-27   9.11985266757502E-26
 12    6     2.14675368240174E-18   3.86415662832313E-17
  4    7     1.05591632780253E-15   1.16150796058278E-14
  5    7     2.27357382729995E-21   2.72828859275994E-20
  6    7     6.56740694228984E-14   8.53762902497679E-13
  7    7     5.05460478057092E-14   7.07644669279929E-13
  8    7     5.76903528171120E-19   8.65355292256680E-18
  9    7     9.12144759961847E-24   1.45943161593896E-22
 10    7     5.88954927616666E-21   1.00122337694833E-19
 11    7     2.89861730217371E-23   5.21751114391267E-22
 12    7     2.42905666625596E-20   4.61520766588632E-19
 13    7     8.27427705977661E-26   1.65485541195532E-24
 14    7     8.00081829570645E-19   1.68017184209835E-17
  5    8     4.36714609950552E-25   5.67728992935718E-24
  6    8     1.00213655846112E-13   1.40299118184557E-12
  7    8     6.81239770419068E-12   1.02185965562860E-10
  8    8     1.65128514856041E-09   2.64205623769665E-08
  9    8     6.73764118436715E-17   1.14539900134241E-15
 10    8     3.39335766742166E-24   6.10804380135899E-23
 11    8     3.04006433141818E-26   5.77612222969455E-25
 12    8     1.27296442399513E-25   2.54592884799026E-24
 13    8     2.71432392949385E-27   5.70008025193708E-26
 14    8     1.52040978386149E-32   3.34490152449528E-31
  5    9     1.36447470946802E-29   1.91026459325522E-28
  6    9     3.18147178770418E-21   4.77220768155627E-20
  7    9     6.52291895561718E-18   1.04366703289875E-16
  8    9     8.98994186470845E-14   1.52829011700044E-12
  9    9     8.12215550002211E-17   1.46198799000398E-15
 10    9     2.98290015320676E-21   5.66751029109285E-20
 11    9     3.82768355295772E-25   7.65536710591543E-24
 12    9     1.86322208250254E-26   3.91276637325532E-25
 13    9     2.75538719424867E-28   6.06185182734707E-27
 14    9     1.18720876515511E-29   2.73058015985676E-28
 15    9     1.82975989045161E-29   4.39142373708388E-28
 16    9     2.91632784479973E-33   7.29081961199932E-32
 17    9     3.74788390787349E-35   9.74449816047107E-34
  7   10     6.45965446675263E-24   1.09814125934795E-22
  8   10     1.85124740259324E-15   3.33224532466782E-14
  9   10     2.21478398589114E-15   4.20808957319316E-14
 10   10     2.56189907930097E-11   5.12379815860193E-10
 11   10     6.91886895586808E-17   1.45296248073230E-15
 12   10     5.82080522139328E-20   1.28057714870652E-18
 13   10     9.57918011204025E-26   2.20321142576926E-24
 14   10     2.35026865297574E-27   5.64064476714178E-26
 15   10     2.24617039605532E-26   5.61542599013831E-25
 16   10     6.87263772040194E-31   1.78688580730450E-29
