    time    temp    dens
   1.12135987221054E-01   4.61617786096972E+00   3.67175381524918E+05
     nin     zin       y       x
  1    0     1.54213230757146E-05   1.54213230757146E-05
  0    1     7.65022632451303E-01   7.65022632451303E-01
  1    1     2.51932933450999E-08   5.03865866901998E-08
  2    1     6.00585218751173E-12   1.80175565625352E-11
  1    2     4.37035145664694E-08   1.31110543699408E-07
  2    2     5.87402804845556E-02   2.34961121938222E-01
  4    2     1.04776736686113E-21   6.28660420116680E-21
  3    3     1.45758023574887E-13   8.74548141449321E-13
  4    3     5.68845751775687E-16   3.98192026242981E-15
  5    3     1.36557846876132E-24   1.09246277500906E-23
  6    3     7.99603431588115E-31   7.19643088429303E-30
  3    4     4.61852660638334E-13   3.23296862446834E-12
  5    4     3.24417491962430E-17   2.91975742766187E-16
  6    4     5.69331883261402E-21   5.69331883261402E-20
  7    4     1.28131492867373E-30   1.40944642154110E-29
  8    4     2.85447171667893E-38   3.42536606001471E-37
  3    5     1.43159798079944E-18   1.14527838463955E-17
  5    5     1.46849225504816E-15   1.46849225504816E-14
  6    5     5.51696937007101E-18   6.06866630707812E-17
  7    5     5.10575617202978E-24   6.12690740643573E-23
  8    5     5.05464893834124E-28   6.57104361984361E-27
  9    5     2.33598031497372E-37   3.27037244096321E-36
  3    6     5.11825809386094E-23   4.60643228447484E-22
  4    6     1.18321502196076E-15   1.18321502196076E-14
  5    6     1.77041837537990E-13   1.94746021291788E-12
  6    6     1.81057505455268E-09   2.17269006546321E-08
  7    6     3.01419150192337E-14   3.91844895250038E-13
  8    6     1.74366948913668E-16   2.44113728479135E-15
  9    6     2.09769576335342E-25   3.14654364503013E-24
 10    6     6.80200288992421E-25   1.08832046238787E-23
 11    6     1.40916771984559E-27   2.39558512373750E-26
 12    6     1.82347018859701E-18   3.28224633947462E-17
  4    7     1.00282291310469E-15   1.10310520441516E-14
  5    7     9.86414224310998E-19   1.18369706917320E-17
  6    7     7.77491526645324E-13   1.01073898463892E-11
  7    7     6.15830634527273E-12   8.62162888338182E-11
  8    7     4.02090246577125E-16   6.03135369865688E-15
  9    7     2.57206354804107E-23   4.11530167686571E-22
 10    7     3.10281331443587E-21   5.27478263454099E-20
 11    7     2.46529392854926E-23   4.43752907138867E-22
 12    7     5.12618024593292E-21   9.73974246727255E-20
 13    7     1.92116987629028E-25   3.84233975258057E-24
 14    7     7.80628667561876E-19   1.63932020187994E-17
  5    8     9.67069423958414E-23   1.25719025114594E-21
  6    8     7.07495978117080E-14   9.90494369363912E-13
  7    8     7.50118399962229E-13   1.12517759994334E-11
  8    8     4.53135878274372E-09   7.25017405238995E-08
  9    8     1.86541849022577E-14   3.17121143338381E-13
