    time    temp    dens
   1.46415036050713E-01   1.16563068796567E+00   5.88471334154130E+03
     nin     zin       y       x
  1    0     1.97575556853033E-10   1.97575556853033E-10
  0    1     7.52979495956938E-01   7.52979495956938E-01
  1    1     8.31586538023709E-09   1.66317307604742E-08
  2    1     9.91621668612485E-13   2.97486500583745E-12
  1    2     1.41490061332928E-06   4.24470183998784E-06
  2    2     6.13257519888329E-02   2.45303007955331E-01
  4    2     4.59569203633912E-29   2.75741522180347E-28
  3    3     1.15380912430191E-17   6.92285474581147E-17
  4    3     1.92523142184243E-13   1.34766199528970E-12
  5    3     5.02755788648549E-23   4.02204630918839E-22
  6    3     2.12207360747568E-28   1.90986624672811E-27
  3    4     1.63563482203435E-07   1.14494437542404E-06
  5    4     6.77287851386612E-21   6.09559066247950E-20
  6    4     4.87820849770092E-23   4.87820849770092E-22
  7    4     7.61616461805356E-37   8.37778107985891E-36
  8    4     6.45080842965061E-43   7.74097011558073E-42
  3    5     1.74747901994349E-13   1.39798321595479E-12
  5    5     1.11722557451874E-13   1.11722557451874E-12
  6    5     4.98127346634063E-17   5.47940081297469E-16
  7    5     1.15311244339306E-20   1.38373493207167E-19
  8    5     1.00397511964112E-25   1.30516765553345E-24
  9    5     1.01957170225105E-37   1.42740038315148E-36
  3    6     1.20108180319267E-14   1.08097362287340E-13
  4    6     2.15756574205181E-13   2.15756574205181E-12
  5    6     4.32104005122958E-08   4.75314405635254E-07
  6    6     3.46910772411590E-10   4.16292926893907E-09
  7    6     4.94924159306836E-15   6.43401407098887E-14
  8    6     3.17698714554049E-16   4.44778200375668E-15
  9    6     4.54588944715959E-21   6.81883417073939E-20
 10    6     2.25623248307066E-13   3.60997197291306E-12
 11    6     4.01688271706490E-21   6.82870061901033E-20
 12    6     3.82428208050218E-15   6.88370774490392E-14
  4    7     7.20835357478668E-16   7.92918893226535E-15
  5    7     2.63574613539489E-12   3.16289536247386E-11
  6    7     2.32514590564338E-10   3.02268967733639E-09
  7    7     5.60784402421399E-09   7.85098163389958E-08
  8    7     6.54503918518911E-14   9.81755877778366E-13
  9    7     5.87180630862264E-18   9.39489009379623E-17
 10    7     4.16669851217528E-11   7.08338747069798E-10
 11    7     2.65102705023297E-11   4.77184869041935E-10
 12    7     1.03504335390386E-14   1.96658237241733E-13
 13    7     1.31785250292018E-21   2.63570500584035E-20
 14    7     1.39593608700738E-18   2.93146578271550E-17
  5    8     2.54384102006595E-12   3.30699332608574E-11
  6    8     7.79060583205433E-07   1.09068481648761E-05
  7    8     9.12420662258163E-06   1.36863099338724E-04
  8    8     8.73603060245015E-06   1.39776489639202E-04
  9    8     5.51966658809163E-15   9.38343319975577E-14
 10    8     3.90925299206993E-19   7.03665538572587E-18
 11    8     5.32487617611293E-19   1.01172647346146E-17
 12    8     4.19954759482331E-19   8.39909518964662E-18
 13    8     1.57192999470163E-26   3.30105298887341E-25
 14    8     6.81517414269443E-28   1.49933831139278E-26
  5    9     5.39518439261108E-25   7.55325814965551E-24
  6    9     2.03496585852431E-19   3.05244878778646E-18
  7    9     4.24887367642730E-14   6.79819788228369E-13
  8    9     4.96974108014617E-09   8.44855983624849E-08
  9    9     2.68852534671328E-13   4.83934562408390E-12
 10    9     1.12698905649259E-15   2.14127920733592E-14
 11    9     8.22157744850626E-19   1.64431548970125E-17
 12    9     9.59273157198922E-23   2.01447363011774E-21
 13    9     3.17439359629108E-25   6.98366591184039E-24
 14    9     3.62622085792953E-27   8.34030797323791E-26
 15    9     8.09422142967297E-27   1.94261314312151E-25
 16    9     1.09350749572428E-28   2.73376873931069E-27
 17    9     6.89632081150902E-31   1.79304341099235E-29
  7   10     1.10909020641892E-12   1.88545335091217E-11
