    time    temp    dens
   1.16461510720587E-01   3.69445883084771E+00   1.87532318803646E+05
     nin     zin       y       x
  1    0     6.75448628067034E-09   6.75448628067034E-09
  0    1     7.60579174362391E-01   7.60579174362391E-01
  1    1     3.15903246935832E-11   6.31806493871665E-11
  2    1     7.02329636499240E-16   2.10698890949772E-15
  1    2     2.25814976071575E-09   6.77444928214725E-09
  2    2     5.98337526532552E-02   2.39335010613021E-01
  4    2     1.91978916986818E-28   1.15187350192091E-27
  3    3     6.20249942939232E-16   3.72149965763539E-15
  4    3     6.71318158263221E-20   4.69922710784255E-19
  5    3     1.66383880069976E-31   1.33107104055981E-30
  6    3     4.76105108574948E-40   4.28494597717453E-39
  3    4     4.70443841726727E-14   3.29310689208709E-13
  5    4     2.79195673922040E-20   2.51276106529836E-19
  6    4     1.38954677584742E-25   1.38954677584742E-24
  7    4     1.45421001182334E-38   1.59963101300567E-37
  8    4     7.38424477650288E-49   8.86109373180345E-48
  3    5     1.12712617894308E-19   9.01700943154463E-19
  5    5     7.52875559969831E-17   7.52875559969831E-16
  6    5     6.24955905118427E-22   6.87451495630269E-21
  7    5     3.81514111892926E-25   4.57816934271511E-24
  8    5     4.41839170886344E-30   5.74390922152247E-29
  9    5     1.17178667048150E-42   1.64050133867410E-41
  3    6     6.44385623033415E-24   5.79947060730074E-23
  4    6     1.29587869357845E-15   1.29587869357845E-14
  5    6     2.84144874355276E-16   3.12559361790803E-15
  6    6     6.34002329321063E-11   7.60802795185276E-10
  7    6     1.84281777067389E-16   2.39566310187606E-15
  8    6     6.97399206774857E-22   9.76358889484799E-21
  9    6     8.05265344189767E-27   1.20789801628465E-25
 10    6     2.11243938996223E-23   3.37990302393956E-22
 11    6     4.55857959197321E-27   7.74958530635445E-26
 12    6     2.13190892110860E-18   3.83743605799547E-17
  4    7     1.06022785057751E-15   1.16625063563526E-14
  5    7     1.63851628774169E-21   1.96621954529003E-20
  6    7     6.49770931913850E-14   8.44702211488006E-13
  7    7     3.51815965586469E-14   4.92542351821057E-13
  8    7     7.12693264444875E-19   1.06903989666731E-17
  9    7     8.01300308813414E-24   1.28208049410146E-22
 10    7     4.32441481568279E-21   7.35150518666074E-20
 11    7     2.11052810514274E-23   3.79895058925693E-22
 12    7     1.58699885138940E-20   3.01529781763985E-19
 13    7     6.73116352227368E-26   1.34623270445474E-24
 14    7     8.06635796344432E-19   1.69393517232331E-17
  5    8     2.94853980462965E-25   3.83310174601854E-24
  6    8     7.63404095729759E-14   1.06876573402166E-12
  7    8     4.58841439204449E-12   6.88262158806673E-11
  8    8     1.56039592776521E-09   2.49663348442434E-08
  9    8     5.04837577841347E-17   8.58223882330290E-16
 10    8     2.87333344716940E-24   5.17200020490492E-23
 11    8     2.73670900136506E-26   5.19974710259362E-25
 12    8     1.01303807139004E-25   2.02607614278008E-24
 13    8     2.32628968434593E-27   4.88520833712645E-26
 14    8     1.18087675629419E-32   2.59792886384721E-31
  5    9     3.16393436710228E-29   4.42950811394319E-28
  6    9     2.74324316478104E-21   4.11486474717157E-20
  7    9     4.68370593064307E-18   7.49392948902891E-17
  8    9     8.43192446144174E-14   1.43342715844510E-12
  9    9     6.54870361424430E-17   1.17876665056397E-15
