    time    temp    dens
   1.19859777652105E-01   3.12761785800897E+00   1.13590971329932E+05
     nin     zin       y       x
  1    0     8.61493276626574E-08   8.61493276626574E-08
  0    1     7.58331274969014E-01   7.58331274969014E-01
  1    1     1.10770844253183E-09   2.21541688506366E-09
  2    1     6.81762664232115E-13   2.04528799269635E-12
  1    2     3.52576546704602E-07   1.05772964011381E-06
  2    2     6.03319295890548E-02   2.41327718356219E-01
  4    2     3.30942856505897E-26   1.98565713903538E-25
  3    3     9.94248220199010E-15   5.96548932119406E-14
  4    3     4.71584337063826E-16   3.30109035944678E-15
  5    3     3.76461680919728E-26   3.01169344735782E-25
  6    3     8.80054775448548E-33   7.92049297903693E-32
  3    4     1.42065482347588E-11   9.94458376433116E-11
  5    4     2.97662418677260E-19   2.67896176809534E-18
  6    4     2.27538143247157E-22   2.27538143247157E-21
  7    4     3.46298404139994E-34   3.80928244553993E-33
  8    4     1.05905568999224E-42   1.27086682799069E-41
  3    5     2.85314460643005E-17   2.28251568514404E-16
  5    5     1.20247799665928E-14   1.20247799665928E-13
  6    5     1.29827705183000E-20   1.42810475701300E-19
  7    5     1.11355478862170E-24   1.33626574634604E-23
  8    5     1.01060275519938E-29   1.31378358175919E-28
  9    5     4.61590698910162E-41   6.46226978474227E-40
  3    6     2.64548343947343E-21   2.38093509552609E-20
  4    6     1.30408300819083E-15   1.30408300819083E-14
  5    6     7.08168869764483E-14   7.78985756740931E-13
  6    6     7.48641463853691E-11   8.98369756624430E-10
  7    6     2.00495913594535E-14   2.60644687672896E-13
  8    6     2.41656059329655E-18   3.38318483061517E-17
  9    6     9.54172779767387E-26   1.43125916965108E-24
 10    6     1.85180124595632E-21   2.96288199353012E-20
 11    6     5.47471716889874E-26   9.30701918712785E-25
 12    6     4.35477920181509E-18   7.83860256326716E-17
  4    7     1.02009738664190E-15   1.12210712530609E-14
  5    7     4.46059552801429E-19   5.35271463361715E-18
  6    7     1.78802717329726E-13   2.32443532528644E-12
  7    7     6.54300639194097E-12   9.16020894871735E-11
  8    7     4.22165774931705E-17   6.33248662397558E-16
  9    7     9.05129708042811E-23   1.44820753286850E-21
 10    7     1.59725652199274E-19   2.71533608738766E-18
 11    7     9.71849086447513E-22   1.74932835560552E-20
 12    7     1.92747557214105E-18   3.66220358706799E-17
 13    7     1.13226176298580E-24   2.26452352597160E-23
 14    7     7.66522208639007E-19   1.60969663814192E-17
  5    8     1.47525200084337E-22   1.91782760109638E-21
  6    8     2.24186197035549E-12   3.13860675849769E-11
  7    8     9.13454629117055E-11   1.37018194367558E-09
  8    8     9.52807840216956E-09   1.52449254434713E-07
  9    8     4.83761461981647E-15   8.22394485368801E-14
 10    8     2.14126708423473E-22   3.85428075162251E-21
 11    8     2.34633964418387E-25   4.45804532394936E-24
 12    8     1.82425615326193E-24   3.64851230652386E-23
 13    8     2.37237492733082E-26   4.98198734739472E-25
 14    8     4.14672187736629E-30   9.12278813020584E-29
  5    9     2.11440923735034E-33   2.96017293229047E-32
  6    9     2.69073067991599E-20   4.03609601987398E-19
  7    9     5.34065798819914E-17   8.54505278111862E-16
  8    9     5.62270873473914E-13   9.55860484905654E-12
  9    9     2.92476303508354E-16   5.26457346315037E-15
 10    9     9.48160707837676E-19   1.80150534489159E-17
 11    9     2.96575665262069E-24   5.93151330524138E-23
 12    9     1.71770671536979E-25   3.60718410227657E-24
 13    9     2.54640474051618E-27   5.60209042913560E-26
 14    9     8.69249670602040E-29   1.99927424238469E-27
 15    9     2.97737320858383E-28   7.14569570060120E-27
 16    9     1.44931694968436E-30   3.62329237421091E-29
 17    9     5.24441659629044E-33   1.36354831503551E-31
  7   10     1.36113965782410E-22   2.31393741830096E-21
  8   10     2.46412278454602E-14   4.43542101218284E-13
  9   10     2.21366223210217E-13   4.20595824099412E-12
 10   10     6.35216993700086E-11   1.27043398740017E-09
 11   10     6.83481636937941E-15   1.43531143756968E-13
 12   10     1.96173691213222E-16   4.31582120669088E-15
 13   10     1.07594710343451E-24   2.47467833789937E-23
 14   10     3.57050584756220E-26   8.56921403414929E-25
 15   10     2.95924775247261E-25   7.39811938118152E-24
 16   10     3.27986179416242E-28   8.52764066482229E-27
 17   10     1.75268575728467E-31   4.73225154466860E-30
 18   10     1.05371094791522E-35   2.95039065416262E-34
 19   10     1.05274554392494E-38   3.05296207738233E-37
 20   10     1.49873338655452E-43   4.49620015966357E-42
 21   10     2.17095479313005E-47   6.72995985870315E-46
 22   10     9.66632567827465E-48   3.09322421704789E-46
 23   10     8.96046258739203E-58   2.95695265383937E-56
 24   10     5.63661332536244E-63   1.91644853062323E-61
 25   10     9.01117078220461E-69   3.15390977377161E-67
 26   10     3.34795393344379E-79   1.20526341603977E-77
 27   10     5.49150399966630E-79   2.03185647987653E-77
 28   10     4.23900185345107E-86   1.61082070431141E-84
 29   10     1.20294581604476E-92   4.69148868257457E-91
 30   10     3.04083132537425E-98   1.21633253014970E-96
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.21394028879871E-19   2.30648654871754E-18
  9   11     5.63309073686118E-16   1.12661814737224E-14
 10   11     2.25044690702596E-12   4.72593850475451E-11
 11   11     2.91114194281437E-13   6.40451227419161E-12
 12   11     1.48215076686978E-15   3.40894676380050E-14
 13   11     8.37883775627872E-21   2.01092106150689E-19
 14   11     6.77445270376580E-24   1.69361317594145E-22
 15   11     1.67580921584426E-23   4.35710396119508E-22
 16   11     6.99448173490291E-27   1.88851006842379E-25
 17   11     6.99231943610374E-27   1.95784944210905E-25
 18   11     1.52084905071347E-29   4.41046224706906E-28
 19   11     3.80403475570439E-33   1.14121042671132E-31
 20   11     5.70564568864818E-38   1.76875016348094E-36
 21   11     4.53866270217736E-41   1.45237206469676E-39
 22   11     2.46624472432650E-44   8.13860759027744E-43
 23   11     3.52872090523669E-49   1.19976510778047E-47
 24   11     8.55238537907462E-55   2.99333488267612E-53
 25   11     2.23283105927245E-65   8.03819181338081E-64
 26   11     2.50923907587667E-65   9.28418458074369E-64
 27   11     3.55936841999179E-75   1.35255999959688E-73
 28   11     1.44822045524835E-78   5.64805977546855E-77
 29   11     2.48516903188065E-83   9.94067612752259E-82
 30   11     2.85788245139852E-90   1.17173180507339E-88
 31   11     3.32654355891147E-92   1.39714829474282E-90
 32   11     4.48500217663095E-96   1.92855093595131E-94
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.91108961621951E-22   9.82217923243902E-21
  9   12     7.68513913289261E-17   1.61387921790745E-15
 10   12     1.03956098259797E-11   2.28703416171553E-10
 11   12     4.53918840385978E-12   1.04401333288775E-10
 12   12     4.70672329978796E-10   1.12961359194911E-08
 13   12     9.59152765706124E-14   2.39788191426531E-12
 14   12     1.72035481140091E-16   4.47292250964235E-15
 15   12     1.58916585846765E-22   4.29074781786265E-21
 16   12     5.75923945113605E-25   1.61258704631809E-23
 17   12     1.18793725063386E-24   3.44501802683820E-23
 18   12     1.63897490729491E-27   4.91692472188474E-26
 19   12     1.40906975722113E-30   4.36811624738550E-29
 20   12     6.96551949987301E-33   2.22896623995936E-31
 21   12     1.48846072696886E-35   4.91192039899723E-34
 22   12     2.16340476444164E-40   7.35557619910157E-39
 23   12     8.69108007964286E-46   3.04187802787500E-44
 24   12     1.67637152277586E-47   6.03493748199309E-46
 25   12     2.03596324359976E-51   7.53306400131913E-50
 26   12     3.61938188114925E-61   1.37536511483672E-59
 27   12     4.76136431348153E-64   1.85693208225780E-62
 28   12     1.02058787830886E-68   4.08235151323542E-67
 29   12     4.21324603288923E-76   1.72743087348459E-74
 30   12     4.50647025508040E-78   1.89271750713377E-76
 31   12     5.64274784681361E-82   2.42638157412985E-80
 32   12     2.31311436582537E-91   1.01777032096316E-89
 33   12     5.77793776494847E-99   2.60007199422681E-97
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     8.69135465524440E-23   1.82518447760132E-21
  9   13     2.21960758312900E-23   4.88313668288380E-22
 10   13     4.97438701878763E-17   1.14410901432115E-15
 11   13     8.06445724336669E-15   1.93546973840801E-13
 12   13     9.51048337839361E-12   2.37762084459840E-10
 13   13     3.68298519328842E-13   9.57576150254990E-12
 14   13     1.36743673291708E-13   3.69207917887612E-12
 15   13     1.59505458510107E-18   4.46615283828299E-17
 16   13     8.91061938002697E-23   2.58407962020782E-21
 17   13     7.47119598418075E-23   2.24135879525422E-21
 18   13     5.13226164119548E-26   1.59100110877060E-24
 19   13     8.13183596828308E-26   2.60218750985059E-24
 20   13     8.93333159417903E-29   2.94799942607908E-27
 21   13     7.27299962717842E-32   2.47281987324066E-30
 22   13     1.18978655471436E-36   4.16425294150027E-35
 23   13     1.80483685014120E-39   6.49741266050831E-38
 24   13     1.62404764636987E-44   6.00897629156851E-43
 25   13     2.65827455754744E-48   1.01014433186803E-46
 26   13     1.97057596071187E-50   7.68524624677627E-49
 27   13     3.17111897239619E-55   1.26844758895848E-53
 28   13     2.10387735593855E-62   8.62589715934807E-61
 29   13     1.34276092088370E-64   5.63959586771153E-63
 30   13     2.95071714867071E-68   1.26880837392841E-66
 31   13     9.27511570743219E-78   4.08105091127017E-76
 32   13     2.68214496158341E-85   1.20696523271253E-83
 33   13     4.15737940025970E-89   1.91239452411946E-87
 34   13     1.19491957663991E-92   5.61612201020758E-91
 35   13     1.00000000000000E-99   1.95403183130724E-99
 36   13     1.00000000000000E-99   1.03572656287536E-98
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     4.16717495069941E-25   9.16778489153869E-24
  9   14     7.55374054904240E-27   1.73736032627975E-25
 10   14     7.37181917790972E-19   1.76923660269833E-17
 11   14     1.13502689953819E-15   2.83756724884548E-14
 12   14     1.75716277652659E-11   4.56862321896913E-10
 13   14     3.24426629140557E-11   8.75951898679503E-10
 14   14     3.22182871556133E-09   9.02112040357173E-08
 15   14     3.77895335743038E-12   1.09589647365481E-10
 16   14     8.01623209456703E-14   2.40486962837011E-12
 17   14     4.07870902032378E-21   1.26439979630037E-19
 18   14     1.34873940935842E-23   4.31596610994696E-22
 19   14     9.49691248567739E-24   3.13398112027354E-22
 20   14     5.58126689838652E-27   1.89763074545142E-25
 21   14     4.91882000517335E-29   1.72158700181067E-27
 22   14     1.09598978439150E-31   3.94556322380940E-30
 23   14     2.97153769862869E-34   1.09946894849262E-32
 24   14     6.60834593110795E-41   2.51117145382102E-39
 25   14     7.86492062811031E-45   3.06731904496302E-43
 26   14     2.15559161944500E-46   8.62236647778002E-45
 27   14     2.94287972832079E-49   1.20658068861152E-47
 28   14     1.06355578742866E-51   4.46693430720038E-50
 29   14     7.21233750199721E-61   3.10130512585880E-59
 30   14     2.40342628432681E-64   1.05750756510380E-62
 31   14     5.43684927495931E-72   2.44658217373169E-70
 32   14     1.11436083204846E-75   5.12605982742293E-74
 33   14     3.56412948130802E-79   1.67514085621477E-77
 34   14     1.44255518408885E-87   6.92426488362649E-86
 35   14     4.50441174708755E-91   2.20716175607290E-89
 36   14     3.96052710964205E-96   1.98026355482103E-94
 37   14     1.00000000000000E-99   4.06192412911073E-98
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.58870054714502E-26   5.95401125843355E-25
  9   15     7.00231380245116E-25   1.68055531258828E-23
 10   15     1.42359627070601E-25   3.55899067676503E-24
 11   15     2.29361509995405E-21   5.96339925988052E-20
 12   15     2.11108697599727E-15   5.69993483519264E-14
 13   15     1.12821371064210E-13   3.15899838979788E-12
 14   15     1.77213392717834E-10   5.13918838881718E-09
 15   15     1.61680494679604E-11   4.85041484038812E-10
 16   15     2.34669889252813E-13   7.27476656683721E-12
 17   15     1.31076583002760E-16   4.19445065608832E-15
 18   15     3.81774611483130E-18   1.25985621789433E-16
 19   15     4.31330389832883E-22   1.46652332543180E-20
 20   15     2.54556319547320E-25   8.90947118415622E-24
 21   15     4.79211093354310E-24   1.72515993607552E-22
 22   15     3.82979818423289E-27   1.41702532816617E-25
 23   15     3.95641399732089E-31   1.50343731898194E-29
 24   15     9.28913721711334E-34   3.62276351467420E-32
 25   15     2.05061314771710E-36   8.20245259086838E-35
 26   15     2.41197772735280E-41   9.88910868214648E-40
 27   15     7.50137760711961E-46   3.15057859499024E-44
 28   15     1.96186226109063E-48   8.43600772268973E-47
 29   15     4.83156019819683E-51   2.12588648720661E-49
 30   15     1.28353006336652E-58   5.77588528514932E-57
 31   15     1.17097229051872E-62   5.38647253638612E-61
 32   15     6.42169045247732E-66   3.01819451266434E-64
 33   15     3.19909519238511E-74   1.53556569234485E-72
 34   15     1.32964943077113E-77   6.51528221077853E-76
 35   15     8.90141940785134E-83   4.45070970392567E-81
 36   15     1.07822717138443E-90   5.49895857406058E-89
 37   15     3.35603293292613E-96   1.74513712512159E-94
 38   15     1.28907855147338E-93   6.83211632280891E-92
 39   15     2.53391170739849E-94   1.36831232199519E-92
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     2.45160635606319E-31   5.88385525455165E-30
  9   16     5.25047736526922E-28   1.31261934131730E-26
 10   16     2.86794251910194E-30   7.45665054966504E-29
 11   16     1.83272139131013E-26   4.94834775653735E-25
 12   16     2.17644305763586E-18   6.09404056138040E-17
 13   16     1.03637732631549E-14   3.00549424631492E-13
 14   16     1.52417034310921E-10   4.57251102932764E-09
 15   16     3.21570874924219E-10   9.96869712265079E-09
 16   16     3.89588082963313E-09   1.24668186548260E-07
 17   16     8.56835443137210E-12   2.82755696235279E-10
 18   16     1.08408990914087E-14   3.68590569107895E-13
 19   16     1.52000447318684E-18   5.32001565615394E-17
 20   16     9.29099363633301E-20   3.34475770907988E-18
 21   16     6.04116152947105E-22   2.23522976590429E-20
 22   16     2.23941596387775E-25   8.50978066273545E-24
 23   16     6.32712510336590E-29   2.46757879031270E-27
 24   16     1.20961284148852E-30   4.83845136595406E-29
 25   16     1.61981836374334E-32   6.64125529134770E-31
 26   16     3.98723776567386E-38   1.67463986158302E-36
 27   16     8.30192621334032E-41   3.56982827173634E-39
 28   16     4.49176764974851E-44   1.97637776588934E-42
 29   16     2.07923512659716E-47   9.35655806968721E-46
 30   16     3.06809888531470E-49   1.41132548724476E-47
 31   16     6.46397714126925E-53   3.03806925639655E-51
 32   16     7.08628940497598E-61   3.40141891438847E-59
 33   16     2.23849709076855E-64   1.09686357447659E-62
 34   16     2.37007774669336E-69   1.18503887334668E-67
 35   16     1.92080794167025E-77   9.79612050251828E-76
 36   16     1.75883725782016E-86   9.14595374066481E-85
 37   16     4.56107852026638E-90   2.41737161574118E-88
 38   16     5.40635758242533E-93   2.91943309450968E-91
 39   16     1.91271486530275E-93   1.05199317591651E-91
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     5.33839097507278E-39   1.38798165351892E-37
 10   17     8.90052891852186E-33   2.40314280800090E-31
 11   17     4.57959509776322E-29   1.28228662737370E-27
 12   17     3.11824023621444E-26   9.04289668502187E-25
