    time    temp    dens
   1.11011197399595E-01   4.89907986541871E+00   4.39494567784578E+05
     nin     zin       y       x
  1    0     4.49696184073902E-05   4.49696184073902E-05
  0    1     7.66585628347758E-01   7.66585628347758E-01
  1    1     5.83516862134752E-08   1.16703372426950E-07
  2    1     1.78842159006827E-11   5.36526477020481E-11
  1    2     4.99642520417541E-08   1.49892756125262E-07
  2    2     5.83422709676481E-02   2.33369083870593E-01
  4    2     9.20363809645888E-21   5.52218285787533E-20
  3    3     2.96022752789829E-13   1.77613651673897E-12
  4    3     1.31484986066873E-15   9.20394902468113E-15
  5    3     7.82692207628540E-24   6.26153766102832E-23
  6    3     8.11290375121766E-30   7.30161337609590E-29
  3    4     4.54350671305494E-13   3.18045469913846E-12
  5    4     8.86044657491418E-17   7.97440191742277E-16
  6    4     1.89270477589234E-20   1.89270477589234E-19
  7    4     1.25591487935720E-29   1.38150636729292E-28
  8    4     5.63899383308565E-37   6.76679259970278E-36
  3    5     1.51429816578305E-18   1.21143853262644E-17
  5    5     1.68790944488108E-15   1.68790944488108E-14
  6    5     8.20965113279975E-18   9.03061624607973E-17
  7    5     3.16363643896138E-24   3.79636372675366E-23
  8    5     9.25043018318582E-29   1.20255592381416E-27
  9    5     1.18564980092137E-37   1.65990972128992E-36
  3    6     4.92048257966166E-23   4.42843432169549E-22
  4    6     9.26051094220947E-16   9.26051094220947E-15
  5    6     9.82361859992874E-14   1.08059804599216E-12
  6    6     1.31117206773030E-09   1.57340648127636E-08
  7    6     3.45413851717631E-14   4.49038007232921E-13
  8    6     1.79003970378712E-16   2.50605558530196E-15
  9    6     5.59009823095341E-25   8.38514734643012E-24
 10    6     4.24748149831308E-26   6.79597039730092E-25
 11    6     1.47730597346447E-28   2.51142015488959E-27
 12    6     3.33575965547025E-19   6.00436737984646E-18
  4    7     7.99293299349549E-16   8.79222629284504E-15
  5    7     5.50172755008606E-19   6.60207306010327E-18
  6    7     4.65913897860316E-13   6.05688067218411E-12
  7    7     2.43465687476314E-12   3.40851962466840E-11
  8    7     5.57463076439531E-16   8.36194614659296E-15
  9    7     5.24383416184171E-23   8.39013465894674E-22
 10    7     9.89546149307251E-23   1.68222845382233E-21
 11    7     9.71215846025015E-25   1.74818852284503E-23
 12    7     1.40419522904460E-22   2.66797093518474E-21
 13    7     8.72065360038990E-27   1.74413072007798E-25
 14    7     1.24680888379532E-19   2.61829865597017E-18
  5    8     4.74789180609739E-23   6.17225934792661E-22
  6    8     2.37564705175626E-14   3.32590587245876E-13
  7    8     1.06748782777744E-13   1.60123174166615E-12
  8    8     1.28068346212914E-09   2.04909353940662E-08
  9    8     8.80729729968302E-15   1.49724054094611E-13
 10    8     4.07809624769452E-20   7.34057324585013E-19
 11    8     5.96632328154708E-26   1.13360142349395E-24
 12    8     6.34920114196441E-27   1.26984022839288E-25
 13    8     5.15673220478047E-28   1.08291376300390E-26
 14    8     1.65075554103480E-30   3.63166219027656E-29
  5    9     2.06922543530904E-28   2.89691560943266E-27
  6    9     4.11776797039483E-21   6.17665195559224E-20
  7    9     2.76777852164058E-19   4.42844563462493E-18
  8    9     6.73602564917662E-14   1.14512436036002E-12
  9    9     6.40192244027496E-17   1.15234603924949E-15
 10    9     4.64797159524971E-18   8.83114603097445E-17
 11    9     7.75868704505821E-22   1.55173740901164E-20
 12    9     2.25562781522179E-24   4.73681841196577E-23
 13    9     5.76219651497855E-29   1.26768323329528E-27
 14    9     6.18959715902919E-30   1.42360734657671E-28
 15    9     2.62175107526592E-30   6.29220258063821E-29
 16    9     4.65650086100184E-31   1.16412521525046E-29
 17    9     1.58420649302217E-32   4.11893688185764E-31
  7   10     1.04384389301806E-23   1.77453461813071E-22
  8   10     2.46016454340920E-16   4.42829617813656E-15
  9   10     7.66968617279687E-16   1.45724037283141E-14
 10   10     6.52564686144924E-12   1.30512937228985E-10
 11   10     5.64685246712333E-15   1.18583901809590E-13
 12   10     2.77741449095542E-16   6.11031188010191E-15
 13   10     4.79391931065385E-23   1.10260144145039E-21
 14   10     4.74211456640365E-26   1.13810749593688E-24
 15   10     5.69728209063893E-27   1.42432052265973E-25
 16   10     7.59877809984801E-29   1.97568230596048E-27
 17   10     2.98824751213948E-31   8.06826828277660E-30
 18   10     2.71503835899742E-35   7.60210740519277E-34
 19   10     6.88470969032963E-38   1.99656581019559E-36
 20   10     2.16644624452665E-44   6.49933873357995E-43
 21   10     1.07129483660032E-49   3.32101399346099E-48
 22   10     3.71654116474828E-55   1.18929317271945E-53
 23   10     2.47153850066962E-62   8.15607705220975E-61
 24   10     4.25259366631877E-69   1.44588184654838E-67
 25   10     4.88093935721153E-75   1.70832877502403E-73
 26   10     7.39549564914640E-84   2.66237843369270E-82
 27   10     1.03520020191854E-83   3.83024074709860E-82
 28   10     1.28885970356054E-92   4.89766687353004E-91
 29   10     1.00000000000000E-99   2.33478869547601E-98
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.69783492946128E-21   3.22588636597643E-20
  9   11     1.86985648562891E-19   3.73971297125782E-18
 10   11     1.80192795562997E-14   3.78404870682294E-13
 11   11     8.83932713809453E-15   1.94465197038080E-13
 12   11     3.00624349269278E-15   6.91436003319340E-14
 13   11     5.33800988465254E-19   1.28112237231661E-17
 14   11     8.43581220519448E-21   2.10895305129862E-19
 15   11     3.15692858988008E-25   8.20801433368821E-24
 16   11     4.08775608018266E-28   1.10369414164932E-26
 17   11     1.16685995810277E-29   3.26720788268776E-28
 18   11     3.48711184872731E-31   1.01126243613092E-29
 19   11     9.91610136774409E-34   2.97483041032323E-32
 20   11     6.37698905210392E-38   1.97686660615222E-36
 21   11     2.74365291852858E-41   8.77968933929145E-40
 22   11     4.08376861868614E-48   1.34764364416643E-46
 23   11     1.36074119648834E-54   4.62652006806035E-53
 24   11     2.65794639359370E-60   9.30281237757795E-59
 25   11     1.14029545423776E-68   4.10506363525593E-67
 26   11     6.31832142283353E-73   2.33777892644841E-71
 27   11     7.60752037841829E-80   2.89085774379895E-78
 28   11     4.06491219893948E-85   1.58531575758640E-83
 29   11     9.46110830857914E-91   3.78444332343166E-89
 30   11     1.19691268544402E-96   4.90734201032050E-95
 31   11     9.25249316167368E-98   3.88604712790295E-96
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.50155034583863E-25   7.00310069167725E-24
  9   12     4.97860910559349E-22   1.04550791217463E-20
 10   12     4.81099119490893E-16   1.05841806287996E-14
 11   12     4.64471468055500E-15   1.06828437652765E-13
 12   12     5.17792178112619E-11   1.24270122747029E-09
 13   12     1.96790030384338E-13   4.91975075960845E-12
 14   12     7.56915151713512E-15   1.96797939445513E-13
 15   12     5.82247394588751E-20   1.57206796538963E-18
 16   12     3.48804618409527E-23   9.76652931546676E-22
 17   12     1.24850172925929E-27   3.62065501485195E-26
 18   12     3.21335976110412E-29   9.64007928331236E-28
 19   12     2.29972145592296E-32   7.12913651336119E-31
 20   12     8.49675906857277E-35   2.71896290194329E-33
 21   12     4.31857906502718E-37   1.42513109145897E-35
 22   12     1.92428022337895E-43   6.54255275948844E-42
 23   12     7.92119441806249E-48   2.77241804632187E-46
 24   12     1.78678722652879E-53   6.43243401550363E-52
 25   12     2.95807801817933E-58   1.09448886672635E-56
 26   12     4.12874800747250E-65   1.56892424283955E-63
 27   12     7.45727855325090E-70   2.90833863576785E-68
 28   12     2.33176355602093E-75   9.32705422408373E-74
 29   12     8.81674327003955E-82   3.61486474071622E-80
 30   12     7.64971355777800E-83   3.21287969426676E-81
 31   12     5.23421705372502E-88   2.25071333310176E-86
 32   12     3.10311572757109E-97   1.36537092013128E-95
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.59197463464110E-26   5.44314673274631E-25
  9   13     1.66983489719261E-27   3.67363677382374E-26
 10   13     3.70270188555862E-21   8.51621433678483E-20
 11   13     1.28691164984683E-18   3.08858795963239E-17
 12   13     9.45432108719266E-14   2.36358027179816E-12
 13   13     1.20888516667978E-13   3.14310143336743E-12
 14   13     1.24868509121504E-13   3.37144974628060E-12
 15   13     7.23168598333780E-17   2.02487207533458E-15
 16   13     9.04454743654624E-19   2.62291875659841E-17
 17   13     8.68833117030979E-24   2.60649935109294E-22
 18   13     4.10578719671117E-28   1.27279403098046E-26
 19   13     2.38872570313946E-30   7.64392225004626E-29
 20   13     4.15836836956828E-32   1.37226156195753E-30
 21   13     1.41426187645183E-34   4.80849037993622E-33
 22   13     3.03998061102292E-38   1.06399321385802E-36
 23   13     1.08565041630843E-41   3.90834149871035E-40
 24   13     1.51754595629739E-46   5.61492003830036E-45
 25   13     2.08273651378807E-51   7.91439875239467E-50
 26   13     6.76227776826710E-56   2.63728832962417E-54
 27   13     5.21105401357876E-61   2.08442160543150E-59
 28   13     2.73807650592383E-67   1.12261136742877E-65
 29   13     1.64573348769725E-68   6.91208064832847E-67
 30   13     1.78266207868244E-73   7.66544693833447E-72
 31   13     6.02111863722323E-84   2.64929220037822E-82
 32   13     1.35799390371856E-91   6.11097256673354E-90
 33   13     7.24997551671242E-95   3.33498873768771E-93
 34   13     1.00000000000000E-99   3.29780363440608E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.05694347989301E-30   2.32527565576463E-29
  9   14     4.52328065283701E-31   1.04035455015251E-29
 10   14     7.76676545892613E-25   1.86402371014227E-23
