    time    temp    dens
   1.34862180862071E-01   1.67472164044461E+00   1.74222570706055E+04
     nin     zin       y       x
  1    0     8.84819751021721E-10   8.84819751021721E-10
  0    1     7.54049747280626E-01   7.54049747280626E-01
  1    1     4.67231251284102E-09   9.34462502568205E-09
  2    1     2.98108533574789E-13   8.94325600724366E-13
  1    2     1.19527391486681E-06   3.58582174460044E-06
  2    2     6.12015875134705E-02   2.44806350053882E-01
  4    2     1.48749145995901E-29   8.92494875975404E-29
  3    3     1.18708059304715E-17   7.12248355828291E-17
  4    3     7.22116922287777E-15   5.05481845601444E-14
  5    3     1.70732651791722E-24   1.36586121433378E-23
  6    3     1.35018070274210E-29   1.21516263246789E-28
  3    4     3.11383873883599E-09   2.17968711718520E-08
  5    4     4.43318841651609E-20   3.98986957486448E-19
  6    4     1.00485856335658E-24   1.00485856335658E-23
  7    4     3.68593207567306E-38   4.05452528324037E-37
  8    4     1.23819570441064E-44   1.48583484529277E-43
  3    5     3.78336415967731E-15   3.02669132774185E-14
  5    5     6.77544733300092E-14   6.77544733300092E-13
  6    5     4.08679795040496E-19   4.49547774544545E-18
  7    5     3.55607312620089E-22   4.26728775144107E-21
  8    5     2.87274964870631E-27   3.73457454331820E-26
  9    5     1.19497851489319E-39   1.67296992085046E-38
  3    6     8.86333394813640E-18   7.97700055332276E-17
  4    6     1.41248829645054E-15   1.41248829645054E-14
  5    6     1.92236694644466E-10   2.11460364108912E-09
  6    6     2.51169850780030E-11   3.01403820936036E-10
  7    6     9.99002576673353E-15   1.29870334967536E-13
  8    6     9.85078672793523E-18   1.37911014191093E-16
  9    6     1.08954250634288E-22   1.63431375951432E-21
 10    6     1.33408855617230E-14   2.13454168987568E-13
 11    6     4.65692846220822E-23   7.91677838575398E-22
 12    6     9.07785375536196E-16   1.63401367596515E-14
  4    7     8.35724695438199E-16   9.19297164982019E-15
  5    7     3.26994379848230E-15   3.92393255817876E-14
  6    7     3.85328806865688E-12   5.00927448925394E-11
  7    7     3.30738817797948E-10   4.63034344917127E-09
  8    7     2.74998452330864E-15   4.12497678496296E-14
  9    7     1.21074913336983E-19   1.93719861339173E-18
 10    7     2.33176155645473E-13   3.96399464597305E-12
 11    7     1.86558509466433E-14   3.35805317039580E-13
 12    7     6.24120445868235E-15   1.18582884714965E-13
 13    7     3.33134765589458E-23   6.66269531178915E-22
 14    7     1.48600944660174E-18   3.12061983786365E-17
  5    8     5.54049462794874E-17   7.20264301633336E-16
  6    8     5.58890174174226E-09   7.82446243843916E-08
  7    8     1.96523735867692E-07   2.94785603801538E-06
  8    8     9.86406224993177E-07   1.57824995998908E-05
  9    8     5.51156995208377E-15   9.36966891854241E-14
 10    8     3.39041643688589E-21   6.10274958639460E-20
 11    8     6.89608855608114E-21   1.31025682565542E-19
 12    8     6.02732382773595E-20   1.20546476554719E-18
 13    8     1.92038044851180E-26   4.03279894187478E-25
 14    8     5.02261294096441E-29   1.10497484701217E-27
  5    9     1.61423422579361E-27   2.25992791611106E-26
  6    9     2.22174551365953E-19   3.33261827048930E-18
  7    9     7.97693128280622E-15   1.27630900524900E-13
  8    9     1.56629846712425E-10   2.66270739411122E-09
  9    9     1.48641029802230E-15   2.67553853644014E-14
 10    9     1.94052594439725E-16   3.68699929435477E-15
 11    9     7.44800197148059E-20   1.48960039429612E-18
 12    9     1.09224985784784E-23   2.29372470148046E-22
 13    9     8.97878095817314E-27   1.97533181079809E-25
 14    9     1.43974631421066E-28   3.31141652268452E-27
 15    9     3.99910047160055E-27   9.59784113184132E-26
 16    9     9.08231614276535E-30   2.27057903569134E-28
 17    9     2.91976722302929E-32   7.59139477987616E-31
  7   10     2.79070732134301E-16   4.74420244628311E-15
  8   10     1.32067250165451E-09   2.37721050297812E-08
  9   10     6.03875268960445E-10   1.14736301102485E-08
 10   10     3.55900196143952E-10   7.11800392287904E-09
 11   10     1.40533970105055E-14   2.95121337220616E-13
 12   10     1.08145520631271E-15   2.37920145388797E-14
 13   10     2.45271387351832E-23   5.64124190909215E-22
 14   10     3.76371333842202E-24   9.03291201221284E-23
 15   10     4.20520434768499E-24   1.05130108692125E-22
 16   10     1.39732755234899E-26   3.63305163610738E-25
 17   10     1.42812971747725E-29   3.85595023718858E-28
 18   10     3.08192617753404E-36   8.62939329709530E-35
 19   10     1.76325931821865E-38   5.11345202283408E-37
 20   10     4.12197338873419E-41   1.23659201662026E-39
 21   10     6.96932276198132E-44   2.16049005621421E-42
 22   10     4.45553063040870E-45   1.42576980173079E-43
 23   10     2.66690041947144E-54   8.80077138425577E-53
 24   10     2.65221627438847E-59   9.01753533292081E-58
 25   10     3.89490828974565E-65   1.36321790141098E-63
 26   10     5.15662374577256E-73   1.85638454847812E-71
 27   10     3.15397992708905E-72   1.16697257302295E-70
 28   10     4.68013327796813E-79   1.77845064562789E-77
 29   10     1.95057485289998E-84   7.60724192630993E-83
 30   10     2.00009065127446E-90   8.00036260509783E-89
 31   10     4.64707095953725E-96   1.90529909341027E-94
  8   11     9.37314265286865E-16   1.78089710404504E-14
  9   11     1.50750463070206E-10   3.01500926140411E-09
 10   11     1.49825677291091E-10   3.14633922311291E-09
 11   11     2.64536327479126E-11   5.81979920454076E-10
 12   11     1.05841287846802E-14   2.43434962047645E-13
 13   11     4.12342783147819E-20   9.89622679554766E-19
 14   11     1.04923146059605E-21   2.62307865149013E-20
 15   11     4.00946677343664E-22   1.04246136109353E-20
 16   11     1.30295242518193E-23   3.51797154799122E-22
 17   11     5.96699737905466E-27   1.67075926613530E-25
 18   11     3.44148159315728E-29   9.98029662015612E-28
 19   11     3.19518679588826E-32   9.58556038766477E-31
 20   11     1.33361307664396E-36   4.13420053759628E-35
 21   11     2.20994592915721E-39   7.07182697330309E-38
 22   11     8.50531061249380E-42   2.80675250212295E-40
 23   11     8.36125575818394E-47   2.84282695778254E-45
 24   11     3.65158884137145E-52   1.27805609448001E-50
 25   11     5.82537540442884E-61   2.09713514559438E-59
 26   11     3.24042584996407E-60   1.19895756448671E-58
 27   11     1.01691623133274E-68   3.86428167906442E-67
 28   11     1.40367897056246E-71   5.47434798519360E-70
 29   11     8.78605983358497E-77   3.51442393343399E-75
 30   11     5.52321785392815E-83   2.26451932011054E-81
 31   11     1.47274735021676E-82   6.18553887091040E-81
 32   11     1.43441043820706E-87   6.16796488429035E-86
 33   11     4.82479890363249E-95   2.12291151759830E-93
  8   12     1.12127765558605E-14   2.24255531117211E-13
