    time    temp    dens
   1.30638821695725E-01   1.95948041972380E+00   2.78967865335551E+04
     nin     zin       y       x
  1    0     3.66461661429196E-09   3.66461661429196E-09
  0    1     7.54732615761566E-01   7.54732615761566E-01
  1    1     3.08230295124688E-09   6.16460590249376E-09
  2    1     4.30551558624007E-13   1.29165467587202E-12
  1    2     9.45826082114877E-07   2.83747824634463E-06
  2    2     6.10788495303146E-02   2.44315398121259E-01
  4    2     1.32113164641082E-28   7.92678987846493E-28
  3    3     1.32624848433489E-17   7.95749090600932E-17
  4    3     4.25198783059560E-15   2.97639148141692E-14
  5    3     7.55379020404483E-25   6.04303216323586E-24
  6    3     1.02576156234661E-29   9.23185406111953E-29
  3    4     6.35809487535656E-10   4.45066641274959E-09
  5    4     7.09215455121851E-20   6.38293909609666E-19
  6    4     7.19163518235386E-24   7.19163518235386E-23
  7    4     8.58339815286522E-37   9.44173796815175E-36
  8    4     6.11979679714900E-44   7.34375615657880E-43
  3    5     8.52192819533335E-16   6.81754255626668E-15
  5    5     4.36742909395766E-14   4.36742909395766E-13
  6    5     1.35705888638036E-19   1.49276477501840E-18
  7    5     6.38869111255946E-23   7.66642933507135E-22
  8    5     9.21861692034291E-28   1.19842019964458E-26
  9    5     7.57053221491444E-40   1.05987451008802E-38
  3    6     6.85255690459566E-19   6.16730121413610E-18
  4    6     1.32692065822910E-15   1.32692065822910E-14
  5    6     2.04368466498532E-11   2.24805313148385E-10
  6    6     1.38155568975198E-11   1.65786682770238E-10
  7    6     1.30399586118243E-14   1.69519461953716E-13
  8    6     6.37171431687075E-18   8.92040004361905E-17
  9    6     2.02137359490136E-23   3.03206039235204E-22
 10    6     6.58445955682696E-16   1.05351352909231E-14
 11    6     7.92490489718260E-24   1.34723383252104E-22
 12    6     4.78874896410405E-16   8.61974813538729E-15
  4    7     8.85520372798104E-16   9.74072410077915E-15
  5    7     2.40202855897519E-16   2.88243427077023E-15
  6    7     6.63986214424263E-13   8.63182078751541E-12
  7    7     9.82932026729302E-11   1.37610483742102E-09
  8    7     8.65083642062714E-16   1.29762546309407E-14
  9    7     1.79855419688290E-20   2.87768671501264E-19
 10    7     4.10945176855964E-15   6.98606800655139E-14
 11    7     1.41461937646723E-16   2.54631487764101E-15
 12    7     3.88968318189030E-15   7.39039804559157E-14
 13    7     1.52242805728785E-23   3.04485611457570E-22
 14    7     1.51010605249176E-18   3.17122271023270E-17
  5    8     1.11983748015998E-18   1.45578872420798E-17
  6    8     7.59279797927412E-10   1.06299171709838E-08
  7    8     1.96856388040767E-08   2.95284582061150E-07
  8    8     2.99046989841108E-07   4.78475183745773E-06
  9    8     5.37592714013626E-15   9.13907613823164E-14
 10    8     1.11400331258274E-22   2.00520596264893E-21
 11    8     4.35448093763221E-22   8.27351378150120E-21
 12    8     3.32338435575844E-21   6.64676871151687E-20
 13    8     2.85677516793878E-26   5.99922785267144E-25
 14    8     3.03569237418338E-29   6.67852322320343E-28
  5    9     2.93507586991721E-29   4.10910621788409E-28
  6    9     1.69818908386319E-19   2.54728362579479E-18
  7    9     1.73582458178327E-15   2.77731933085323E-14
  8    9     3.28476131399639E-11   5.58409423379386E-10
  9    9     4.28214731518615E-16   7.70786516733507E-15
 10    9     1.60996347517835E-16   3.05893060283886E-15
 11    9     3.79111706884188E-21   7.58223413768376E-20
 12    9     1.42845602824425E-24   2.99975765931293E-23
 13    9     5.01118836249114E-27   1.10246143974805E-25
 14    9     1.12336738553019E-28   2.58374498671945E-27
 15    9     4.63147678570663E-27   1.11155442856959E-25
 16    9     2.00562726154835E-29   5.01406815387088E-28
 17    9     5.49472112724154E-32   1.42862749308280E-30
  7   10     1.66149706677124E-18   2.82454501351111E-17
  8   10     5.92710823854516E-11   1.06687948293813E-09
  9   10     2.15537924738869E-10   4.09522057003851E-09
 10   10     1.92455366479892E-10   3.84910732959784E-09
 11   10     1.57633022130880E-14   3.31029346474847E-13
 12   10     1.19985192482993E-15   2.63967423462585E-14
 13   10     7.54131946855528E-24   1.73450347776771E-22
 14   10     2.18695581045226E-24   5.24869394508542E-23
 15   10     4.40589990694713E-24   1.10147497673678E-22
 16   10     1.22926448524336E-26   3.19608766163273E-25
 17   10     1.09732920514157E-29   2.96278885388224E-28
 18   10     3.22988026830318E-37   9.04366475124889E-36
 19   10     3.01913817042444E-39   8.75550069423088E-38
 20   10     3.10262077277243E-42   9.30786231831730E-41
 21   10     5.88776282737404E-45   1.82520647648595E-43
 22   10     1.77355934728149E-45   5.67538991130077E-44
 23   10     5.62467701123887E-55   1.85614341370883E-53
 24   10     3.66456370369551E-60   1.24595165925647E-58
 25   10     7.21882368002990E-66   2.52658828801046E-64
 26   10     1.48993397654387E-74   5.36376231555792E-73
 27   10     6.35642243489996E-74   2.35187630091298E-72
 28   10     1.65454190251536E-80   6.28725922955837E-79
 29   10     3.26492630242057E-86   1.27332125794402E-84
 30   10     5.79920719910763E-92   2.31968287964305E-90
 31   10     5.26552980669783E-98   2.15886722074611E-96
  8   11     7.28861768832718E-17   1.38483736078216E-15
  9   11     2.50045408900697E-11   5.00090817801395E-10
 10   11     5.46457001833180E-11   1.14755970384968E-09
 11   11     1.17645383202674E-11   2.58819843045883E-10
 12   11     2.68082085724637E-14   6.16588797166664E-13
 13   11     2.73282340893557E-21   6.55877618144536E-20
 14   11     3.31203155336440E-22   8.28007888341101E-21
 15   11     3.12815428440643E-22   8.13320113945671E-21
 16   11     5.12035114323593E-24   1.38249480867370E-22
 17   11     4.99108253975872E-27   1.39750311113244E-25
 18   11     2.18455687806810E-29   6.33521494639749E-28
 19   11     1.66379288898234E-32   4.99137866694701E-31
 20   11     8.86670841895603E-37   2.74867960987637E-35
 21   11     1.16886756031135E-40   3.74037619299631E-39
 22   11     3.52698301339500E-42   1.16390439442035E-40
 23   11     2.62801022279376E-47   8.93523475749879E-46
 24   11     1.01954527068967E-52   3.56840844741384E-51
 25   11     6.26811617087235E-62   2.25652182151404E-60
 26   11     2.61710185546687E-61   9.68327686522741E-60
 27   11     2.66569558155125E-70   1.01296432098947E-68
 28   11     5.11238795225634E-73   1.99383130137997E-71
 29   11     5.81684044744823E-78   2.32673617897929E-76
 30   11     1.33745912437271E-84   5.48358240992811E-83
 31   11     6.84900430585754E-85   2.87658180846017E-83
 32   11     1.87921713093100E-89   8.08063366300332E-88
 33   11     1.66600261917648E-97   7.33041152437651E-96
  8   12     6.18156363997195E-17   1.23631272799439E-15
  9   12     7.33562909856589E-10   1.54048211069884E-08
 10   12     5.20030081741787E-09   1.14406617983193E-07
 11   12     2.12474336767187E-09   4.88690974564529E-08
 12   12     8.64922823509152E-11   2.07581477642197E-09
 13   12     1.06212125958445E-13   2.65530314896112E-12
 14   12     2.17128164730429E-16   5.64533228299114E-15
 15   12     6.21874320277265E-21   1.67906066474861E-19
 16   12     5.07339424454897E-22   1.42055038847371E-20
 17   12     9.22202496580137E-25   2.67438724008240E-23
 18   12     7.27234978410650E-27   2.18170493523195E-25
 19   12     1.46503089589298E-28   4.54159577726823E-27
 20   12     4.58397963032177E-34   1.46687348170297E-32
 21   12     1.50119472423039E-35   4.95394258996029E-34
 22   12     6.39994125318942E-38   2.17598002608440E-36
