    time    temp    dens
   1.32328475124694E-01   1.83699955556164E+00   2.29880445330120E+04
     nin     zin       y       x
  1    0     2.08686045656829E-09   2.08686045656829E-09
  0    1     7.54431705698276E-01   7.54431705698276E-01
  1    1     3.70398260886989E-09   7.40796521773978E-09
  2    1     3.72696484834318E-13   1.11808945450295E-12
  1    2     1.05000051095229E-06   3.15000153285687E-06
  2    2     6.11335531919768E-02   2.44534212767907E-01
  4    2     5.35314178888746E-29   3.21188507333248E-28
  3    3     1.14294292602369E-17   6.85765755614212E-17
  4    3     5.31337914486396E-15   3.71936540140477E-14
  5    3     1.08037646918534E-24   8.64301175348274E-24
  6    3     1.36014258601119E-29   1.22412832741007E-28
  3    4     1.19688319822547E-09   8.37818238757827E-09
  5    4     5.99346902193698E-20   5.39412211974328E-19
  6    4     3.28450457123614E-24   3.28450457123614E-23
  7    4     2.48742645750938E-37   2.73616910326031E-36
  8    4     3.21016908167281E-44   3.85220289800737E-43
  3    5     1.53666815478157E-15   1.22933452382526E-14
  5    5     5.23917189599867E-14   5.23917189599867E-13
  6    5     2.11991941513398E-19   2.33191135664738E-18
  7    5     1.31806573891126E-22   1.58167888669352E-21
  8    5     1.52049926575823E-27   1.97664904548570E-26
  9    5     9.46542460964964E-40   1.32515944535095E-38
  3    6     1.87083117806602E-18   1.68374806025942E-17
  4    6     1.34326131588881E-15   1.34326131588881E-14
  5    6     5.03959139166009E-11   5.54355053082610E-10
  6    6     1.76004298335521E-11   2.11205158002625E-10
  7    6     1.17443013054580E-14   1.52675916970953E-13
  8    6     7.57233689215304E-18   1.06012716490143E-16
  9    6     4.00346901448316E-23   6.00520352172475E-22
 10    6     2.98639828379359E-15   4.77823725406975E-14
 11    6     1.50975170680379E-23   2.56657790156645E-22
 12    6     6.28473249848979E-16   1.13125184972816E-14
  4    7     8.65170757482384E-16   9.51687833230622E-15
  5    7     6.81630940911895E-16   8.17957129094275E-15
  6    7     1.39014757525965E-12   1.80719184783754E-11
  7    7     1.59856021754552E-10   2.23798430456373E-09
  8    7     1.40089618704907E-15   2.10134428057360E-14
  9    7     3.97386506326172E-20   6.35818410121875E-19
 10    7     2.06534433529179E-14   3.51108536999605E-13
 11    7     9.39549793273676E-16   1.69118962789262E-14
 12    7     4.95306858311129E-15   9.41083030791145E-14
 13    7     2.07963470878183E-23   4.15926941756365E-22
 14    7     1.50255061263095E-18   3.15535628652498E-17
  5    8     5.24713487257602E-18   6.82127533434883E-17
  6    8     1.74489626612155E-09   2.44285477257016E-08
  7    8     5.01906567656164E-08   7.52859851484245E-07
  8    8     4.98946459872661E-07   7.98314335796257E-06
