    time    temp    dens
   1.12245112971424E-01   4.58975055012031E+00   3.60861653674528E+05
     nin     zin       y       x
  1    0     2.60241009061174E-06   2.60241009061174E-06
  0    1     7.64870822037691E-01   7.64870822037691E-01
  1    1     4.35156041745606E-09   8.70312083491212E-09
  2    1     1.91953076175902E-13   5.75859228527705E-13
  1    2     8.17522871315517E-09   2.45256861394655E-08
  2    2     5.87810303034398E-02   2.35124121213759E-01
  4    2     2.98059827678098E-23   1.78835896606859E-22
  3    3     2.57474045334405E-14   1.54484427200643E-13
  4    3     1.86637563996008E-17   1.30646294797206E-16
  5    3     7.69159961098229E-27   6.15327968878583E-26
  6    3     7.99664248441034E-34   7.19697823596931E-33
  3    4     8.79037220875783E-14   6.15326054613048E-13
  5    4     5.53395238136833E-18   4.98055714323150E-17
  6    4     1.80156658693078E-22   1.80156658693078E-21
  7    4     6.82328986324835E-33   7.50561884957318E-32
  8    4     2.66221855008917E-41   3.19466226010700E-40
  3    5     2.70606926740269E-19   2.16485541392215E-18
  5    5     2.75048396100577E-16   2.75048396100577E-15
  6    5     2.90101776901652E-19   3.19111954591817E-18
  7    5     2.92133826709274E-24   3.50560592051129E-23
  8    5     2.63770787180579E-28   3.42902023334753E-27
  9    5     2.06804500864081E-38   2.89526301209714E-37
  3    6     9.77029187182683E-24   8.79326268464415E-23
  4    6     1.20451847811293E-15   1.20451847811293E-14
  5    6     2.50490881346398E-14   2.75539969481038E-13
  6    6     1.01892062985925E-09   1.22270475583110E-08
  7    6     3.50462375869428E-15   4.55601088630257E-14
  8    6     4.11023232505852E-18   5.75432525508193E-17
  9    6     6.22144098654999E-27   9.33216147982499E-26
 10    6     4.37729812631829E-25   7.00367700210927E-24
 11    6     8.28860786990958E-28   1.40906333788463E-26
 12    6     2.05952717580375E-18   3.70714891644675E-17
  4    7     1.02301296513986E-15   1.12531426165385E-14
  5    7     1.39537444720360E-19   1.67444933664433E-18
  6    7     4.46093834751905E-13   5.79921985177476E-12
  7    7     8.50328419475108E-13   1.19045978726515E-11
  8    7     1.97933186007325E-16   2.96899779010987E-15
  9    7     8.13802519782330E-24   1.30208403165173E-22
 10    7     1.96647411725579E-21   3.34300599933484E-20
 11    7     1.53220362502753E-23   2.75796652504955E-22
 12    7     3.29994010497522E-21   6.26988619945291E-20
 13    7     1.17437318773876E-25   2.34874637547752E-24
 14    7     8.89574496145312E-19   1.86810644190515E-17
  5    8     1.38599412114029E-23   1.80179235748238E-22
  6    8     4.30210974413913E-14   6.02295364179478E-13
  7    8     5.88483396903829E-13   8.82725095355743E-12
  8    8     2.87522232142065E-09   4.60035571427304E-08
  9    8     2.51066321046920E-15   4.26812745779764E-14
 10    8     1.56540503297351E-21   2.81772905935231E-20
 11    8     1.06116988327604E-26   2.01622277822448E-25
 12    8     1.02010106690698E-25   2.04020213381397E-24
 13    8     6.34506119071718E-27   1.33246285005061E-25
 14    8     2.14067588600868E-30   4.70948694921909E-29
  5    9     4.76190191749147E-28   6.66666268448806E-27
  6    9     5.35264996110245E-21   8.02897494165368E-20
  7    9     1.17978800367857E-18   1.88766080588571E-17
  8    9     1.50394325981077E-13   2.55670354167830E-12
  9    9     6.29222486794228E-17   1.13260047622961E-15
 10    9     1.27417500100802E-18   2.42093250191525E-17
 11    9     7.90684806902686E-23   1.58136961380537E-21
 12    9     6.70453480899672E-26   1.40795230988931E-24
 13    9     7.76322867978740E-28   1.70791030955323E-26
 14    9     6.67094878911262E-28   1.53431822149590E-26
 15    9     3.77664419136342E-28   9.06394605927222E-27
 16    9     1.05805217119172E-29   2.64513042797930E-28
 17    9     1.63057741200044E-31   4.23950127120115E-30
  7   10     3.39853130832735E-23   5.77750322415649E-22
  8   10     1.04993976983761E-15   1.88989158570769E-14
  9   10     1.71587957684695E-15   3.26017119600921E-14
 10   10     2.49844282284449E-11   4.99688564568899E-10
 11   10     2.50402967524427E-15   5.25846231801296E-14
 12   10     2.99939619995958E-17   6.59867163991108E-16
 13   10     4.42889474586066E-24   1.01864579154795E-22
 14   10     7.97265461003095E-26   1.91343710640743E-24
 15   10     7.28711399082023E-25   1.82177849770506E-23
 16   10     1.86450928960006E-27   4.84772415296014E-26
 17   10     3.81361815565147E-30   1.02967690202590E-28
 18   10     8.75383412628124E-34   2.45107355535875E-32
 19   10     7.45019863053047E-37   2.16055760285384E-35
 20   10     3.53701980536874E-44   1.06110594161062E-42
 21   10     2.53234341097513E-49   7.85026457402290E-48
 22   10     3.71561676399321E-51   1.18899736447783E-49
 23   10     1.75961449381810E-59   5.80672782959971E-58
 24   10     4.80414286378738E-66   1.63340857368771E-64
 25   10     4.60945389386343E-71   1.61330886285220E-69
 26   10     6.83918577692858E-81   2.46210687969429E-79
 27   10     1.10603748230072E-80   4.09233868451267E-79
 28   10     2.26375551696128E-89   8.60227096445287E-88
 29   10     1.54360393364823E-96   6.02005534122811E-95
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.16683512875127E-20   2.21698674462741E-19
  9   11     5.80461117509629E-19   1.16092223501926E-17
 10   11     9.57125605377850E-14   2.00996377129349E-12
 11   11     1.05105776993355E-14   2.31232709385382E-13
 12   11     7.47801547838010E-15   1.71994356002742E-13
 13   11     1.48882572152598E-19   3.57318173166234E-18
 14   11     3.18957175550974E-22   7.97392938877435E-21
 15   11     3.94436537632265E-23   1.02553499784389E-21
 16   11     1.34972293513599E-26   3.64425192486718E-25
 17   11     6.16443104179066E-27   1.72604069170138E-25
 18   11     6.16567724052181E-29   1.78804639975132E-27
 19   11     8.88583648578326E-32   2.66575094573498E-30
 20   11     2.07704731859661E-36   6.43884668764949E-35
 21   11     5.31687418911461E-40   1.70139974051667E-38
 22   11     2.37542914272348E-47   7.83891617098748E-46
 23   11     1.36308669353108E-51   4.63449475800567E-50
 24   11     2.02612864250330E-56   7.09145024876154E-55
 25   11     6.12888628017741E-66   2.20639906086387E-64
 26   11     3.38216216592947E-68   1.25140000139390E-66
 27   11     8.17015247101547E-77   3.10465793898588E-75
 28   11     8.20217735391652E-82   3.19884916802744E-80
 29   11     1.29952943749412E-86   5.19811774997647E-85
 30   11     2.87485130140122E-93   1.17868903357450E-91
 31   11     5.47225775154990E-96   2.29834825565096E-94
 32   11     1.00000000000000E-99   7.53834382114482E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.51663990952647E-24   7.03327981905293E-23
  9   12     3.18704027470973E-21   6.69278457689044E-20
 10   12     1.47102463071841E-14   3.23625418758049E-13
 11   12     3.59227045019899E-14   8.26222203545767E-13
 12   12     5.06140137360993E-10   1.21473632966638E-08
 13   12     1.95304061808860E-13   4.88260154522149E-12
 14   12     2.53171905675253E-15   6.58246954755658E-14
 15   12     1.83571074723344E-20   4.95641901753028E-19
 16   12     3.38379756338554E-24   9.47463317747951E-23
 17   12     8.65796437064125E-25   2.51080966748596E-23
 18   12     5.88697720592399E-27   1.76609316177720E-25
 19   12     4.31102709811160E-30   1.33641840041460E-28
 20   12     2.10811524470141E-32   6.74596878304450E-31
 21   12     5.49826196588225E-35   1.81442644874114E-33
 22   12     3.35669248327054E-42   1.14127544431198E-40
 23   12     6.22844129612343E-47   2.17995445364320E-45
 24   12     6.65246408538231E-51   2.39488707073763E-49
 25   12     1.23920020414336E-53   4.58504075533045E-52
 26   12     3.45996736765794E-62   1.31478759971002E-60
 27   12     1.17457064822491E-66   4.58082552807715E-65
 28   12     2.51701226694750E-71   1.00680490677900E-69
 29   12     1.67155469318257E-78   6.85337424204852E-77
 30   12     3.53867497017226E-81   1.48624348747235E-79
 31   12     1.03689102222724E-85   4.45863139557713E-84
 32   12     1.00669573225477E-95   4.42946122192099E-94
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.30600297077245E-24   2.74260623862215E-23
  9   13     1.02743634653536E-25   2.26035996237778E-24
 10   13     1.09313713303027E-19   2.51421540596962E-18
