    time    temp    dens
   1.36414989033373E-01   1.58635807975460E+00   1.48101544328409E+04
     nin     zin       y       x
  1    0     5.47761746312385E-10   5.47761746312385E-10
  0    1     7.53849460095117E-01   7.53849460095117E-01
  1    1     5.25883095404346E-09   1.05176619080869E-08
  2    1     2.74294429250695E-13   8.22883287752085E-13
  1    2     1.27363183691479E-06   3.82089551074436E-06
  2    2     6.12358075646012E-02   2.44943230258405E-01
  4    2     8.01666547306754E-30   4.80999928384052E-29
  3    3     1.22815655770536E-17   7.36893934623216E-17
  4    3     9.06239670546082E-15   6.34367769382258E-14
  5    3     2.28354359702946E-24   1.82683487762357E-23
  6    3     1.32170381501586E-29   1.18953343351427E-28
  3    4     5.60101527576527E-09   3.92071069303569E-08
  5    4     3.58696369173233E-20   3.22826732255910E-19
  6    4     6.32003902310883E-25   6.32003902310883E-24
  7    4     1.46581606623366E-38   1.61239767285703E-37
  8    4     9.36904961604358E-45   1.12428595392523E-43
  3    5     6.61403149816814E-15   5.29122519853451E-14
  5    5     7.84129333852139E-14   7.84129333852139E-13
  6    5     6.37177301112743E-19   7.00895031224018E-18
  7    5     6.14925574632384E-22   7.37910689558861E-21
  8    5     4.15941975696356E-27   5.40724568405263E-26
  9    5     1.43578571246394E-39   2.01009999744952E-38
  3    6     2.35581742863968E-17   2.12023568577571E-16
  4    6     1.52653937956071E-15   1.52653937956071E-14
  5    6     4.31763561109298E-10   4.74939917220228E-09
  6    6     3.17849780274734E-11   3.81419736329681E-10
  7    6     9.02705076754147E-15   1.17351659978039E-13
  8    6     1.23008317594441E-17   1.72211644632217E-16
  9    6     2.00479316166492E-22   3.00718974249737E-21
 10    6     2.51184252301249E-14   4.01894803681998E-13
 11    6     9.61241245817104E-23   1.63411011788908E-21
 12    6     1.13454383274477E-15   2.04217889894059E-14
  4    7     8.18296170312765E-16   9.00125787344042E-15
  5    7     8.53950671975790E-15   1.02474080637095E-13
  6    7     6.85773086069098E-12   8.91505011889828E-11
  7    7     5.14342765241224E-10   7.20079871337714E-09
  8    7     4.08209535216074E-15   6.12314302824111E-14
  9    7     2.29134430132990E-19   3.66615088212783E-18
 10    7     8.88711317970070E-13   1.51080924054912E-11
 11    7     1.10344522115819E-13   1.98620139808475E-12
 12    7     6.85911620195792E-15   1.30323207837200E-13
 13    7     4.25322259922660E-23   8.50644519845320E-22
 14    7     1.47340433642908E-18   3.09414910650107E-17
  5    8     2.39441496611212E-16   3.11273945594575E-15
  6    8     1.09526516759457E-08   1.53337123463240E-07
  7    8     4.23606167332836E-07   6.35409250999254E-06
  8    8     1.41629918057530E-06   2.26607868892048E-05
  9    8     5.44115557127633E-15   9.24996447116976E-14
 10    8     1.05480162961569E-20   1.89864293330824E-19
 11    8     1.86640726139661E-20   3.54617379665356E-19
 12    8     1.49754750733342E-19   2.99509501466684E-18
 13    8     1.53568936629572E-26   3.22494766922101E-25
 14    8     5.96300575373552E-29   1.31186126582182E-27
  5    9     5.88366176638496E-27   8.23712647293894E-26
  6    9     2.26614475399423E-19   3.39921713099135E-18
  7    9     1.28881372230033E-14   2.06210195568053E-13
  8    9     2.61393930351318E-10   4.44369681597241E-09
  9    9     2.68580492663083E-15   4.83444886793549E-14
 10    9     2.25028655796849E-16   4.27554446014013E-15
 11    9     1.91237615081480E-19   3.82475230162959E-18
 12    9     2.58048156497677E-23   5.41901128645121E-22
 13    9     1.35934534218645E-26   2.99055975281019E-25
 14    9     2.11355521034479E-28   4.86117698379303E-27
 15    9     3.21247477551364E-27   7.70993946123274E-26
 16    9     7.93308527195647E-30   1.98327131798912E-28
 17    9     2.73222011796635E-32   7.10377230671250E-31
  7   10     1.63879422319742E-15   2.78595017943561E-14
  8   10     3.75845059667375E-09   6.76521107401274E-08
  9   10     9.26968333823581E-10   1.76123983426480E-08
 10   10     4.75248597170284E-10   9.50497194340568E-09
 11   10     1.50230966232882E-14   3.15485029089053E-13
 12   10     1.14799012971577E-15   2.52557828537470E-14
 13   10     5.09952711822232E-23   1.17289123719113E-21
 14   10     5.66130266008583E-24   1.35871263842060E-22
 15   10     3.65461308839408E-24   9.13653272098520E-23
 16   10     1.71938287860986E-26   4.47039548438563E-25
 17   10     1.38762624222726E-29   3.74659085401361E-28
 18   10     9.02522235851842E-36   2.52706226038516E-34
 19   10     4.02247666463813E-38   1.16651823274506E-36
 20   10     1.13052504514124E-40   3.39157513542372E-39
 21   10     2.03362339945890E-43   6.30423253832260E-42
 22   10     7.84282789620032E-45   2.50970492678410E-43
 23   10     5.85393362190070E-54   1.93179809522723E-52
 24   10     7.60737949334381E-59   2.58650902773689E-57
 25   10     8.70684073059776E-65   3.04739425570921E-63
 26   10     1.96662844836652E-72   7.07986241411946E-71
 27   10     1.32145804230484E-71   4.88939475652790E-70
 28   10     1.25722320721258E-78   4.77744818740781E-77
 29   10     6.87793647926131E-84   2.68239522691191E-82
 30   10     5.37918437396526E-90   2.15167374958610E-88
 31   10     2.29546722380526E-95   9.41141561760156E-94
  8   11     2.17740695320012E-15   4.13707321108022E-14
  9   11     2.57772559030015E-10   5.15545118060031E-09
 10   11     2.31570786150266E-10   4.86298650915559E-09
 11   11     3.74996336519056E-11   8.24991940341923E-10
 12   11     7.30179173865761E-15   1.67941209989125E-13
 13   11     1.09600991380287E-19   2.63042379312689E-18
 14   11     2.13317003511683E-21   5.33292508779208E-20
 15   11     4.60730815562259E-22   1.19790012046187E-20
 16   11     1.54248315323281E-23   4.16470451372858E-22
 17   11     6.04727963424447E-27   1.69323829758845E-25
 18   11     4.24682756275474E-29   1.23157999319887E-27
 19   11     4.21035185254034E-32   1.26310555576210E-30
 20   11     1.83752005196747E-36   5.69631216109915E-35
 21   11     6.50070193568749E-39   2.08022461942000E-37
 22   11     1.49290589342625E-41   4.92658944830664E-40
 23   11     1.79373282833559E-46   6.09869161634101E-45
 24   11     7.60000506569102E-52   2.66000177299186E-50
 25   11     1.25281893995961E-60   4.51014818385459E-59
 26   11     8.07344076648255E-60   2.98717308359854E-58
 27   11     3.82046720957502E-68   1.45177753963851E-66
 28   11     3.73632229176635E-71   1.45716569378888E-69
 29   11     1.75146650871717E-76   7.00586603486869E-75
