    time    temp    dens
   1.19369776041396E+02   1.00000000000000E-02   4.66956752140812E-07
 13    9     1.33043677643892E-18   2.92696090816562E-17
 14    9     1.27759812474370E-21   2.93847568691051E-20
 15    9     1.40232488655002E-22   3.36557972772006E-21
 16    9     1.92643125715127E-23   4.81607814287818E-22
 17    9     6.55223996633504E-25   1.70358239124711E-23
  7   10     4.57710189205235E-22   7.78107321648900E-21
  8   10     3.20891603592158E-20   5.77604886465885E-19
  9   10     1.89601804405236E-11   3.60243428369948E-10
 10   10     2.74128379678021E-08   5.48256759356043E-07
 11   10     1.94449207265790E-09   4.08343335258159E-08
 12   10     2.15160026194610E-09   4.73352057628142E-08
 13   10     1.21760285784708E-14   2.80048657304827E-13
 14   10     1.35840856368460E-15   3.26018055284304E-14
 15   10     2.43184411293044E-20   6.07961028232609E-19
 16   10     6.11645458025354E-21   1.59027819086592E-19
 17   10     2.97204996412465E-23   8.02453490313656E-22
 18   10     1.37645926863786E-27   3.85408595218600E-26
 19   10     1.80210091234530E-28   5.22609264580137E-27
 20   10     9.16078639058000E-35   2.74823591717400E-33
 21   10     2.09681280929940E-36   6.50011970882814E-35
 22   10     2.39002364933104E-41   7.64807567785933E-40
 23   10     3.66609007883174E-46   1.20980972601447E-44
 24   10     2.23866713543052E-50   7.61146826046378E-49
 25   10     2.23438940321252E-59   7.82036291124382E-58
 26   10     2.82778940748900E-63   1.01800418669604E-61
 27   10     4.91155629873668E-63   1.81727583053257E-61
 28   10     1.55871877032476E-70   5.92313132723409E-69
 29   10     5.70304260125521E-77   2.22418661448953E-75
 30   10     4.97192028536709E-84   1.98876811414683E-82
 31   10     6.76322733942541E-89   2.77292320916442E-87
  8   11     2.99759477940362E-20   5.69543008086689E-19
  9   11     2.00129105085841E-18   4.00258210171681E-17
 10   11     4.09892130714307E-11   8.60773474500045E-10
 11   11     1.03876512973924E-08   2.28528328542632E-07
 12   11     7.16579957206618E-09   1.64813390157522E-07
 13   11     3.99255763442037E-12   9.58213832260889E-11
 14   11     1.14027165821178E-13   2.85067914552945E-12
 15   11     4.77387444750709E-18   1.24120735635184E-16
 16   11     6.06563529075221E-20   1.63772152850310E-18
 17   11     6.09938199415211E-22   1.70782695836259E-20
 18   11     3.02315311453347E-23   8.76714403214705E-22
 19   11     1.20630151930701E-23   3.61890455792102E-22
 20   11     2.23332823223734E-28   6.92331751993575E-27
 21   11     1.81318295379784E-29   5.80218545215307E-28
 22   11     7.46238948597162E-34   2.46258853037064E-32
 23   11     1.32399629633817E-37   4.50158740754978E-36
 24   11     1.64630728338211E-46   5.76207549183737E-45
 25   11     5.79004625888936E-50   2.08441665320017E-48
 26   11     3.74690961259325E-52   1.38635655665950E-50
 27   11     2.52808524330235E-59   9.60672392454893E-58
 28   11     2.59084192558010E-63   1.01042835097624E-61
 29   11     2.44551272454001E-70   9.78205089816003E-69
 30   11     3.76041873568910E-75   1.54177168163253E-73
 31   11     1.71346130888721E-76   7.19653749732628E-75
 32   11     8.21670267507107E-79   3.53318215028056E-77
 33   11     3.45530420069242E-87   1.52033384830466E-85
  8   12     1.79844745997946E-21   3.59689491995892E-20
  9   12     1.08257169006885E-19   2.27340054914458E-18
 10   12     8.99322281724652E-17   1.97850901979423E-15
 11   12     1.78767403280986E-12   4.11165027546268E-11
 12   12     9.31270541696905E-09   2.23504930007257E-07
 13   12     3.17115172543017E-08   7.92787931357542E-07
 14   12     8.91000324973467E-09   2.31660084493101E-07
 15   12     2.33961231818608E-12   6.31695325910243E-11
 16   12     2.77714510643190E-13   7.77600629800933E-12
 17   12     6.03387372200333E-19   1.74982337938097E-17
 18   12     1.81145677554760E-20   5.43437032664280E-19
 19   12     1.02457201631965E-21   3.17617325059092E-20
 20   12     1.52429110679811E-25   4.87773154175396E-24
 21   12     3.54186390735361E-25   1.16881508942669E-23
 22   12     8.81742395881624E-30   2.99792414599752E-28
 23   12     6.79233829656200E-33   2.37731840379670E-31
 24   12     2.08298371607330E-36   7.49874137786386E-35
 25   12     7.66392397556973E-39   2.83565187096080E-37
 26   12     7.62441602478448E-46   2.89727808941810E-44
 27   12     2.91062956156207E-49   1.13514552900921E-47
 28   12     1.01058204161053E-55   4.04232816644212E-54
 29   12     2.65825898719252E-61   1.08988618474893E-59
 30   12     1.41595790074490E-62   5.94702318312858E-61
 31   12     7.56366784939351E-65   3.25237717523921E-63
 32   12     1.31925953950050E-72   5.80474197380219E-71
 33   12     6.65079016815764E-83   2.99285557567094E-81
 34   12     1.02230829111686E-86   4.70261813913755E-85
 35   12     2.89531039376817E-94   1.36079588507104E-92
  8   13     6.12880856110016E-25   1.28704979783103E-23
  9   13     1.33947438184777E-22   2.94684364006509E-21
 10   13     6.93864446068023E-20   1.59588822595645E-18
 11   13     1.06867621031859E-17   2.56482290476461E-16
 12   13     1.62570443403184E-13   4.06426108507961E-12
 13   13     3.32249273935299E-09   8.63848112231777E-08
 14   13     6.20425391085949E-08   1.67514855593206E-06
 15   13     2.95711991217187E-11   8.27993575408122E-10
 16   13     7.86275030457699E-12   2.28019758832733E-10
 17   13     3.08426756258977E-16   9.25280268776931E-15
 18   13     4.38951311142769E-19   1.36074906454258E-17
 19   13     2.55054840142999E-21   8.16175488457596E-20
 20   13     9.79449624370488E-23   3.23218376042261E-21
 21   13     1.15741499066447E-23   3.93521096825919E-22
 22   13     1.80647036669156E-27   6.32264628342045E-26
 23   13     6.01092921328398E-30   2.16393451678223E-28
 24   13     4.10019819914535E-33   1.51707333368378E-31
 25   13     2.01401906889556E-35   7.65327246180311E-34
 26   13     1.25194710100586E-36   4.88259369392285E-35
 27   13     1.29095109857839E-44   5.16380439431357E-43
 28   13     4.89808202529940E-48   2.00821363037276E-46
 29   13     1.66905206111107E-49   7.01001865666648E-48
 30   13     1.64346058689741E-51   7.06688052365886E-50
 31   13     4.18222135274776E-60   1.84017739520901E-58
 32   13     4.56193240827728E-69   2.05286958372478E-67
 33   13     1.09938005547299E-73   5.05714825517576E-72
 34   13     9.82368058708440E-81   4.61712987592967E-79
 35   13     6.51787409006257E-87   3.12857956323003E-85
 36   13     1.10443764390199E-90   5.41174445511977E-89
 37   13     2.22894038196889E-99   1.11447019098444E-97
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     5.21636067012856E-27   1.14759934742828E-25
  9   14     6.23564184973458E-25   1.43419762543895E-23
 10   14     5.56714616504750E-22   1.33611507961140E-20
 11   14     7.37234322824963E-21   1.84308580706241E-19
 12   14     9.20934644340017E-19   2.39443007528404E-17
 13   14     9.46384906073318E-16   2.55523924639796E-14
 14   14     2.60878490015533E-07   7.30459772043492E-06
 15   14     2.25969428672803E-07   6.55311343151130E-06
 16   14     2.27071701047628E-07   6.81215103142886E-06
 17   14     2.82899368318403E-10   8.76988041787051E-09
 18   14     4.24441938765594E-11   1.35821420404990E-09
 19   14     1.93355420751363E-17   6.38072888479498E-16
 20   14     2.98519330456392E-19   1.01496572355173E-17
 21   14     5.29296806796375E-21   1.85253882378731E-19
 22   14     1.86612039062990E-24   6.71803340626763E-23
 23   14     8.00319681317160E-27   2.96118282087349E-25
 24   14     5.32260026868430E-29   2.02258810210003E-27
 25   14     1.93527145427443E-31   7.54755867167026E-30
 26   14     1.41677576095507E-32   5.66710304382029E-31
 27   14     3.92831503027936E-35   1.61060916241454E-33
 28   14     4.87033699895423E-37   2.04554153956078E-35
 29   14     5.80535320504572E-46   2.49630187816966E-44
 30   14     9.77120923403441E-47   4.29933206297514E-45
 31   14     2.67159026655135E-56   1.20221561994811E-54
 32   14     5.66639489331917E-60   2.60654165092682E-58
 33   14     2.73866605186764E-67   1.28717304437779E-65
 34   14     2.61859491779126E-73   1.25692556053980E-71
 35   14     6.26985612681069E-77   3.07222950213724E-75
 36   14     1.48649567600454E-85   7.43247838002270E-84
 37   14     4.06121249224230E-93   2.07121837104357E-91
 38   14     1.81792955999695E-99   9.45323371198416E-98
 39   14     1.00000000000000E-99   3.23319334610430E-98
 40   14     3.21273657737067E-98   1.73487775178016E-96
  8   15     9.29510867976295E-36   2.13787499634548E-34
  9   15     1.12766448758840E-26   2.70639477021217E-25
 10   15     4.65699345468631E-27   1.16424836367158E-25
 11   15     3.94003214927606E-23   1.02440835881178E-21
 12   15     2.10748618640793E-20   5.69021270330140E-19
 13   15     6.57041239999773E-17   1.83971547199936E-15
 14   15     2.31548419355352E-15   6.71490416130521E-14
 15   15     8.96759697833070E-08   2.69027909349921E-06
 16   15     3.07454613222244E-07   9.53109300988958E-06
 17   15     1.27331124030039E-10   4.07459596896124E-09
 18   15     1.86262070020337E-09   6.14664831067111E-08
 19   15     1.37803915527435E-14   4.68533312793279E-13
 20   15     5.27127220915858E-14   1.84494527320550E-12
 21   15     1.41079611220862E-18   5.07886600395102E-17
 22   15     2.64362778054911E-21   9.78142278803170E-20
 23   15     2.62328877425503E-23   9.96849734216913E-22
 24   15     2.28895777662158E-24   8.92693532882416E-23
 25   15     4.40185550584316E-26   1.76074220233726E-24
 26   15     1.89097178544259E-26   7.75298432031461E-25
 27   15     2.21369958076965E-29   9.29753823923254E-28
 28   15     1.55353472711430E-33   6.68019932659150E-32
 29   15     1.81644663646122E-34   7.99236520042935E-33
 30   15     7.72444405137029E-44   3.47599982311663E-42
 31   15     6.19160078942837E-48   2.84813636313705E-46
 32   15     5.04108641325023E-54   2.36931061422761E-52
 33   15     3.99929299850980E-60   1.91966063928470E-58
 34   15     1.09132950213424E-63   5.34751456045778E-62
 35   15     3.77579168416203E-72   1.88789584208102E-70
 36   15     1.13306271617464E-79   5.77861985249064E-78
 37   15     6.92835388662480E-86   3.60274402104490E-84
 38   15     2.17215883191375E-86   1.15124418091429E-84
 39   15     1.82311873995482E-84   9.84484119575601E-83
 40   15     9.71538817344047E-97   5.34346349539226E-95
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     3.63265373131304E-39   8.71836895515130E-38
  9   16     8.94251736584434E-37   2.23562934146108E-35
 10   16     6.54164091254104E-27   1.70082663726067E-25
 11   16     3.04190565937462E-25   8.21314528031149E-24
 12   16     1.30272485022979E-21   3.64762958064341E-20
 13   16     1.64243422491315E-20   4.76305925224814E-19
 14   16     7.58983625363550E-17   2.27695087609065E-15
 15   16     3.67015411998397E-15   1.13774777719503E-13
 16   16     3.55574458667404E-07   1.13783826773569E-05
 17   16     2.30682431296294E-07   7.61252023277769E-06
 18   16     4.37741186433000E-07   1.48832003387220E-05
 19   16     1.85114903053459E-10   6.47902160687107E-09
 20   16     1.90190068680661E-09   6.84684247250380E-08
 21   16     7.71335697916781E-13   2.85394208229209E-11
 22   16     8.77718934905475E-15   3.33533195264080E-13
 23   16     3.26465769243627E-19   1.27321650005015E-17
 24   16     2.29422184405873E-20   9.17688737623491E-19
 25   16     1.65985867789751E-22   6.80542057937977E-21
 26   16     1.38905375580529E-23   5.83402577438224E-22
 27   16     2.57427925730864E-26   1.10694008064272E-24
 28   16     2.21242062430501E-30   9.73465074694206E-29
 29   16     1.86245249902635E-31   8.38103624561858E-30
 30   16     3.91730084162183E-35   1.80195838714604E-33
 31   16     9.48006114805658E-42   4.45562873958659E-40
 32   16     6.00623389652770E-47   2.88299227033330E-45
 33   16     1.31356909036639E-50   6.43648854279533E-49
 34   16     7.87861427441795E-59   3.93930713720898E-57
 35   16     2.69854233987451E-66   1.37625659333600E-64
 36   16     2.22370375586365E-72   1.15632595304910E-70
 37   16     1.20413271843380E-76   6.38190340769914E-75
 38   16     8.24486087862933E-85   4.45222487445984E-83
 39   16     4.84113892077419E-83   2.66262640642581E-81
 40   16     1.14252755359154E-95   6.39815430011262E-94
 41   16     7.12364835393705E-99   4.06047956174412E-97
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     3.41835706244540E-40   8.88772836235803E-39
 10   17     3.65819578326668E-39   9.87712861482003E-38
 11   17     4.36459988614981E-29   1.22208796812195E-27
 12   17     1.83093955235118E-27   5.30972470181841E-26
 13   17     1.68243140851560E-25   5.04729422554681E-24
 14   17     5.75272824454246E-21   1.78334575580816E-19
 15   17     3.87769652139449E-18   1.24086288684624E-16
 16   17     4.78795808919157E-16   1.58002616943322E-14
 17   17     1.51309827728357E-15   5.14453414276415E-14
 18   17     4.07980074425934E-07   1.42793026049077E-05
 19   17     6.86231322989181E-11   2.47043276276105E-09
 20   17     3.64441538064700E-08   1.34843369083939E-06
 21   17     4.15523398845633E-11   1.57898891561340E-09
 22   17     2.48203512727226E-13   9.67993699636181E-12
 23   17     6.98527936885882E-15   2.79411174754353E-13
 24   17     3.22396404651735E-16   1.32182525907211E-14
 25   17     4.44597831301982E-20   1.86731089146832E-18
 26   17     2.28724759454301E-21   9.83516465653494E-20
 27   17     4.52168646941722E-23   1.98954204654357E-21
 28   17     2.11204189421948E-25   9.50418852398764E-24
 29   17     1.82705693434224E-28   8.40446189797430E-27
 30   17     1.44830577589452E-31   6.80703714670426E-30
 31   17     1.19759923478167E-34   5.74847632695203E-33
 32   17     7.40493431473912E-38   3.62841781422217E-36
 33   17     4.39671379520540E-46   2.19835689760270E-44
 34   17     1.70304774258275E-53   8.68554348717205E-52
 35   17     1.82752906645453E-59   9.50315114556356E-58
 36   17     1.09673060587383E-63   5.81267221113131E-62
 37   17     1.12455324562244E-71   6.07258752636117E-70
 38   17     1.88106924948489E-79   1.03458808721669E-77
 39   17     1.99652264536883E-82   1.11805268140654E-80
 40   17     1.62729674608559E-85   9.27559145268788E-84
 41   17     2.47060658289674E-96   1.43295181808011E-94
 42   17     1.00000000000000E-99   5.12691263595180E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.49610509701981E-52   4.03948376195348E-51
 10   18     9.10550582330645E-41   2.54954163052581E-39
 11   18     9.38664602478850E-38   2.72212734718867E-36
 12   18     2.46945801483044E-34   7.40837404449133E-33
 13   18     3.14737351274512E-25   9.75685788950986E-24
 14   18     2.33495203363397E-22   7.47184650762871E-21
 15   18     6.12596912024823E-21   2.02156980968192E-19
 16   18     5.01758521667485E-19   1.70597897366945E-17
 17   18     1.49134087145785E-15   5.21969305010248E-14
 18   18     1.92863182490697E-07   6.94307456966508E-06
 19   18     3.11577151601794E-07   1.15283546092664E-05
 20   18     2.49364189147338E-07   9.47583918759884E-06
 21   18     3.99828699601212E-10   1.55933192844473E-08
 22   18     1.87949183709075E-11   7.51796734836301E-10
 23   18     6.12055557595833E-13   2.50942778614292E-11
 24   18     8.11664709863116E-14   3.40899178142509E-12
 25   18     9.54779648597781E-15   4.10555248897046E-13
 26   18     3.96124011503727E-15   1.74294565061640E-13
 27   18     4.98909007510583E-18   2.24509053379762E-16
 28   18     5.98173367595491E-22   2.75159749093926E-20
 29   18     1.88677109382457E-25   8.86782414097547E-24
 30   18     5.03049609539519E-28   2.41463812578969E-26
 31   18     2.25905547562571E-31   1.10693718305660E-29
 32   18     1.42869441549794E-34   7.14347207748969E-33
 33   18     3.82515148195827E-42   1.95082725579872E-40
 34   18     1.47183296669716E-46   7.65353142682525E-45
 35   18     1.24561209445778E-50   6.60174410062622E-49
 36   18     1.52501848564305E-58   8.23509982247248E-57
 37   18     5.53971303920831E-66   3.04684217156457E-64
 38   18     2.15355971032848E-69   1.20599343778395E-67
 39   18     7.24995551249538E-72   4.13247464212237E-70
 40   18     8.22976305947456E-83   4.77326257449525E-81
 41   18     2.98196284954661E-87   1.75935808123250E-85
 42   18     1.35756718481291E-93   8.14540310887743E-92
 43   18     3.03916777157877E-97   1.85389234066305E-95
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     7.64960489828499E-51   2.21838542050265E-49
 11   19     1.30709069522021E-48   3.92127208566064E-47
 12   19     6.03192643831826E-40   1.86989719587866E-38
 13   19     3.91950079488150E-30   1.25424025436208E-28
 14   19     4.82507986115244E-28   1.59227635418031E-26
 15   19     8.64272123009169E-26   2.93852521823118E-24
 16   19     7.45543859392042E-21   2.60940350787215E-19
 17   19     8.45567282677837E-17   3.04404221764021E-15
 18   19     4.18833383760062E-16   1.54968351991223E-14
 19   19     7.66731079537750E-08   2.91357810224345E-06
 20   19     5.28335384855180E-07   2.06050800093520E-05
 21   19     4.45483864681116E-09   1.78193545872446E-07
 22   19     5.61900004572688E-10   2.30379001874802E-08
 23   19     1.75125799225215E-11   7.35528356745901E-10
 24   19     4.18367639939185E-12   1.79898085173850E-10
 25   19     9.50203168349312E-13   4.18089394073697E-11
 26   19     1.23987102746098E-13   5.57941962357439E-12
 27   19     6.21024849340936E-15   2.85671430696831E-13
 28   19     3.30374344273667E-18   1.55275941808624E-16
 29   19     4.65936797584973E-21   2.23649662840787E-19
 30   19     1.33216428454156E-23   6.52760499425366E-22
 31   19     9.58615011040033E-27   4.79307505520016E-25
 32   19     5.80562292112390E-31   2.96086768977319E-29
 33   19     2.36101487316726E-34   1.22772773404698E-32
 34   19     1.62848630361922E-38   8.63097740918189E-37
 35   19     2.12617110517858E-46   1.14813239679643E-44
 36   19     1.25644276062912E-53   6.91043518346016E-52
 37   19     6.35400729752737E-57   3.55824408661532E-55
 38   19     4.63530184559186E-59   2.64212205198736E-57
 39   19     7.23874643987582E-70   4.19847293512797E-68
 40   19     3.52117915447796E-74   2.07749570114199E-72
 41   19     1.87404601827526E-80   1.12442761096516E-78
 42   19     5.30897221591956E-84   3.23847305171093E-82
 43   19     5.68573427352966E-89   3.52515524958839E-87
 44   19     1.87401729398899E-93   1.18063089521306E-91
 45   19     4.16602895787742E-99   2.66625853304155E-97
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     4.99057394237127E-62   1.49717218271138E-60
 11   20     1.07811429880323E-55   3.34215432629001E-54
 12   20     6.65398260108148E-42   2.12927443234607E-40
 13   20     1.27269429415132E-39   4.19989117069937E-38
 14   20     2.25203200302129E-27   7.65690881027240E-26
 15   20     2.84673490925096E-25   9.96357218237838E-24
 16   20     7.47950380439883E-22   2.69262136958358E-20
 17   20     2.68171271715472E-20   9.92233705347247E-19
 18   20     1.00768483096128E-17   3.82920235765286E-16
 19   20     1.11428054112957E-15   4.34569411040531E-14
 20   20     1.21334058673327E-06   4.85336234693309E-05
 21   20     6.55690007445320E-08   2.68832903052581E-06
 22   20     4.81742079402167E-08   2.02331673348910E-06
 23   20     5.28128513971705E-08   2.27095261007833E-06
 24   20     1.30887182907575E-08   5.75903604793328E-07
 25   20     4.43120102641533E-08   1.99404046188690E-06
 26   20     2.59675187638725E-09   1.19450586313813E-07
 27   20     4.06674662860030E-13   1.91137091544214E-11
 28   20     3.64384892095018E-12   1.74904748205609E-10
 29   20     9.84033882386937E-16   4.82176602369599E-14
 30   20     7.20349649920063E-20   3.60174824960031E-18
 31   20     1.51641170913011E-23   7.73369971656354E-22
 32   20     5.30388211845299E-27   2.75801870159555E-25
 33   20     7.66363480976304E-32   4.06172644917441E-30
 34   20     1.55036857846377E-36   8.37199032370437E-35
 35   20     1.89289040423114E-41   1.04108972232713E-39
 36   20     3.11731155716425E-44   1.74569447201198E-42
 37   20     2.34928491604928E-46   1.33909240214809E-44
 38   20     7.89278201617212E-57   4.57781356937983E-55
 39   20     3.14480654470704E-61   1.85543586137716E-59
 40   20     4.16896224639053E-67   2.50137734783432E-65
 41   20     1.21322764528334E-70   7.40068863622836E-69
 42   20     1.45429139262540E-75   9.01660663427747E-74
 43   20     3.38039711023864E-80   2.12965017945034E-78
 44   20     1.51871269784419E-85   9.71976126620283E-84
 45   20     4.32295028475627E-92   2.80991768509158E-90
 46   20     9.41887186671817E-96   6.21645543203399E-94
 47   20     1.18381940161611E-98   7.93158999082794E-97
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.72726736143739E-55   5.52725555659964E-54
 12   21     3.61211275176960E-54   1.19199720808397E-52
 13   21     1.29422468620226E-42   4.40036393308769E-41
 14   21     1.25355016502167E-39   4.38742557757585E-38
 15   21     2.31555606177949E-29   8.33600182240617E-28
 16   21     1.30113838197068E-28   4.81421201329152E-27
 17   21     1.07796196094325E-26   4.09625545158434E-25
 18   21     1.27596799523735E-24   4.97627518142568E-23
 19   21     2.52326187635970E-17   1.00930475054388E-15
 20   21     4.70178142798724E-17   1.92773038547477E-15
 21   21     1.24376150464741E-16   5.22379831951912E-15
 22   21     1.74429129101181E-08   7.50045255135077E-07
 23   21     1.60286600086001E-09   7.05261040378405E-08
 24   21     1.38577275746375E-08   6.23597740858687E-07
 25   21     3.42532375092365E-11   1.57564892542488E-09
 26   21     8.90673898783689E-11   4.18616732428334E-09
 27   21     8.80031753674771E-13   4.22415241763890E-11
 28   21     1.85598884008678E-13   9.09434531642524E-12
 29   21     1.83284547990149E-14   9.16422739950744E-13
 30   21     7.11538279534266E-19   3.62884522562476E-17
 31   21     7.29996623460589E-21   3.79598244199506E-19
 32   21     1.51227201312869E-24   8.01504166958207E-23
 33   21     6.89081135848774E-27   3.72103813358338E-25
 34   21     1.52870117098184E-30   8.40785644040012E-29
 35   21     4.46911919996745E-32   2.50270675198177E-30
 36   21     2.69541979726509E-36   1.53638928444110E-34
 37   21     8.60497931661103E-45   4.99088800363439E-43
 38   21     7.74729183485315E-49   4.57090218256336E-47
 39   21     1.82217046086026E-54   1.09330227651616E-52
 40   21     6.32665651971662E-58   3.85926047702714E-56
 41   21     9.15055016138794E-63   5.67334110006052E-61
 42   21     2.72558486256567E-67   1.71711846341637E-65
 43   21     1.44556930402601E-72   9.25164354576649E-71
 44   21     5.40531999011337E-79   3.51345799357369E-77
 45   21     1.41229636476530E-82   9.32115600745098E-81
 46   21     2.28635926538675E-85   1.53186070780912E-83
 47   21     2.88706501284527E-92   1.96320420873479E-90
 48   21     1.62979931451450E-95   1.12456152701500E-93
 49   21     8.36286309065476E-99   5.85400416345833E-97
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     2.40198639061004E-55   8.16675372807413E-54
 13   22     1.12672521925662E-54   3.94353826739815E-53
 14   22     1.20951788775207E-43   4.35426439590746E-42
 15   22     2.44421202041872E-41   9.04358447554926E-40
 16   22     1.02592543885953E-35   3.89851666766622E-34
 17   22     7.66583739997392E-26   2.98967658598983E-24
 18   22     1.18649456081075E-22   4.74597824324301E-21
 19   22     2.44596124622311E-21   1.00284411095147E-19
 20   22     3.30068241995927E-20   1.38628661638289E-18
 21   22     4.96976700519778E-17   2.13699981223504E-15
 22   22     2.24735127039730E-07   9.88834558974811E-06
 23   22     1.37776925952815E-08   6.19996166787669E-07
 24   22     4.19776435101355E-08   1.93097160146623E-06
 25   22     6.32065575049168E-08   2.97070820273109E-06
 26   22     6.27819618216927E-08   3.01353416744125E-06
 27   22     3.43846497952888E-09   1.68484783996915E-07
 28   22     4.87441832532289E-11   2.43720916266144E-09
 29   22     4.04880781343297E-13   2.06489198485082E-11
 30   22     1.62612127976426E-14   8.45583065477417E-13
 31   22     1.25862564231905E-16   6.67071590429097E-15
 32   22     8.13862766744760E-23   4.39485894042170E-21
 33   22     1.62461589034347E-24   8.93538739688908E-23
 34   22     2.82178782038872E-27   1.58020117941769E-25
