    time    temp    dens
   1.23691528824457E-01   2.61963816019892E+00   6.66802162550221E+04
     nin     zin       y       x
  1    0     4.16089397107893E-08   4.16089397107893E-08
  0    1     7.56599259995625E-01   7.56599259995625E-01
  1    1     2.02184029511876E-09   4.04368059023752E-09
  2    1     1.11192976830541E-12   3.33578930491624E-12
  1    2     6.85497682640374E-07   2.05649304792112E-06
  2    2     6.07001456755973E-02   2.42800582702389E-01
  4    2     9.21945292976983E-27   5.53167175786190E-26
  3    3     1.08936236936621E-15   6.53617421619729E-15
  4    3     2.13020447997360E-15   1.49114313598152E-14
  5    3     2.89637855298586E-25   2.31710284238869E-24
  6    3     4.58973852102063E-31   4.13076466891857E-30
  3    4     6.65922696652453E-11   4.66145887656717E-10
  5    4     1.91163174530867E-19   1.72046857077780E-18
  6    4     1.63821615830846E-22   1.63821615830846E-21
  7    4     1.45614504880601E-34   1.60175955368661E-33
  8    4     1.60980696935208E-42   1.93176836322249E-41
  3    5     1.12770144147267E-16   9.02161153178137E-16
  5    5     2.49957412721921E-14   2.49957412721921E-13
  6    5     3.83365983348112E-20   4.21702581682924E-19
  7    5     3.25827806474165E-24   3.90993367768999E-23
  8    5     9.50972180796788E-29   1.23626383503582E-27
  9    5     3.22688769392558E-40   4.51764277149582E-39
  3    6     2.03042693916312E-20   1.82738424524680E-19
  4    6     1.31253617744562E-15   1.31253617744562E-14
  5    6     6.38144025576620E-13   7.01958428134282E-12
  6    6     1.98181657431711E-11   2.37817988918053E-10
  7    6     2.39544830506524E-14   3.11408279658482E-13
  8    6     5.56864059554442E-18   7.79609683376219E-17
  9    6     7.43210259144841E-25   1.11481538871726E-23
 10    6     1.82591750420288E-19   2.92146800672461E-18
 11    6     4.32341663803301E-25   7.34980828465612E-24
 12    6     7.70618466266576E-17   1.38711323927984E-15
  4    7     9.74967466914972E-16   1.07246421360647E-14
  5    7     4.73605804633584E-18   5.68326965560301E-17
  6    7     1.35220420377408E-13   1.75786546490630E-12
  7    7     1.95111131092676E-11   2.73155583529747E-10
  8    7     1.51286931102848E-16   2.26930396654272E-15
  9    7     6.59178403954169E-22   1.05468544632667E-20
 10    7     5.34961765751199E-18   9.09435001777039E-17
 11    7     5.41060416331493E-20   9.73908749396687E-19
 12    7     2.08005621327631E-16   3.95210680522499E-15
 13    7     1.13024440898574E-23   2.26048881797148E-22
 14    7     1.15266903355598E-18   2.42060497046756E-17
  5    8     3.56230953317442E-21   4.63100239312674E-20
  6    8     2.80754945886618E-11   3.93056924241265E-10
  7    8     4.94140971035349E-10   7.41211456553024E-09
  8    8     3.53432483546676E-08   5.65491973674681E-07
  9    8     6.20575164497505E-15   1.05497777964576E-13
 10    8     1.33230932251867E-22   2.39815678053360E-21
 11    8     3.14219793865685E-24   5.97017608344802E-23
 12    8     2.52217071246423E-23   5.04434142492847E-22
 13    8     1.16257042974113E-25   2.44139790245638E-24
 14    8     4.50961132554155E-29   9.92114491619141E-28
  5    9     3.18951612777335E-32   4.46532257888269E-31
  6    9     8.87404132794334E-20   1.33110619919150E-18
  7    9     1.50247675707611E-16   2.40396281132177E-15
  8    9     2.45621147781844E-12   4.17555951229134E-11
  9    9     2.67905422118405E-16   4.82229759813129E-15
 10    9     1.44125484297870E-17   2.73838420165953E-16
 11    9     2.83421036561328E-23   5.66842073122655E-22
 12    9     9.04274131638181E-25   1.89897567644018E-23
 13    9     1.34573789132532E-26   2.96062336091570E-25
 14    9     1.58349563252904E-28   3.64203995481680E-27
 15    9     1.60470933318528E-27   3.85130239964467E-26
 16    9     1.68459182556472E-29   4.21147956391180E-28
 17    9     5.28432769778640E-32   1.37392520142446E-30
  7   10     9.56563089224063E-22   1.62615725168091E-20
  8   10     3.72503510012382E-13   6.70506318022287E-12
  9   10     4.55476218205401E-12   8.65404814590262E-11
 10   10     8.20927781412976E-11   1.64185556282595E-09
 11   10     1.93878245601764E-14   4.07144315763705E-13
 12   10     1.06736917644007E-15   2.34821218816814E-14
 13   10     5.46050437952552E-24   1.25591600729087E-22
 14   10     3.57418375274937E-25   8.57804100659850E-24
 15   10     1.42735493371755E-24   3.56838733429387E-23
 16   10     4.36064883540218E-27   1.13376869720457E-25
 17   10     2.00375885854270E-30   5.41014891806528E-29
 18   10     2.26561335867653E-36   6.34371740429428E-35
 19   10     7.15579963104340E-39   2.07518189300259E-37
 20   10     2.64801288301081E-43   7.94403864903242E-42
 21   10     4.46329722482412E-46   1.38362213969548E-44
 22   10     1.99483972327217E-46   6.38348711447096E-45
 23   10     2.56734920939889E-56   8.47225239101635E-55
 24   10     1.94746008960847E-61   6.62136430466879E-60
 25   10     1.79998901204061E-67   6.29996154214212E-66
 26   10     2.31887949330055E-77   8.34796617588200E-76
 27   10     5.20505672389272E-77   1.92587098784031E-75
 28   10     5.37049368982696E-84   2.04078760213424E-82
 29   10     3.05029292801908E-90   1.18961424192744E-88
 30   10     9.78774046525490E-96   3.91509618610196E-94
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.13164778802750E-18   2.15013079725225E-17
  9   11     4.26298446661840E-14   8.52596893323680E-13
 10   11     9.66409756570358E-12   2.02946048879775E-10
 11   11     2.04158356838532E-12   4.49148385044771E-11
 12   11     5.34172514147508E-15   1.22859678253927E-13
 13   11     4.94326494176518E-21   1.18638358602364E-19
 14   11     4.50189067144618E-23   1.12547266786154E-21
 15   11     8.48558990402469E-23   2.20625337504642E-21
 16   11     1.56498638585409E-25   4.22546324180604E-24
 17   11     3.79235792258255E-27   1.06186021832311E-25
 18   11     1.49398836883101E-29   4.33256626960992E-28
 19   11     8.04641086441795E-33   2.41392325932539E-31
 20   11     2.26052958056546E-37   7.00764169975291E-36
 21   11     2.73300634249850E-41   8.74562029599521E-40
 22   11     4.57048552711826E-43   1.50826022394902E-41
 23   11     5.61633522764182E-48   1.90955397739822E-46
 24   11     7.96270383433972E-54   2.78694634201890E-52
 25   11     5.24713284176232E-64   1.88896782303443E-62
 26   11     9.63550042105043E-64   3.56513515578866E-62
 27   11     3.04868825598246E-73   1.15850153727334E-71
 28   11     1.76604904060538E-76   6.88759125836099E-75
 29   11     3.84223564425655E-81   1.53689425770262E-79
 30   11     5.89557307376533E-88   2.41718496024379E-86
 31   11     1.70831008508040E-89   7.17490235733767E-88
 32   11     1.54530209683608E-93   6.64479901639515E-92
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.38246139746385E-20   4.76492279492770E-19
  9   12     3.95161210876493E-14   8.29838542840635E-13
 10   12     1.19890220231987E-10   2.63758484510371E-09
 11   12     8.89983664695289E-11   2.04696242879916E-09
 12   12     1.16782082942412E-09   2.80276999061788E-08
 13   12     5.25463252428091E-13   1.31365813107023E-11
 14   12     8.96924125369079E-16   2.33200272595961E-14
 15   12     7.58035336168746E-22   2.04669540765561E-20
 16   12     1.16177817897024E-23   3.25297890111668E-22
 17   12     6.92901816121881E-25   2.00941526675345E-23
 18   12     1.98548730356250E-27   5.95646191068750E-26
 19   12     7.77278479830851E-30   2.40956328747564E-28
 20   12     2.38667875772404E-33   7.63737202471693E-32
 21   12     2.34340833244838E-35   7.73324749707965E-34
 22   12     5.28240003906898E-39   1.79601601328345E-37
 23   12     1.41793115443752E-44   4.96275904053133E-43
 24   12     5.08394963144044E-46   1.83022186731856E-44
 25   12     3.66821784088486E-50   1.35724060112740E-48
 26   12     1.67375971929737E-59   6.36028693333000E-58
 27   12     2.85782212677580E-62   1.11455062944256E-60
 28   12     7.29516763321463E-67   2.91806705328585E-65
 29   12     4.98321573142247E-74   2.04311844988321E-72
 30   12     1.06644447646411E-75   4.47906680114926E-74
 31   12     9.08068258881165E-80   3.90469351318901E-78
 32   12     1.12012725949635E-88   4.92855994178392E-87
