    time    temp    dens
   1.20616295054950E-01   3.01727718166946E+00   1.01961427046040E+05
     nin     zin       y       x
  1    0     1.19816891681521E-07   1.19816891681521E-07
  0    1     7.57938474375632E-01   7.57938474375632E-01
  1    1     1.97198922084331E-09   3.94397844168662E-09
  2    1     1.69387800717718E-12   5.08163402153155E-12
  1    2     5.67968574212983E-07   1.70390572263895E-06
  2    2     6.04107799820551E-02   2.41643119928220E-01
  4    2     6.58391235180836E-26   3.95034741108501E-25
  3    3     9.30521573570006E-15   5.58312944142004E-14
  4    3     1.43909016008875E-15   1.00736311206213E-14
  5    3     2.01573475867529E-25   1.61258780694023E-24
  6    3     1.07638962707911E-31   9.68750664371202E-31
  3    4     2.69159526930533E-11   1.88411668851373E-10
  5    4     3.91028450062174E-19   3.51925605055957E-18
  6    4     4.91226935922534E-22   4.91226935922534E-21
  7    4     1.07604853046236E-33   1.18365338350859E-32
  8    4     6.66457437693994E-42   7.99748925232792E-41
  3    5     5.21416433824521E-17   4.17133147059617E-16
  5    5     1.95508065079346E-14   1.95508065079346E-13
  6    5     3.40444047253447E-20   3.74488451978792E-19
  7    5     1.66062356324860E-24   1.99274827589832E-23
  8    5     3.00344294677533E-29   3.90447583080792E-28
  9    5     2.06145594294683E-40   2.88603832012556E-39
  3    6     5.45791189410345E-21   4.91212070469311E-20
  4    6     1.30710556206491E-15   1.30710556206491E-14
  5    6     1.50999013438005E-13   1.66098914781806E-12
  6    6     8.07860339784870E-11   9.69432407741844E-10
  7    6     2.95185822897851E-14   3.83741569767206E-13
  8    6     6.50147330411658E-18   9.10206262576322E-17
  9    6     1.91853049557076E-25   2.87779574335615E-24
 10    6     6.24704306465637E-21   9.99526890345020E-20
 11    6     1.15338400086776E-25   1.96075280147520E-24
 12    6     1.39613655165173E-17   2.51304579297312E-16
  4    7     1.01257659701139E-15   1.11383425671253E-14
  5    7     9.77190970636612E-19   1.17262916476393E-17
  6    7     2.36800265733434E-13   3.07840345453464E-12
  7    7     1.15692834145066E-11   1.61969967803093E-10
  8    7     7.89632852226983E-17   1.18444927834047E-15
  9    7     1.76037116684769E-22   2.81659386695630E-21
 10    7     3.96778766470083E-19   6.74523902999141E-18
 11    7     2.63169035602634E-21   4.73704264084742E-20
 12    7     7.23220674843876E-18   1.37411928220337E-16
 13    7     2.64271015201488E-24   5.28542030402976E-23
 14    7     8.27454412059522E-19   1.73765426532500E-17
  5    8     3.75885876378855E-22   4.88651639292512E-21
  6    8     5.20728477951911E-12   7.29019869132676E-11
  7    8     1.15301276144610E-10   1.72951914216915E-09
  8    8     1.61913647340760E-08   2.59061835745217E-07
  9    8     7.31342863979912E-15   1.24328286876585E-13
 10    8     3.41567023586056E-22   6.14820642454902E-21
 11    8     4.47467082880372E-25   8.50187457472707E-24
