    time    temp    dens
   1.04890878733144E-01   6.81365734955003E+00   1.19589062168730E+06
     nin     zin       y       x
  1    0     9.68047072941017E-04   9.68047072941017E-04
  0    1     7.80110616543455E-01   7.80110616543455E-01
  1    1     4.82427536278100E-07   9.64855072556199E-07
  2    1     8.26500722984630E-11   2.47950216895389E-10
  1    2     1.81449228879144E-08   5.44347686637432E-08
  2    2     5.47300787666737E-02   2.18920315066695E-01
  4    2     5.75433832950810E-18   3.45260299770486E-17
  3    3     1.43822984425698E-12   8.62937906554189E-12
  4    3     2.25199725139795E-15   1.57639807597857E-14
  5    3     3.16676155584888E-22   2.53340924467910E-21
  6    3     7.84818077787941E-28   7.06336270009147E-27
  3    4     8.87799510987597E-14   6.21459657691318E-13
  5    4     1.55456205805415E-15   1.39910585224874E-14
  6    4     1.64759516423890E-19   1.64759516423890E-18
  7    4     5.52035923831834E-27   6.07239516215017E-26
  8    4     1.07432530588876E-33   1.28919036706651E-32
  3    5     4.55526248211057E-19   3.64420998568845E-18
  5    5     6.62259410052256E-16   6.62259410052256E-15
  6    5     3.10636640548202E-16   3.41700304603022E-15
  7    5     2.58541078537861E-22   3.10249294245433E-21
  8    5     5.21296916563419E-27   6.77685991532445E-26
  9    5     1.25167947540260E-34   1.75235126556365E-33
  3    6     1.05482567221459E-23   9.49343104993129E-23
  4    6     5.16346181104097E-17   5.16346181104097E-16
  5    6     2.40535468394679E-15   2.64589015234147E-14
  6    6     1.43403925704530E-10   1.72084710845436E-09
  7    6     4.87068978790898E-15   6.33189672428168E-14
  8    6     8.18139078257396E-18   1.14539470956035E-16
  9    6     1.02621718611244E-24   1.53932577916866E-23
 10    6     1.19256454561092E-30   1.90810327297746E-29
 11    6     3.26611211359930E-33   5.55239059311882E-32
 12    6     2.53177247586154E-23   4.55719045655077E-22
  4    7     1.71956729434917E-17   1.89152402378409E-16
  5    7     1.52783526627063E-20   1.83340231952476E-19
  6    7     2.36195935093669E-14   3.07054715621770E-13
  7    7     7.08824493574983E-15   9.92354291004976E-14
  8    7     1.49820233164452E-15   2.24730349746679E-14
  9    7     9.43684985413187E-22   1.50989597666110E-20
 10    7     3.03999889804113E-26   5.16799812666991E-25
