    time    temp    dens
   1.24319935473439E-01   2.54749250489073E+00   6.13155514190807E+04
     nin     zin       y       x
  1    0     3.35146136776752E-08   3.35146136776752E-08
  0    1     7.56373282526461E-01   7.56373282526461E-01
  1    1     2.06247115482684E-09   4.12494230965367E-09
  2    1     1.01083594868001E-12   3.03250784604003E-12
  1    2     7.02499448824741E-07   2.10749834647422E-06
  2    2     6.07487936734341E-02   2.42995174693736E-01
  4    2     6.22289918212377E-27   3.73373950927426E-26
  3    3     6.78143777545216E-16   4.06886266527130E-15
  4    3     2.27245785116896E-15   1.59072049581827E-14
  5    3     3.11607606460815E-25   2.49286085168652E-24
  6    3     6.30092090148266E-31   5.67082881133439E-30
  3    4     7.99015006724965E-11   5.59310504707476E-10
  5    4     1.71532564918397E-19   1.54379308426557E-18
  6    4     1.26830041115904E-22   1.26830041115904E-21
  7    4     9.40001980896838E-35   1.03400217898652E-33
  8    4     1.19438674142843E-42   1.43326408971412E-41
  3    5     1.31955385875314E-16   1.05564308700251E-15
  5    5     2.60138189674698E-14   2.60138189674698E-13
  6    5     4.11731061360202E-20   4.52904167496222E-19
  7    5     4.10399547899705E-24   4.92479457479646E-23
  8    5     1.20676594382355E-28   1.56879572697062E-27
  9    5     3.57163829626861E-40   5.00029361477605E-39
  3    6     2.67973554353741E-20   2.41176198918367E-19
  4    6     1.31300425071844E-15   1.31300425071844E-14
  5    6     8.58035808367862E-13   9.43839389204648E-12
  6    6     1.52767411426012E-11   1.83320893711214E-10
  7    6     2.25586212089883E-14   2.93262075716848E-13
  8    6     5.45169192274830E-18   7.63236869184761E-17
  9    6     9.97883655883892E-25   1.49682548382584E-23
 10    6     3.80924076820069E-19   6.09478522912111E-18
 11    6     5.79206687211173E-25   9.84651368258994E-24
 12    6     9.63298284647984E-17   1.73393691236637E-15
  4    7     9.66639104339929E-16   1.06330301477392E-14
  5    7     6.58316715804051E-18   7.89980058964861E-17
  6    7     1.22615943153609E-13   1.59400726099692E-12
  7    7     2.18769567513731E-11   3.06277394519223E-10
  8    7     1.73417466642059E-16   2.60126199963089E-15
  9    7     8.76660239060372E-22   1.40265638249659E-20
 10    7     9.57460299097478E-18   1.62768250846571E-16
 11    7     1.07156459466686E-19   1.92881627040034E-18
 12    7     3.69072552092298E-16   7.01237848975366E-15
 13    7     1.42959160351222E-23   2.85918320702444E-22
 14    7     1.22643759661368E-18   2.57551895288872E-17
  5    8     5.74099468430607E-21   7.46329308959789E-20
  6    8     3.75071095647802E-11   5.25099533906923E-10
  7    8     6.69478112915516E-10   1.00421716937327E-08
  8    8     4.21671553546111E-08   6.74674485673777E-07
  9    8     6.00235808333825E-15   1.02040087416750E-13
 10    8     1.11666865867698E-22   2.01000358561856E-21
 11    8     5.03661616766509E-24   9.56957071856366E-23
 12    8     3.87839377094183E-23   7.75678754188366E-22
 13    8     1.28890743002166E-25   2.70670560304549E-24
 14    8     5.32131881057921E-29   1.17069013832743E-27
  5    9     5.69933269331683E-32   7.97906577064357E-31
  6    9     9.43772974670617E-20   1.41565946200593E-18
  7    9     1.82457171895462E-16   2.91931475032739E-15
  8    9     3.02897305131760E-12   5.14925418723992E-11
  9    9     2.65128463061770E-16   4.77231233511186E-15
 10    9     1.93776558800532E-17   3.68175461721011E-16
 11    9     4.25996815210392E-23   8.51993630420783E-22
 12    9     1.01863932174332E-24   2.13914257566098E-23
 13    9     1.51255963173966E-26   3.32763118982726E-25
 14    9     1.57697019962753E-28   3.62703145914332E-27
 15    9     1.85959724824283E-27   4.46303339578279E-26
 16    9     1.99091357629304E-29   4.97728394073260E-28
 17    9     5.98904522832860E-32   1.55715175936544E-30
  7   10     1.56518131484113E-21   2.66080823522993E-20
  8   10     5.66771800901088E-13   1.02018924162196E-11
  9   10     6.99319773711328E-12   1.32870757005152E-10
 10   10     8.42911123778008E-11   1.68582224755602E-09
 11   10     1.97825924429554E-14   4.15434441302063E-13
 12   10     1.13832849370191E-15   2.50432268614421E-14
 13   10     6.13897010253952E-24   1.41196312358409E-22
 14   10     5.24481869187059E-25   1.25875648604894E-23
 15   10     1.64906444133159E-24   4.12266110332898E-23
 16   10     5.38280309810436E-27   1.39952880550713E-25
 17   10     2.47021726812847E-30   6.66958662394686E-29
 18   10     1.70481337973803E-36   4.77347746326649E-35
 19   10     5.87251134608522E-39   1.70302829036471E-37
 20   10     2.96552917927374E-43   8.89658753782123E-42
 21   10     6.25708502212384E-46   1.93969635685839E-44
 22   10     2.77756501938826E-46   8.88820806204243E-45
 23   10     3.72854005657231E-56   1.23041821866886E-54
 24   10     2.76972886114831E-61   9.41707812790425E-60
 25   10     2.62233224866491E-67   9.17816287032717E-66
 26   10     3.99015456083813E-77   1.43645564190173E-75
 27   10     9.41295644978953E-77   3.48279388642213E-75
 28   10     1.11374555730913E-83   4.23223311777469E-82
 29   10     7.08514281278647E-90   2.76320569698672E-88
 30   10     2.17686082206981E-95   8.70744328827924E-94
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.58809276344680E-18   3.01737625054891E-17
  9   11     8.23799078120619E-14   1.64759815624124E-12
 10   11     1.16938979643463E-11   2.45571857251271E-10
 11   11     2.51755646457416E-12   5.53862422206316E-11
 12   11     6.91394324701354E-15   1.59020694681311E-13
 13   11     4.14658508691240E-21   9.95180420858975E-20
 14   11     6.68475377273981E-23   1.67118844318495E-21
 15   11     9.91577121246685E-23   2.57810051524138E-21
 16   11     2.36305794367173E-25   6.38025644791367E-24
