    time    temp    dens
   1.12226273776993E-01   4.59430019747050E+00   3.61943349996060E+05
     nin     zin       y       x
  1    0     4.45479201853449E-06   4.45479201853449E-06
  0    1     7.64896549945200E-01   7.64896549945200E-01
  1    1     7.41902213547251E-09   1.48380442709450E-08
  2    1     5.50512027921941E-13   1.65153608376582E-12
  1    2     1.37340635403124E-08   4.12021906209373E-08
  2    2     5.87742470437763E-02   2.35096988175105E-01
  4    2     8.73352657697921E-23   5.24011594618753E-22
  3    3     4.36857121118685E-14   2.62114272671211E-13
  4    3     5.33157641856204E-17   3.73210349299343E-16
  5    3     3.74977703555343E-26   2.99982162844274E-25
  6    3     6.61176634901279E-33   5.95058971411151E-32
  3    4     1.47242682424863E-13   1.03069877697404E-12
  5    4     9.45166911448733E-18   8.50650220303860E-17
  6    4     5.17867706508816E-22   5.17867706508816E-21
  7    4     3.36033444885266E-32   3.69636789373793E-31
  8    4     2.22993906081397E-40   2.67592687297677E-39
  3    5     4.53817238447299E-19   3.63053790757840E-18
  5    5     4.62023050456129E-16   4.62023050456129E-15
  6    5     5.82493388605255E-19   6.40742727465780E-18
  7    5     3.51240036944147E-24   4.21488044332976E-23
  8    5     4.32802300130428E-28   5.62642990169556E-27
  9    5     5.80329871121954E-38   8.12461819570735E-37
  3    6     1.63572407974825E-23   1.47215167177342E-22
  4    6     1.20205428606953E-15   1.20205428606953E-14
  5    6     4.83581705353006E-14   5.31939875888307E-13
  6    6     1.22860265648891E-09   1.47432318778669E-08
  7    6     6.84013114814352E-15   8.89217049258658E-14
  8    6     1.35973976201555E-17   1.90363566682177E-16
  9    6     1.09760505681156E-26   1.64640758521735E-25
 10    6     5.21416871683893E-25   8.34266994694229E-24
 11    6     1.00700858197169E-27   1.71191458935188E-26
 12    6     2.04516107241870E-18   3.68128993035366E-17
  4    7     1.02061331130902E-15   1.12267464243993E-14
  5    7     2.69388465893017E-19   3.23266159071621E-18
  6    7     5.36111329883000E-13   6.96944728847900E-12
  7    7     1.64682244759599E-12   2.30555142663439E-11
  8    7     2.44823003551705E-16   3.67234505327557E-15
  9    7     1.08871284053841E-23   1.74194054486145E-22
 10    7     3.14859959071198E-21   5.35261930421037E-20
 11    7     2.46793034565926E-23   4.44227462218666E-22
 12    7     5.28798293544110E-21   1.00471675773381E-19
 13    7     1.89878839391703E-25   3.79757678783405E-24
 14    7     8.84518524115703E-19   1.85748890064298E-17
  5    8     2.66972717850214E-23   3.47064533205279E-22
  6    8     5.11853136279440E-14   7.16594390791216E-13
  7    8     6.72269206321594E-13   1.00840380948239E-11
