    time    temp    dens
   1.25059449660281E+03   1.00000000000000E-02   4.06078744097092E-10
 30   11     1.15113359473861E-83   4.71964773842828E-82
 31   11     9.68396780445520E-85   4.06726647787118E-83
 32   11     5.59590059996918E-87   2.40623725798675E-85
 33   11     2.13510421553232E-97   9.39445854834220E-96
  8   12     1.50187643855043E-23   3.00375287710085E-22
  9   12     9.75549868340231E-22   2.04865472351449E-20
 10   12     7.05748674146761E-19   1.55264708312287E-17
 11   12     1.02181658012274E-18   2.35017813428229E-17
 12   12     9.31277048571648E-09   2.23506491657195E-07
 13   12     3.17117854413438E-08   7.92794636033596E-07
 14   12     8.91001516268667E-09   2.31660394229853E-07
 15   12     5.87764136144455E-13   1.58696316759003E-11
 16   12     2.75007325208444E-13   7.70020510583643E-12
 17   12     5.67803575426774E-21   1.64663036873765E-19
 18   12     1.63370587333908E-22   4.90111762001725E-21
 19   12     9.26205758744902E-24   2.87123785210920E-22
 20   12     1.38277528510235E-27   4.42488091232752E-26
 21   12     3.21873200303705E-27   1.06218156100223E-25
 22   12     5.60399656569828E-32   1.90535883233741E-30
 23   12     4.84177434685798E-35   1.69462102140029E-33
 24   12     1.51685803883922E-42   5.46068893982119E-41
 25   12     1.35842088711445E-45   5.02615728232345E-44
 26   12     6.14058601583555E-50   2.33342268601751E-48
 27   12     2.25951703828816E-54   8.81211644932384E-53
 28   12     7.80391306782738E-60   3.12156522713095E-58
 29   12     8.95639090660369E-68   3.67212027170751E-66
 30   12     8.80815115715755E-69   3.69942348600617E-67
 31   12     5.66968694931339E-71   2.43796538820476E-69
 32   12     8.97226951722970E-81   3.94779858758107E-79
 33   12     4.06112982427571E-93   1.82750842092407E-91
 34   12     3.14370909408552E-98   1.44610618327934E-96
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.53017530551003E-27   1.16133681415711E-25
  9   13     1.21449614867683E-24   2.67189152708902E-23
 10   13     6.24191827548414E-22   1.43564120336135E-20
 11   13     9.25863098246148E-20   2.22207143579076E-18
 12   13     3.39143905858920E-18   8.47859764647299E-17
 13   13     3.32249531226902E-09   8.63848781189946E-08
 14   13     6.20443185975834E-08   1.67519660213475E-06
 15   13     8.61505754334612E-14   2.41221611213691E-12
 16   13     1.07682105816288E-12   3.12278106867234E-11
 17   13     3.48280252261359E-18   1.04484075678408E-16
 18   13     3.90710955609238E-21   1.21120396238864E-19
 19   13     2.31595648087081E-23   7.41106073878660E-22
 20   13     8.89789772387966E-25   2.93630624888029E-23
 21   13     1.21373077186626E-25   4.12668462434529E-24
 22   13     1.52594053227216E-29   5.34079186295254E-28
 23   13     5.35539388704337E-32   1.92794179933561E-30
 24   13     3.09938598605303E-35   1.14677281483962E-33
 25   13     1.61291294136567E-37   6.12906917718953E-36
 26   13     9.97705769503180E-40   3.89105250106240E-38
 27   13     9.33415610558945E-49   3.73366244223578E-47
 28   13     1.81610026707083E-52   7.44601109499041E-51
 29   13     1.14216135246862E-53   4.79707768036822E-52
 30   13     1.35599211909990E-55   5.83076611212957E-54
 31   13     3.13326885016075E-66   1.37863829407073E-64
 32   13     3.06596693807535E-77   1.37968512213391E-75
 33   13     3.72148934541389E-83   1.71188509889039E-81
 34   13     8.81835684397503E-92   4.14462771666826E-90
 35   13     1.00000000000000E-99   2.87278245433132E-98
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     4.73317164555808E-29   1.04129776202278E-27
  9   14     5.66037026195531E-27   1.30188516024972E-25
 10   14     5.04280143359807E-24   1.21027234406354E-22
 11   14     6.56029862936270E-23   1.64007465734068E-21
 12   14     7.74934478627116E-21   2.01482964443050E-19
 13   14     7.00569352939824E-18   1.89153725293753E-16
 14   14     2.60908046809708E-07   7.30542531067183E-06
 15   14     2.25976185729323E-07   6.55330938615037E-06
 16   14     3.16269362511956E-07   9.48808087535868E-06
 17   14     2.60597510187609E-10   8.07852281581588E-09
 18   14     4.24452542213524E-11   1.35824813508328E-09
 19   14     1.46376108782078E-19   4.83041158980858E-18
 20   14     2.52797652350332E-21   8.59512017991129E-20
 21   14     5.54445148280954E-23   1.94055801898334E-21
 22   14     1.66266620950841E-26   5.98559835423027E-25
 23   14     7.25282641801462E-29   2.68354577466541E-27
 24   14     4.68025933612586E-31   1.77849854772783E-29
 25   14     1.66154355885876E-33   6.48001987954917E-32
 26   14     6.96905681756047E-35   2.78762272702419E-33
 27   14     1.59854790495961E-37   6.55404641033441E-36
 28   14     2.90922546968959E-42   1.22187469726963E-40
 29   14     4.56790240570139E-50   1.96419803445160E-48
 30   14     8.05741341910613E-51   3.54526190440670E-49
 31   14     1.97775380176923E-62   8.89989210796156E-61
 32   14     2.11117604660218E-67   9.71140981437005E-66
 33   14     2.70607864712387E-76   1.27185696414822E-74
 34   14     2.64662771080687E-84   1.27038130118730E-82
 35   14     4.79997423944253E-90   2.35198737732684E-88
 36   14     7.95703083236747E-96   3.97851541618374E-94
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     6.29967680611946E-40   1.44892566540748E-38
  9   15     1.02453441906489E-28   2.45888260575574E-27
 10   15     4.22013996216383E-29   1.05503499054096E-27
 11   15     2.29589926655793E-25   5.96933809305062E-24
 12   15     7.67540234281733E-23   2.07235863256068E-21
 13   15     5.88615734604700E-19   1.64812405689316E-17
 14   15     1.31288228081395E-17   3.80735861436047E-16
 15   15     4.81318883436426E-10   1.44395665030928E-08
 16   15     3.07477193067635E-07   9.53179298509669E-06
 17   15     1.27276562959377E-10   4.07285001470007E-09
 18   15     1.86197052706722E-09   6.14450273932182E-08
 19   15     1.09641577454018E-17   3.72781363343661E-16
 20   15     9.98802164604459E-19   3.49580757611561E-17
 21   15     1.15388580786787E-20   4.15398890832434E-19
 22   15     2.23070079467096E-23   8.25359294028255E-22
 23   15     2.35001128738195E-25   8.93004289205143E-24
 24   15     2.10378408834723E-26   8.20475794455419E-25
 25   15     4.00581323109799E-28   1.60232529243920E-26
 26   15     1.71414466528089E-28   7.02799312765164E-27
 27   15     2.00810659145478E-31   8.43404768411006E-30
 28   15     1.34518385137917E-35   5.78429056093045E-34
 29   15     1.64957285116444E-36   7.25812054512353E-35
 30   15     6.29679376094677E-48   2.83355719242605E-46
 31   15     2.54241358789029E-53   1.16951025042953E-51
 32   15     5.48293816845131E-61   2.57698093917211E-59
 33   15     4.44949044142773E-69   2.13575541188531E-67
 34   15     9.19673597626178E-75   4.50640062836827E-73
 35   15     2.22474993189771E-80   1.11237496594885E-78
 36   15     7.20999356819654E-88   3.67709671978023E-86
 37   15     7.86306226589852E-97   4.08879237826723E-95
 38   15     3.01123632866610E-98   1.59595525419303E-96
 39   15     2.52681892100351E-96   1.36448221734190E-94
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     2.98286696003268E-43   7.15888070407844E-42
  9   16     4.64550260161960E-41   1.16137565040490E-39
 10   16     3.18774675064597E-31   8.28814155167951E-30
 11   16     2.14289807400554E-27   5.78582479981497E-26
 12   16     1.16972000596014E-23   3.27521601668840E-22
 13   16     1.47934538529806E-22   4.29010161736438E-21
 14   16     1.45604212147780E-20   4.36812636443341E-19
 15   16     3.13860137726411E-17   9.72966426951873E-16
 16   16     3.55574508732533E-07   1.13783842794411E-05
 17   16     2.30679804738248E-07   7.61243355636219E-06
 18   16     4.37760891788856E-07   1.48838703208211E-05
 19   16     1.85167620053229E-10   6.48086670186303E-09
 20   16     1.90190169092580E-09   6.84684608733286E-08
 21   16     5.80543282977557E-14   2.14801014701696E-12
 22   16     8.13075055009834E-15   3.08968520903737E-13
 23   16     2.04097375895406E-22   7.95979765992085E-21
 24   16     9.75834767550718E-23   3.90333907020287E-21
 25   16     1.45333609031329E-24   5.95867797028449E-23
 26   16     1.23301640609972E-25   5.17866890561881E-24
 27   16     2.32440999452367E-28   9.99496297645177E-27
 28   16     1.99804879734565E-32   8.79141470832084E-31
 29   16     1.68572568656579E-33   7.58576558954604E-32
 30   16     9.49264711292655E-39   4.36661767194621E-37
 31   16     9.80593793186965E-47   4.60879082797873E-45
 32   16     7.35562803667511E-54   3.53070145760405E-52
 33   16     1.21857452757452E-59   5.97101518511514E-58
 34   16     5.10981765107409E-65   2.55490882553704E-63
 35   16     1.89012070074180E-72   9.63961557378316E-71
 36   16     2.77789482790018E-81   1.44450531050810E-79
 37   16     4.81971711299941E-86   2.55445006988969E-84
 38   16     3.63926097109988E-95   1.96520092439394E-93
 39   16     6.70900549366596E-95   3.68995302151628E-93
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.51341424128742E-46   3.93487702734729E-45
 10   17     2.52534542263408E-43   6.81843264111203E-42
 11   17     3.96562794615342E-31   1.11037582492296E-29
 12   17     1.66355730253916E-29   4.82431617736356E-28
 13   17     1.52862574799363E-27   4.58587724398089E-26
 14   17     5.20970299283960E-23   1.61500792778028E-21
 15   17     3.50013909768417E-20   1.12004451125894E-18
 16   17     4.10010399371084E-18   1.35303431792458E-16
 17   17     1.33001076627831E-17   4.52203660534626E-16
 18   17     4.07981705999199E-07   1.42793597099720E-05
 19   17     6.89778948395147E-11   2.48320421422253E-09
 20   17     3.65282774959525E-08   1.35154626735024E-06
 21   17     2.92423540518843E-11   1.11120945397160E-09
 22   17     1.96752881458002E-13   7.67336237686206E-12
 23   17     5.61328834382245E-19   2.24531533752898E-17
 24   17     5.78718702283280E-21   2.37274667936145E-19
 25   17     3.07680960043314E-22   1.29226003218192E-20
 26   17     1.93380117038473E-23   8.31534503265433E-22
 27   17     4.04921739293852E-25   1.78165565289295E-23
 28   17     1.90251201994778E-27   8.56130408976500E-26
 29   17     1.67319953446878E-30   7.69671785855637E-29
 30   17     1.34038842297998E-34   6.29982558800589E-33
 31   17     5.07499839088896E-40   2.43599922762670E-38
 32   17     7.56255410382915E-45   3.70565151087628E-43
 33   17     3.13942584044840E-50   1.56971292022420E-48
 34   17     1.31313450849869E-57   6.69698599334330E-56
 35   17     2.51316567599110E-66   1.30684615151537E-64
 36   17     4.83275988123559E-71   2.56136273705486E-69
 37   17     5.46417366627163E-80   2.95065377978668E-78
 38   17     1.07082485625203E-87   5.88953670938614E-86
 39   17     2.60403593027266E-93   1.45826012095269E-91
 40   17     3.95781092104888E-98   2.25595222499786E-96
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     9.38284110725471E-59   2.53336709895877E-57
 10   18     7.49750220937100E-45   2.09930061862388E-43
 11   18     7.30477736610086E-42   2.11838543616925E-40
 12   18     1.96839274123490E-38   5.90517822370470E-37
 13   18     2.85878044471194E-27   8.86221937860701E-26
 14   18     2.11677440368845E-24   6.77367809180303E-23
 15   18     5.43210392451939E-23   1.79259429509140E-21
 16   18     4.35629070571861E-21   1.48113883994433E-19
 17   18     1.30030637396021E-17   4.55107230886075E-16
 18   18     1.92863046018540E-07   6.94306965666745E-06
 19   18     3.11473812342595E-07   1.15245310566760E-05
 20   18     3.12214783063985E-07   1.18641617564314E-05
 21   18     3.99969710062039E-10   1.55988186924195E-08
 22   18     1.88060930838232E-11   7.52243723352929E-10
 23   18     5.43761796310973E-13   2.22942336487499E-11
 24   18     8.11933790162917E-14   3.41012191868425E-12
 25   18     8.37581823028245E-16   3.60160183902145E-14
 26   18     1.31757945434383E-15   5.79734959911285E-14
 27   18     2.18193466153896E-22   9.81870597692531E-21
 28   18     2.16239331409298E-24   9.94700924482769E-23
 29   18     1.68162327821371E-27   7.90362940760443E-26
 30   18     1.53275399485018E-31   7.35721917528087E-30
 31   18     5.91420966670887E-37   2.89796273668734E-35
 32   18     2.78885896569019E-41   1.39442948284509E-39
 33   18     1.36810216253866E-46   6.97732102894715E-45
 34   18     1.39609300705598E-51   7.25968363669110E-50
 35   18     6.04281719976485E-56   3.20269311587537E-54
 36   18     8.15688324510580E-65   4.40471695235713E-63
 37   18     3.47122102577004E-72   1.90917156417352E-70
 38   18     1.46062173394193E-77   8.17948171007483E-76
 39   18     1.94084526635203E-82   1.10628180182066E-80
 40   18     1.14031536809402E-94   6.61382913494530E-93
 41   18     4.77720590285414E-99   2.81855148268394E-97
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     5.40839905961829E-57   1.56843572728930E-55
 11   19     4.93138767976583E-53   1.47941630392975E-51
 12   19     4.93428100238784E-44   1.52962711074023E-42
 13   19     3.56121304725539E-32   1.13958817512172E-30
 14   19     4.36550023296557E-30   1.44061507687864E-28
 15   19     5.04925610896929E-28   1.71674707704956E-26
 16   19     3.43844594040858E-23   1.20345607914300E-21
 17   19     7.60416112564082E-19   2.73749800523070E-17
 18   19     3.27314484489972E-18   1.21106359261290E-16
 19   19     1.38367751256428E-08   5.25797454774428E-07
 20   19     5.28335044370586E-07   2.06050667304529E-05
 21   19     4.45519985128228E-09   1.78207994051291E-07
 22   19     5.62078689538163E-10   2.30452262710647E-08
 23   19     1.72108883949540E-11   7.22857312588068E-10
 24   19     4.15339905372249E-12   1.78596159310067E-10
 25   19     5.29342978851469E-13   2.32910910694646E-11
 26   19     5.98348555249912E-14   2.69256849862460E-12
 27   19     4.08568923034387E-18   1.87941704595818E-16
 28   19     2.97153676901755E-22   1.39662228143825E-20
 29   19     3.25888774065817E-23   1.56426611551592E-21
 30   19     1.16320823707040E-25   5.69972036164495E-24
 31   19     8.60057662576313E-29   4.30028831288156E-27
 32   19     1.23227972110536E-34   6.28462657763732E-33
 33   19     2.36386881178655E-37   1.22921178212900E-35
 34   19     3.11853915307418E-45   1.65282575112932E-43
 35   19     1.73985605236771E-50   9.39522268278563E-49
 36   19     8.67147704330817E-58   4.76931237381949E-56
 37   19     4.75825565480161E-63   2.66462316668890E-61
 38   19     1.36623441951993E-67   7.78753619126360E-66
 39   19     1.10432648780757E-79   6.40509362928389E-78
 40   19     6.21035892105789E-84   3.66411176342416E-82
 41   19     1.20203277477560E-90   7.21219664865360E-89
 42   19     3.02015771453770E-94   1.84229620586800E-92
 43   19     3.55041670202170E-99   2.20125835525346E-97
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.71057773840653E-68   5.13173321521959E-67
 11   20     8.01309553103367E-62   2.48405961462044E-60
 12   20     5.43703850502399E-46   1.73985232160768E-44
 13   20     9.15754741101527E-44   3.02199064563504E-42
 14   20     3.69018117025670E-30   1.25466159788728E-28
 15   20     2.26241540237087E-27   7.91845390829804E-26
 16   20     6.75129061126837E-24   2.43046462005661E-22
 17   20     2.42217456475546E-22   8.96204588959520E-21
 18   20     1.97470599834404E-20   7.50388279370734E-19
 19   20     9.93091228293459E-18   3.87305579034449E-16
 20   20     1.21334001033790E-06   4.85336004135158E-05
 21   20     6.55655027550137E-08   2.68818561295556E-06
 22   20     4.81747778206605E-08   2.02334066846774E-06
 23   20     5.37650268926658E-08   2.31189615638463E-06
 24   20     1.31757144624228E-08   5.79731436346605E-07
 25   20     4.43094671455565E-08   1.99392602155004E-06
 26   20     2.59684619225438E-09   1.19454924843702E-07
 27   20     4.06495874213349E-13   1.91053060880274E-11
 28   20     3.64384549263706E-12   1.74904583646579E-10
 29   20     2.19867828223915E-16   1.07735235829718E-14
 30   20     1.05311252892617E-22   5.26556264463087E-21
 31   20     3.82929204301114E-26   1.95293894193568E-24
 32   20     3.76653744007319E-29   1.95859946883806E-27
 33   20     1.96597690588010E-35   1.04196776011646E-33
 34   20     5.99734974359063E-42   3.23856886153894E-40
 35   20     1.36937681257390E-45   7.53157246915647E-44
 36   20     2.57035034250614E-48   1.43939619180344E-46
 37   20     7.62363272644352E-53   4.34547065407281E-51
 38   20     1.32541039241646E-64   7.68738027601547E-63
 39   20     6.10668630325641E-69   3.60294491892128E-67
 40   20     2.94363352665470E-75   1.76618011599282E-73
 41   20     7.59736421380541E-79   4.63439217042130E-77
 42   20     9.99640372526354E-84   6.19777030966340E-82
 43   20     5.76606915230661E-89   3.63262356595316E-87
 44   20     3.28403036578174E-98   2.10177943410031E-96
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.28226190342676E-61   4.10323809096565E-60
 12   21     2.36147396450431E-60   7.79286408286424E-59
 13   21     1.92686130453011E-47   6.55132843540236E-46
 14   21     9.05277204226897E-44   3.16847021479414E-42
 15   21     2.10388632376613E-31   7.57399076555807E-30
 16   21     1.18218989608689E-30   4.37410261552149E-29
 17   21     9.79312587691417E-29   3.72138783322739E-27
 18   21     1.15629640815094E-26   4.50955599178865E-25
 19   21     2.28343832551422E-19   9.13375330205688E-18
 20   21     4.21550206239601E-19   1.72835584558236E-17
 21   21     1.10821284627345E-18   4.65449395434848E-17
 22   21     1.64904070488826E-08   7.09087503101953E-07
 23   21     1.51682257108910E-09   6.67401931279204E-08
 24   21     1.48030955693358E-08   6.66139300620113E-07
 25   21     3.43455611918286E-11   1.57989581482412E-09
 26   21     8.88290765833145E-11   4.17496659941578E-09
 27   21     8.76878547577173E-13   4.20901702837043E-11
 28   21     1.48372346091645E-13   7.27024495849058E-12
 29   21     8.63117300899783E-18   4.31558650449892E-16
 30   21     6.68383146616838E-22   3.40875404774587E-20
 31   21     2.43910734217341E-23   1.26833581793017E-21
 32   21     1.26583750898846E-26   6.70893879763884E-25
 33   21     6.16040415911756E-29   3.32661824592348E-27
 34   21     1.38590214215368E-32   7.62246178184525E-31
 35   21     4.05781644311139E-34   2.27237720814238E-32
 36   21     2.76097556659824E-39   1.57375607296100E-37
 37   21     1.75681552790314E-50   1.01895300618382E-48
 38   21     1.63419074339251E-54   9.64172538601581E-53
 39   21     1.41804141379574E-60   8.50824848277447E-59
 40   21     4.36184470068851E-64   2.66072526741999E-62
 41   21     6.92474338454065E-69   4.29334089841521E-67
 42   21     5.11833760694648E-74   3.22455269237628E-72
 43   21     3.44144586238520E-83   2.20252535192653E-81
 44   21     8.69244624415775E-88   5.65009005870254E-86
 45   21     5.26249596207390E-92   3.47324733496877E-90
 46   21     6.84446817947318E-98   4.58579368024703E-96
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     3.24849496527684E-62   1.10448828819413E-60
 13   22     7.39307705823397E-61   2.58757697038189E-59
 14   22     9.98494485287560E-48   3.59458014703522E-46
 15   22     1.99199904107814E-45   7.37039645198912E-44
 16   22     8.27772852919833E-40   3.14553684109537E-38
 17   22     6.74581415495934E-28   2.63086752043414E-26
 18   22     1.07561253593241E-24   4.30245014372963E-23
 19   22     2.21689726479200E-23   9.08927878564720E-22
 20   22     2.98011041870777E-22   1.25164637585726E-20
 21   22     4.45815535331261E-19   1.91700680192442E-17
 22   22     2.24734322428798E-07   9.88831018686711E-06
 23   22     1.28351895428856E-08   5.77583529429852E-07
 24   22     4.19777789787244E-08   1.93097783302132E-06
 25   22     6.38150762427655E-08   2.99930858340998E-06
 26   22     6.27950011582607E-08   3.01416005559651E-06
 27   22     3.44163541623647E-09   1.68640135395587E-07
 28   22     4.96822385795657E-11   2.48411192897828E-09
 29   22     4.20182909057577E-14   2.14293283619364E-12
 30   22     7.60522005924403E-18   3.95471443080689E-16
 31   22     1.41276940780178E-21   7.48767786134945E-20
 32   22     6.80852812877607E-25   3.67660518953908E-23
 33   22     1.43306864975467E-26   7.88187757365070E-25
 34   22     2.55217244983660E-29   1.42921657190849E-27
