    time    temp    dens
   1.23486758090021E-01   2.64377278103690E+00   6.85425778809409E+04
     nin     zin       y       x
  1    0     4.45852845720750E-08   4.45852845720750E-08
  0    1     7.56676006288425E-01   7.56676006288425E-01
  1    1     2.00809841392349E-09   4.01619682784698E-09
  2    1     1.14505086199439E-12   3.43515258598316E-12
  1    2     6.79599707954294E-07   2.03879912386288E-06
  2    2     6.06835769533605E-02   2.42734307813442E-01
  4    2     1.04568673116763E-26   6.27412038700575E-26
  3    3     1.26874178859465E-15   7.61245073156789E-15
  4    3     2.08114118915751E-15   1.45679883241025E-14
  5    3     2.82075335491077E-25   2.25660268392862E-24
  6    3     4.12822358542447E-31   3.71540122688203E-30
  3    4     6.27620757865010E-11   4.39334530505507E-10
  5    4     1.98082674440107E-19   1.78274406996096E-18
  6    4     1.77468221739004E-22   1.77468221739004E-21
  7    4     1.67164660828066E-34   1.83881126910873E-33
  8    4     1.76628446866349E-42   2.11954136239619E-41
  3    5     1.07175233629521E-16   8.57401869036170E-16
  5    5     2.46630415316670E-14   2.46630415316670E-13
  6    5     3.74993755897273E-20   4.12493131487000E-19
  7    5     3.03741970443822E-24   3.64490364532587E-23
  8    5     8.77399789611672E-29   1.14061972649517E-27
  9    5     3.11016348878322E-40   4.35422888429651E-39
  3    6     1.85674454468088E-20   1.67107009021280E-19
  4    6     1.31237083316586E-15   1.31237083316586E-14
  5    6     5.79504037534381E-13   6.37454441287819E-12
  6    6     2.17664182905553E-11   2.61197019486664E-10
  7    6     2.44074356189860E-14   3.17296663046818E-13
  8    6     5.60506287241022E-18   7.84708802137430E-17
  9    6     6.75860902877982E-25   1.01379135431697E-23
 10    6     1.44060514620515E-19   2.30496823392825E-18
 11    6     3.93377092395987E-25   6.68741057073177E-24
 12    6     7.13715929002664E-17   1.28468867220479E-15
  4    7     9.77668513200978E-16   1.07543536452108E-14
  5    7     4.25614519611604E-18   5.10737423533924E-17
  6    7     1.40684945794827E-13   1.82890429533276E-12
  7    7     1.88116983586774E-11   2.63363777021484E-10
  8    7     1.44752530816198E-16   2.17128796224297E-15
  9    7     6.01327775923519E-22   9.62124441477631E-21
 10    7     4.44339280710222E-18   7.55376777207377E-17
 11    7     4.35351399946809E-20   7.83632519904257E-19
 12    7     1.70121632379331E-16   3.23231101520729E-15
 13    7     1.03939113166954E-23   2.07878226333909E-22
 14    7     1.12861930254621E-18   2.37010053534705E-17
  5    8     3.05308110333077E-21   3.96900543433000E-20
  6    8     2.55007812065970E-11   3.57010936892358E-10
  7    8     4.48463470341352E-10   6.72695205512028E-09
  8    8     3.34070020457643E-08   5.34512032732229E-07
  9    8     6.27507720050761E-15   1.06676312408629E-13
 10    8     1.41209325184632E-22   2.54176785332338E-21
 11    8     2.70370515962875E-24   5.13703980329463E-23
 12    8     2.20030012762766E-23   4.40060025525532E-22
 13    8     1.11500653260537E-25   2.34151371847127E-24
 14    8     4.23778606949931E-29   9.32312935289849E-28
  5    9     2.64758597353651E-32   3.70662036295111E-31
  6    9     8.67732116348653E-20   1.30159817452298E-18
  7    9     1.41292160483545E-16   2.26067456773673E-15
  8    9     2.29762678578871E-12   3.90596553584081E-11
  9    9     2.69220654883805E-16   4.84597178790850E-15
 10    9     1.30796070145782E-17   2.48512533276985E-16
 11    9     2.49555458458766E-23   4.99110916917531E-22
 12    9     8.63270130281351E-25   1.81286727359084E-23
 13    9     1.28521268367033E-26   2.82746790407472E-25
 14    9     1.58719201658972E-28   3.65054163815635E-27
 15    9     1.52515607665754E-27   3.66037458397810E-26
 16    9     1.58472856543645E-29   3.96182141359114E-28
 17    9     5.04541260376461E-32   1.31180727697880E-30
  7   10     8.27581746297119E-22   1.40688896870510E-20
  8   10     3.25465108710908E-13   5.85837195679635E-12
  9   10     3.96132409041803E-12   7.52651577179426E-11
 10   10     8.17122361528810E-11   1.63424472305762E-09
 11   10     1.92425767155161E-14   4.04094111025838E-13
 12   10     1.04318763347070E-15   2.29501279363553E-14
 13   10     5.22957392859515E-24   1.20280200357688E-22
 14   10     3.16536627079834E-25   7.59687904991601E-24
 15   10     1.35900300573749E-24   3.39750751434372E-23
 16   10     4.04944555132255E-27   1.05285584334386E-25
 17   10     1.86770208223589E-30   5.04279562203691E-29
 18   10     2.49577111479138E-36   6.98815912141588E-35
 19   10     7.66281648773444E-39   2.22221678144299E-37
 20   10     2.57278016599763E-43   7.71834049799290E-42
 21   10     3.97998905600680E-46   1.23379660736211E-44
 22   10     1.78211628558834E-46   5.70277211388269E-45
 23   10     2.26990773134975E-56   7.49069551345417E-55
 24   10     1.72831424196721E-61   5.87626842268851E-60
 25   10     1.59875301055807E-67   5.59563553695325E-66
 26   10     1.95226655723742E-77   7.02815960605470E-76
 27   10     4.31450346199595E-77   1.59636628093850E-75
 28   10     4.25334012115788E-84   1.61626924603999E-82
 29   10     2.32809580188099E-90   9.07957362733584E-89
 30   10     7.56554688889638E-96   3.02621875555855E-94
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.01505475886007E-18   1.92860404183413E-17
  9   11     3.44284895726498E-14   6.88569791452997E-13
 10   11     9.08785444143318E-12   1.90844943270097E-10
 11   11     1.90603462114315E-12   4.19327616651492E-11
 12   11     4.91439816475810E-15   1.13031157789436E-13
 13   11     5.26062531383633E-21   1.26255007532072E-19
 14   11     3.98040294412443E-23   9.95100736031107E-22
 15   11     8.05146514105219E-23   2.09338093667357E-21
 16   11     1.36640631511597E-25   3.68929705081311E-24
 17   11     3.90451503455150E-27   1.09326420967442E-25
 18   11     1.52350375208290E-29   4.41816088104042E-28
 19   11     8.10388414011360E-33   2.43116524203408E-31
 20   11     2.18849313189975E-37   6.78432870888923E-36
 21   11     2.91640744925619E-41   9.33250383761982E-40
 22   11     4.10533660559091E-43   1.35476107984500E-41
 23   11     5.19481999299552E-48   1.76623879761848E-46
 24   11     7.35413413108993E-54   2.57394694588148E-52
 25   11     4.67398519018556E-64   1.68263466846680E-62
 26   11     8.13260855185924E-64   3.00906516418792E-62
 27   11     2.54907071831418E-73   9.68646872959387E-72
 28   11     1.40143373789077E-76   5.46559157777400E-75
 29   11     3.09032982111601E-81   1.23613192844640E-79
 30   11     4.65194750148697E-88   1.90729847560966E-86
 31   11     1.26447409847024E-89   5.31079121357503E-88
 32   11     1.17420369503811E-93   5.04907588866385E-92
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.94402536167279E-20   3.88805072334558E-19
  9   12     2.86714215761747E-14   6.02099853099668E-13
 10   12     1.05836638580415E-10   2.32840604876913E-09
 11   12     7.77865027352223E-11   1.78908956291011E-09
 12   12     1.16112566991538E-09   2.78670160779690E-08
 13   12     5.12014490451020E-13   1.28003622612755E-11
 14   12     8.75953301010721E-16   2.27747858262787E-14
 15   12     7.08248156760603E-22   1.91227002325363E-20
 16   12     9.99494432653397E-24   2.79858441142951E-22
 17   12     7.11593976265113E-25   2.06362253116883E-23
 18   12     1.99169666748852E-27   5.97509000246555E-26
 19   12     7.20006882312745E-30   2.23202133516951E-28
 20   12     2.61096267517228E-33   8.35508056055130E-32
 21   12     2.46343521273009E-35   8.12933620200931E-34
 22   12     4.67654355840726E-39   1.59002480985847E-37
 23   12     1.28555145682623E-44   4.49943009889182E-43
 24   12     4.23780387086857E-46   1.52560939351269E-44
 25   12     3.22443795398398E-50   1.19304204297407E-48
 26   12     1.44426377925620E-59   5.48820236117355E-58
 27   12     2.35445382159547E-62   9.18236990422235E-61
 28   12     6.10835922233279E-67   2.44334368893312E-65
 29   12     4.03963285843671E-74   1.65624947195905E-72
 30   12     8.22336958590058E-76   3.45381522607824E-74
 31   12     7.18519831104592E-80   3.08963527374975E-78
 32   12     8.34041652053825E-89   3.66978326903683E-87
 33   12     3.04437611567652E-96   1.36996925205443E-94
 34   12     1.00000000000000E-99   3.21776788482368E-99
 35   12     1.46110497342875E-98   6.86719337511513E-97
  8   13     2.66827570810437E-21   5.60337898701918E-20
  9   13     9.72175921224924E-22   2.13878702669483E-20
 10   13     4.26300573886888E-16   9.80491319939843E-15
 11   13     3.81230569838504E-13   9.14953367612410E-12
 12   13     8.39712582473422E-11   2.09928145618356E-09
 13   13     3.26289111416440E-12   8.48351689682744E-11
 14   13     2.95777644530152E-13   7.98599640231410E-12
 15   13     2.38250385621940E-18   6.67101079741432E-17
 16   13     6.45568744145858E-22   1.87214935802299E-20
 17   13     4.65998282562184E-23   1.39799484768655E-21
 18   13     2.03312637929514E-25   6.30269177581493E-24
 19   13     6.16066389992215E-26   1.97141244797509E-24
 20   13     1.15673004733327E-28   3.81720915619978E-27
 21   13     3.55260777023698E-31   1.20788664188057E-29
 22   13     4.37159310417057E-36   1.53005758645970E-34
 23   13     5.17192455305624E-39   1.86189283910025E-37
 24   13     4.28012307243273E-43   1.58364553680011E-41
 25   13     5.52329191435662E-47   2.09885092745551E-45
 26   13     5.40386070854022E-49   2.10750567633069E-47
 27   13     8.60955066214632E-54   3.44382026485853E-52
 28   13     1.05074322973014E-60   4.30804724189359E-59
 29   13     1.11297380174708E-62   4.67448996733772E-61
 30   13     1.75895518372452E-66   7.56350729001542E-65
 31   13     1.55302069827142E-75   6.83329107239427E-74
 32   13     7.41183080462343E-83   3.33532386208054E-81
 33   13     1.66227611617500E-86   7.64647013440501E-85
 34   13     5.00698095831934E-90   2.35328105041009E-88
 35   13     6.53880824925340E-98   3.13862795964163E-96
 36   13     5.01532063013806E-97   2.45750710876765E-95
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.04146385766300E-23   4.49122048685860E-22
  9   14     7.02378996741359E-25   1.61547169250513E-23
 10   14     1.86011727483404E-17   4.46428145960171E-16
 11   14     3.35895923153913E-13   8.39739807884783E-12
 12   14     3.36014155729582E-10   8.73636804896913E-09
 13   14     5.28959538476439E-10   1.42819075388638E-08
 14   14     6.89472131278669E-09   1.93052196758027E-07
 15   14     2.05374044571629E-11   5.95584729257725E-10
 16   14     3.94873217724558E-13   1.18461965317367E-11
 17   14     7.05171569897056E-21   2.18603186668087E-19
 18   14     1.06978367033265E-23   3.42330774506448E-22
 19   14     7.80319238244268E-24   2.57505348620609E-22
 20   14     8.60247829295237E-27   2.92484261960381E-25
 21   14     2.47647460736942E-28   8.66766112579298E-27
 22   14     3.37034566412854E-31   1.21332443908627E-29
 23   14     2.06924036122773E-33   7.65618933654262E-32
 24   14     1.03800651446374E-39   3.94442475496220E-38
 25   14     1.18824367464341E-43   4.63415033110928E-42
 26   14     6.05871726065938E-45   2.42348690426375E-43
 27   14     7.90931738707812E-48   3.24282012870203E-46
 28   14     3.38968500965476E-50   1.42366770405500E-48
 29   14     3.30227204888518E-59   1.41997698102063E-57
 30   14     2.06605664707507E-62   9.09064924713029E-61
 31   14     6.51259243848021E-70   2.93066659731610E-68
 32   14     2.33561385297320E-73   1.07438237236767E-71
 33   14     6.85799154837675E-77   3.22325602773707E-75
 34   14     1.04900775519600E-84   5.03523722494080E-83
 35   14     1.56424567183931E-88   7.66480379201260E-87
 36   14     1.08058518169264E-93   5.40292590846321E-92
 37   14     1.01634749582360E-96   5.18337222870035E-95
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.61833952169860E-98
 40   14     1.00000000000000E-99   1.23541133915927E-98
  8   15     3.81539473705857E-24   8.77540789523471E-23
  9   15     4.42223697243318E-24   1.06133687338396E-22
 10   15     1.63642839974990E-24   4.09107099937475E-23
 11   15     5.78216448787283E-19   1.50336276684694E-17
 12   15     5.61135243593681E-14   1.51506515770294E-12
 13   15     5.75555749794671E-12   1.61155609942508E-10
 14   15     1.57332559828056E-09   4.56264423501361E-08
 15   15     1.20923398817985E-10   3.62770196453954E-09
