    time    temp    dens
   1.22066074380438E-01   2.82012328866424E+00   8.32183584344378E+04
     nin     zin       y       x
  1    0     7.12429480153756E-08   7.12429480153756E-08
  0    1     7.57254382633550E-01   7.57254382633550E-01
  1    1     1.92331053655507E-09   3.84662107311013E-09
  2    1     1.37838080251883E-12   4.13514240755648E-12
  1    2     6.32208945519705E-07   1.89662683655912E-06
  2    2     6.05585288470773E-02   2.42234115388309E-01
  4    2     2.47479192785065E-26   1.48487515671039E-25
  3    3     3.53203954684122E-15   2.11922372810473E-14
  4    3     1.72732205529284E-15   1.20912543870499E-14
  5    3     2.29913389117728E-25   1.83930711294182E-24
  6    3     1.95874075543706E-31   1.76286667989335E-30
  3    4     4.15520313887945E-11   2.90864219721562E-10
  5    4     2.59137315141122E-19   2.33223583627010E-18
  6    4     2.96903938684203E-22   2.96903938684203E-21
  7    4     4.14916504043189E-34   4.56408154447507E-33
  8    4     3.23531616063296E-42   3.88237939275955E-41
  3    5     7.53667885160433E-17   6.02934308128346E-16
  5    5     2.22789190569511E-14   2.22789190569511E-13
  6    5     3.32500888063188E-20   3.65750976869507E-19
  7    5     2.05337159957048E-24   2.46404591948457E-23
  8    5     4.95691421541680E-29   6.44398848004184E-28
  9    5     2.37130210749855E-40   3.31982295049797E-39
  3    6     1.00883350625237E-20   9.07950155627130E-20
  4    6     1.31073044520520E-15   1.31073044520520E-14
  5    6     2.97015998873128E-13   3.26717598760441E-12
  6    6     4.35944056608359E-11   5.23132867930031E-10
  7    6     2.73666927111188E-14   3.55767005244544E-13
  8    6     5.86747288687363E-18   8.21446204162308E-17
  9    6     3.56070178982531E-25   5.34105268473796E-24
 10    6     2.91124365182931E-20   4.65798984292690E-19
 11    6     2.08879551136063E-25   3.55095236931307E-24
 12    6     3.85298792786234E-17   6.93537827015222E-16
  4    7     9.95921810190613E-16   1.09551399120967E-14
  5    7     2.03940532609343E-18   2.44728639131211E-17
  6    7     1.91008164344436E-13   2.48310613647767E-12
  7    7     1.47229679736434E-11   2.06121551631007E-10
  8    7     1.06943129224898E-16   1.60414693837348E-15
  9    7     3.23003337791118E-22   5.16805340465788E-21
 10    7     1.29296660322328E-18   2.19804322547957E-17
 11    7     1.03132123951087E-20   1.85637823111957E-19
 12    7     3.72482635289898E-17   7.07717007050806E-16
 13    7     5.44077974222896E-24   1.08815594844579E-22
