    time    temp    dens
   4.69680466582781E-01   1.26818253103983E-01   7.72713103015306E+00
     nin     zin       y       x
  1    0     2.72833295108701E-10   2.72833295108701E-10
  0    1     7.51677963514668E-01   7.51677963514668E-01
  1    1     6.43347946189357E-07   1.28669589237871E-06
  2    1     1.77201570017939E-08   5.31604710053818E-08
  1    2     1.06880076757053E-05   3.20640230271159E-05
  2    2     6.15346441668197E-02   2.46138576667279E-01
  4    2     1.18244036203096E-23   7.09464217218574E-23
  3    3     6.09647065434922E-16   3.65788239260954E-15
  4    3     2.57985053520237E-11   1.80589537464166E-10
  5    3     8.70403555034376E-21   6.96322844027501E-20
  6    3     1.19419072043508E-26   1.07477164839157E-25
  3    4     3.74936726743550E-09   2.62455708720485E-08
  5    4     9.97589125060681E-16   8.97830212554613E-15
  6    4     1.27608030310369E-16   1.27608030310369E-15
  7    4     5.71627661446038E-26   6.28790427590642E-25
  8    4     7.69681331928654E-34   9.23617598314385E-33
  3    5     3.76504164441047E-12   3.01203331552837E-11
  5    5     8.22968555711531E-12   8.22968555711531E-11
  6    5     4.43458398158741E-10   4.87804237974615E-09
  7    5     8.96644139071011E-14   1.07597296688521E-12
  8    5     8.49447862977777E-19   1.10428222187111E-17
  9    5     1.94744226136578E-28   2.72641916591209E-27
  3    6     3.34957907009995E-11   3.01462116308996E-10
  4    6     1.78141273283176E-07   1.78141273283176E-06
  5    6     3.91792035154526E-06   4.30971238669979E-05
  6    6     3.15034865446509E-06   3.78041838535811E-05
  7    6     2.66699501823828E-07   3.46709352370977E-06
  8    6     3.79040636534309E-10   5.30656891148033E-09
  9    6     2.24604948550963E-15   3.36907422826444E-14
 10    6     4.72035114724850E-13   7.55256183559760E-12
 11    6     1.08066654787953E-14   1.83713313139520E-13
 12    6     5.07980208403654E-15   9.14364375126577E-14
  4    7     5.66416473106719E-15   6.23058120417391E-14
  5    7     7.30135946936424E-12   8.76163136323709E-11
  6    7     1.47365385934348E-06   1.91575001714653E-05
  7    7     1.01461202758636E-06   1.42045683862091E-05
  8    7     1.40392758654298E-07   2.10589137981447E-06
  9    7     5.79454127284610E-12   9.27126603655376E-11
 10    7     8.08368816329544E-11   1.37422698776023E-09
 11    7     4.14330852836243E-11   7.45795535105237E-10
 12    7     1.65572060247846E-14   3.14586914470907E-13
 13    7     1.12356966398146E-15   2.24713932796293E-14
 14    7     2.75330521605324E-16   5.78194095371180E-15
  5    8     7.16947996862952E-16   9.32032395921838E-15
  6    8     1.51404502175239E-05   2.11966303045334E-04
