    time    temp    dens
   1.09679969361338E-01   5.25969807976254E+00   5.44871567274271E+05
     nin     zin       y       x
  1    0     8.11195158261486E-05   8.11195158261486E-05
  0    1     7.68697131310407E-01   7.68697131310407E-01
  1    1     8.19640907180848E-08   1.63928181436170E-07
  2    1     1.83340833810459E-11   5.50022501431376E-11
  1    2     3.22331828592997E-08   9.66995485778992E-08
  2    2     5.78053666807548E-02   2.31221466723019E-01
  4    2     3.14577009455160E-20   1.88746205673096E-19
  3    3     3.62438753378267E-13   2.17463252026960E-12
  4    3     1.01892761069499E-15   7.13249327486496E-15
  5    3     9.30062216901441E-24   7.44049773521153E-23
  6    3     1.00197576747592E-29   9.01778190728327E-29
  3    4     2.49569186760126E-13   1.74698430732088E-12
  5    4     1.50283514057592E-16   1.35255162651833E-15
  6    4     2.19820460101771E-20   2.19820460101771E-19
  7    4     2.75318515849972E-29   3.02850367434970E-28
  8    4     1.48550762661942E-36   1.78260915194331E-35
  3    5     9.08919069832787E-19   7.27135255866230E-18
  5    5     1.10507803199987E-15   1.10507803199987E-14
  6    5     7.99217197358867E-18   8.79138917094754E-17
  7    5     2.73114384755116E-24   3.27737261706139E-23
  8    5     4.44269083139234E-29   5.77549808081005E-28
  9    5     9.78019536569637E-38   1.36922735119749E-36
  3    6     2.67407891357539E-23   2.40667102221785E-22
  4    6     6.20536527614983E-16   6.20536527614983E-15
  5    6     4.18588152579637E-14   4.60446967837600E-13
  6    6     1.16869097222083E-09   1.40242916666500E-08
  7    6     2.72504082364986E-14   3.54255307074481E-13
  8    6     7.81387316174296E-17   1.09394224264401E-15
  9    6     4.03030013449568E-25   6.04545020174353E-24
 10    6     2.58420111282450E-27   4.13472178051920E-26
 11    6     1.59405341068211E-29   2.70989079815958E-28
 12    6     4.70879648015519E-20   8.47583366427935E-19
  4    7     5.52308786834012E-16   6.07539665517414E-15
  5    7     2.37581592643726E-19   2.85097911172471E-18
  6    7     3.38581281918845E-13   4.40155666494498E-12
  7    7     6.74934429285597E-13   9.44908200999836E-12
  8    7     1.07873453490038E-15   1.61810180235057E-14
  9    7     1.32101524813084E-22   2.11362439700935E-21
 10    7     4.83626288209517E-24   8.22164689956179E-23
 11    7     6.42873821557948E-26   1.15717287880431E-24
 12    7     6.19944484522579E-24   1.17789452059290E-22
 13    7     6.76453410112664E-28   1.35290682022533E-26
 14    7     1.43513105563911E-20   3.01377521684212E-19
  5    8     1.79112170090722E-23   2.32845821117938E-22
  6    8     9.09909051266670E-15   1.27387267177334E-13
  7    8     2.08545581873095E-14   3.12818372809642E-13
  8    8     4.09572787404240E-10   6.55316459846785E-09
  9    8     2.97225903653683E-15   5.05284036211261E-14
 10    8     1.88650228869680E-20   3.39570411965423E-19
 11    8     6.88978303753734E-26   1.30905877713210E-24
 12    8     3.96703941416760E-28   7.93407882833521E-27
 13    8     4.35958185741820E-29   9.15512190057823E-28
 14    8     1.42348395793487E-31   3.13166470745671E-30
  5    9     7.89918844245128E-28   1.10588638194318E-26
  6    9     2.23199367130403E-21   3.34799050695604E-20
  7    9     7.00971561602868E-20   1.12155449856459E-18
  8    9     2.18334199865584E-14   3.71168139771494E-13
  9    9     1.75698921299670E-17   3.16258058339406E-16
 10    9     2.62811673211875E-18   4.99342179102563E-17
 11    9     6.45134726089486E-22   1.29026945217897E-20
 12    9     1.46940500936144E-24   3.08575051965902E-23
 13    9     8.51679500035025E-30   1.87369490007706E-28
 14    9     3.85580317549477E-31   8.86834730363797E-30
 15    9     1.31056080968318E-31   3.14534594323962E-30
 16    9     2.93681867514352E-32   7.34204668785879E-31
 17    9     8.18696333077157E-34   2.12861046600061E-32
  7   10     2.51794811833393E-24   4.28051180116768E-23
  8   10     4.68948304328489E-17   8.44106947791279E-16
  9   10     1.19294069038208E-16   2.26658731172596E-15
 10   10     1.09388038158081E-12   2.18776076316163E-11
 11   10     9.25386162577266E-16   1.94331094141226E-14
 12   10     3.85416588559856E-17   8.47916494831684E-16
 13   10     2.96448764513680E-23   6.81832158381464E-22
 14   10     3.90134571150021E-26   9.36322970760051E-25
 15   10     3.21497689811018E-28   8.03744224527544E-27
 16   10     4.70190738868328E-30   1.22249592105765E-28
 17   10     1.49735700699299E-32   4.04286391888106E-31
 18   10     2.37998170568588E-36   6.66394877592045E-35
 19   10     4.53192970418736E-39   1.31425961421433E-37
 20   10     2.82671026919867E-45   8.48013080759602E-44
 21   10     2.82853420502841E-50   8.76845603558806E-49
 22   10     3.21333130630372E-56   1.02826601801719E-54
 23   10     1.78315182104077E-63   5.88440100943456E-62
 24   10     7.45289523093705E-70   2.53398437851860E-68
 25   10     8.94270029280075E-77   3.12994510248026E-75
 26   10     1.97587762416217E-85   7.11315944698383E-84
 27   10     3.60991883155392E-85   1.33566996767495E-83
 28   10     7.03323556841671E-94   2.67262951599835E-92
 29   10     1.00000000000000E-99   1.00502694996122E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.06396730153300E-22   5.82153787291270E-21
  9   11     2.20092937566928E-20   4.40185875133857E-19
 10   11     2.26679944682217E-15   4.76027883832656E-14
 11   11     1.12362078916864E-15   2.47196573617100E-14
 12   11     7.13616551081438E-16   1.64131806748731E-14
 13   11     1.87993417842663E-19   4.51184202822392E-18
 14   11     2.72007867287594E-21   6.80019668218984E-20
 15   11     2.31934454416451E-26   6.03029581482772E-25
 16   11     2.45844820286301E-29   6.63781014773012E-28
 17   11     5.34031049025653E-31   1.49528693727183E-29
 18   11     1.35958962502213E-32   3.94280991256417E-31
 19   11     4.98637146485604E-35   1.49591143945681E-33
 20   11     5.40433180065896E-39   1.67534285820428E-37
 21   11     1.77383802839885E-42   5.67628169087631E-41
 22   11     5.16175655046705E-49   1.70337966165413E-47
 23   11     3.51380259453342E-55   1.19469288214136E-53
 24   11     6.06174556936832E-62   2.12161094927891E-60
 25   11     3.01628614524212E-70   1.08586301228716E-68
 26   11     5.48680787747271E-74   2.03011891466490E-72
 27   11     2.63233525194972E-81   1.00028739574089E-79
 28   11     2.28303376912803E-86   8.90383169959931E-85
 29   11     1.08539101632836E-92   4.34156406531342E-91
 30   11     8.31070896368037E-98   3.40739067510895E-96
 31   11     3.62764868386287E-99   1.52361244722240E-97
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.51451111153321E-26   9.02902222306641E-25
  9   12     3.73164591450611E-23   7.83645642046283E-22
 10   12     3.72058595086124E-17   8.18528909189473E-16
 11   12     5.46992972721144E-16   1.25808383725863E-14
 12   12     5.61244872191801E-12   1.34698769326032E-10
 13   12     2.18403085948859E-14   5.46007714872148E-13
 14   12     8.39652650256669E-16   2.18309689066734E-14
 15   12     1.89460194292605E-20   5.11542524590034E-19
 16   12     1.42615007931194E-23   3.99322022207344E-22
 17   12     5.91331123927903E-29   1.71486025939092E-27
 18   12     1.23235483312846E-30   3.69706449938538E-29
 19   12     1.14177905026482E-33   3.53951505582094E-32
 20   12     4.12976326282510E-36   1.32152424410403E-34
 21   12     1.60720404090532E-38   5.30377333498756E-37
 22   12     1.95549542333970E-44   6.64868443935499E-43
 23   12     1.21014623214741E-48   4.23551181251593E-47
 24   12     3.86147509278813E-54   1.39013103340373E-52
 25   12     3.36730977798117E-59   1.24590461785303E-57
 26   12     1.87034560894723E-66   7.10731331399948E-65
 27   12     5.48630872810523E-71   2.13966040396104E-69
 28   12     3.46042696956294E-77   1.38417078782518E-75
 29   12     8.04615608223407E-83   3.29892399371597E-81
 30   12     3.89526907390318E-84   1.63601301103934E-82
 31   12     5.80559516391956E-89   2.49640592048541E-87
 32   12     4.18251253689164E-98   1.84030551623232E-96
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.43374461423184E-27   3.01086368988686E-26
  9   13     8.04305101821688E-29   1.76947122400771E-27
 10   13     3.05578085649124E-22   7.02829596992984E-21
 11   13     1.23519883398965E-19   2.96447720157517E-18
 12   13     7.88310689920554E-15   1.97077672480139E-13
