    time    temp    dens
   1.14424605781655E-01   4.09758682383122E+00   2.56241320168470E+05
     nin     zin       y       x
  1    0     1.34006106801165E-08   1.34006106801165E-08
  0    1     7.62409724895643E-01   7.62409724895643E-01
  1    1     3.69512892968826E-11   7.39025785937651E-11
  2    1     4.06693638487954E-16   1.22008091546386E-15
  1    2     4.85635930532212E-10   1.45690779159664E-09
  2    2     5.93839362629752E-02   2.37535745051901E-01
  4    2     7.59304582483989E-28   4.55582749490393E-27
  3    3     4.57284099152220E-16   2.74370459491332E-15
  4    3     1.52974096923109E-20   1.07081867846176E-19
  5    3     4.79574944954063E-32   3.83659955963250E-31
  6    3     2.28708114688767E-39   2.05837303219890E-38
  3    4     7.19378795062077E-15   5.03565156543454E-14
  5    4     4.17205806266367E-20   3.75485225639730E-19
  6    4     7.04138935827268E-26   7.04138935827268E-25
  7    4     1.38119519910204E-38   1.51931471901225E-37
  8    4     6.11418342138413E-49   7.33702010566096E-48
  3    5     1.93721286934860E-20   1.54977029547888E-19
  5    5     1.61831165893070E-17   1.61831165893070E-16
  6    5     1.03224993288499E-20   1.13547492617349E-19
  7    5     5.37582610971142E-25   6.45099133165370E-24
  8    5     1.01870858630738E-29   1.32432116219959E-28
  9    5     4.64706207383533E-42   6.50588690336947E-41
  3    6     8.69992978688674E-25   7.82993680819807E-24
  4    6     1.28302005797417E-15   1.28302005797417E-14
  5    6     1.34710677897980E-16   1.48181745687778E-15
  6    6     1.29070344489096E-10   1.54884413386916E-09
  7    6     4.99086210147627E-17   6.48812073191915E-16
  8    6     3.76571087570881E-22   5.27199522599233E-21
  9    6     4.71236740266432E-27   7.06855110399648E-26
 10    6     2.91914230499873E-24   4.67062768799796E-23
 11    6     1.86972630914951E-27   3.17853472555417E-26
 12    6     2.10154011745934E-18   3.78277221142682E-17
  4    7     1.07652067703753E-15   1.18417274474129E-14
  5    7     7.56394094325021E-22   9.07672913190025E-21
  6    7     8.53187147988602E-14   1.10914329238518E-12
  7    7     1.01222684210901E-14   1.41711757895261E-13
  8    7     5.53729337071408E-18   8.30594005607112E-17
  9    7     5.25070371421843E-24   8.40112594274949E-23
 10    7     8.66162503300756E-22   1.47247625561128E-20
 11    7     4.50213209485739E-24   8.10383777074331E-23
 12    7     1.84012732692313E-21   3.49624192115395E-20
 13    7     2.28163641951808E-26   4.56327283903615E-25
 14    7     8.44040039892977E-19   1.77248408377525E-17
  5    8     9.99053679473469E-26   1.29876978331551E-24
  6    8     2.81460987163465E-14   3.94045382028851E-13
  7    8     8.16127451669226E-13   1.22419117750384E-11
  8    8     1.49500372297541E-09   2.39200595676065E-08
  9    8     2.08957442717367E-17   3.55227652619524E-16
 10    8     3.68914657537926E-24   6.64046383568266E-23
 11    8     1.61177832165444E-26   3.06237881114343E-25
 12    8     3.01888516811639E-26   6.03777033623277E-25
 13    8     1.00327315685541E-27   2.10687362939635E-26
