    time    temp    dens
   1.11787291259756E-01   4.70181605113025E+00   3.88146215949399E+05
     nin     zin       y       x
  1    0     2.85561634225643E-05   2.85561634225643E-05
  0    1     7.65491226024104E-01   7.65491226024104E-01
  1    1     4.33550928485614E-08   8.67101856971228E-08
  2    1     1.47354822973586E-11   4.42064468920759E-11
  1    2     6.00053463429208E-08   1.80016039028762E-07
  2    2     5.86199490377084E-02   2.34479796150834E-01
  4    2     3.62495883537833E-21   2.17497530122700E-20
  3    3     2.39923658347623E-13   1.43954195008574E-12
  4    3     1.28724700942645E-15   9.01072906598514E-15
  5    3     5.42791222790847E-24   4.34232978232677E-23
  6    3     5.02502201834923E-30   4.52251981651431E-29
  3    4     6.03916883418984E-13   4.22741818393289E-12
  5    4     5.87269164297788E-17   5.28542247868010E-16
  6    4     1.44498799154962E-20   1.44498799154962E-19
  7    4     6.02307073300466E-30   6.62537780630513E-29
  8    4     2.21007367124866E-37   2.65208840549839E-36
  3    5     1.91402944019483E-18   1.53122355215587E-17
  5    5     2.01644964537448E-15   2.01644964537448E-14
  6    5     8.64440015252963E-18   9.50884016778260E-17
  7    5     3.84815278443059E-24   4.61778334131670E-23
  8    5     2.02729203445296E-28   2.63547964478885E-27
  9    5     1.70664787989089E-37   2.38930703184725E-36
  3    6     6.63565614292819E-23   5.97209052863538E-22
  4    6     1.10152115488580E-15   1.10152115488580E-14
  5    6     1.54682419579204E-13   1.70150661537124E-12
  6    6     1.43676334398867E-09   1.72411601278640E-08
  7    6     3.67946672690874E-14   4.78330674498136E-13
  8    6     2.50319033700882E-16   3.50446647181234E-15
  9    6     5.26587221379023E-25   7.89880832068535E-24
 10    6     2.41939854670232E-25   3.87103767472371E-24
 11    6     5.92352144053933E-28   1.00699864489169E-26
 12    6     1.03703424888099E-18   1.86666164798578E-17
  4    7     9.35995854664092E-16   1.02959544013050E-14
  5    7     8.62697571133822E-19   1.03523708536059E-17
  6    7     5.80767043388950E-13   7.54997156405635E-12
  7    7     4.94977513084844E-12   6.92968518318781E-11
  8    7     3.92975580987693E-16   5.89463371481539E-15
  9    7     3.16039770383044E-23   5.05663632612870E-22
 10    7     6.98755063876860E-22   1.18788360859066E-20
 11    7     5.88305072597496E-24   1.05894913067549E-22
 12    7     1.09013758425187E-21   2.07126141007855E-20
 13    7     4.79368211501661E-26   9.58736423003321E-25
 14    7     4.21728211700250E-19   8.85629244570526E-18
  5    8     8.11903282291222E-23   1.05547426697859E-21
  6    8     4.39954809483113E-14   6.15936733276358E-13
  7    8     3.30798900749824E-13   4.96198351124737E-12
  8    8     2.61405308461003E-09   4.18248493537605E-08
  9    8     1.58944681977965E-14   2.70205959362541E-13
 10    8     6.26206055512611E-20   1.12717089992270E-18
 11    8     5.77708717572803E-26   1.09764656338833E-24
 12    8     3.92534881135509E-26   7.85069762271018E-25
 13    8     2.67564660137287E-27   5.61885786288303E-26
 14    8     7.41947518550599E-30   1.63228454081132E-28
  5    9     9.33100565878687E-29   1.30634079223016E-27
  6    9     6.18797146526189E-21   9.28195719789284E-20
  7    9     7.43475547619196E-19   1.18956087619071E-17
  8    9     1.36911635142797E-13   2.32749779742754E-12
  9    9     1.39186683005962E-16   2.50536029410732E-15
 10    9     8.50606257826049E-18   1.61615188986949E-16
