    time    temp    dens
   1.07871445336917E-01   5.79737086783594E+00   7.31836803958402E+05
     nin     zin       y       x
  1    0     1.63312412129638E-04   1.63312412129638E-04
  0    1     7.72128212328172E-01   7.72128212328172E-01
  1    1     1.22033116727962E-07   2.44066233455925E-07
  2    1     1.77698719383943E-11   5.33096158151828E-11
  1    2     1.82236626927605E-08   5.46709880782815E-08
  2    2     5.69270418139313E-02   2.27708167255725E-01
  4    2     1.38563083615337E-19   8.31378501692023E-19
  3    3     4.57242943388544E-13   2.74345766033126E-12
  4    3     6.99001844903736E-16   4.89301291432616E-15
  5    3     1.09951249239069E-23   8.79609993912553E-23
  6    3     1.20545918478223E-29   1.08491326630401E-28
  3    4     1.16171387414195E-13   8.13199711899364E-13
  5    4     2.83946835693798E-16   2.55552152124418E-15
  6    4     2.49928257190966E-20   2.49928257190966E-19
  7    4     7.07470642872323E-29   7.78217707159555E-28
  8    4     4.66426659817701E-36   5.59711991781242E-35
  3    5     4.79425023470787E-19   3.83540018776630E-18
  5    5     6.42494319911646E-16   6.42494319911646E-15
  6    5     2.22910461207365E-17   2.45201507328102E-16
  7    5     6.30508221485064E-24   7.56609865782076E-23
  8    5     7.22488354520096E-29   9.39234860876125E-28
  9    5     3.04787787832357E-37   4.26702902965300E-36
  3    6     1.26139435970337E-23   1.13525492373303E-22
  4    6     2.75552159600643E-16   2.75552159600643E-15
  5    6     9.21028435632513E-15   1.01313127919576E-13
  6    6     6.75754739259988E-10   8.10905687111986E-09
  7    6     1.31825577758442E-14   1.71373251085975E-13
  8    6     1.67552053346570E-17   2.34572874685198E-16
  9    6     1.64204587351722E-25   2.46306881027583E-24
 10    6     5.07768407657060E-29   8.12429452251295E-28
 11    6     6.39827081075999E-31   1.08770603782920E-29
 12    6     2.67139013827471E-21   4.80850224889447E-20
  4    7     2.51610836354178E-16   2.76771919989595E-15
  5    7     5.38910687444522E-20   6.46692824933427E-19
  6    7     1.53390500127114E-13   1.99407650165249E-12
  7    7     8.56968712942532E-14   1.19975619811954E-12
  8    7     1.68475069890157E-15   2.52712604835236E-14
  9    7     2.89516704811996E-22   4.63226727699194E-21
 10    7     6.47221605400893E-26   1.10027672918152E-24
 11    7     1.21105399466230E-27   2.17989719039214E-26
 12    7     7.00130492493444E-26   1.33024793573754E-24
 13    7     1.55306208225995E-29   3.10612416451989E-28
 14    7     4.76029430708547E-22   9.99661804487949E-21
  5    8     3.47313079393862E-24   4.51507003212020E-23
  6    8     1.86432979281593E-15   2.61006170994231E-14
  7    8     7.83719857943546E-15   1.17557978691532E-13
  8    8     6.43235717014791E-11   1.02917714722367E-09
  9    8     4.85391876093732E-16   8.25166189359344E-15
 10    8     1.50825132999992E-20   2.71485239399986E-19
 11    8     1.11327905908229E-25   2.11523021225635E-24
 12    8     2.68579593767489E-29   5.37159187534979E-28
 13    8     1.09636763445028E-30   2.30237203234559E-29
 14    8     3.16402944856030E-33   6.96086478683267E-32
  5    9     3.21978528189779E-27   4.50769939465690E-26
  6    9     7.15922166025141E-22   1.07388324903771E-20
  7    9     3.15409760170736E-20   5.04655616273177E-19
  8    9     3.53409819316883E-15   6.00796692838702E-14
  9    9     4.39742500795409E-18   7.91536501431737E-17
 10    9     1.64316192051904E-18   3.12200764898619E-17
 11    9     3.25467566599499E-22   6.50935133198997E-21
 12    9     5.30034525941398E-25   1.11307250447693E-23
