    time    temp    dens
   1.30928188832983E-01   1.93761835165368E+00   2.69737885919363E+04
     nin     zin       y       x
  1    0     3.33043041563546E-09   3.33043041563546E-09
  0    1     7.54678039676036E-01   7.54678039676036E-01
  1    1     3.18219196293351E-09   6.36438392586703E-09
  2    1     4.20150893075909E-13   1.26045267922773E-12
  1    2     9.63385827760372E-07   2.89015748328112E-06
  2    2     6.10888355595318E-02   2.44355342238127E-01
  4    2     1.13027923329794E-28   6.78167539978765E-28
  3    3     1.26155901693702E-17   7.56935410162212E-17
  4    3     4.42144080656596E-15   3.09500856459617E-14
  5    3     8.04460595549013E-25   6.43568476439210E-24
  6    3     1.10255037720766E-29   9.92295339486895E-29
  3    4     7.07897777322947E-10   4.95528444126063E-09
  5    4     6.89528753914988E-20   6.20575878523489E-19
  6    4     6.30434336956804E-24   6.30434336956804E-23
  7    4     6.96756250977876E-37   7.66431876075664E-36
  8    4     5.48719006376825E-44   6.58462807652190E-43
  3    5     9.41505285501944E-16   7.53204228401555E-15
  5    5     4.50571226037781E-14   4.50571226037781E-13
  6    5     1.46476290489921E-19   1.61123919538913E-18
  7    5     7.25105261819083E-23   8.70126314182900E-22
  8    5     1.00824159796243E-27   1.31071407735116E-26
  9    5     7.89449875059892E-40   1.10522982508385E-38
  3    6     8.11754427827022E-19   7.30578985044319E-18
  4    6     1.32888490042296E-15   1.32888490042296E-14
  5    6     2.38507537489892E-11   2.62358291238881E-10
  6    6     1.43950009577721E-11   1.72740011493265E-10
  7    6     1.28047781168460E-14   1.66462115518998E-13
  8    6     6.56031475938398E-18   9.18444066313757E-17
  9    6     2.28486793004722E-23   3.42730189507083E-22
 10    6     8.81214642004406E-16   1.40994342720705E-14
 11    6     8.80034166498177E-24   1.49605808304690E-22
 12    6     5.03344828520822E-16   9.06020691337479E-15
  4    7     8.81993778947484E-16   9.70193156842232E-15
  5    7     2.86939784227062E-16   3.44327741072475E-15
  6    7     7.54799016287571E-13   9.81238721173843E-12
  7    7     1.06764302840835E-10   1.49470023977170E-09
  8    7     9.40273896937048E-16   1.41041084540557E-14
  9    7     2.06462586539110E-20   3.30340138462576E-19
 10    7     5.40082722115048E-15   9.18140627595581E-14
 11    7     1.94428900181514E-16   3.49972020326726E-15
 12    7     4.07867966359270E-15   7.74949136082613E-14
 13    7     1.59307945196388E-23   3.18615890392777E-22
 14    7     1.50908312106250E-18   3.16907455423126E-17
  5    8     1.45555035865014E-18   1.89221546624518E-17
  6    8     8.77260028523103E-10   1.22816403993234E-08
  7    8     2.31081942975335E-08   3.46622914463002E-07
  8    8     3.27206312150871E-07   5.23530099441393E-06
  9    8     5.39666220154713E-15   9.17432574263011E-14
 10    8     1.37703677007759E-22   2.47866618613966E-21
 11    8     5.20415115412994E-22   9.88788719284689E-21
 12    8     4.04457990806256E-21   8.08915981612511E-20
 13    8     2.76497347455071E-26   5.80644429655648E-25
 14    8     3.11820791014519E-29   6.86005740231941E-28
  5    9     3.91180349625389E-29   5.47652489475545E-28
  6    9     1.74743295022121E-19   2.62114942533181E-18
  7    9     1.93301435812710E-15   3.09282297300336E-14
  8    9     3.67854430387520E-11   6.25352531658784E-10
  9    9     4.55894853068189E-16   8.20610735522740E-15
 10    9     1.64176454096730E-16   3.11935262783787E-15
 11    9     4.63729324020636E-21   9.27458648041271E-20
 12    9     1.58542971837940E-24   3.32940240859674E-23
 13    9     5.02977566453325E-27   1.10655064619732E-25
 14    9     1.08737874993313E-28   2.50097112484620E-27
 15    9     4.70772280243793E-27   1.12985347258510E-25
 16    9     1.91065462422727E-29   4.77663656056817E-28
 17    9     5.27509909954574E-32   1.37152576588189E-30
  7   10     2.38093303598258E-18   4.04758616117039E-17
  8   10     7.40783963983765E-11   1.33341113517078E-09
  9   10     2.32129959916888E-10   4.41046923842087E-09
 10   10     1.98946987488912E-10   3.97893974977824E-09
 11   10     1.54261626545121E-14   3.23949415744754E-13
 12   10     1.17778215280921E-15   2.59112073618025E-14
 13   10     7.85336463824912E-24   1.80627386679730E-22
