    time    temp    dens
   1.15975978009284E-01   3.78590503678136E+00   2.01868926812571E+05
     nin     zin       y       x
  1    0     7.41496786502434E-09   7.41496786502434E-09
  0    1     7.60980066901400E-01   7.60980066901400E-01
  1    1     3.04126118297320E-11   6.08252236594639E-11
  2    1     5.90169535615388E-16   1.77050860684616E-15
  1    2     1.47876094165837E-09   4.43628282497511E-09
  2    2     5.97351194392879E-02   2.38940477757152E-01
  4    2     2.30981373914275E-28   1.38588824348565E-27
  3    3     5.49780989797320E-16   3.29868593878392E-15
  4    3     4.16094758247083E-20   2.91266330772958E-19
  5    3     1.00907279010812E-31   8.07258232086498E-31
  6    3     3.93053227610834E-40   3.53747904849750E-39
  3    4     2.82960267135487E-14   1.98072186994841E-13
  5    4     2.90386412847691E-20   2.61347771562922E-19
  6    4     1.04723878798992E-25   1.04723878798992E-24
  7    4     1.18479359336332E-38   1.30327295269965E-37
  8    4     5.38891503099293E-49   6.46669803719152E-48
  3    5     6.96574860298309E-20   5.57259888238647E-19
  5    5     4.92514354584171E-17   4.92514354584171E-16
  6    5     1.23826474707662E-21   1.36209122178428E-20
  7    5     3.90300512589095E-25   4.68360615106914E-24
  8    5     5.50963574442586E-30   7.16252646775362E-29
  9    5     1.54649546048864E-42   2.16509364468409E-41
  3    6     3.74729803371807E-24   3.37256823034627E-23
  4    6     1.29384693392816E-15   1.29384693392816E-14
  5    6     2.04157417964558E-16   2.24573159761014E-15
  6    6     7.09737425179522E-11   8.51684910215426E-10
  7    6     1.26467859474021E-16   1.64408217316228E-15
  8    6     4.85748519569736E-22   6.80047927397630E-21
  9    6     6.85339548506490E-27   1.02800932275974E-25
 10    6     1.31947501381207E-23   2.11116002209931E-22
 11    6     3.71882515627582E-27   6.32200276566890E-26
 12    6     2.11990919578197E-18   3.81583655240755E-17
  4    7     1.06518733999722E-15   1.17170607399694E-14
  5    7     1.16773714816276E-21   1.40128457779531E-20
  6    7     6.52016697047962E-14   8.47621706162351E-13
  7    7     2.33109399602199E-14   3.26353159443078E-13
  8    7     1.03975887331017E-18   1.55963830996525E-17
  9    7     6.96083668527723E-24   1.11373386964436E-22
 10    7     2.96274652145778E-21   5.03666908647822E-20
 11    7     1.44322473141163E-23   2.59780451654094E-22
 12    7     9.45176842111354E-21   1.79583600001157E-19
 13    7     5.21688834381999E-26   1.04337766876400E-24
 14    7     8.14957198370221E-19   1.71141011657746E-17
  5    8     1.94464370092546E-25   2.52803681120310E-24
  6    8     5.59997812811925E-14   7.83996937936695E-13
  7    8     2.87269688019148E-12   4.30904532028721E-11
  8    8     1.48251740117841E-09   2.37202784188546E-08
  9    8     3.65518463391721E-17   6.21381387765926E-16
 10    8     2.45630037962096E-24   4.42134068331773E-23
 11    8     2.41634894306137E-26   4.59106299181659E-25
 12    8     7.64758537840909E-26   1.52951707568182E-24
 13    8     1.91711266965688E-27   4.02593660627945E-26
 14    8     8.82800283571952E-33   1.94216062385829E-31
  5    9     8.51270225389429E-29   1.19177831554520E-27
  6    9     2.33726159361393E-21   3.50589239042090E-20
  7    9     3.16913557786318E-18   5.07061692458108E-17
  8    9     7.94660238506922E-14   1.35092240546177E-12
  9    9     5.08898957262240E-17   9.16018123072032E-16
 10    9     7.14591573802312E-21   1.35772399022439E-19
 11    9     3.07299871952648E-25   6.14599743905295E-24
 12    9     1.29688479452489E-26   2.72345806850227E-25
 13    9     1.92210182719049E-28   4.22862401981908E-27
 14    9     1.00171991472201E-29   2.30395580386063E-28
 15    9     1.24575914333214E-29   2.98982194399713E-28
 16    9     2.06018572364841E-33   5.15046430912103E-32
 17    9     4.48785506519075E-35   1.16684231694959E-33
  7   10     3.19477361097521E-24   5.43111513865787E-23
  8   10     1.40967296666949E-15   2.53741134000508E-14
  9   10     7.11885308571257E-16   1.35258208628539E-14
 10   10     2.61129115534822E-11   5.22258231069645E-10
 11   10     5.36590374300263E-17   1.12683978603055E-15
 12   10     2.66272441625231E-20   5.85799371575509E-19
 13   10     6.87331129898276E-26   1.58086159876604E-24
 14   10     1.73459326569560E-27   4.16302383766943E-26
 15   10     1.65586963086699E-26   4.13967407716746E-25
 16   10     4.81580433007973E-31   1.25210912582073E-29
 17   10     6.59680791333942E-33   1.78113813660164E-31
 18   10     1.35046919009974E-37   3.78131373227928E-36
 19   10     5.29470937048141E-42   1.53546571743961E-40
 20   10     5.45331197310217E-45   1.63599359193065E-43
 21   10     5.17512081668358E-49   1.60428745317191E-47
 22   10     2.26633892248198E-49   7.25228455194233E-48
 23   10     6.67532996021855E-60   2.20285888687212E-58
 24   10     3.21943887183602E-65   1.09460921642425E-63
 25   10     5.16823540001981E-71   1.80888239000693E-69
 26   10     1.05789148525688E-81   3.80840934692477E-80
 27   10     2.54245453545067E-81   9.40708178116748E-80
 28   10     5.95479331153557E-88   2.26282145838352E-86
 29   10     8.29350487802140E-95   3.23446690242835E-93
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.10189903907548E-20   2.09360817424341E-19
  9   11     5.88701480750691E-19   1.17740296150138E-17
 10   11     2.73337859563411E-13   5.74009505083163E-12
 11   11     9.52654694922282E-16   2.09584032882902E-14
 12   11     2.21523327990850E-15   5.09503654378956E-14
 13   11     3.41691488312097E-22   8.20059571949033E-21
 14   11     1.66282200999921E-25   4.15705502499804E-24
 15   11     9.10255583137781E-25   2.36666451615823E-23
 16   11     3.10160997044137E-29   8.37434692019169E-28
 17   11     5.74812164882643E-28   1.60947406167140E-26
 18   11     8.67226793447286E-32   2.51495770099713E-30
 19   11     5.38078111260617E-35   1.61423433378185E-33
 20   11     2.80322190089563E-40   8.68998789277646E-39
 21   11     1.39155466094419E-44   4.45297491502140E-43
 22   11     6.46567060572670E-46   2.13367129988981E-44
 23   11     4.41875989243543E-51   1.50237836342805E-49
 24   11     1.10164253115922E-56   3.85574885905726E-55
 25   11     1.38919224219126E-67   5.00109207188852E-66
 26   11     4.97619828536687E-67   1.84119336558574E-65
 27   11     1.70420928563747E-77   6.47599528542237E-76
 28   11     2.11601308130577E-80   8.25245101709252E-79
 29   11     1.31459949263926E-86   5.25839797055703E-85
 30   11     3.36493827264050E-92   1.37962469178260E-90
 31   11     1.43484893673875E-94   6.02636553430275E-93
 32   11     9.31612765616939E-99   4.00593489215284E-97
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.05268211043789E-23   2.10536422087578E-22
  9   12     1.40613558019720E-20   2.95288471841412E-19
 10   12     3.62398329242266E-13   7.97276324332985E-12
 11   12     5.88910585858169E-15   1.35449434747379E-13
 12   12     7.67871811397871E-11   1.84289234735489E-09
 13   12     4.15781807413577E-16   1.03945451853394E-14
 14   12     1.34019898666556E-16   3.48451736533046E-15
 15   12     9.33406860652962E-24   2.52019852376300E-22
 16   12     1.32019201659055E-26   3.69653764645355E-25
 17   12     8.93279292708804E-26   2.59050994885553E-24
 18   12     1.18892417531817E-29   3.56677252595452E-28
 19   12     9.62488311752455E-32   2.98371376643261E-30
 20   12     5.37003813470759E-35   1.71841220310643E-33
 21   12     1.09570730902819E-38   3.61583411979301E-37
 22   12     4.29759764154228E-42   1.46118319812437E-40
 23   12     1.77329217334395E-47   6.20652260670382E-46
 24   12     3.70145171159088E-48   1.33252261617272E-46
 25   12     8.67695379909808E-53   3.21047290566629E-51
 26   12     3.24745731719879E-63   1.23403378053554E-61
 27   12     1.45547820485434E-65   5.67636499893193E-64
 28   12     1.20269997576747E-71   4.81079990306989E-70
 29   12     9.63211306304387E-78   3.94916635584799E-76
 30   12     4.32986135238354E-80   1.81854176800108E-78
 31   12     2.56157533263800E-84   1.10147739303434E-82
 32   12     4.21831396991138E-94   1.85605814676101E-92
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.67660781543568E-24   3.52087641241492E-23
  9   13     3.45792972422821E-25   7.60744539330206E-24
 10   13     2.14609808330751E-18   4.93602559160727E-17
 11   13     4.18931083797295E-18   1.00543460111351E-16
 12   13     4.81471352497837E-13   1.20367838124459E-11
 13   13     1.23889222891462E-15   3.22111979517801E-14
 14   13     5.81786441100581E-14   1.57082339097157E-12
 15   13     2.42442797700395E-20   6.78839833561105E-19
 16   13     1.22361291690311E-22   3.54847745901901E-21
 17   13     5.59040619932511E-24   1.67712185979753E-22
 18   13     6.72051222143048E-28   2.08335878864345E-26
 19   13     7.03575047121451E-27   2.25144015078864E-25
 20   13     1.88788178132462E-30   6.23000987837125E-29
 21   13     1.22152941882693E-33   4.15320002401158E-32
 22   13     9.15585573478474E-39   3.20454950717466E-37
 23   13     6.06299171565691E-43   2.18267701763649E-41
 24   13     3.34955882615434E-45   1.23933676567711E-43
 25   13     1.30362038922652E-49   4.95375747906076E-48
 26   13     1.24362810844628E-51   4.85014962294047E-50
 27   13     8.79909495598591E-58   3.51963798239437E-56
 28   13     1.07010736235371E-63   4.38744018565019E-62
 29   13     3.03974831648789E-66   1.27669429292491E-64
 30   13     3.04998957980489E-70   1.31149551931610E-68
 31   13     4.06342098887114E-80   1.78790523510330E-78
 32   13     1.33091833043567E-87   5.98913248696052E-86
 33   13     1.46978073796038E-89   6.76099139461777E-88
 34   13     1.48398949966956E-93   6.97475064844693E-92
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.41237842619856E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     8.64052961648251E-27   1.90091651562615E-25
  9   14     5.34286864282844E-29   1.22885978785054E-27
 10   14     7.15403589332969E-21   1.71696861439912E-19
 11   14     9.34856005548061E-20   2.33714001387015E-18
 12   14     4.38233028858309E-13   1.13940587503160E-11
 13   14     6.52025872026033E-14   1.76046985447029E-12
 14   14     4.10466773205876E-10   1.14930696497645E-08
 15   14     1.13865286018944E-14   3.30209329454938E-13
 16   14     1.38975321281594E-15   4.16925963844781E-14
 17   14     1.74930189616198E-22   5.42283587810212E-21
 18   14     8.19697305879944E-26   2.62303137881582E-24
 19   14     7.85167395868782E-25   2.59105240636698E-23
 20   14     2.13626841406083E-28   7.26331260780684E-27
 21   14     4.11916912345346E-30   1.44170919320871E-28
 22   14     7.15847108094698E-34   2.57704958914091E-32
 23   14     3.44496212359687E-37   1.27463598573084E-35
 24   14     4.38892885300779E-42   1.66779296414296E-40
 25   14     2.79731242218650E-46   1.09095184465274E-44
 26   14     1.47684385009443E-46   5.90737540037770E-45
 27   14     6.66389128164932E-50   2.73219542547622E-48
 28   14     3.86528243404326E-53   1.62341862229817E-51
 29   14     1.27182389868670E-63   5.46884276435281E-62
 30   14     2.30217609993895E-66   1.01295748397314E-64
 31   14     6.66896065223648E-74   3.00103229350642E-72
 32   14     8.79301420311949E-76   4.04478653343496E-74
 33   14     1.03058502706119E-79   4.84374962718761E-78
 34   14     7.69247922491366E-88   3.69239002795856E-86
 35   14     4.57403247966104E-91   2.24127591503391E-89
 36   14     1.56733416870312E-96   7.83667084351561E-95
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     5.39780939747615E-30   1.24149616141952E-28
  9   15     1.38817853172128E-25   3.33162847613107E-24
 10   15     3.17237379784630E-27   7.93093449461575E-26
 11   15     2.46896139466774E-25   6.41929962613611E-24
 12   15     4.04774138342020E-17   1.09289017352345E-15
 13   15     8.04153126342808E-17   2.25162875375986E-15
 14   15     5.30520797318334E-12   1.53851031222317E-10
 15   15     7.15098226024687E-14   2.14529467807406E-12
 16   15     6.85160752428003E-14   2.12399833252681E-12
 17   15     3.66910085608152E-18   1.17411227394609E-16
 18   15     4.18365434246891E-21   1.38060593301474E-19
 19   15     3.43489153424182E-23   1.16786312164222E-21
 20   15     2.00957165138041E-26   7.03350077983145E-25
 21   15     2.42380194669627E-25   8.72568700810657E-24
 22   15     9.69655860763358E-29   3.58772668482442E-27
 23   15     1.19264884407831E-32   4.53206560749758E-31
 24   15     2.84619316239558E-36   1.11001533333428E-34
 25   15     2.34775829693530E-39   9.39103318774119E-38
 26   15     9.16628087100582E-44   3.75817515711239E-42
 27   15     1.66666152431307E-46   6.99997840211488E-45
 28   15     1.19708442657253E-49   5.14746303426190E-48
 29   15     9.98519751816990E-53   4.39348690799476E-51
 30   15     2.51354059524744E-60   1.13109326786135E-58
 31   15     2.42667591838266E-62   1.11627092245602E-60
 32   15     4.42737773130644E-66   2.08086753371403E-64
 33   15     4.22180918805498E-74   2.02646841026639E-72
 34   15     3.18547842242279E-77   1.56088442698717E-75
 35   15     8.73341675230468E-83   4.36670837615234E-81
 36   15     2.71736956957722E-91   1.38585848048438E-89
 37   15     1.00000000000000E-99   3.97760844535568E-99
 38   15     1.01712232777600E-99   5.39074833721279E-98
 39   15     1.00000000000000E-99   9.17073976796894E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     2.54658362398357E-34   6.11180069756056E-33
  9   16     4.36364843163491E-29   1.09091210790873E-27
 10   16     2.29496476203957E-32   5.96690838130288E-31
 11   16     7.45548772713257E-30   2.01298168632579E-28
 12   16     1.16847190080990E-20   3.27172132226771E-19
 13   16     1.19598531598038E-18   3.46835741634309E-17
 14   16     1.59416910792547E-12   4.78250732377641E-11
 15   16     2.38614764442416E-12   7.39705769771490E-11
 16   16     7.27148813690424E-10   2.32687620380936E-08
 17   16     1.10211441598938E-13   3.63697757276495E-12
 18   16     3.57627932566319E-16   1.21593497072548E-14
 19   16     1.69789567953776E-20   5.94263487838215E-19
 20   16     5.22170170468696E-23   1.87981261368731E-21
 21   16     2.95157210717161E-23   1.09208167965350E-21
 22   16     6.17632374934088E-27   2.34700302474954E-25
 23   16     4.45269643904733E-30   1.73655161122846E-28
 24   16     3.15859643082840E-32   1.26343857233136E-30
 25   16     4.26577247864970E-35   1.74896671624638E-33
 26   16     3.75699302185698E-40   1.57793706917993E-38
 27   16     3.45168032029130E-43   1.48422253772526E-41
 28   16     1.18561176337328E-44   5.21669175884245E-43
 29   16     1.18410084217104E-47   5.32845378976968E-46
 30   16     1.01999602140432E-48   4.69198169845989E-47
 31   16     1.23088074326565E-52   5.78513949334854E-51
 32   16     2.40149617485370E-60   1.15271816392978E-58
 33   16     1.42113014000571E-63   6.96353768602799E-62
 34   16     5.38790317296549E-69   2.69395158648274E-67
 35   16     1.26251886127376E-77   6.43884619249616E-76
 36   16     3.31173102883719E-87   1.72210013499534E-85
 37   16     1.67645384015422E-91   8.88520535281737E-90
 38   16     9.20037355876935E-97   4.96820172173545E-95
 39   16     1.56127291851160E-99   8.58700105181380E-98
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.43268622467768E-40   3.72498418416197E-39
 10   17     4.55231209203592E-35   1.22912426484970E-33
 11   17     6.04338379910075E-30   1.69214746374821E-28
 12   17     4.85338918776168E-28   1.40748286445089E-26
 13   17     1.40407255387683E-24   4.21221766163050E-23
 14   17     2.53175035785308E-17   7.84842610934453E-16
 15   17     1.14410789290478E-15   3.66114525729529E-14
 16   17     4.23713322525585E-12   1.39825396433443E-10
 17   17     3.38828357091447E-13   1.15201641411092E-11
 18   17     2.40500555987381E-13   8.41751945955832E-12
 19   17     1.76415987009746E-16   6.35097553235086E-15
 20   17     2.80530707518390E-19   1.03796361781804E-17
 21   17     8.47097839452405E-22   3.21897178991914E-20
 22   17     9.42730900269555E-26   3.67665051105127E-24
 23   17     1.12236130735768E-25   4.48944522943073E-24
 24   17     1.23312147296514E-28   5.05579803915705E-27
 25   17     3.00932792640037E-31   1.26391772908816E-29
 26   17     1.54477248943873E-33   6.64252170458654E-32
 27   17     1.43275896652471E-35   6.30413945270873E-34
 28   17     3.60604322040209E-40   1.62271944918094E-38
 29   17     7.40946087928489E-43   3.40835200447105E-41
 30   17     1.85468079344462E-44   8.71699972918972E-43
 31   17     5.11774269911843E-47   2.45651649557685E-45
 32   17     9.64928912665869E-50   4.72815167206276E-48
 33   17     1.41668946400201E-55   7.08344732001003E-54
 34   17     9.46878367292023E-64   4.82907967318932E-62
 35   17     7.47303144341101E-74   3.88597635057372E-72
 36   17     8.71930405789949E-78   4.62123115068673E-76
 37   17     2.43874796343327E-83   1.31692390025397E-81
 38   17     1.92274442036809E-91   1.05750943120245E-89
 39   17     3.31636087023370E-98   1.85716208733087E-96
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     2.65231708468578E-43   7.16125612865160E-42
 10   18     4.13800764792689E-40   1.15864214141953E-38
 11   18     8.64446969896517E-35   2.50689621269990E-33
 12   18     3.18023179157440E-32   9.54069537472320E-31
 13   18     2.02113515553014E-29   6.26551898214342E-28
 14   18     8.38353872439707E-21   2.68273239180706E-19
