    time    temp    dens
   1.12329893974402E-01   4.56934058146015E+00   3.56035911817884E+05
     nin     zin       y       x
  1    0     2.59735125245409E-07   2.59735125245409E-07
  0    1     7.64761632744900E-01   7.64761632744900E-01
  1    1     4.42289840373152E-10   8.84579680746304E-10
  2    1     2.37561310551097E-15   7.12683931653289E-15
  1    2     9.08874612771660E-10   2.72662383831498E-09
  2    2     5.88081379130302E-02   2.35232551652121E-01
  4    2     2.95911337502554E-25   1.77546802501532E-24
  3    3     2.73697756738841E-15   1.64218654043304E-14
  4    3     2.14986791847018E-19   1.50490754292913E-18
  5    3     9.04828885562282E-30   7.23863108449825E-29
  6    3     1.51416741023131E-37   1.36275066920818E-36
  3    4     9.89110636620237E-15   6.92377445634166E-14
  5    4     5.63592873464365E-19   5.07233586117929E-18
  6    4     2.02471744375038E-24   2.02471744375038E-23
  7    4     7.66764772371546E-36   8.43441249608701E-35
  8    4     3.07371391191204E-45   3.68845669429445E-44
  3    5     3.02865623185216E-20   2.42292498548173E-19
  5    5     3.05693543761649E-17   3.05693543761649E-16
  6    5     1.50249244831831E-19   1.65274169315014E-18
  7    5     2.17792173411619E-24   2.61350608093943E-23
  8    5     2.51330804828055E-29   3.26730046276472E-28
  9    5     1.97489844332842E-40   2.76485782065979E-39
  3    6     1.10196938024799E-24   9.91772442223188E-24
  4    6     1.21258585996253E-15   1.21258585996253E-14
  5    6     2.16717163163110E-15   2.38388879479421E-14
  6    6     7.49446852936871E-10   8.99336223524245E-09
  7    6     2.98678002159668E-16   3.88281402807569E-15
  8    6     3.73834587500092E-20   5.23368422500129E-19
  9    6     4.33671137845345E-27   6.50506706768017E-26
 10    6     3.78221736547432E-25   6.05154778475892E-24
 11    6     6.79285788881597E-28   1.15478584109872E-26
 12    6     2.07133598230260E-18   3.72840476814467E-17
  4    7     1.03062123788695E-15   1.13368336167565E-14
  5    7     1.20730517363586E-20   1.44876620836303E-19
  6    7     3.33065996661711E-13   4.32985795660224E-12
  7    7     7.49851682923680E-14   1.04979235609315E-12
  8    7     1.35066465939301E-16   2.02599698908952E-15
  9    7     5.43279188319545E-24   8.69246701311271E-23
 10    7     2.05768838187610E-22   3.49807024918937E-21
 11    7     1.46048433218824E-24   2.62887179793884E-23
 12    7     3.12905504409980E-22   5.94520458378961E-21
 13    7     1.07047293622379E-26   2.14094587244758E-25
 14    7     8.89844020911571E-19   1.86867244391430E-17
  5    8     1.21151013777887E-24   1.57496317911253E-23
  6    8     3.36108973685776E-14   4.70552563160087E-13
  7    8     5.14111527977425E-13   7.71167291966138E-12
  8    8     2.26319030263537E-09   3.62110448421659E-08
  9    8     2.17995945503039E-16   3.70593107355166E-15
 10    8     1.74432050414191E-22   3.13977690745544E-21
 11    8     8.57400561694308E-27   1.62906106721918E-25
 12    8     1.05158157206658E-26   2.10316314413317E-25
 13    8     5.76560327436666E-28   1.21077668761700E-26
 14    8     3.28857932214142E-32   7.23487450871112E-31
  5    9     4.09473459055172E-27   5.73262842677240E-26
  6    9     4.08553840069665E-21   6.12830760104498E-20
  7    9     9.99820322391892E-19   1.59971251582703E-17
  8    9     1.18363344136973E-13   2.01217685032854E-12
  9    9     4.15591271393610E-17   7.48064288508497E-16
 10    9     7.42744935504350E-19   1.41121537745827E-17
 11    9     6.34635577768449E-24   1.26927115553690E-22
 12    9     3.88198497571108E-27   8.15216844899327E-26
 13    9     1.06698590039492E-28   2.34736898086883E-27
 14    9     2.00936128858133E-28   4.62153096373705E-27
 15    9     1.16475689178967E-28   2.79541654029522E-27
 16    9     9.11670543240841E-31   2.27917635810210E-29
 17    9     3.35136942556034E-33   8.71356050645688E-32
  7   10     3.82831430309473E-24   6.50813431526105E-23
  8   10     8.66940551342802E-16   1.56049299241704E-14
  9   10     1.75998141122391E-16   3.34396468132544E-15
 10   10     2.03110414980495E-11   4.06220829960991E-10
 11   10     2.03179334648460E-16   4.26676602761765E-15
 12   10     2.89875806651522E-19   6.37726774633348E-18
 13   10     6.32755073931080E-25   1.45533667004148E-23
 14   10     2.41342510484439E-26   5.79222025162652E-25
 15   10     2.22887253357802E-25   5.57218133394505E-24
 16   10     1.74581293193937E-28   4.53911362304235E-27
 17   10     2.67747113181569E-31   7.22917205590235E-30
 18   10     7.22933589800192E-35   2.02421405144054E-33
 19   10     1.53727047733833E-38   4.45808438428116E-37
 20   10     5.47310257578184E-45   1.64193077273455E-43
 21   10     1.19173495128680E-49   3.69437834898907E-48
 22   10     1.81713045705312E-50   5.81481746256997E-49
 23   10     3.12879452562077E-60   1.03250219345485E-58
 24   10     7.68153316887193E-66   2.61172127741646E-64
 25   10     9.23651194207771E-71   3.23277917972720E-69
 26   10     1.61796521174071E-81   5.82467476226655E-80
 27   10     3.49553519384760E-81   1.29334802172361E-79
 28   10     8.42546303479834E-89   3.20167595322337E-87
 29   10     5.90620065102387E-96   2.30341825389931E-94
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.02047197239950E-20   1.93889674755905E-19
  9   11     6.10170440311758E-20   1.22034088062352E-18
 10   11     7.96914913282700E-14   1.67352131789367E-12
 11   11     7.63680998314023E-16   1.68009819629085E-14
 12   11     5.88955102945508E-15   1.35459673677467E-13
 13   11     5.46659155002159E-21   1.31198197200518E-19
 14   11     2.75490505778774E-24   6.88726264446935E-23
 15   11     1.20631853062994E-23   3.13642817963786E-22
 16   11     1.94051271466832E-27   5.23938432960445E-26
 17   11     5.06915576105131E-27   1.41936361309437E-25
 18   11     1.26892172274320E-29   3.67987299595529E-28
 19   11     1.98540184677025E-32   5.95620554031076E-31
 20   11     1.66988535118708E-37   5.17664458867996E-36
 21   11     1.07664210165340E-41   3.44525472529087E-40
 22   11     5.55747855409981E-47   1.83396792285294E-45
 23   11     2.19825610699184E-51   7.47407076377226E-50
 24   11     3.99875608961600E-56   1.39956463136560E-54
 25   11     3.18076823315125E-67   1.14507656393445E-65
 26   11     1.51322818621377E-67   5.59894428899093E-66
 27   11     2.65441989436781E-77   1.00867955985977E-75
 28   11     3.08601338408966E-81   1.20354521979497E-79
