    time    temp    dens
   1.32618085846016E-01   1.81721148427897E+00   2.22536301668870E+04
     nin     zin       y       x
  1    0     1.89157513362728E-09   1.89157513362728E-09
  0    1     7.54384146143365E-01   7.54384146143365E-01
  1    1     3.81510511933102E-09   7.63021023866205E-09
  2    1     3.63085480431643E-13   1.08925644129493E-12
  1    2     1.06760831465039E-06   3.20282494395117E-06
  2    2     6.11421328109905E-02   2.44568531243962E-01
  4    2     4.59099519944048E-29   2.75459711966429E-28
  3    3     1.14026494266922E-17   6.84158965601531E-17
  4    3     5.50715978838237E-15   3.85501185186766E-14
  5    3     1.14325878071072E-24   9.14607024568578E-24
  6    3     1.38388697761442E-29   1.24549827985298E-28
  3    4     1.33486247358671E-09   9.34403731510699E-09
  5    4     5.80984065779858E-20   5.22885659201872E-19
  6    4     2.86008190830633E-24   2.86008190830633E-23
  7    4     1.99879510589955E-37   2.19867461648951E-36
  8    4     2.86295228891422E-44   3.43554274669707E-43
  3    5     1.70209847322673E-15   1.36167877858139E-14
  5    5     5.40187596508093E-14   5.40187596508093E-13
  6    5     2.28534272805263E-19   2.51387700085789E-18
  7    5     1.48574688346120E-22   1.78289626015344E-21
  8    5     1.64578151115099E-27   2.13951596449628E-26
  9    5     9.76719139687037E-40   1.36740679556185E-38
  3    6     2.22892497556389E-18   2.00603247800750E-17
  4    6     1.34761546130564E-15   1.34761546130564E-14
  5    6     5.87971509576548E-11   6.46768660534203E-10
  6    6     1.83383070246303E-11   2.20059684295564E-10
  7    6     1.15340541127023E-14   1.49942703465130E-13
  8    6     7.79451507737392E-18   1.09123211083235E-16
  9    6     4.48282098107870E-23   6.72423147161805E-22
 10    6     3.69496175600904E-15   5.91193880961447E-14
 11    6     1.70236428072458E-23   2.89401927723179E-22
 12    6     6.56223220889701E-16   1.18120179760146E-14
  4    7     8.61740932479924E-16   9.47915025727916E-15
  5    7     8.15471933541191E-16   9.78566320249429E-15
  6    7     1.57156211639227E-12   2.04303075130995E-11
  7    7     1.73781038786420E-10   2.43293454300988E-09
  8    7     1.51815589303707E-15   2.27723383955561E-14
  9    7     4.53565863296845E-20   7.25705381274951E-19
 10    7     2.73506248458677E-14   4.64960622379751E-13
 11    7     1.31360671411919E-15   2.36449208541454E-14
 12    7     5.12082830509411E-15   9.72957377967880E-14
 13    7     2.20274678873579E-23   4.40549357747157E-22
