    time    temp    dens
   1.35574507112359E-01   1.63321700846540E+00   1.61600690539130E+04
     nin     zin       y       x
  1    0     7.04259548697112E-10   7.04259548697112E-10
  0    1     7.53954985179813E-01   7.53954985179813E-01
  1    1     4.94277538908655E-09   9.88555077817310E-09
  2    1     2.84388539086200E-13   8.53165617258599E-13
  1    2     1.23237707662978E-06   3.69713122988935E-06
  2    2     6.12179701866346E-02   2.44871880746539E-01
  4    2     1.09420960661403E-29   6.56525763968421E-29
  3    3     1.20724614087552E-17   7.24347684525309E-17
  4    3     7.95361549826031E-15   5.56753084878222E-14
  5    3     1.94099761404457E-24   1.55279809123566E-23
  6    3     1.32432031418064E-29   1.19188828276258E-28
  3    4     4.07650195977554E-09   2.85355137184288E-08
  5    4     4.03184051625146E-20   3.62865646462632E-19
  6    4     7.70336302961834E-25   7.70336302961834E-24
  7    4     2.28965932705331E-38   2.51862525975864E-37
  8    4     1.03211398669752E-44   1.23853678403702E-43
  3    5     4.88629320229857E-15   3.90903456183886E-14
  5    5     7.25373214655857E-14   7.25373214655857E-13
  6    5     4.97248012144976E-19   5.46972813359474E-18
  7    5     4.59567342486771E-22   5.51480810984126E-21
  8    5     3.39715297433539E-27   4.41629886663600E-26
  9    5     1.28491591709827E-39   1.79888228393758E-38
  3    6     1.38506911429612E-17   1.24656220286651E-16
  4    6     1.45346071645985E-15   1.45346071645985E-14
  5    6     2.78972289511133E-10   3.06869518462246E-09
  6    6     2.78761639738611E-11   3.34513967686334E-10
  7    6     9.53765340817214E-15   1.23989494306238E-13
  8    6     1.07993981100257E-17   1.51191573540359E-16
  9    6     1.44502169225433E-22   2.16753253838150E-21
 10    6     1.81642119907410E-14   2.90627391851856E-13
 11    6     6.49665969186470E-23   1.10443214761700E-21
 12    6     1.00554909245305E-15   1.80998836641549E-14
  4    7     8.27671290280445E-16   9.10438419308490E-15
  5    7     5.08041982986792E-15   6.09650379584150E-14
  6    7     5.03484218889548E-12   6.54529484556413E-11
  7    7     4.05199094171116E-10   5.67278731839562E-09
  8    7     3.29674252134750E-15   4.94511378202125E-14
  9    7     1.62870855630600E-19   2.60593369008960E-18
 10    7     4.40570630079717E-13   7.48970071135519E-12
 11    7     4.28191459992927E-14   7.70744627987268E-13
 12    7     6.53745137319742E-15   1.24211576090751E-13
 13    7     3.74008258613140E-23   7.48016517226280E-22
 14    7     1.48041938070016E-18   3.10888069947034E-17
  5    8     1.08260822664222E-16   1.40739069463489E-15
  6    8     7.62598638375201E-09   1.06763809372528E-07
  7    8     2.81991269253451E-07   4.22986903880177E-06
  8    8     1.17003515690790E-06   1.87205625105264E-05
  9    8     5.48657675741994E-15   9.32718048761390E-14
 10    8     5.81098483284306E-21   1.04597726991175E-19
 11    8     1.10104613470572E-20   2.09198765594087E-19
 12    8     9.36315767153526E-20   1.87263153430705E-18
 13    8     1.74403436334172E-26   3.66247216301761E-25
 14    8     5.42483140452755E-29   1.19346290899606E-27
  5    9     2.97451069339938E-27   4.16431497075914E-26
  6    9     2.24924766274617E-19   3.37387149411926E-18
