    time    temp    dens
   1.35457424843092E-01   1.63992364574173E+00   1.63597434646569E+04
     nin     zin       y       x
  1    0     7.30578602268228E-10   7.30578602268228E-10
  0    1     7.53970215907899E-01   7.53970215907899E-01
  1    1     4.89842368472896E-09   9.79684736945793E-09
  2    1     2.86337054491581E-13   8.59011163474743E-13
  1    2     1.22640403895462E-06   3.67921211686387E-06
  2    2     6.12153574815180E-02   2.44861429926072E-01
  4    2     1.14799023306194E-29   6.88794139837164E-29
  3    3     1.20404064204646E-17   7.22424385227879E-17
  4    3     7.82243193123418E-15   5.47570235186393E-14
  5    3     1.89961716594439E-24   1.51969373275552E-23
  6    3     1.32748065374628E-29   1.19473258837165E-28
  3    4     3.89992914311093E-09   2.72995040017765E-08
  5    4     4.09630813858298E-20   3.68667732472469E-19
  6    4     8.00832911495724E-25   8.00832911495724E-24
  7    4     2.46436551515433E-38   2.71080206666976E-37
  8    4     1.05781216171289E-44   1.26937459405547E-43
  3    5     4.68481097613453E-15   3.74784878090763E-14
  5    5     7.17379230140246E-14   7.17379230140246E-13
  6    5     4.81105881327298E-19   5.29216469460028E-18
  7    5     4.40878540052774E-22   5.29054248063329E-21
  8    5     3.30447004383119E-27   4.29581105698055E-26
  9    5     1.26831237623387E-39   1.77563732672742E-38
  3    6     1.28675737018368E-17   1.15808163316531E-16
  4    6     1.44564823042365E-15   1.44564823042365E-14
  5    6     2.62443271474024E-10   2.88687598621427E-09
  6    6     2.73928874433188E-11   3.28714649319826E-10
  7    6     9.61072673347854E-15   1.24939447535221E-13
  8    6     1.06266052649365E-17   1.48772473709111E-16
  9    6     1.37981489671069E-22   2.06972234506604E-21
 10    6     1.73065009832677E-14   2.76904015732284E-13
 11    6     6.15043350286263E-23   1.04557369548665E-21
 12    6     9.88778721358200E-16   1.77980169844476E-14
  4    7     8.28988236470106E-16   9.11887060117117E-15
  5    7     4.72558264181387E-15   5.67069917017664E-14
  6    7     4.82034452269891E-12   6.26644787950859E-11
  7    7     3.91917805794847E-10   5.48684928112786E-09
  8    7     3.20020434031858E-15   4.80030651047787E-14
  9    7     1.55194388405315E-19   2.48311021448504E-18
 10    7     3.97760123463951E-13   6.76192209888717E-12
 11    7     3.74068495820448E-14   6.73323292476807E-13
 12    7     6.49038429514249E-15   1.23317301607707E-13
 13    7     3.67141583432315E-23   7.34283166864629E-22
 14    7     1.48136246885766E-18   3.11086118460109E-17
  5    8     9.69547502522576E-17   1.26041175327935E-15
  6    8     7.24858043458362E-09   1.01480126084171E-07
  7    8     2.65995825556336E-07   3.98993738334504E-06
  8    8     1.13832620714182E-06   1.82132193142691E-05
  9    8     5.49154731913745E-15   9.33563044253367E-14
 10    8     5.32889505448144E-21   9.59201109806659E-20
 11    8     1.02066057549117E-20   1.93925509343322E-19
 12    8     8.73031269940694E-20   1.74606253988139E-18
 13    8     1.77326541231836E-26   3.72385736586855E-25
 14    8     5.35625927430336E-29   1.17837704034674E-27
  5    9     2.69549906530168E-27   3.77369869142235E-26
  6    9     2.24572331708795E-19   3.36858497563192E-18
  7    9     9.66885142452833E-15   1.54701622792453E-13
  8    9     1.91309981498396E-10   3.25226968547274E-09
  9    9     1.84971919313813E-15   3.32949454764863E-14
 10    9     2.04044621900778E-16   3.87684781611477E-15
 11    9     1.09220639958274E-19   2.18441279916548E-18
 12    9     1.53669133643669E-23   3.22705180651704E-22
 13    9     1.04356639390634E-26   2.29584606659395E-25
 14    9     1.65451143115578E-28   3.80537629165830E-27
 15    9     3.69241440224557E-27   8.86179456538937E-26
 16    9     8.44634255666625E-30   2.11158563916656E-28
 17    9     2.78838662416050E-32   7.24980522281730E-31
  7   10     5.56182370442091E-16   9.45510029751555E-15
  8   10     1.98519444637735E-09   3.57335000347923E-08
  9   10     7.11872138439170E-10   1.35255706303442E-08
 10   10     3.97210226446515E-10   7.94420452893029E-09
 11   10     1.43179293490798E-14   3.00676516330676E-13
 12   10     1.09928622927614E-15   2.41842970440752E-14
 13   10     3.22949182269730E-23   7.42783119220379E-22
 14   10     4.37411497615063E-24   1.04978759427615E-22
 15   10     3.98300364511707E-24   9.95750911279268E-23
 16   10     1.49053885869967E-26   3.87540103261914E-25
 17   10     1.41520963124372E-29   3.82106600435805E-28
 18   10     4.67361616007846E-36   1.30861252482197E-34
 19   10     2.41999211975638E-38   7.01797714729349E-37
 20   10     6.09535977221079E-41   1.82860793166324E-39
 21   10     1.06113180223407E-43   3.28950858692561E-42
 22   10     5.52979299095886E-45   1.76953375710683E-43
 23   10     3.60619910573568E-54   1.19004570489278E-52
 24   10     3.93963888409062E-59   1.33947722059081E-57
 25   10     5.28117498680684E-65   1.84841124538239E-63
 26   10     8.59064474542514E-73   3.09263210835305E-71
 27   10     5.46122952675505E-72   2.02065492489937E-70
 28   10     6.89318543989023E-79   2.61941046715829E-77
 29   10     3.18951595035827E-84   1.24391122063973E-82
 30   10     2.95097069286635E-90   1.18038827714654E-88
 31   10     8.58089349573838E-96   3.51816633325273E-94
  8   11     1.30379946125386E-15   2.47721897638234E-14
  9   11     1.86444303377850E-10   3.72888606755700E-09
 10   11     1.77203603421539E-10   3.72127567185231E-09
 11   11     3.02820804223915E-11   6.66205769292614E-10
 12   11     9.09510647795624E-15   2.09187448992994E-13
 13   11     6.08005001116022E-20   1.45921200267845E-18
 14   11     1.37316634159010E-21   3.43291585397525E-20
 15   11     4.16404181175885E-22   1.08265087105730E-20
 16   11     1.40306582087136E-23   3.78827771635268E-22
 17   11     5.98572775122522E-27   1.67600377034306E-25
 18   11     3.70184327890519E-29   1.07353455088251E-27
 19   11     3.52434989964353E-32   1.05730496989306E-30
 20   11     1.47140358783767E-36   4.56135112229677E-35
 21   11     3.39120694089018E-39   1.08518622108486E-37
 22   11     1.05359259588964E-41   3.47685556643581E-40
 23   11     1.11034998028708E-46   3.77518993297606E-45
 24   11     4.79201878454572E-52   1.67720657459100E-50
 25   11     7.82942512033700E-61   2.81859304332132E-59
 26   11     4.59531347053092E-60   1.70026598409644E-58
