    time    temp    dens
   1.24950517428646E-01   2.47791298408713E+00   5.64229269034998E+04
     nin     zin       y       x
  1    0     2.67817830609162E-08   2.67817830609162E-08
  0    1     7.56160330134777E-01   7.56160330134777E-01
  1    1     2.09924218635562E-09   4.19848437271124E-09
  2    1     9.11242615169249E-13   2.73372784550775E-12
  1    2     7.18148428061945E-07   2.15444528418583E-06
  2    2     6.07943196905990E-02   2.43177278762396E-01
  4    2     4.14760589171386E-27   2.48856353502832E-26
  3    3     4.18180192333498E-16   2.50908115400099E-15
  4    3     2.39914627202741E-15   1.67940239041919E-14
  5    3     3.30912095101538E-25   2.64729676081230E-24
  6    3     8.52657656320271E-31   7.67391890688244E-30
  3    4     9.60364943460905E-11   6.72255460422634E-10
  5    4     1.53736637110201E-19   1.38362973399181E-18
  6    4     9.65588917343392E-23   9.65588917343392E-22
  7    4     5.92583313419956E-35   6.51841644761952E-34
  8    4     8.65590654019122E-43   1.03870878482295E-41
  3    5     1.54782908422798E-16   1.23826326738239E-15
  5    5     2.70414643747799E-14   2.70414643747799E-13
  6    5     4.43730566583820E-20   4.88103623242202E-19
  7    5     5.26250596391999E-24   6.31500715670399E-23
  8    5     1.50783776086683E-28   1.96018908912688E-27
  9    5     3.87238855351198E-40   5.42134397491677E-39
  3    6     3.55803129490675E-20   3.20222816541608E-19
  4    6     1.31346473644492E-15   1.31346473644492E-14
  5    6     1.15557913313455E-12   1.27113704644801E-11
  6    6     1.24253014902183E-11   1.49103617882619E-10
  7    6     2.11723946989039E-14   2.75241131085750E-13
  8    6     5.32502866560773E-18   7.45504013185082E-17
  9    6     1.34525830994052E-24   2.01788746491078E-23
 10    6     8.03560762399309E-19   1.28569721983889E-17
 11    6     7.76864674966641E-25   1.32066994744329E-23
 12    6     1.18678194212029E-16   2.13620749581652E-15
  4    7     9.58267258350097E-16   1.05409398418511E-14
  5    7     9.18263423412144E-18   1.10191610809457E-16
  6    7     1.16882552533023E-13   1.51947318292930E-12
  7    7     2.46365275247511E-11   3.44911385346516E-10
  8    7     1.99183539536646E-16   2.98775309304969E-15
  9    7     1.17175180551158E-21   1.87480288881853E-20
 10    7     1.74676891364903E-17   2.96950715320336E-16
 11    7     2.17696373500913E-19   3.91853472301644E-18
 12    7     6.06422086083940E-16   1.15220196355949E-14
 13    7     1.73329301117381E-23   3.46658602234763E-22
 14    7     1.29762742129040E-18   2.72501758470984E-17
  5    8     9.32270190393577E-21   1.21195124751165E-19
  6    8     4.99063932493798E-11   6.98689505491317E-10
  7    8     9.16927925197640E-10   1.37539188779646E-08
  8    8     5.05724888929080E-08   8.09159822286528E-07
  9    8     5.81346395373057E-15   9.88288872134197E-14
 10    8     9.38004791648085E-23   1.68840862496655E-21
 11    8     8.16806892751109E-24   1.55193309622711E-22
 12    8     6.06551875518762E-23   1.21310375103752E-21
 13    8     1.36342283958121E-25   2.86318796312055E-24
 14    8     5.98484698733075E-29   1.31666633721276E-27
  5    9     1.03441035219344E-31   1.44817449307081E-30
  6    9     9.96444495691369E-20   1.49466674353705E-18
  7    9     2.23777286057807E-16   3.58043657692491E-15
  8    9     3.76182375386997E-12   6.39510038157895E-11
  9    9     2.64338299722142E-16   4.75808939499855E-15
 10    9     2.59074639818253E-17   4.92241815654681E-16
 11    9     6.56253257521244E-23   1.31250651504249E-21
 12    9     1.09945939897927E-24   2.30886473785646E-23
 13    9     1.62426034849940E-26   3.57337276669869E-25
 14    9     1.58445967243158E-28   3.64425724659263E-27
 15    9     2.12642279757183E-27   5.10341471417240E-26
 16    9     2.27144682010022E-29   5.67861705025055E-28
 17    9     6.58783239186913E-32   1.71283642188597E-30
  7   10     2.72672520322369E-21   4.63543284548027E-20
  8   10     8.70126014423114E-13   1.56622682596161E-11
  9   10     1.07311860858244E-11   2.03892535630664E-10
 10   10     8.80451444552492E-11   1.76090288910498E-09
 11   10     2.00127764313815E-14   4.20268305059012E-13
 12   10     1.19880986927457E-15   2.63738171240405E-14
 13   10     6.70270926926333E-24   1.54162313193057E-22
 14   10     7.72526821928414E-25   1.85406437262819E-23
 15   10     1.88617559550971E-24   4.71543898877427E-23
 16   10     6.45913792637572E-27   1.67937586085769E-25
 17   10     3.00795602250210E-30   8.12148126075568E-29
 18   10     1.29305894405049E-36   3.62056504334137E-35
 19   10     4.88031124858911E-39   1.41529026209084E-37
 20   10     3.43136665965294E-43   1.02940999789588E-41
 21   10     8.60209131903216E-46   2.66664830889997E-44
 22   10     3.78585321191191E-46   1.21147302781181E-44
 23   10     5.37428879891587E-56   1.77351530364224E-54
 24   10     3.86123304753159E-61   1.31281923616074E-59
 25   10     3.87508729583259E-67   1.35628055354141E-65
 26   10     7.00521725778198E-77   2.52187821280151E-75
 27   10     1.74264912501444E-76   6.44780176255341E-75
 28   10     2.35404098479388E-83   8.94535574221674E-82
 29   10     1.67773102533705E-89   6.54315099881451E-88
 30   10     4.89692956776544E-95   1.95877182710618E-93
 31   10     1.00000000000000E-99   1.47350908942702E-99
  8   11     2.24729316737306E-18   4.26985701800881E-17
  9   11     1.59830448520248E-13   3.19660897040496E-12
 10   11     1.41482989036511E-11   2.97114276976673E-10
 11   11     3.09021652532497E-12   6.79847635571493E-11
 12   11     8.89375267954082E-15   2.04556311629439E-13
 13   11     3.54818853770890E-21   8.51565249050136E-20
 14   11     1.00054543942878E-22   2.50136359857196E-21
 15   11     1.14863621429747E-22   2.98645415717343E-21
 16   11     3.53637033346084E-25   9.54819990034428E-24
 17   11     3.39358000616133E-27   9.50202401725172E-26
 18   11     1.39417583716724E-29   4.04310992778500E-28
 19   11     8.02373174463346E-33   2.40711952339004E-31
 20   11     2.81031496763809E-37   8.71197639967807E-36
 21   11     2.24992067994903E-41   7.19974617583690E-40
 22   11     8.39942925050330E-43   2.77181165266609E-41
 23   11     8.63776897040032E-48   2.93684144993611E-46
 24   11     1.35551317017200E-53   4.74429609560200E-52
 25   11     1.15221768188517E-63   4.14798365478661E-62
 26   11     2.81813393279499E-63   1.04270955513415E-61
 27   11     9.64913751681595E-73   3.66667225639006E-71
 28   11     7.64901139143488E-76   2.98311444265960E-74
 29   11     1.50402023675328E-80   6.01608094701312E-79
 30   11     2.58240059762068E-87   1.05878424502448E-85
 31   11     1.13057741157112E-88   4.74842512859870E-87
 32   11     8.66985807306438E-93   3.72803897141768E-91
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.59482480126373E-20   1.71896496025275E-18
  9   12     2.87763426628101E-13   6.04303195919013E-12
 10   12     2.59754931318226E-10   5.71460848900097E-09
 11   12     2.00855852904114E-10   4.61968461679462E-09
 12   12     1.09847512299726E-09   2.63634029519343E-08
 13   12     5.58587365475040E-13   1.39646841368760E-11
 14   12     9.55241037698707E-16   2.48362669801664E-14
 15   12     1.15781923443379E-21   3.12611193297124E-20
 16   12     2.85918099340614E-23   8.00570678153719E-22
 17   12     6.25379898205906E-25   1.81360170479713E-23
 18   12     2.07975411759801E-27   6.23926235279404E-26
 19   12     1.28213684720801E-29   3.97462422634484E-28
 20   12     1.46868555179322E-33   4.69979376573830E-32
 21   12     1.74874861084914E-35   5.77087041580216E-34
 22   12     1.06008132711690E-38   3.60427651219747E-37
 23   12     2.67919469203777E-44   9.37718142213219E-43
 24   12     1.61344360236323E-45   5.80839696850763E-44
 25   12     8.35231883686706E-50   3.09035796964081E-48
 26   12     4.38553878352874E-59   1.66650473774092E-57
 27   12     9.83700891605041E-62   3.83643347725966E-60
 28   12     2.23744302393723E-66   8.94977209574891E-65
 29   12     1.86180406379159E-73   7.63339666154553E-72
 30   12     5.49481602418213E-75   2.30782273015650E-73
 31   12     3.97318582090834E-79   1.70846990299059E-77
 32   12     7.16379876404158E-88   3.15207145617829E-86
 33   12     2.67223193290219E-95   1.20250436980599E-93
 34   12     1.00000000000000E-99   3.35718719286367E-98
 35   12     3.23626331353533E-97   1.52104375736161E-95
  8   13     1.12530259739595E-20   2.36313545453150E-19
  9   13     5.40635520674031E-21   1.18939814548287E-19
 10   13     9.83230893094888E-16   2.26143105411824E-14
 11   13     1.54510673411687E-12   3.70825616188049E-11
 12   13     1.38848136405584E-10   3.47120341013959E-09
 13   13     5.39735180122851E-12   1.40331146831941E-10
 14   13     4.38470798015766E-13   1.18387115464257E-11
 15   13     1.52946003554167E-18   4.28248809951667E-17
 16   13     1.88344311484588E-21   5.46198503305306E-20
 17   13     4.30284675870782E-23   1.29085402761235E-21
 18   13     4.17436739825119E-25   1.29405389345787E-23
 19   13     5.90851003200303E-26   1.89072321024097E-24
 20   13     9.50080799082666E-29   3.13526663697280E-27
 21   13     3.14218301443480E-31   1.06834222490783E-29
 22   13     6.31664081477112E-36   2.21082428516989E-34
