    time    temp    dens
   1.19434619355605E-01   3.19200520578920E+00   1.20771274836417E+05
     nin     zin       y       x
  1    0     2.82282837599136E-08   2.82282837599136E-08
  0    1     7.58560031299283E-01   7.58560031299283E-01
  1    1     3.17060639757379E-10   6.34121279514758E-10
  2    1     7.35421794221896E-14   2.20626538266569E-13
  1    2     1.21692222175394E-07   3.65076666526182E-07
  2    2     6.02888010246243E-02   2.41155204098497E-01
  4    2     3.44983074643995E-27   2.06989844786397E-26
  3    3     4.63027304601095E-15   2.77816382760657E-14
  4    3     4.48866897572969E-17   3.14206828301078E-16
  5    3     1.03450897246922E-27   8.27607177975375E-27
  6    3     6.03028584654841E-35   5.42725726189357E-34
  3    4     4.48782215498809E-12   3.14147550849166E-11
  5    4     1.11404796205376E-19   1.00264316584839E-18
  6    4     2.62136465246666E-23   2.62136465246666E-22
  7    4     1.28336742716090E-35   1.41170416987699E-34
  8    4     1.04612176373118E-44   1.25534611647742E-43
  3    5     9.20222301585395E-18   7.36177841268316E-17
  5    5     4.13282828594078E-15   4.13282828594078E-14
  6    5     1.36617188023230E-21   1.50278906825552E-20
  7    5     5.80560203128548E-25   6.96672243754258E-24
  8    5     2.21306701452259E-30   2.87698711887936E-29
  9    5     3.17644022543891E-42   4.44701631561448E-41
  3    6     7.98749966255555E-22   7.18874969630000E-21
  4    6     1.30282869186312E-15   1.30282869186312E-14
  5    6     2.11190182440965E-14   2.32309200685061E-13
  6    6     4.81011113833593E-11   5.77213336600312E-10
  7    6     7.26338633995917E-15   9.44240224194692E-14
  8    6     2.43958297172399E-19   3.41541616041359E-18
  9    6     3.74755275167518E-26   5.62132912751277E-25
 10    6     5.46380724534150E-22   8.74209159254641E-21
 11    6     2.08378538112989E-26   3.54243514792082E-25
 12    6     2.67372758820542E-18   4.81270965876976E-17
  4    7     1.02476884941778E-15   1.12724573435955E-14
  5    7     1.31169155767936E-19   1.57402986921523E-18
  6    7     1.02612164491843E-13   1.33395813839396E-12
  7    7     2.11887128699042E-12   2.96641980178659E-11
  8    7     1.23828805871609E-17   1.85743208807414E-16
  9    7     3.61829689277090E-23   5.78927502843345E-22
 10    7     5.90705630778027E-20   1.00419957232265E-18
 11    7     3.42546191088719E-22   6.16583143959694E-21
 12    7     5.12243746790217E-19   9.73263118901413E-18
 13    7     3.93753791431055E-25   7.87507582862109E-24
 14    7     7.63108737282403E-19   1.60252834829305E-17
  5    8     3.99487417701057E-23   5.19333643011374E-22
  6    8     9.42376685748782E-13   1.31932736004829E-11
  7    8     8.45961006888051E-11   1.26894151033208E-09
  8    8     4.11026439626315E-09   6.57642303402104E-08
  9    8     1.70621413069008E-15   2.90056402217314E-14
 10    8     6.61106814760706E-23   1.18999226656927E-21
 11    8     1.03000075465829E-25   1.95700143385074E-24
 12    8     7.40554309767384E-25   1.48110861953477E-23
 13    8     8.84698591727929E-27   1.85786704262865E-25
 14    8     4.77790605857341E-31   1.05113933288615E-29
  5    9     8.18625940119111E-33   1.14607631616675E-31
  6    9     1.30337797654968E-20   1.95506696482453E-19
  7    9     5.30974269268674E-17   8.49558830829878E-16
  8    9     2.39197497817116E-13   4.06635746289097E-12
  9    9     3.03771451389715E-16   5.46788612501487E-15
 10    9     1.00728068426730E-19   1.91383330010786E-18
 11    9     1.23134869903254E-24   2.46269739806508E-23
 12    9     6.34600525446553E-26   1.33266110343776E-24
 13    9     9.36357522328491E-28   2.05998654912268E-26
 14    9     2.46198103862691E-29   5.66255638884189E-28
 15    9     7.53409837305394E-29   1.80818360953295E-27
 16    9     1.08394095437743E-31   2.70985238594357E-30
 17    9     2.25456439963798E-34   5.86186743905874E-33
  7   10     6.47556104244245E-23   1.10084537721522E-21
