    time    temp    dens
   1.22688053415341E-01   2.74095733355346E+00   7.63943201513962E+04
     nin     zin       y       x
  1    0     5.80998512495612E-08   5.80998512495612E-08
  0    1     7.56990901459558E-01   7.56990901459558E-01
  1    1     1.95614916221768E-09   3.91229832443537E-09
  2    1     1.27519718236160E-12   3.82559154708480E-12
  1    2     6.54598674653933E-07   1.96379602396180E-06
  2    2     6.06154881383381E-02   2.42461952553352E-01
  4    2     1.69823431169947E-26   1.01894058701968E-25
  3    3     2.27414130720019E-15   1.36448478432011E-14
  4    3     1.88298987126636E-15   1.31809290988645E-14
  5    3     2.52148087967839E-25   2.01718470374271E-24
  6    3     2.71266206870836E-31   2.44139586183752E-30
  3    4     4.98137655257549E-11   3.48696358680284E-10
  5    4     2.28768633071881E-19   2.05891769764693E-18
  6    4     2.38948732388741E-22   2.38948732388741E-21
  7    4     2.81147039775340E-34   3.09261743752874E-33
  8    4     2.49607167832204E-42   2.99528601398645E-41
  3    5     8.79527164609568E-17   7.03621731687654E-16
  5    5     2.33482935836330E-14   2.33482935836330E-13
  6    5     3.47375588100896E-20   3.82113146910985E-19
  7    5     2.38261827369760E-24   2.85914192843712E-23
  8    5     6.36228719410499E-29   8.27097335233648E-28
  9    5     2.66837356892719E-40   3.73572299649806E-39
  3    6     1.31535996975100E-20   1.18382397277590E-19
  4    6     1.31159085863022E-15   1.31159085863022E-14
  5    6     3.98014594069566E-13   4.37816053476522E-12
  6    6     3.21082045818154E-11   3.85298454981785E-10
  7    6     2.61316675672460E-14   3.39711678374198E-13
  8    6     5.74693085492307E-18   8.04570319689229E-17
  9    6     4.69487172545730E-25   7.04230758818595E-24
 10    6     5.80289832436413E-20   9.28463731898260E-19
 11    6     2.74107977767976E-25   4.65983562205560E-24
 12    6     5.16033835333425E-17   9.28860903600164E-16
  4    7     9.88071614869853E-16   1.08687877635684E-14
  5    7     2.81148477525619E-18   3.37378173030743E-17
  6    7     1.67140943688636E-13   2.17283226795226E-12
  7    7     1.63683428487367E-11   2.29156799882314E-10
  8    7     1.22036656239113E-16   1.83054984358669E-15
  9    7     4.22585210039932E-22   6.76136336063891E-21
 10    7     2.19562812152983E-18   3.73256780660071E-17
 11    7     1.91050009412553E-20   3.43890016942595E-19
 12    7     7.39254938178498E-17   1.40458438253915E-15
 13    7     7.30825293178795E-24   1.46165058635759E-22
 14    7     1.03703882106526E-18   2.17778152423705E-17
  5    8     1.68248204993557E-21   2.18722666491624E-20
  6    8     1.72846681798371E-11   2.41985354517719E-10
  7    8     3.09416308077462E-10   4.64124462116192E-09
  8    8     2.69806597125103E-08   4.31690555400164E-07
  9    8     6.55760176503372E-15   1.11479230005573E-13
 10    8     1.77799496626409E-22   3.20039093927536E-21
 11    8     1.53801057560526E-24   2.92222009364999E-23
 12    8     1.31422257726201E-23   2.62844515452402E-22
 13    8     9.19594033599620E-26   1.93114747055920E-24
 14    8     3.23365669523252E-29   7.11404472951153E-28
  5    9     1.29652579728897E-32   1.81513611620455E-31
  6    9     7.82229822258263E-20   1.17334473338739E-18
  7    9     1.11910126701008E-16   1.79056202721613E-15
  8    9     1.78502324403560E-12   3.03453951486053E-11
  9    9     2.75930594809523E-16   4.96675070657141E-15
 10    9     8.97709372617773E-18   1.70564780797377E-16
 11    9     1.56087784957993E-23   3.12175569915985E-22
 12    9     7.00380714833924E-25   1.47079950115124E-23
 13    9     1.04343017833016E-26   2.29554639232636E-25
 14    9     1.60264389940053E-28   3.68608096862121E-27
 15    9     1.23648432527171E-27   2.96756238065210E-26
 16    9     1.21900049063461E-29   3.04750122658652E-28
 17    9     4.13761633334385E-32   1.07578024666940E-30
  7   10     5.10055346120082E-22   8.67094088404140E-21
  8   10     1.93946193705599E-13   3.49103148670079E-12
  9   10     2.30409218565581E-12   4.37777515274604E-11
 10   10     8.17701507355707E-11   1.63540301471141E-09
 11   10     1.86914057233676E-14   3.92519520190719E-13
 12   10     9.49705412821840E-16   2.08935190820805E-14
 13   10     4.34447531541263E-24   9.99229322544905E-23
 14   10     2.02419628543639E-25   4.85807108504734E-24
 15   10     1.11392033862385E-24   2.78480084655963E-23
 16   10     2.97584841934538E-27   7.73720589029798E-26
 17   10     1.41382819575509E-30   3.81733612853875E-29
 18   10     3.75897878034371E-36   1.05251405849624E-34
 19   10     1.02897999099560E-38   2.98404197388724E-37
 20   10     2.39574989201664E-43   7.18724967604991E-42
 21   10     2.48850381577987E-46   7.71436182891760E-45
 22   10     1.12014290745603E-46   3.58445730385928E-45
 23   10     1.39607910484337E-56   4.60706104598313E-55
 24   10     1.06160111541710E-61   3.60944379241815E-60
 25   10     1.03078425036232E-67   3.60774487626810E-66
 26   10     1.02300151367543E-77   3.68280544923154E-76
 27   10     2.13352341415177E-77   7.89403663236154E-76
