    time    temp    dens
   4.06565108671172E+00   1.38727078677270E-02   1.18186938331342E-02
 10   10     2.74083366404127E-08   5.48166732808254E-07
 11   10     5.53046312462852E-10   1.16139725617199E-08
 12   10     2.04944483045231E-09   4.50877862699508E-08
 13   10     9.76971937212211E-14   2.24703545558808E-12
 14   10     1.94546554298400E-15   4.66911730316159E-14
 15   10     1.44784807286698E-16   3.61962018216746E-15
 16   10     5.00928894248109E-18   1.30241512504508E-16
 17   10     2.11819835047183E-20   5.71913554627393E-19
 18   10     1.29835214607739E-24   3.63538600901670E-23
 19   10     1.71582958661610E-25   4.97590580118669E-24
 20   10     4.19869891859492E-29   1.25960967557847E-27
 21   10     1.22076372362558E-32   3.78436754323929E-31
 22   10     2.00177747680152E-34   6.40568792576485E-33
 23   10     5.21065913006457E-40   1.71951751292131E-38
 24   10     2.17382873956838E-44   7.39101771453249E-43
 25   10     7.25343367893079E-50   2.53870178762578E-48
 26   10     6.80427634009818E-54   2.44953948243534E-52
 27   10     1.42774917262419E-53   5.28267193870949E-52
 28   10     3.15800044487705E-60   1.20004016905328E-58
 29   10     6.12615718357364E-65   2.38920130159372E-63
 30   10     5.75380708227419E-69   2.30152283290968E-67
 31   10     6.89001991309759E-74   2.82490816437001E-72
  8   11     1.04173972639130E-16   1.97930548014346E-15
  9   11     3.44767490031483E-13   6.89534980062967E-12
 10   11     1.43267023226915E-09   3.00860748776522E-08
 11   11     6.60778824253717E-09   1.45371341335818E-07
 12   11     5.03862175188045E-09   1.15888300293250E-07
 13   11     3.80474995660611E-12   9.13139989585466E-11
 14   11     4.20612668983114E-13   1.05153167245778E-11
 15   11     3.41188409304964E-14   8.87089864192906E-13
 16   11     6.58212752918165E-17   1.77717443287904E-15
 17   11     3.19379793460035E-18   8.94263421688098E-17
 18   11     1.46810635097074E-20   4.25750841781514E-19
 19   11     1.04389886189410E-20   3.13169658568230E-19
 20   11     2.15664424913267E-25   6.68559717231128E-24
 21   11     1.72319668962449E-26   5.51422940679837E-25
 22   11     1.11147264556361E-30   3.66785973035990E-29
 23   11     1.35762973851268E-34   4.61594111094310E-33
 24   11     9.18468896072809E-40   3.21464113625483E-38
 25   11     5.56424755926814E-44   2.00312912133653E-42
 26   11     3.40160744117386E-45   1.25859475323433E-43
 27   11     7.30476408835332E-50   2.77581035357426E-48
 28   11     2.94958901637608E-54   1.15033971638667E-52
 29   11     2.99913886521803E-58   1.19965554608721E-56
 30   11     4.05689537636905E-63   1.66332710431131E-61
 31   11     1.57992586720958E-64   6.63568864228024E-63
 32   11     6.57806361647309E-67   2.82856735508343E-65
 33   11     2.72255724763550E-72   1.19792518895962E-70
  8   12     1.17580862162043E-17   2.35161724324085E-16
  9   12     2.08427909327935E-16   4.37698609588664E-15
 10   12     3.88438678148738E-09   8.54565091927224E-08
 11   12     2.13250033187862E-09   4.90475076332084E-08
 12   12     9.06944903222161E-09   2.17666776773319E-07
 13   12     2.06416662400814E-08   5.16041656002035E-07
 14   12     8.90948588232226E-09   2.31646632940379E-07
 15   12     2.61315268131964E-12   7.05551223956304E-11
 16   12     2.71199287462757E-13   7.59358004895720E-12
 17   12     5.52118218541226E-15   1.60114283376955E-13
 18   12     2.46189537010567E-17   7.38568611031700E-16
 19   12     1.05378520346540E-18   3.26673413074273E-17
 20   12     1.52310828513660E-22   4.87394651243714E-21
 21   12     3.55471856842780E-22   1.17305712758117E-20
 22   12     8.65017517251450E-27   2.94105955865493E-25
 23   12     6.97389556555790E-30   2.44086344794526E-28
 24   12     5.31976046187235E-33   1.91511376627405E-31
 25   12     7.38114401508113E-35   2.73102328558002E-33
 26   12     2.34535471415595E-39   8.91234791379259E-38
 27   12     3.51264933458011E-43   1.36993324048624E-41
 28   12     1.31572471503037E-46   5.26289886012150E-45
 29   12     3.04078090503696E-52   1.24672017106515E-50
 30   12     1.38496416800381E-53   5.81684950561599E-52
 31   12     6.42370471548984E-56   2.76219302766063E-54
 32   12     1.10398793670440E-60   4.85754692149937E-59
 33   12     5.87640478483937E-68   2.64438215317772E-66
 34   12     1.70485522728054E-71   7.84233404549048E-70
 35   12     8.56673700753519E-77   4.02636639354154E-75
  8   13     6.45231549505859E-21   1.35498625396230E-19
  9   13     9.79259767006237E-19   2.15437148741372E-17
 10   13     1.86662335460459E-15   4.29323371559056E-14
 11   13     2.10506492297588E-10   5.05215581514211E-09
 12   13     1.10700444140584E-08   2.76751110351459E-07
 13   13     2.05762956816393E-09   5.34983687722621E-08
 14   13     4.14594794876693E-08   1.11940594616707E-06
 15   13     5.19614061852092E-11   1.45491937318586E-09
 16   13     9.34954262381038E-12   2.71136736090501E-10
 17   13     3.12194743597495E-12   9.36584230792485E-11
 18   13     1.30116795765604E-15   4.03362066873372E-14
 19   13     2.33330984934345E-18   7.46659151789903E-17
 20   13     9.35896512953226E-20   3.08845849274565E-18
 21   13     1.07894388576463E-20   3.66840921159973E-19
 22   13     1.80369343117000E-24   6.31292700909500E-23
 23   13     6.05822561780260E-27   2.18096122240893E-25
 24   13     4.33938210630411E-30   1.60557137933252E-28
 25   13     2.48897603020260E-32   9.45810891476988E-31
 26   13     1.59259782822616E-33   6.21113153008201E-32
 27   13     2.73320979333173E-37   1.09328391733269E-35
 28   13     5.93632478207644E-42   2.43389316065134E-40
 29   13     1.72849355412671E-43   7.25967292733217E-42
 30   13     1.47877781378312E-45   6.35874459926743E-44
 31   13     3.61713130662474E-51   1.59153777491489E-49
 32   13     4.27896491847487E-57   1.92553421331369E-55
 33   13     1.93756166316211E-61   8.91278365054571E-60
 34   13     3.08111584451232E-66   1.44812444692079E-64
 35   13     1.25437808740707E-71   6.02101481955394E-70
 36   13     9.61436398220349E-75   4.71103835127971E-73
 37   13     2.74388703797071E-79   1.37194351898536E-77
 38   13     7.83653222460918E-86   3.99663143455068E-84
  8   14     2.96237417970230E-22   6.51722319534506E-21
  9   14     3.59042415078470E-21   8.25797554680482E-20
 10   14     6.92493348153502E-19   1.66198403556841E-17
 11   14     2.64385446972183E-16   6.60963617430459E-15
 12   14     1.26512116384221E-09   3.28931502598975E-08
 13   14     2.06102899926298E-08   5.56477829801005E-07
 14   14     2.60803422105104E-07   7.30249581894292E-06
 15   14     1.64416169962616E-07   4.76806892891586E-06
 16   14     1.63109023310905E-07   4.89327069932714E-06
 17   14     2.74211626365198E-10   8.50056041732113E-09
 18   14     4.24055370755116E-11   1.35697718641637E-09
 19   14     1.95491660858107E-13   6.45122480831755E-12
 20   14     6.99833702205216E-15   2.37943458749773E-13
 21   14     3.99911627434207E-17   1.39969069601972E-15
 22   14     5.32242696973098E-21   1.91607370910315E-19
 23   14     8.30793737923983E-24   3.07393683031874E-22
 24   14     5.92767225169408E-26   2.25251545564375E-24
 25   14     1.96243227285609E-28   7.65348586413874E-27
 26   14     1.43057288026088E-29   5.72229152104354E-28
 27   14     5.01025828962592E-32   2.05420589874663E-30
 28   14     9.37315873983183E-34   3.93672667072937E-32
 29   14     7.44410704315134E-40   3.20096602855508E-38
 30   14     8.96341660076267E-41   3.94390330433558E-39
 31   14     2.62924691650253E-47   1.18316111242614E-45
 32   14     1.05995264051512E-50   4.87578214636957E-49
 33   14     9.10538813275224E-56   4.27953242239355E-54
 34   14     5.34108351209076E-61   2.56372008580357E-59
 35   14     5.78773710770943E-64   2.83599118277762E-62
 36   14     1.94063927349288E-68   9.70319636746440E-67
 37   14     6.62693617443927E-75   3.37973744896403E-73
 38   14     2.90400950647916E-80   1.51008494336916E-78
 39   14     9.40985557337289E-80   4.98722345388763E-78
 40   14     4.95077675881633E-78   2.67341944976082E-76
  8   15     1.84905334585766E-25   4.25282269547262E-24
  9   15     1.21070176825991E-23   2.90568424382380E-22
 10   15     8.87257233068195E-24   2.21814308267049E-22
 11   15     1.52414981451993E-18   3.96278951775182E-17
 12   15     1.35860057278922E-12   3.66822154653090E-11
 13   15     1.07771180915632E-12   3.01759306563769E-11
 14   15     6.15531660036128E-08   1.78504181410477E-06
 15   15     1.48852701967959E-07   4.46558105903878E-06
 16   15     2.70333413152458E-07   8.38033580772619E-06
 17   15     1.26464664037659E-10   4.04686924920508E-09
 18   15     1.86197192278007E-09   6.14450734517422E-08
 19   15     7.00993347394285E-12   2.38337738114057E-10
 20   15     2.79685596822007E-13   9.78899588877025E-12
 21   15     1.48794029858731E-14   5.35658507491432E-13
 22   15     5.24518958412572E-17   1.94072014612652E-15
 23   15     1.64924342893823E-19   6.26712502996529E-18
 24   15     2.96434124988560E-21   1.15609308745538E-19
 25   15     4.64432465613429E-23   1.85772986245372E-21
 26   15     1.92571593501953E-23   7.89543533358008E-22
 27   15     2.16349654505822E-26   9.08668548924451E-25
 28   15     1.51396250307780E-30   6.51003876323455E-29
 29   15     1.73426694741292E-31   7.63077456861684E-30
 30   15     7.94549274896275E-38   3.57547173703324E-36
 31   15     1.18025972418454E-41   5.42919473124889E-40
 32   15     1.77721608400463E-45   8.35291559482176E-44
 33   15     8.62591615740466E-51   4.14043975555424E-49
 34   15     1.06655432438362E-53   5.22611618947975E-52
 35   15     5.22131592321391E-58   2.61065796160695E-56
 36   15     1.95760845136603E-64   9.98380310196674E-63
 37   15     1.17125617687220E-69   6.09053211973545E-68
 38   15     3.53918840427070E-69   1.87576985426347E-67
 39   15     2.97190566365755E-67   1.60482905837508E-65
 40   15     1.50523127380852E-76   8.27877200594683E-75
 41   15     1.66782067110056E-86   9.33979575816315E-85
 42   15     9.50268709011180E-90   5.41653164136373E-88
  8   16     2.34265025987237E-32   5.62236062369370E-31
  9   16     2.21333839190089E-26   5.53334597975223E-25
 10   16     1.82215722137398E-23   4.73760877557235E-22
 11   16     1.31739332057053E-21   3.55696196554043E-20
 12   16     1.25701457578204E-18   3.51964081218971E-17
 13   16     5.06977930834787E-16   1.47023599942088E-14
 14   16     4.60026752509494E-09   1.38008025752848E-07
 15   16     3.70930148197326E-08   1.14988345941171E-06
 16   16     3.55527410279438E-07   1.13768771289420E-05
 17   16     2.09178632641988E-07   6.90289487718560E-06
 18   16     3.89685401740224E-07   1.32493036591676E-05
 19   16     1.84028976089716E-10   6.44101416314005E-09
 20   16     1.90184054366597E-09   6.84662595719751E-08
 21   16     9.89446759829449E-13   3.66095301136896E-11
 22   16     8.73441333593258E-15   3.31907706765438E-13
 23   16     2.99881690187252E-16   1.16953859173028E-14
 24   16     7.45274907666319E-17   2.98109963066528E-15
 25   16     2.98903254196381E-18   1.22550334220516E-16
 26   16     4.52709433391205E-20   1.90137962024306E-18
 27   16     3.42141346503527E-23   1.47120778996517E-21
 28   16     3.30751515267394E-27   1.45530666717653E-25
 29   16     1.86070253247911E-28   8.37316139615600E-27
 30   16     7.90411351269933E-32   3.63589221584169E-30
 31   16     3.48772328220958E-36   1.63922994263850E-34
 32   16     1.37115428660345E-40   6.58154057569657E-39
 33   16     1.35768722271538E-43   6.65266739130537E-42
 34   16     1.15447992467168E-47   5.77239962335842E-46
 35   16     4.93607147427573E-54   2.51739645188062E-52
 36   16     3.98020986954486E-59   2.06970913216333E-57
 37   16     4.22876842244525E-63   2.24124726389598E-61
 38   16     2.28868632559169E-69   1.23589061581951E-67
 39   16     7.93135904983525E-66   4.36224747740939E-64
 40   16     1.43047758264740E-75   8.01067446282543E-74
 41   16     9.96177205239853E-79   5.67821006986716E-77
 42   16     8.18826311118800E-87   4.74919260448904E-85
 43   16     2.26504059568882E-92   1.33637395145640E-90
 44   16     2.13399399295105E-94   1.28039639577063E-92
  9   17     8.98079623590070E-34   2.33500702133418E-32
 10   17     8.30624995315346E-30   2.24268748735143E-28
 11   17     2.78422075121503E-26   7.79581810340208E-25
 12   17     1.88520135095114E-24   5.46708391775830E-23
 13   17     1.37873602583370E-20   4.13620807750109E-19
 14   17     7.38491942005371E-16   2.28932502021665E-14
 15   17     3.57567035969202E-11   1.14421451510145E-09
 16   17     2.17033160351772E-08   7.16209429160849E-07
 17   17     4.34315692333187E-08   1.47667335393283E-06
 18   17     3.96689182961222E-07   1.38841214036428E-05
 19   17     4.88483912124772E-11   1.75854208364918E-09
 20   17     3.62623266097107E-08   1.34170608455930E-06
 21   17     4.25281644597325E-11   1.61607024946983E-09
 22   17     2.48796378211565E-13   9.70305875025104E-12
 23   17     1.83297797209033E-14   7.33191188836131E-13
 24   17     2.54265225859781E-15   1.04248742602510E-13
 25   17     4.66344370335927E-16   1.95864635541089E-14
 26   17     6.85505026302146E-17   2.94767161309923E-15
 27   17     2.22548659666355E-19   9.79214102531960E-18
 28   17     4.83481073626555E-22   2.17566483131950E-20
 29   17     2.47549508810194E-25   1.13872774052689E-23
 30   17     2.02409288499304E-28   9.51323655946728E-27
 31   17     2.61085946627883E-31   1.25321254381384E-29
 32   17     8.08124790789899E-34   3.95981147487050E-32
 33   17     6.80200107870112E-38   3.40100053935056E-36
 34   17     3.28686400810757E-44   1.67630064413486E-42
 35   17     3.45172564101039E-49   1.79489733332540E-47
 36   17     4.06823778103288E-53   2.15616602394743E-51
 37   17     3.29356396174002E-59   1.77852453933961E-57
 38   17     9.57246407290266E-64   5.26485524009646E-62
 39   17     2.63122696900064E-65   1.47348710264036E-63
 40   17     2.39860866369803E-68   1.36720693830788E-66
 41   17     3.85893688181144E-76   2.23818339145064E-74
 42   17     3.00223618357348E-81   1.77131934830835E-79
 43   17     5.10729539752942E-83   3.06437723851765E-81
 44   17     1.32358337173392E-89   8.07385856757690E-88
 45   17     5.46861440440917E-94   3.39054093073369E-92
 46   17     6.18532210024275E-97   3.89675292315293E-95
  9   18     3.20380600945389E-40   8.65027622552551E-39
 10   18     2.45243927805508E-31   6.86682997855423E-30
 11   18     3.99977219666611E-27   1.15993393703317E-25
 12   18     1.39286156520241E-23   4.17858469560722E-22
 13   18     4.36581786589813E-22   1.35340353842842E-20
 14   18     3.53955402514165E-19   1.13265728804533E-17
 15   18     3.33735837168674E-16   1.10132826265663E-14
 16   18     3.47301647829819E-09   1.18082560262139E-07
 17   18     1.11542168905932E-08   3.90397591170763E-07
 18   18     1.92870470231329E-07   6.94333692832784E-06
 19   18     3.04820852830072E-07   1.12783715547127E-05
 20   18     2.33554039759369E-07   8.87505351085602E-06
 21   18     3.94887497569315E-10   1.54006124052033E-08
 22   18     1.85413833397051E-11   7.41655333588205E-10
 23   18     6.10897421715822E-13   2.50467942903487E-11
 24   18     7.98010290910777E-14   3.35164322182526E-12
 25   18     1.18802872756265E-14   5.10852352851939E-13
 26   18     4.37772048060637E-15   1.92619701146680E-13
 27   18     2.00516058388705E-16   9.02322262749175E-15
 28   18     3.74757170306457E-18   1.72388298340970E-16
 29   18     4.21283970498218E-21   1.98003466134162E-19
 30   18     6.10284533070542E-24   2.92936575873860E-22
 31   18     1.04213727462761E-27   5.10647264567529E-26
 32   18     8.23998821373404E-31   4.11999410686702E-29
 33   18     1.20727202254544E-34   6.15708731498174E-33
 34   18     2.94261235515685E-39   1.53015842468156E-37
 35   18     4.88083324909907E-43   2.58684162202251E-41
 36   18     4.71572604785112E-49   2.54649206583960E-47
 37   18     2.98779725560712E-53   1.64328849058392E-51
 38   18     5.09339635033600E-57   2.85230195618816E-55
 39   18     1.13139661229157E-57   6.44896069006195E-56
 40   18     1.35605480919911E-65   7.86511789335483E-64
 41   18     1.08616245569937E-70   6.40835848862627E-69
 42   18     2.44572663998435E-72   1.46743598399061E-70
 43   18     5.90623604494130E-79   3.60280398741419E-77
 44   18     3.99388759827624E-83   2.47621031093127E-81
 45   18     5.17693280737878E-86   3.26146766864863E-84
 46   18     2.74199758032224E-90   1.75487845140623E-88
 47   18     3.18957119130997E-95   2.07322127435148E-93
 48   18     2.25216895897135E-99   1.48643151292109E-97
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     3.07413077235365E-37   8.91497923982560E-36
 11   19     4.87023063072537E-36   1.46106918921761E-34
 12   19     6.40776922019531E-31   1.98640845826055E-29
 13   19     2.60435194027405E-27   8.33392620887695E-26
 14   19     3.58095757371327E-25   1.18171599932538E-23
 15   19     1.08383264543811E-20   3.68503099448959E-19
 16   19     4.09609220856857E-16   1.43363227299900E-14
 17   19     1.10105795312984E-12   3.96380863126741E-11
 18   19     8.16855821926003E-09   3.02236654112621E-07
 19   19     9.23592957408313E-08   3.50965323815159E-06
 20   19     5.27224264744208E-07   2.05617463250241E-05
 21   19     4.43396909535534E-09   1.77358763814213E-07
 22   19     5.55192817620593E-10   2.27629055224443E-08
 23   19     1.73324503240539E-11   7.27962913610266E-10
 24   19     4.12521707496121E-12   1.77384334223332E-10
 25   19     9.82543615190730E-13   4.32319190683921E-11
 26   19     1.18320082211742E-13   5.32440369952838E-12
 27   19     1.22895493850143E-14   5.65319271710658E-13
 28   19     3.09025868748935E-16   1.45242158311999E-14
 29   19     4.02877499001693E-17   1.93381199520812E-15
 30   19     3.28243987685039E-20   1.60839553965669E-18
 31   19     1.77528732787984E-23   8.87643663939918E-22
 32   19     2.98784443125418E-27   1.52380065993963E-25
 33   19     4.92035452416637E-30   2.55858435256651E-28
 34   19     7.06670116169143E-34   3.74535161569646E-32
 35   19     9.44636509698490E-40   5.10103715237185E-38
 36   19     7.03422886585785E-44   3.86882587622182E-42
 37   19     1.29162679467442E-47   7.23311005017675E-46
 38   19     7.55093971547161E-48   4.30403563781882E-46
 39   19     1.24839130183096E-55   7.24066955061955E-54
 40   19     1.34943639846385E-60   7.96167475093671E-59
 41   19     3.55901273445232E-62   2.13540764067139E-60
 42   19     1.08798877524520E-68   6.63673152899571E-67
 43   19     6.82348997330640E-73   4.23056378344997E-71
 44   19     1.22665258497697E-75   7.72791128535488E-74
 45   19     4.17215098053180E-80   2.67017662754035E-78
 46   19     9.76948223483727E-85   6.35016345264422E-83
 47   19     1.17509771321274E-88   7.75564490720409E-87
 48   19     3.67958555827507E-91   2.46532232404430E-89
 49   19     8.94284161066841E-96   6.08113229525452E-94
 50   19     5.92681170498894E-99   4.08950007644237E-97
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.75572363293688E-46   5.26717089881064E-45
 11   20     7.38255169691484E-44   2.28859102604360E-42
 12   20     5.07234496387745E-35   1.62315038844078E-33
 13   20     1.25475913066070E-29   4.14070513118030E-28
 14   20     2.76710480970431E-24   9.40815635299465E-23
 15   20     2.90454154051974E-22   1.01658953918191E-20
 16   20     5.07929974535474E-19   1.82854790832771E-17
 17   20     4.77639977099545E-17   1.76726791526831E-15
 18   20     5.09096895470800E-11   1.93456820278904E-09
 19   20     1.13129367827266E-09   4.41204534526337E-08
 20   20     1.21337104273898E-06   4.85348417095591E-05
 21   20     6.57785670554197E-08   2.69692124927221E-06
 22   20     4.81458556336732E-08   2.02212593661427E-06
 23   20     5.25755549353087E-08   2.26074886221827E-06
 24   20     1.30116247808561E-08   5.72511490357670E-07
 25   20     4.43192834130365E-08   1.99436775358664E-06
 26   20     2.59088083356224E-09   1.19180518343863E-07
 27   20     3.72928686465502E-13   1.75276482638786E-11
 28   20     3.64381320440769E-12   1.74903033811569E-10
 29   20     1.12351171374226E-15   5.50520739733707E-14
 30   20     1.43133255814498E-17   7.15666279072491E-16
 31   20     2.76196152215447E-20   1.40860037629878E-18
 32   20     8.48852294509032E-22   4.41403193144697E-20
 33   20     1.25851744325927E-27   6.67014244927415E-26
 34   20     1.25810935779932E-30   6.79379053211631E-29
 35   20     5.07736446842958E-34   2.79255045763627E-32
 36   20     6.57713579635834E-38   3.68319604596067E-36
 37   20     3.99425891923376E-38   2.27672758396324E-36
 38   20     1.42798738962628E-45   8.28232685983242E-44
 39   20     1.24800248176894E-50   7.36321464243673E-49
 40   20     8.35391171532790E-52   5.01234702919674E-50
 41   20     2.62393933761901E-58   1.60060299594760E-56
 42   20     1.84278817546475E-62   1.14252866878814E-60
 43   20     2.33554560797572E-65   1.47139373302470E-63
 44   20     1.60899367650576E-69   1.02975595296369E-67
 45   20     3.03097930000504E-74   1.97013654500327E-72
 46   20     5.35011343579150E-78   3.53107486762239E-76
 47   20     1.73688665523998E-80   1.16371405901079E-78
 48   20     5.88577573945135E-85   4.00232750282692E-83
 49   20     4.01898192524645E-88   2.77309752842005E-86
 50   20     2.22283939942265E-91   1.55598757959586E-89
 51   20     4.05103938093551E-96   2.87623796046422E-94
 52   20     2.70022859152504E-99   1.94416458589803E-97
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.24386060567077E-45   3.98035393814645E-44
 12   21     2.17194301509849E-41   7.16741194982501E-40
 13   21     1.00134019004561E-36   3.40455664615509E-35
 14   21     7.63934162060245E-34   2.67376956721086E-32
 15   21     1.35830533878785E-26   4.88989921963625E-25
 16   21     8.14648984030370E-26   3.01420124091237E-24
 17   21     1.93001779682253E-22   7.33406762792561E-21
 18   21     2.17597122667874E-20   8.48628778404709E-19
 19   21     2.55955475370639E-14   1.02382190148256E-12
 20   21     8.04028256729094E-12   3.29651585258928E-10
 21   21     1.15187793698817E-11   4.83788733535031E-10
 22   21     1.77036671930454E-08   7.61257689300952E-07
 23   21     1.65307464905125E-09   7.27352845582550E-08
 24   21     1.35450484607485E-08   6.09527180733683E-07
 25   21     2.86517795733608E-11   1.31798186037460E-09
 26   21     8.90202000173300E-11   4.18394940081451E-09
 27   21     8.30957627926271E-13   3.98859661404610E-11
 28   21     1.88328169386370E-13   9.22808029993212E-12
 29   21     3.96937071067385E-14   1.98468535533693E-12
 30   21     3.57565639430786E-16   1.82358476109701E-14
 31   21     6.73570267262609E-17   3.50256538976557E-15
 32   21     1.30235672083581E-19   6.90249062042979E-18
 33   21     3.02033955604389E-23   1.63098336026370E-21
 34   21     2.10166648028216E-27   1.15591656415519E-25
 35   21     9.85319060346699E-29   5.51778673794152E-27
 36   21     3.08260817209427E-33   1.75708665809373E-31
 37   21     1.46113973569826E-36   8.47461046704992E-35
 38   21     3.16405980025616E-41   1.86679528215114E-39
 39   21     3.83706487826347E-42   2.30223892695808E-40
 40   21     1.43602001416147E-48   8.75972208638499E-47
 41   21     1.21598807880963E-52   7.53912608861970E-51
 42   21     1.98098344339061E-55   1.24801956933609E-53
 43   21     1.61387932431896E-59   1.03288276756414E-57
 44   21     3.99388122759308E-64   2.59602279793550E-62
 45   21     8.46248375964974E-68   5.58523928136883E-66
 46   21     3.54173529495106E-70   2.37296264761721E-68
 47   21     1.36697206282148E-74   9.29541002718606E-73
 48   21     1.30854801101251E-77   9.02898127598632E-76
 49   21     7.65033091367835E-81   5.35523163957484E-79
 50   21     1.83797648118266E-85   1.30496330163969E-83
 51   21     1.33263783293750E-88   9.59499239715001E-87
 52   21     2.30302281565713E-91   1.68120665542970E-89
 53   21     2.42912168347517E-94   1.79755004577163E-92
 54   21     9.98525209446816E-98   7.48893907085112E-96
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.75902566621352E-46   5.98068726512598E-45
 13   22     4.27010163201393E-46   1.49453557120488E-44
 14   22     4.11458222666950E-38   1.48124960160102E-36
 15   22     2.37175128094298E-33   8.77547973948903E-32
 16   22     9.51072911334550E-28   3.61407706307129E-26
 17   22     7.44482882965939E-23   2.90348324356716E-21
 18   22     8.80320855208532E-20   3.52128342083413E-18
 19   22     1.26286103785113E-18   5.17773025518965E-17
 20   22     1.41390529975633E-16   5.93840225897657E-15
 21   22     2.99724062815213E-13   1.28881347010542E-11
 22   22     2.24778501087599E-07   9.89025404785434E-06
 23   22     1.40667845122397E-08   6.33005303050787E-07
 24   22     4.19695041615307E-08   1.93059719143041E-06
 25   22     6.31114490364455E-08   2.96623810471294E-06
 26   22     6.25876294545815E-08   3.00420621381991E-06
 27   22     3.41543944965164E-09   1.67356533032930E-07
 28   22     4.82490943926516E-11   2.41245471963258E-09
 29   22     5.03906311094628E-13   2.56992218658260E-11
 30   22     3.51552941430036E-14   1.82807529543618E-12
 31   22     1.42509243639275E-15   7.55298991288156E-14
 32   22     1.41809628294896E-17   7.65771992792437E-16
 33   22     6.81381785636248E-20   3.74759982099936E-18
 34   22     4.87287811372676E-24   2.72881174368698E-22
