    time    temp    dens
   1.16307141379249E-01   3.72322903147665E+00   1.91966443881611E+05
     nin     zin       y       x
  1    0     6.93813286428136E-09   6.93813286428136E-09
  0    1     7.60704395604598E-01   7.60704395604598E-01
  1    1     3.11113523431717E-11   6.22227046863434E-11
  2    1     6.62120071396531E-16   1.98636021418959E-15
  1    2     1.96878037782379E-09   5.90634113347138E-09
  2    2     5.98029369989017E-02   2.39211747995607E-01
  4    2     2.02416099311186E-28   1.21449659586712E-27
  3    3     5.95771008624474E-16   3.57462605174684E-15
  4    3     5.72942192032364E-20   4.01059534422655E-19
  5    3     1.40552514873232E-31   1.12442011898585E-30
  6    3     4.22400260757329E-40   3.80160234681596E-39
  3    4     3.99117736062863E-14   2.79382415244004E-13
  5    4     2.82083869759804E-20   2.53875482783824E-19
  6    4     1.26237872107414E-25   1.26237872107414E-24
  7    4     1.35029535043197E-38   1.48532488547517E-37
  8    4     6.59864165292308E-49   7.91836998350769E-48
  3    5     9.64469066682342E-20   7.71575253345874E-19
  5    5     6.56140052022819E-17   6.56140052022819E-16
  6    5     7.77161057985428E-22   8.54877163783971E-21
  7    5     3.83387765573010E-25   4.60065318687611E-24
  8    5     4.74576356693975E-30   6.16949263702168E-29
  9    5     1.27766928053301E-42   1.78873699274622E-41
  3    6     5.40708765942641E-24   4.86637889348377E-23
  4    6     1.29527383953455E-15   1.29527383953455E-14
  5    6     2.53846979064003E-16   2.79231676970403E-15
  6    6     6.55822882768911E-11   7.86987459322693E-10
  7    6     1.63077896428795E-16   2.12001265357433E-15
  8    6     6.16614158123612E-22   8.63259821373056E-21
  9    6     7.63754962313676E-27   1.14563244347051E-25
 10    6     1.81901570881461E-23   2.91042513410338E-22
 11    6     4.27537975726851E-27   7.26814558735646E-26
 12    6     2.12749102623617E-18   3.82948384722510E-17
  4    7     1.06184541264200E-15   1.16802995390620E-14
  5    7     1.45984718540399E-21   1.75181662248479E-20
  6    7     6.48947133454913E-14   8.43631273491387E-13
  7    7     3.07327816615939E-14   4.30258943262315E-13
  8    7     7.94461263343916E-19   1.19169189501587E-17
  9    7     7.64517373786738E-24   1.22322779805878E-22
 10    7     3.83519027601027E-21   6.51982346921746E-20
 11    7     1.86869731970594E-23   3.36365517547070E-22
 12    7     1.34562985918402E-20   2.55669673244964E-19
 13    7     6.20915109150769E-26   1.24183021830154E-24
 14    7     8.09243037932422E-19   1.69941037965809E-17
  5    8     2.56241680152149E-25   3.33114184197794E-24
  6    8     6.89658800337133E-14   9.65522320471986E-13
  7    8     3.94614709932172E-12   5.91922064898258E-11
  8    8     1.53167876280059E-09   2.45068602048095E-08
  9    8     4.53679972153331E-17   7.71255952660662E-16
 10    8     2.71473761944925E-24   4.88652771500865E-23
 11    8     2.62974944505733E-26   4.99652394560893E-25
 12    8     9.26718880524572E-26   1.85343776104914E-24
 13    8     2.18877183368976E-27   4.59642085074849E-26
 14    8     1.07372199196943E-32   2.36218838233274E-31
  5    9     4.35585169923634E-29   6.09819237893088E-28
  6    9     2.59954003849186E-21   3.89931005773779E-20
  7    9     4.12902060502075E-18   6.60643296803320E-17
  8    9     8.25448187961519E-14   1.40326191953458E-12
  9    9     6.03515798155240E-17   1.08632843667943E-15
 10    9     4.99029486150594E-21   9.48156023686129E-20
 11    9     3.32240035552446E-25   6.64480071104893E-24
 12    9     1.48880011789490E-26   3.12648024757928E-25
 13    9     2.20449148810489E-28   4.84988127383077E-27
 14    9     1.06945542231309E-29   2.45974747132012E-28
 15    9     1.43942322806223E-29   3.45461574734935E-28
 16    9     2.29097382713885E-33   5.72743456784714E-32
 17    9     4.20893783582775E-35   1.09432383731521E-33
  7   10     4.12586433286248E-24   7.01396936586621E-23
  8   10     1.54495131429166E-15   2.78091236572498E-14
  9   10     1.07861419737808E-15   2.04936697501835E-14
 10   10     2.60189489628707E-11   5.20378979257413E-10
