    time    temp    dens
   1.11826675518365E-01   4.69205173711192E+00   3.85715393807419E+05
     nin     zin       y       x
  1    0     2.76460426456328E-05   2.76460426456328E-05
  0    1     7.65438002235244E-01   7.65438002235244E-01
  1    1     4.23185770441922E-08   8.46371540883843E-08
  2    1     1.43339976964414E-11   4.30019930893241E-11
  1    2     6.00517790550474E-08   1.80155337165142E-07
  2    2     5.86334794033913E-02   2.34533917613565E-01
  4    2     3.39388919018033E-21   2.03633351410820E-20
  3    3     2.35274152828441E-13   1.41164491697064E-12
  4    3     1.26343960427481E-15   8.84407722992369E-15
  5    3     5.18797278095429E-24   4.15037822476343E-23
  6    3     4.73285311580874E-30   4.25956780422786E-29
  3    4     6.07615353390636E-13   4.25330747373445E-12
  5    4     5.69889996312257E-17   5.12900996681031E-16
  6    4     1.40012621838208E-20   1.40012621838208E-19
  7    4     5.64863015565244E-30   6.21349317121769E-29
  8    4     2.03309945697563E-37   2.43971934837076E-36
  3    5     1.92089629576938E-18   1.53671703661550E-17
  5    5     2.01765451146463E-15   2.01765451146463E-14
  6    5     8.60773758580970E-18   9.46851134439067E-17
  7    5     3.91596486590099E-24   4.69915783908119E-23
  8    5     2.15185189424420E-28   2.79740746251746E-27
  9    5     1.75695747441939E-37   2.45974046418715E-36
  3    6     6.68230622975643E-23   6.01407560678079E-22
  4    6     1.11047371037917E-15   1.11047371037917E-14
  5    6     1.58493853151059E-13   1.74343238466165E-12
  6    6     1.45368207804486E-09   1.74441849365383E-08
  7    6     3.68103528699051E-14   4.78534587308766E-13
  8    6     2.52427325633845E-16   3.53398255887383E-15
  9    6     5.15875626924943E-25   7.73813440387415E-24
 10    6     2.66973921633127E-25   4.27158274613003E-24
 11    6     6.41845212723481E-28   1.09113686162992E-26
 12    6     1.10134854065784E-18   1.98242737318411E-17
  4    7     9.43045134298439E-16   1.03734964772828E-14
  5    7     8.83831269358038E-19   1.06059752322965E-17
  6    7     5.91578901873672E-13   7.69052572435774E-12
  7    7     5.13484809129733E-12   7.18878732781626E-11
  8    7     3.89085210591053E-16   5.83627815886580E-15
  9    7     3.09877543574517E-23   4.95804069719227E-22
 10    7     7.87148042999890E-22   1.33815167309981E-20
 11    7     6.58043680623143E-24   1.18447862512166E-22
 12    7     1.23514094462997E-21   2.34676779479694E-20
 13    7     5.33514664858943E-26   1.06702932971789E-24
 14    7     4.49927803703765E-19   9.44848387777906E-18
  5    8     8.35590753416223E-23   1.08626797944109E-21
  6    8     4.57443598549738E-14   6.40421037969633E-13
  7    8     3.54060693273846E-13   5.31091039910769E-12
  8    8     2.73283378203550E-09   4.37253405125680E-08
  9    8     1.63867135761814E-14   2.78574130795083E-13
 10    8     6.35585266686594E-20   1.14405348003587E-18
 11    8     5.75459096437397E-26   1.09337228323105E-24
 12    8     4.39187296192351E-26   8.78374592384702E-25
 13    8     2.96879606127301E-27   6.23447172867333E-26
 14    8     8.09545694390450E-30   1.78100052765899E-28
  5    9     9.02879594666169E-29   1.26403143253264E-27
  6    9     6.36546253303815E-21   9.54819379955723E-20
  7    9     7.90357392796404E-19   1.26457182847425E-17
  8    9     1.43112899399097E-13   2.43291928978465E-12
  9    9     1.45240145545096E-16   2.61432261981173E-15
 10    9     8.81726538623037E-18   1.67528042338377E-16
 11    9     8.08096160876711E-22   1.61619232175342E-20
 12    9     2.53504164282816E-24   5.32358744993913E-23
 13    9     3.14648959781549E-28   6.92227711519409E-27
 14    9     4.79155839433495E-29   1.10205843069704E-27
 15    9     2.37514599603436E-29   5.70035039048247E-28
 16    9     3.23289899629276E-30   8.08224749073190E-29
 17    9     1.14044614047448E-31   2.96515996523365E-30
  7   10     3.19339564491992E-23   5.42877259636387E-22
  8   10     7.53717380313063E-16   1.35669128456351E-14
  9   10     2.84300088289075E-15   5.40170167749243E-14
 10   10     2.12235505856411E-11   4.24471011712821E-10
 11   10     1.70762534004269E-14   3.58601321408964E-13
 12   10     9.01283055249673E-16   1.98282272154928E-14
 13   10     6.76776229462335E-23   1.55658532776337E-21
 14   10     5.45104279887044E-26   1.30825027172891E-24
 15   10     4.77178347567741E-26   1.19294586891935E-24
 16   10     5.35081659359253E-28   1.39121231433406E-26
 17   10     2.20860373964361E-30   5.96323009703776E-29
 18   10     1.58913143566594E-34   4.44956801986462E-33
 19   10     4.41376734095262E-37   1.27999252887626E-35
 20   10     8.99618103410743E-44   2.69885431023223E-42
 21   10     2.83216517004896E-49   8.77971202715178E-48
 22   10     4.69747568791832E-54   1.50319222013386E-52
 23   10     2.27075480443556E-61   7.49349085463734E-60
 24   10     2.22515993243370E-68   7.56554377027457E-67
 25   10     1.01928173525537E-73   3.56748607339380E-72
 26   10     1.11078305664094E-82   3.99881900390738E-81
 27   10     1.45301551188380E-82   5.37615739397005E-81
 28   10     1.52790355805334E-91   5.80603352060268E-90
 29   10     8.47217508273803E-99   3.30414828226783E-97
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.61880583827314E-21   1.06757310927190E-19
  9   11     8.35120667107229E-19   1.67024133421446E-17
 10   11     7.11526721860414E-14   1.49420611590687E-12
 11   11     3.42981305956176E-14   7.54558873103586E-13
 12   11     7.80446617047318E-15   1.79502721920883E-13
 13   11     1.08832617411646E-18   2.61198281787950E-17
 14   11     1.60555437963858E-20   4.01388594909645E-19
 15   11     2.59053573107018E-24   6.73539290078246E-23
 16   11     2.96034063887424E-27   7.99291972496046E-26
 17   11     1.13451867284439E-28   3.17665228396430E-27
 18   11     3.48864983669740E-30   1.01170845264224E-28
 19   11     8.74043622334681E-33   2.62213086700404E-31
 20   11     3.86260667767693E-37   1.19740807007985E-35
 21   11     1.84286605547767E-40   5.89717137752855E-39
 22   11     1.69133132502614E-47   5.58139337258625E-46
 23   11     4.93161232595864E-54   1.67674819082594E-52
 24   11     4.82489210979485E-59   1.68871223842820E-57
 25   11     1.52064403654671E-67   5.47431853156816E-66
 26   11     1.11110798048072E-71   4.11109952777867E-70
 27   11     1.07144863604029E-78   4.07150481695311E-77
 28   11     4.89093246972574E-84   1.90746366319304E-82
 29   11     2.79868823463040E-89   1.11947529385216E-87
 30   11     2.61613312854354E-95   1.07261458270285E-93
 31   11     9.39043636466404E-97   3.94398327315890E-95
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.45331483183245E-24   2.90662966366491E-23
  9   12     3.07773587184107E-21   6.46324533086626E-20
 10   12     2.90866292623788E-15   6.39905843772333E-14
 11   12     2.22438634753216E-14   5.11608859932396E-13
 12   12     2.56097798507603E-10   6.14634716418247E-09
 13   12     8.26709747005817E-13   2.06677436751454E-11
 14   12     2.82599962174705E-14   7.34759901654233E-13
 15   12     1.26605166488023E-19   3.41833949517661E-18
 16   12     6.21108517966287E-23   1.73910385030560E-21
 17   12     1.32592991239746E-26   3.84519674595263E-25
 18   12     3.24790479748265E-28   9.74371439244795E-27
 19   12     2.07934338735072E-31   6.44596450078722E-30
 20   12     7.65215519679345E-34   2.44868966297390E-32
 21   12     4.41375474749802E-36   1.45653906667435E-34
 22   12     1.15167654715895E-42   3.91570026034041E-41
 23   12     3.09625725991886E-47   1.08369004097160E-45
 24   12     5.59787532059310E-53   2.01523511541351E-51
 25   12     4.42021950916026E-57   1.63548121838930E-55
 26   12     4.93908751013834E-64   1.87685325385257E-62
 27   12     7.61507731403362E-69   2.96988015247311E-67
 28   12     5.88402988236324E-74   2.35361195294529E-72
 29   12     1.64544023695519E-80   6.74630497151627E-79
 30   12     6.60282731308051E-82   2.77318747149381E-80
 31   12     3.34387373811003E-87   1.43786570738731E-85
 32   12     1.58818211736785E-96   6.98800131641852E-95
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
