    time    temp    dens
   1.29699418848956E-01   2.03313702766921E+00   3.11614355072121E+04
     nin     zin       y       x
  1    0     5.00119995727742E-09   5.00119995727742E-09
  0    1     7.54919461143495E-01   7.54919461143495E-01
  1    1     2.78847064498021E-09   5.57694128996041E-09
  2    1     4.67890735637847E-13   1.40367220691354E-12
  1    2     8.91518949569476E-07   2.67455684870843E-06
  2    2     6.10442879642301E-02   2.44177151856920E-01
  4    2     2.20923618157562E-28   1.32554170894537E-27
  3    3     1.73243826646268E-17   1.03946295987761E-16
  4    3     3.75242794451205E-15   2.62669956115843E-14
  5    3     6.18410921082822E-25   4.94728736866258E-24
  6    3     7.57505669806140E-30   6.81755102825526E-29
  3    4     4.50834331171298E-10   3.15584031819909E-09
  5    4     7.79106510971471E-20   7.01195859874324E-19
  6    4     1.09861858997834E-23   1.09861858997834E-22
  7    4     1.68397604891363E-36   1.85237365380499E-35
  8    4     8.77204838269965E-44   1.05264580592396E-42
  3    5     6.20288525097574E-16   4.96230820078059E-15
  5    5     3.95533814051897E-14   3.95533814051897E-13
  6    5     1.06493429894865E-19   1.17142772884352E-18
  7    5     4.21202439094267E-23   5.05442926913121E-22
  8    5     6.84359272278573E-28   8.89667053962145E-27
  9    5     6.58402299676186E-40   9.21763219546660E-39
  3    6     3.99247376014381E-19   3.59322638412943E-18
  4    6     1.32208199587454E-15   1.32208199587454E-14
  5    6     1.24091563003530E-11   1.36500719303883E-10
  6    6     1.21536467041802E-11   1.45843760450163E-10
  7    6     1.38694754699553E-14   1.80303181109419E-13
  8    6     5.83307940914632E-18   8.16631117280485E-17
  9    6     1.32753674493462E-23   1.99130511740193E-22
 10    6     2.36659852159634E-16   3.78655763455414E-15
 11    6     5.65583810765814E-24   9.61492478301884E-23
 12    6     4.02114461976760E-16   7.23806031558167E-15
  4    7     8.97088902005967E-16   9.86797792206563E-15
  5    7     1.35512269301815E-16   1.62614723162177E-15
  6    7     4.38771382171272E-13   5.70402796822653E-12
  7    7     7.54825326685323E-11   1.05675545735945E-09
  8    7     6.60993868207908E-16   9.91490802311862E-15
  9    7     1.14369114036970E-20   1.82990582459152E-19
 10    7     1.70042442898385E-15   2.89072152927254E-14
 11    7     5.05514677573565E-17   9.09926419632416E-16
 12    7     3.28019418982478E-15   6.23236896066708E-14
 13    7     1.40017042500186E-23   2.80034085000371E-22
 14    7     1.51195469033582E-18   3.17510484970522E-17
