    time    temp    dens
   6.66523391205470E-01   8.89387779498892E-02   2.68233867143622E+00
     nin     zin       y       x
  1    0     2.83305601219044E-10   2.83305601219044E-10
  0    1     7.51660238279757E-01   7.51660238279757E-01
  1    1     1.32601368042076E-06   2.65202736084153E-06
  2    1     3.52942839453996E-08   1.05882851836199E-07
  1    2     1.23255032245918E-05   3.69765096737754E-05
  2    2     6.15387640107446E-02   2.46155056042979E-01
  4    2     6.35042166031146E-23   3.81025299618687E-22
  3    3     2.18727096073802E-15   1.31236257644281E-14
  4    3     1.14815865646727E-10   8.03711059527087E-10
  5    3     4.64530215598928E-19   3.71624172479143E-18
  6    3     7.56109666853623E-26   6.80498700168261E-25
  3    4     2.63365580981424E-09   1.84355906686997E-08
  5    4     4.45387949561718E-15   4.00849154605546E-14
  6    4     1.36170470750272E-15   1.36170470750272E-14
  7    4     5.32439456115330E-24   5.85683401726863E-23
  8    4     3.07618099068558E-32   3.69141718882269E-31
  3    5     3.87005851194308E-12   3.09604680955446E-11
  5    5     1.68094436943039E-10   1.68094436943039E-09
  6    5     7.77715697295276E-09   8.55487267024804E-08
  7    5     3.84341490468454E-13   4.61209788562145E-12
  8    5     1.39412530575531E-18   1.81236289748191E-17
  9    5     9.51594783772214E-29   1.33223269728110E-27
  3    6     3.34960154545683E-11   3.01464139091115E-10
  4    6     1.76883679813190E-07   1.76883679813190E-06
  5    6     3.94800134648624E-06   4.34280148113486E-05
  6    6     3.26070185775289E-06   3.91284222930346E-05
  7    6     3.00632175147364E-07   3.90821827691574E-06
  8    6     4.63509247098574E-10   6.48912945938003E-09
  9    6     1.01414070791077E-14   1.52121106186615E-13
 10    6     3.95660596679558E-13   6.33056954687292E-12
 11    6     7.64461678682503E-15   1.29958485376025E-13
 12    6     2.31653370086976E-15   4.16976066156557E-14
  4    7     2.00663904248313E-15   2.20730294673145E-14
  5    7     3.96756255002886E-13   4.76107506003463E-12
  6    7     1.43942235080030E-06   1.87124905604039E-05
  7    7     1.10998090916795E-06   1.55397327283512E-05
  8    7     3.60988542577895E-07   5.41482813866843E-06
  9    7     1.35121216731876E-11   2.16193946771002E-10
 10    7     7.82428952316196E-11   1.33012921893753E-09
 11    7     3.32649168918659E-11   5.98768504053587E-10
 12    7     1.23471907242523E-14   2.34596623760793E-13
 13    7     7.37325566113195E-16   1.47465113222639E-14
 14    7     1.32708297043220E-16   2.78687423790761E-15
  5    8     3.57266423393970E-19   4.64446350412160E-18
  6    8     1.47473521824650E-05   2.06462930554510E-04
  7    8     8.12107660249206E-06   1.21816149037381E-04
  8    8     8.93816959872469E-06   1.43010713579595E-04
  9    8     3.41189923775439E-07   5.80022870418246E-06
 10    8     5.65655987243896E-09   1.01818077703901E-07
 11    8     3.47366004251865E-14   6.59995408078544E-13
 12    8     2.17924063887797E-15   4.35848127775594E-14
 13    8     1.34436418224384E-16   2.82316478271207E-15
 14    8     6.32286582465330E-17   1.39103048142373E-15
  5    9     5.21331231719085E-27   7.29863724406719E-26
  6    9     1.06264764036867E-18   1.59397146055300E-17
  7    9     2.26994883409378E-19   3.63191813455004E-18
  8    9     8.51847989024622E-07   1.44814158134186E-05
  9    9     1.19053299367340E-07   2.14295938861212E-06
 10    9     3.27617403841596E-10   6.22473067299033E-09
 11    9     1.38339515239403E-13   2.76679030478805E-12
 12    9     5.07446113834593E-15   1.06563683905265E-13
 13    9     7.05029716054251E-15   1.55106537531935E-13
 14    9     1.05013039146166E-17   2.41529990036181E-16
 15    9     2.98809719654681E-18   7.17143327171235E-17
 16    9     9.73891162930334E-19   2.43472790732583E-17
 17    9     2.80336158036982E-20   7.28874010896153E-19
  7   10     3.74796822485782E-15   6.37154598225830E-14
  8   10     3.40664886051891E-07   6.13196794893404E-06
  9   10     2.29424261757456E-09   4.35906097339167E-08
 10   10     2.71614025301945E-08   5.43228050603890E-07
 11   10     3.35580412769518E-10   7.04718866815987E-09
 12   10     1.61595835557366E-09   3.55510838226205E-08
 13   10     7.33346533676312E-14   1.68669702745552E-12
 14   10     1.50630383130146E-15   3.61512919512351E-14
 15   10     1.98535835063262E-15   4.96339587658154E-14
 16   10     3.79132472077895E-16   9.85744427402527E-15
 17   10     1.50760314896962E-18   4.07052850221796E-17
 18   10     1.27722686709587E-22   3.57623522786843E-21
 19   10     3.62294411959262E-25   1.05065379468186E-23
 20   10     2.69598633291850E-26   8.08795899875549E-25
 21   10     1.21320264883914E-30   3.76092821140134E-29
 22   10     1.80136729641781E-32   5.76437534853698E-31
 23   10     5.90220544130903E-35   1.94772779563198E-33
 24   10     2.51935279017124E-40   8.56579948658223E-39
 25   10     8.46393946420065E-45   2.96237881247023E-43
 26   10     5.87218840277009E-50   2.11398782499723E-48
 27   10     1.36804730287677E-49   5.06177502064405E-48
 28   10     1.88957979459488E-54   7.18040321946053E-53
 29   10     1.02138322147958E-60   3.98339456377036E-59
 30   10     2.20039795943756E-64   8.80159183775024E-63
 31   10     4.46549305142806E-67   1.83085215108550E-65
  8   11     8.37311720646438E-16   1.59089226922823E-14
  9   11     1.68070171766806E-10   3.36140343533613E-09
 10   11     1.58289113537199E-09   3.32407138428117E-08
 11   11     3.60028180967985E-09   7.92061998129568E-08
 12   11     4.20808165507549E-09   9.67858780667363E-08
 13   11     2.08899701499025E-12   5.01359283597660E-11
 14   11     3.34043961783988E-13   8.35109904459970E-12
 15   11     1.64911202083557E-13   4.28769125417248E-12
 16   11     4.74097417196569E-15   1.28006302643074E-13
 17   11     3.33995431053487E-16   9.35187206949762E-15
 18   11     9.21885215774159E-19   2.67346712574506E-17
 19   11     6.12402545336825E-19   1.83720763601047E-17
 20   11     2.06414635226551E-23   6.39885369202308E-22
 21   11     2.85579124625006E-26   9.13853198800018E-25
 22   11     1.67780281384244E-27   5.53674928568005E-26
 23   11     2.29802144297970E-32   7.81327290613098E-31
 24   11     1.63448340297188E-36   5.72069191040157E-35
 25   11     1.57602382071685E-42   5.67368575458065E-41
 26   11     1.62681953643220E-44   6.01923228479915E-43
 27   11     6.99624585985186E-46   2.65857342674371E-44
 28   11     7.72891926131723E-52   3.01427851191372E-50
 29   11     1.76888690170135E-55   7.07554760680540E-54
 30   11     4.10821794428508E-58   1.68436935715688E-56
 31   11     3.08527147231775E-57   1.29581401837346E-55
 32   11     1.75481696537118E-64   7.54571295109606E-63
 33   11     2.26015919654100E-66   9.94470046478041E-65
  8   12     1.68116101082065E-14   3.36232202164131E-13
  9   12     8.93663598453249E-11   1.87669355675182E-09
 10   12     7.37987543568998E-09   1.62357259585180E-07
 11   12     3.02403430432882E-09   6.95527889995628E-08
 12   12     7.45215037583957E-09   1.78851609020150E-07
 13   12     1.54566558664428E-08   3.86416396661069E-07
 14   12     4.53171268388454E-10   1.17824529780998E-08
 15   12     2.17747456394610E-12   5.87918132265446E-11
 16   12     2.27972052346636E-13   6.38321746570581E-12
 17   12     2.58440761189726E-14   7.49478207450205E-13
 18   12     2.11715505257404E-15   6.35146515772212E-14
 19   12     9.01353710127048E-17   2.79419650139385E-15
 20   12     1.85936654505034E-20   5.94997294416108E-19
 21   12     4.25385415256808E-20   1.40377187034747E-18
 22   12     6.78862973289597E-25   2.30813410918463E-23
 23   12     5.01291384936303E-28   1.75451984727706E-26
 24   12     3.35291456143926E-31   1.20704924211813E-29
 25   12     5.68730831249353E-36   2.10430407562261E-34
 26   12     3.46465269095840E-37   1.31656802256419E-35
 27   12     1.45607662866774E-42   5.67869885180418E-41
 28   12     1.05211316743559E-45   4.20845266974237E-44
 29   12     4.49228163191786E-47   1.84183546908632E-45
 30   12     4.17883305989727E-48   1.75510988515685E-46
 31   12     2.70272014586131E-55   1.16216966272037E-53
 32   12     1.43493083043968E-56   6.31369565393458E-55
 33   12     2.29472729784110E-58   1.03262728402849E-56
 34   12     9.66676349562370E-62   4.44671120798690E-60
 35   12     3.55926159310302E-69   1.67285294875842E-67
  8   13     2.55206759274541E-18   5.35934194476536E-17
  9   13     9.98743525217880E-17   2.19723575547934E-15
 10   13     8.12695071726950E-14   1.86919866497198E-12
 11   13     7.17369752881760E-10   1.72168740691622E-08
 12   13     1.58041831107067E-08   3.95104577767666E-07
 13   13     8.05485116674757E-09   2.09426130335437E-07
 14   13     2.53784904018509E-08   6.85219240849973E-07
 15   13     4.29740995446708E-11   1.20327478725078E-09
 16   13     7.82323573034759E-12   2.26873836180080E-10
 17   13     4.74989489284916E-12   1.42496846785475E-10
 18   13     3.89426845614126E-14   1.20722322140379E-12
 19   13     1.39766423448087E-16   4.47252555033879E-15
 20   13     7.38591860253799E-18   2.43735313883754E-16
 21   13     9.00140983727638E-19   3.06047934467397E-17
 22   13     2.07694863851817E-22   7.26932023481358E-21
 23   13     9.27626760270465E-25   3.33945633697367E-23
 24   13     3.17285749670269E-28   1.17395727378000E-26
 25   13     1.94326707424457E-30   7.38441488212938E-29
 26   13     9.78927131721105E-32   3.81781581371231E-30
 27   13     3.23335894889194E-38   1.29334357955678E-36
 28   13     1.34278874856345E-38   5.50543386911015E-37
 29   13     7.93248572013996E-40   3.33164400245878E-38
 30   13     9.98211816217962E-47   4.29231080973724E-45
 31   13     7.66434405758997E-49   3.37231138533959E-47
 32   13     2.59723010240438E-49   1.16875354608197E-47
 33   13     1.64083679327045E-53   7.54784924904406E-52
 34   13     2.00132335397222E-60   9.40621976366946E-59
 35   13     3.99583841496283E-62   1.91800243918216E-60
 36   13     1.22909333901820E-68   6.02255736118916E-67
 37   13     7.48745283811924E-70   3.74372641905962E-68
 38   13     4.06796632979151E-74   2.07466282819367E-72
  8   14     5.45178356872404E-20   1.19939238511929E-18
  9   14     1.13250818684710E-18   2.60476882974833E-17
 10   14     1.91698081532436E-14   4.60075395677846E-13
 11   14     5.90635570374434E-10   1.47658892593608E-08
 12   14     3.73819265801234E-09   9.71930091083209E-08
 13   14     3.35448066522416E-08   9.05709779610523E-07
 14   14     2.55003083116749E-07   7.14008632726898E-06
 15   14     1.13010738373636E-07   3.27731141283543E-06
 16   14     1.52336014800158E-07   4.57008044400473E-06
 17   14     1.73389349579507E-10   5.37506983696471E-09
 18   14     1.48796050181785E-12   4.76147360581711E-11
 19   14     2.24643215439651E-13   7.41322610950850E-12
