    time    temp    dens
   1.60288629633567E-01   8.35641042741067E-01   2.17368392179232E+03
     nin     zin       y       x
  1    0     1.98324865031869E-10   1.98324865031869E-10
  0    1     7.52410039571344E-01   7.52410039571344E-01
  1    1     1.28257897663405E-08   2.56515795326810E-08
  2    1     2.12716134146833E-11   6.38148402440500E-11
  1    2     1.73533300308698E-06   5.20599900926094E-06
  2    2     6.13350484784645E-02   2.45340193913858E-01
  4    2     2.52424517515237E-27   1.51454710509142E-26
  3    3     9.80897105391125E-18   5.88538263234675E-17
  4    3     2.11671938408508E-12   1.48170356885956E-11
  5    3     4.08016814083969E-22   3.26413451267175E-21
  6    3     3.54785406443838E-27   3.19306865799454E-26
  3    4     7.52031335523552E-07   5.26421934866487E-06
  5    4     1.84206586516006E-21   1.65785927864406E-20
  6    4     2.71306836001964E-21   2.71306836001964E-20
  7    4     9.92704756046498E-35   1.09197523165115E-33
  8    4     5.36223076149927E-41   6.43467691379912E-40
  3    5     8.37201423445672E-13   6.69761138756537E-12
  5    5     5.70505760733610E-15   5.70505760733610E-14
  6    5     2.62539996203541E-15   2.88793995823895E-14
  7    5     8.43043095731485E-20   1.01165171487778E-18
  8    5     9.91873022948734E-25   1.28943492983335E-23
  9    5     2.78043591777958E-35   3.89261028489141E-34
  3    6     4.25094769747932E-12   3.82585292773138E-11
  4    6     1.60951795455864E-09   1.60951795455864E-08
  5    6     7.96284371904920E-07   8.75912809095412E-06
  6    6     2.16122363798798E-09   2.59346836558558E-08
  7    6     6.46621332749271E-14   8.40607732574052E-13
  8    6     6.12113635057382E-15   8.56959089080335E-14
  9    6     3.37968753482141E-20   5.06953130223212E-19
 10    6     4.61896551713027E-13   7.39034482740842E-12
 11    6     4.94286696213529E-20   8.40287383562999E-19
 12    6     6.33402714805533E-15   1.14012488664996E-13
  4    7     6.47147073158960E-16   7.11861780474856E-15
  5    7     3.12951928475671E-10   3.75542314170805E-09
  6    7     2.48526745637029E-09   3.23084769328137E-08
  7    7     8.40584682384026E-09   1.17681855533764E-07
  8    7     3.56222118157035E-13   5.34333177235552E-12
  9    7     5.41028378556029E-17   8.65645405689647E-16
 10    7     7.95705499278342E-11   1.35269934877318E-09
 11    7     5.31027537851428E-11   9.55849568132570E-10
 12    7     1.38327227082881E-14   2.62821731457473E-13
 13    7     6.69852074273854E-19   1.33970414854771E-17
 14    7     1.36794736275003E-18   2.87268946177506E-17
  5    8     2.84534897878649E-08   3.69895367242243E-07
  6    8     1.02555061427474E-05   1.43577085998463E-04
  7    8     1.90032660568610E-05   2.85048990852915E-04
  8    8     1.71371881217384E-05   2.74195009947814E-04
  9    8     1.69919075058407E-13   2.88862427599291E-12
 10    8     1.96225988756279E-18   3.53206779761303E-17
 11    8     1.09564808105310E-18   2.08173135400090E-17
 12    8     1.07556891891216E-20   2.15113783782432E-19
 13    8     1.79622550912998E-25   3.77207356917296E-24
 14    8     1.60026565402378E-26   3.52058443885232E-25
  5    9     2.96204005772278E-25   4.14685608081189E-24
  6    9     3.13964827876669E-21   4.70947241815004E-20
  7    9     1.02473563349457E-15   1.63957701359131E-14
  8    9     5.12613372624296E-08   8.71442733461303E-07
  9    9     3.81569940382470E-12   6.86825892688446E-11
 10    9     2.28454740857885E-15   4.34064007629981E-14
 11    9     5.45164096029562E-19   1.09032819205912E-17
 12    9     1.30433940300479E-22   2.73911274631006E-21
 13    9     5.71416827375925E-24   1.25711702022704E-22
 14    9     5.20805410228192E-26   1.19785244352484E-24
 15    9     4.91537639537328E-25   1.17969033488959E-23
 16    9     8.65249015954253E-27   2.16312253988563E-25
 17    9     1.57896166692454E-28   4.10530033400380E-27
  7   10     1.16403321154532E-12   1.97885645962705E-11
  8   10     1.36279751453545E-06   2.45303552616381E-05
  9   10     2.31428454207044E-09   4.39714062993383E-08
 10   10     2.78884344575669E-09   5.57768689151338E-08
 11   10     1.05289163534397E-13   2.21107243422235E-12
 12   10     2.76947470753415E-14   6.09284435657513E-13
 13   10     8.39327291922777E-21   1.93045277142239E-19
 14   10     1.70435578760258E-21   4.09045389024620E-20
 15   10     1.05489045335982E-21   2.63722613339955E-20
 16   10     1.86599356449079E-23   4.85158326767606E-22
 17   10     3.75338301319769E-26   1.01341341356338E-24
 18   10     5.24202262051949E-31   1.46776633374546E-29
 19   10     3.24922374100405E-33   9.42274884891176E-32
 20   10     1.35255437119210E-35   4.05766311357629E-34
 21   10     1.38797877747388E-38   4.30273421016903E-37
 22   10     5.39494118044762E-40   1.72638117774324E-38
 23   10     2.77434419091540E-48   9.15533583002083E-47
 24   10     1.52690344991482E-50   5.19147172971038E-49
 25   10     6.08584754140610E-57   2.13004663949214E-55
 26   10     3.06096957917535E-62   1.10194904850313E-60
 27   10     3.87847720992989E-62   1.43503656767406E-60
 28   10     6.38425533957273E-69   2.42601702903764E-67
 29   10     1.37292041880789E-72   5.35438963335078E-71
 30   10     1.65477199839409E-79   6.61908799357637E-78
 31   10     5.65578429149861E-82   2.31887155951443E-80
  8   11     1.29735421355737E-14   2.46497300575899E-13
  9   11     1.20330523252654E-09   2.40661046505308E-08
 10   11     9.15569624483079E-10   1.92269621141447E-08
 11   11     1.22576023210577E-10   2.69667251063269E-09
 12   11     1.29309974012181E-13   2.97412940228017E-12
 13   11     2.55631480140029E-17   6.13515552336070E-16
 14   11     7.36521134529492E-19   1.84130283632373E-17
 15   11     1.80215331275851E-19   4.68559861317212E-18
 16   11     3.71235244441537E-21   1.00233515999215E-19
 17   11     1.73987835593849E-23   4.87165939662778E-22
 18   11     1.10480609139174E-24   3.20393766503606E-23
 19   11     3.93555863929639E-27   1.18066759178892E-25
 20   11     2.10096832286026E-31   6.51300180086679E-30
 21   11     2.34041419800295E-34   7.48932543360945E-33
 22   11     3.31950761161048E-36   1.09543751183146E-34
 23   11     7.32054632871166E-40   2.48898575176197E-38
