    time    temp    dens
   1.04393476568333E-01   6.99999999113291E+00   1.29841222869217E+06
     nin     zin       y       x
  1    0     1.44778976453900E-03   1.44778976453900E-03
  0    1     7.82023908217988E-01   7.82023908217988E-01
  1    1     6.81785875747760E-07   1.36357175149552E-06
  2    1     1.37362181853949E-10   4.12086545561846E-10
  1    2     2.09243444323556E-08   6.27730332970667E-08
  2    2     5.41317184672495E-02   2.16526873868998E-01
  4    2     1.32338315063617E-17   7.94029890381702E-17
  3    3     1.96344485643672E-12   1.17806691386203E-11
  4    3     3.65475880350133E-15   2.55833116245093E-14
  5    3     8.41800061084221E-22   6.73440048867377E-21
  6    3     2.70491345453238E-27   2.43442210907915E-26
  3    4     9.96584761917594E-14   6.97609333342316E-13
  5    4     2.28871238094360E-15   2.05984114284924E-14
  6    4     2.96330398555865E-19   2.96330398555865E-18
  7    4     1.72917469714451E-26   1.90209216685897E-25
  8    4     4.54390334896919E-33   5.45268401876302E-32
  3    5     5.31959745448739E-19   4.25567796358991E-18
  5    5     7.73785671061866E-16   7.73785671061866E-15
  6    5     4.63195593329652E-16   5.09515152662617E-15
  7    5     5.30785201470021E-22   6.36942241764025E-21
  8    5     7.50503188402906E-27   9.75654144923778E-26
  9    5     2.68531529937291E-34   3.75944141912208E-33
  3    6     1.21415749148885E-23   1.09274174233996E-22
  4    6     3.87256218409105E-17   3.87256218409105E-16
  5    6     2.56725459925695E-15   2.82398005918264E-14
  6    6     1.13264697683026E-10   1.35917637219631E-09
  7    6     4.78069136904121E-15   6.21489877975358E-14
  8    6     1.05929444899997E-17   1.48301222859995E-16
  9    6     2.13819242103646E-24   3.20728863155469E-23
 10    6     2.99645344814705E-30   4.79432551703527E-29
 11    6     1.58616779761294E-33   2.69648525594200E-32
 12    6     2.10688224319583E-31   3.79238803775250E-30
  4    7     2.83044863188450E-23   3.11349349507295E-22
  5    7     1.65901595896155E-20   1.99081915075387E-19
  6    7     1.78555079816300E-14   2.32121603761190E-13
  7    7     6.10946215132049E-15   8.55324701184869E-14
  8    7     1.46233651799546E-15   2.19350477699319E-14
  9    7     1.28623134457760E-21   2.05797015132416E-20
 10    7     3.33758095930938E-26   5.67388763082595E-25
 11    7     2.15104272496809E-31   3.87187690494255E-30
 12    7     4.47222503212664E-30   8.49722756104061E-29
 13    7     5.66756081407036E-33   1.13351216281407E-31
 14    7     9.23997313616212E-33   1.94039435859405E-31
  5    8     8.60164252125806E-25   1.11821352776355E-23
  6    8     5.98476110491892E-17   8.37866554688649E-16
  7    8     2.25996219346101E-15   3.38994329019152E-14
  8    8     1.21306145898217E-12   1.94089833437147E-11
  9    8     4.53412518380452E-17   7.70801281246768E-16
 10    8     3.93538807001766E-20   7.08369852603179E-19
 11    8     9.47551179191932E-25   1.80034724046467E-23
 12    8     2.59901207962354E-28   5.19802415924708E-27
 13    8     5.23538999872307E-33   1.09943189973184E-31
 14    8     2.38396779346492E-36   5.24472914562282E-35
  5    9     1.97818487516732E-32   2.76945882523425E-31
  6    9     5.28687157634945E-23   7.93030736452417E-22
  7    9     1.39980519998748E-20   2.23968831997996E-19
  8    9     7.35465706094594E-17   1.25029170036081E-15
  9    9     2.03649136064578E-18   3.66568444916240E-17
 10    9     4.58678322130601E-19   8.71488812048141E-18
 11    9     1.68146264220014E-22   3.36292528440028E-21
 12    9     4.19155755279668E-25   8.80227086087303E-24
 13    9     1.64675559365464E-29   3.62286230604021E-28
 14    9     1.60193951265801E-32   3.68446087911342E-31
 15    9     1.15473032547758E-37   2.77135278114618E-36
