    time    temp    dens
   1.16510287991518E-01   3.68542634077255E+00   1.86154536543994E+05
     nin     zin       y       x
  1    0     6.70042140993531E-09   6.70042140993531E-09
  0    1     7.60540032297132E-01   7.60540032297132E-01
  1    1     3.17593974701836E-11   6.35187949403673E-11
  2    1     7.16067744566873E-16   2.14820323370062E-15
  1    2     2.35915835915323E-09   7.07747507745968E-09
  2    2     5.98433863455066E-02   2.39373545382026E-01
  4    2     1.88967428868955E-28   1.13380457321373E-27
  3    3     6.28386503388929E-16   3.77031902033357E-15
  4    3     7.06554655234785E-20   4.94588258664349E-19
  5    3     1.75779932862369E-31   1.40623946289896E-30
  6    3     4.99273163130092E-40   4.49345846817082E-39
  3    4     4.95767859426701E-14   3.47037501598690E-13
  5    4     2.78385077225234E-20   2.50546569502710E-19
  6    4     1.43380503946457E-25   1.43380503946457E-24
  7    4     1.49089171026274E-38   1.63998088128901E-37
  8    4     7.66690979784810E-49   9.20029175741772E-48
  3    5     1.18459843428305E-19   9.47678747426438E-19
  5    5     7.86660210465362E-17   7.86660210465362E-16
  6    5     5.83335914885688E-22   6.41669506374257E-21
  7    5     3.81070461937787E-25   4.57284554325345E-24
  8    5     4.31868074623048E-30   5.61428497009962E-29
  9    5     1.14045533482746E-42   1.59663746875845E-41
  3    6     6.81472901304651E-24   6.13325611174186E-23
  4    6     1.29606263987767E-15   1.29606263987767E-14
  5    6     2.94860216458438E-16   3.24346238104282E-15
  6    6     6.27458148272466E-11   7.52949777926960E-10
  7    6     1.91619170758790E-16   2.49104921986426E-15
  8    6     7.25996800264628E-22   1.01639552037048E-20
  9    6     8.19082496822565E-27   1.22862374523385E-25
 10    6     2.21463177135626E-23   3.54341083417002E-22
 11    6     4.65138893006084E-27   7.90736118110343E-26
 12    6     2.13344396033483E-18   3.84019912860270E-17
  4    7     1.05970972582982E-15   1.16568069841280E-14
  5    7     1.70180117507401E-21   2.04216141008881E-20
  6    7     6.50278209887562E-14   8.45361672853831E-13
  7    7     3.67431204882224E-14   5.14403686835114E-13
  8    7     6.90516796354589E-19   1.03577519453188E-17
  9    7     8.13615144528392E-24   1.30178423124543E-22
 10    7     4.49151431384225E-21   7.63557433353182E-20
 11    7     2.19364040909641E-23   3.94855273637353E-22
 12    7     1.67198572323030E-20   3.17677287413758E-19
 13    7     6.90461851703208E-26   1.38092370340642E-24
 14    7     8.05819320544698E-19   1.69222057314387E-17
  5    8     3.08676558706179E-25   4.01279526318033E-24
  6    8     7.88714866219017E-14   1.10420081270662E-12
  7    8     4.81390437515492E-12   7.22085656273238E-11
  8    8     1.57023257279192E-09   2.51237211646707E-08
  9    8     5.22526702166946E-17   8.88295393683807E-16
 10    8     2.92843536769763E-24   5.27118366185573E-23
 11    8     2.77164225809892E-26   5.26612029038794E-25
 12    8     1.04189565835543E-25   2.08379131671086E-24
 13    8     2.37123622845536E-27   4.97959607975625E-26
 14    8     1.21740646436241E-32   2.67829422159729E-31
  5    9     2.85746125450224E-29   4.00044575630314E-28
  6    9     2.79162071921829E-21   4.18743107882743E-20
  7    9     4.87555361878574E-18   7.80088579005718E-17
  8    9     8.49250677397686E-14   1.44372615157607E-12
  9    9     6.72152534509417E-17   1.20987456211695E-15
 10    9     4.06277719817113E-21   7.71927667652515E-20
 11    9     3.49499565445980E-25   6.98999130891961E-24
 12    9     1.61834528713386E-26   3.39852510298111E-25
 13    9     2.39510248114352E-28   5.26922545851575E-27
 14    9     1.11245493481680E-29   2.55864635007865E-28
 15    9     1.57300611035294E-29   3.77521466484706E-28
 16    9     2.48562094072704E-33   6.21405235181761E-32
 17    9     4.03807354306188E-35   1.04989912119609E-33
  7   10     4.85276808123020E-24   8.24970573809134E-23
  8   10     1.64443589731753E-15   2.95998461517155E-14
  9   10     1.40086510422066E-15   2.66164369801925E-14
 10   10     2.59057073355154E-11   5.18114146710308E-10
 11   10     6.23914907556067E-17   1.31022130586774E-15
 12   10     4.19148147038482E-20   9.22125923484660E-19
 13   10     8.40527497328317E-26   1.93321324385513E-24
 14   10     2.08322499088336E-27   4.99973997812006E-26
 15   10     1.99111744489257E-26   4.97779361223143E-25
 16   10     5.80381939910404E-31   1.50899304376705E-29
 17   10     6.67353370967642E-33   1.80185410161263E-31
 18   10     1.39562606128621E-37   3.90775297160138E-36
 19   10     4.68195726586244E-42   1.35776760710011E-40
 20   10     7.35775525239375E-45   2.20732657571813E-43
 21   10     8.17472806832881E-49   2.53416570118193E-47
 22   10     3.63173245363357E-49   1.16215438516274E-47
 23   10     1.15439185061218E-59   3.80949310702020E-58
 24   10     4.67097632200573E-65   1.58813194948195E-63
 25   10     5.63821005650028E-71   1.97337351977510E-69
 26   10     1.63678298563672E-81   5.89241874829221E-80
 27   10     4.01273824234134E-81   1.48471314966630E-79
 28   10     9.17934509601287E-88   3.48815113648489E-86
 29   10     1.41125694149358E-94   5.50390207182496E-93
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.20955639501425E-20   2.29815715052708E-19
  9   11     1.33601720622032E-18   2.67203441244064E-17
 10   11     3.17881588425409E-13   6.67551335693359E-12
 11   11     1.48268309321409E-15   3.26190280507099E-14
 12   11     1.80571053933830E-15   4.15313424047810E-14
 13   11     3.24521811712032E-22   7.78852348108878E-21
 14   11     2.00992069621218E-25   5.02480174053044E-24
 15   11     1.09814077930112E-24   2.85516602618292E-23
 16   11     4.01923528824931E-29   1.08519352782732E-27
 17   11     7.12278974791068E-28   1.99438112941499E-26
 18   11     8.77103553799894E-32   2.54360030601969E-30
 19   11     3.95684213267033E-35   1.18705263980110E-33
 20   11     2.87183474488409E-40   8.90268770914067E-39
 21   11     1.75770905946804E-44   5.62466899029774E-43
 22   11     1.02093740356911E-45   3.36909343177806E-44
 23   11     5.75393279596486E-51   1.95633715062805E-49
 24   11     1.07614229444718E-56   3.76649803056514E-55
 25   11     1.92566780658037E-67   6.93240410368935E-66
 26   11     6.52551879518658E-67   2.41444195421903E-65
 27   11     2.64647716098051E-77   1.00566132117259E-75
 28   11     3.24497380642541E-80   1.26553978450591E-78
 29   11     2.11913971827561E-86   8.47655887310243E-85
 30   11     4.55523302394918E-92   1.86764553981917E-90
 31   11     2.36074643227876E-94   9.91513501557081E-93
 32   11     1.63389222281342E-98   7.02573655809771E-97
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.39348391281045E-23   2.78696782562089E-22
  9   12     4.00403185338158E-20   8.40846689210131E-19
 10   12     5.41720463404132E-13   1.19178501948909E-11
 11   12     1.02936497037379E-14   2.36753943185971E-13
 12   12     8.61583419780538E-11   2.06780020747329E-09
 13   12     5.19619568859899E-16   1.29904892214975E-14
 14   12     9.56653124303510E-17   2.48729812318913E-15
 15   12     1.09170081759289E-23   2.94759220750080E-22
 16   12     1.65635704044713E-26   4.63779971325196E-25
 17   12     1.12072923292787E-25   3.25011477549083E-24
 18   12     1.15154539553376E-29   3.45463618660127E-28
 19   12     1.02328354973561E-31   3.17217900418038E-30
