    time    temp    dens
   1.65491672310128E+02   1.00000000000000E-02   1.75239240835706E-07
     nin     zin       y       x
  1    0     2.03057516343322E-08   2.03057516343322E-08
  0    1     7.51690308963010E-01   7.51690308963010E-01
  1    1     7.28721165798806E-06   1.45744233159761E-05
  2    1     9.80681238705540E-07   2.94204371611662E-06
  1    2     1.19862957076311E-05   3.59588871228933E-05
  2    2     6.15332511007108E-02   2.46133004402843E-01
  4    2     8.94048295883358E-26   5.36428977530015E-25
  3    3     6.75240583580931E-14   4.05144350148559E-13
  4    3     3.00908952929111E-09   2.10636267050378E-08
  5    3     8.57009867216888E-20   6.85607893773511E-19
  6    3     5.27311483944302E-31   4.74580335549872E-30
  3    4     1.10622765891939E-09   7.74359361243571E-09
  5    4     2.27698456870577E-13   2.04928611183520E-12
  6    4     2.34994569823937E-14   2.34994569823937E-13
  7    4     1.43965939682830E-24   1.58362533651113E-23
  8    4     5.66396023898171E-38   6.79675228677805E-37
  3    5     1.92722840896608E-30   1.54178272717287E-29
  5    5     1.72483887713740E-07   1.72483887713740E-06
  6    5     5.19899082773694E-07   5.71888991051063E-06
  7    5     2.33623610178206E-19   2.80348332213847E-18
  8    5     5.15611577766354E-23   6.70295051096260E-22
  9    5     1.63856559961564E-39   2.29399183946190E-38
  3    6     3.32894855867320E-11   2.99605370280588E-10
  4    6     4.69968383822586E-10   4.69968383822586E-09
  5    6     3.53281606781695E-06   3.88609767459865E-05
  6    6     3.32515945651505E-06   3.99019134781806E-05
  7    6     5.76671585270440E-07   7.49673060851572E-06
  8    6     5.69591702109417E-10   7.97428382953185E-09
  9    6     6.40206020684949E-21   9.60309031027423E-20
 10    6     6.31943039470195E-22   1.01110886315231E-20
 11    6     2.30812960821685E-36   3.92382033396864E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.11880402151133E-80   6.73068442366247E-79
  5    7     4.05565670977790E-20   4.86678805173347E-19
  6    7     1.14663368079586E-06   1.49062378503462E-05
  7    7     1.25881249847276E-05   1.76233749786186E-04
  8    7     5.34085361362708E-06   8.01128042044062E-05
  9    7     1.43590049981161E-17   2.29744079969857E-16
 10    7     5.20133947134425E-19   8.84227710128523E-18
 11    7     6.84390192776313E-21   1.23190234699736E-19
 12    7     1.64280242050452E-21   3.12132459895859E-20
 13    7     3.02606028955805E-25   6.05212057911610E-24
 14    7     8.54782810379213E-28   1.79504390179635E-26
  5    8     7.01912811129118E-25   9.12486654467853E-24
  6    8     2.82137963470297E-06   3.94993148858416E-05
  7    8     3.01371924312235E-06   4.52057886468353E-05
  8    8     8.83895511999266E-06   1.41423281919883E-04
  9    8     9.92117590510806E-07   1.68659990386837E-05
 10    8     2.49766995993638E-08   4.49580592788549E-07
 11    8     2.35427434846313E-17   4.47312126207995E-16
 12    8     4.62195822289026E-20   9.24391644578052E-19
 13    8     9.95699758493258E-25   2.09096949283584E-23
 14    8     4.01509244865057E-27   8.83320338703125E-26
  5    9     5.91072207876784E-72   8.27501091027497E-71
  6    9     3.62283776668534E-15   5.43425665002800E-14
  7    9     1.86763842263768E-15   2.98822147622029E-14
  8    9     1.24440500684886E-07   2.11548851164307E-06
  9    9     4.14731233428268E-07   7.46516220170882E-06
 10    9     2.63466349841595E-09   5.00586064699031E-08
 11    9     4.55979975639476E-18   9.11959951278952E-17
 12    9     7.21600242745931E-20   1.51536050976645E-18
 13    9     3.33663635136947E-22   7.34059997301282E-21
 14    9     7.04423699292259E-25   1.62017450837220E-23
 15    9     3.20757077403514E-27   7.69816985768434E-26
 16    9     1.09998953538287E-28   2.74997383845717E-27
 17    9     8.58850480050155E-36   2.23301124813040E-34
  7   10     6.38741646395857E-25   1.08586079887296E-23
  8   10     1.56543791265634E-20   2.81778824278141E-19
  9   10     2.97663735741123E-12   5.65561097908133E-11
 10   10     2.74973298008411E-08   5.49946596016823E-07
 11   10     1.99413955570020E-09   4.18769306697042E-08
 12   10     2.16131762085814E-09   4.75489876588790E-08
 13   10     7.88404734292985E-16   1.81333088887387E-14
 14   10     4.54751180920782E-16   1.09140283420988E-14
 15   10     5.45688658003533E-22   1.36422164500883E-20
 16   10     1.46456029511723E-22   3.80785676730481E-21
 17   10     4.90312783268224E-27   1.32384451482421E-25
 18   10     6.48366125051576E-29   1.81542515014441E-27
 19   10     3.73178215720849E-38   1.08221682559046E-36
 20   10     1.22247785077532E-40   3.66743355232597E-39
 21   10     3.83187380603319E-46   1.18788087987029E-44
 22   10     1.88560157171174E-49   6.03392502947757E-48
 23   10     1.18912061176866E-52   3.92409801883659E-51
 24   10     5.21162075474928E-57   1.77195105661475E-55
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.00520875894874E-22   5.70989664200261E-21
  9   11     3.23079159117978E-20   6.46158318235957E-19
 10   11     1.00039864535992E-11   2.10083715525582E-10
 11   11     1.04977887456625E-08   2.30951352404574E-07
 12   11     7.22706829121503E-09   1.66222570697946E-07
 13   11     3.43841662339216E-12   8.25219989614117E-11
 14   11     1.39962435848949E-14   3.49906089622373E-13
 15   11     1.21499592782754E-19   3.15898941235160E-18
 16   11     8.28336342982722E-21   2.23650812605335E-19
 17   11     3.57024161152667E-25   9.99667651227468E-24
 18   11     1.23351490506083E-25   3.57719322467639E-24
 19   11     1.97462958154027E-32   5.92388874462081E-31
 20   11     3.13500337559072E-33   9.71851046433122E-32
 21   11     2.93836508956103E-41   9.40276828659529E-40
 22   11     1.63477749338565E-44   5.39476572817264E-43
 23   11     1.12474350043559E-48   3.82412790148100E-47
 24   11     1.12263036810681E-52   3.92920628837384E-51
 25   11     8.69870534037399E-57   3.13153392253464E-55
 26   11     1.87779309389316E-62   6.94783444740470E-61
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.21287120097609E-24   4.42574240195217E-23
  9   12     5.07658275208106E-23   1.06608237793702E-21
 10   12     1.71807724450098E-19   3.77976993790216E-18
 11   12     1.06882310870258E-13   2.45829315001592E-12
 12   12     9.36392601320591E-09   2.24734224316942E-07
 13   12     3.19323694740714E-08   7.98309236851784E-07
 14   12     8.94185996075027E-09   2.32488358979507E-07
 15   12     2.37659887474114E-13   6.41681696180109E-12
 16   12     2.87313296201326E-14   8.04477229363712E-13
 17   12     6.32613688903800E-21   1.83457969782102E-19
 18   12     1.59224708904870E-21   4.77674126714609E-20
 19   12     6.70444038475170E-26   2.07837651927303E-24
 20   12     5.70852779621187E-26   1.82672889478780E-24
 21   12     1.76937494069234E-31   5.83893730428472E-30
 22   12     1.40649760778240E-34   4.78209186646016E-33
 23   12     9.69007660155153E-40   3.39152681054304E-38
 24   12     1.46745948686988E-43   5.28285415273158E-42
 25   12     1.35708660835856E-44   5.02122045092666E-43
 26   12     9.43437052835781E-48   3.58506080077597E-46
 27   12     5.95710656878542E-55   2.32327156182631E-53
 28   12     1.49205500163496E-67   5.96822000653983E-66
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.73355679795944E-32   5.74046927571483E-31
  9   13     8.72557521075602E-25   1.91962654636632E-23
 10   13     6.77004752281754E-22   1.55711093024803E-20
 11   13     3.54198166494109E-19   8.50075599585863E-18
 12   13     1.91371210460701E-15   4.78428026151754E-14
 13   13     3.35118435118126E-09   8.71307931307127E-08
 14   13     6.25081056000751E-08   1.68771885120203E-06
 15   13     1.38598467308210E-11   3.88075708462988E-10
 16   13     1.24629217038055E-12   3.61424729410360E-11
 17   13     1.05056275393402E-18   3.15168826180207E-17
 18   13     6.70110467247426E-20   2.07734244846702E-18
 19   13     5.48666292250785E-25   1.75573213520251E-23
 20   13     6.00695411605880E-24   1.98229485829940E-22
 21   13     1.39070736809924E-27   4.72840505153743E-26
 22   13     5.37095650194121E-31   1.87983477567942E-29
 23   13     1.35055419458709E-33   4.86199510051354E-32
 24   13     3.21989947352980E-37   1.19136280520603E-35
 25   13     1.94923867984619E-41   7.40710698341553E-40
 26   13     6.18446640590429E-45   2.41194189830267E-43
 27   13     7.52554745101004E-51   3.01021898040402E-49
 28   13     1.54974200142558E-54   6.35394220584486E-53
 29   13     4.26767963284534E-78   1.79242544579504E-76
 30   13     3.24159646509687E-90   1.39388647999165E-88
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     5.64476973845571E-36   1.24184934246026E-34
  9   14     1.40812090814108E-33   3.23867808872448E-32
 10   14     1.96567793186409E-22   4.71762703647382E-21
 11   14     3.31243181881581E-21   8.28107954703952E-20
 12   14     2.60226251619851E-19   6.76588254211613E-18
 13   14     3.50783393153988E-17   9.47115161515768E-16
 14   14     2.60831655510332E-07   7.30328635428929E-06
 15   14     2.26800059065669E-07   6.57720171290439E-06
 16   14     2.44489748245073E-07   7.33469244735219E-06
 17   14     2.66273962977585E-10   8.25449285230514E-09
 18   14     2.89856093473623E-11   9.27539499115595E-10
 19   14     1.45872009714766E-19   4.81377632058729E-18
 20   14     2.36077741210773E-20   8.02664320116627E-19
 21   14     1.61493596196277E-24   5.65227586686971E-23
 22   14     5.90525923363172E-27   2.12589332410742E-25
 23   14     7.46475177953890E-30   2.76195815842939E-28
 24   14     1.08794645339158E-31   4.13419652288800E-30
 25   14     2.11552062926822E-34   8.25053045414607E-33
 26   14     6.56110908023622E-36   2.62444363209449E-34
 27   14     2.64805915653286E-41   1.08570425417847E-39
 28   14     4.90805239988565E-47   2.06138200795197E-45
 29   14     1.58221679051995E-52   6.80353219923578E-51
 30   14     8.97134613329264E-60   3.94739229864876E-58
 31   14     1.24845097620649E-89   5.61802939292923E-88
 32   14     1.00000000000000E-99   1.00000000000000E-99
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     3.52384104757298E-39   8.10483440941786E-38
  9   15     7.02597997880216E-37   1.68623519491252E-35
 10   15     2.34694951833948E-36   5.86737379584870E-35
 11   15     5.93280853575798E-24   1.54253021929708E-22
 12   15     6.24114975023081E-21   1.68511043256232E-19
 13   15     3.57632537897789E-19   1.00137110611381E-17
 14   15     2.33212224245786E-17   6.76315450312779E-16
 15   15     7.27793210192387E-08   2.18337963057716E-06
 16   15     3.07639492364398E-07   9.53682426329635E-06
 17   15     8.57819385064250E-11   2.74502203220560E-09
 18   15     1.82501095050646E-09   6.02253613667131E-08
 19   15     1.52297677195862E-16   5.17812102465930E-15
 20   15     4.60840145186375E-15   1.61294050815231E-13
 21   15     7.70493114462716E-22   2.77377521206578E-20
 22   15     9.37947469672377E-24   3.47040563778779E-22
 23   15     8.96325273285236E-27   3.40603603848390E-25
 24   15     4.07976348242811E-29   1.59110775814696E-27
 25   15     4.52749617430260E-31   1.81099846972104E-29
 26   15     4.78427667955901E-33   1.96155343861919E-31
 27   15     2.11506416854068E-36   8.88326950787087E-35
 28   15     3.30957518723806E-41   1.42311733051236E-39
