    time    temp    dens
   2.15714024554720E+02   1.00000000000000E-02   7.91269912565654E-08
     nin     zin       y       x
  1    0     2.26307175781579E-08   2.26307175781579E-08
  0    1     7.51690298203206E-01   7.51690298203206E-01
  1    1     7.29138755369456E-06   1.45827751073891E-05
  2    1     9.81739589351164E-07   2.94521876805349E-06
  1    2     1.19853373380729E-05   3.59560120142187E-05
  2    2     6.15332512851979E-02   2.46133005140791E-01
  4    2     5.24829257225171E-26   3.14897554335102E-25
  3    3     6.82961342541133E-14   4.09776805524680E-13
  4    3     3.02087299538115E-09   2.11461109676680E-08
  5    3     4.31420822104552E-20   3.45136657683642E-19
  6    3     1.33170352310867E-31   1.19853317079780E-30
  3    4     1.10566692649933E-09   7.73966848549534E-09
  5    4     2.29808548400543E-13   2.06827693560489E-12
  6    4     2.35279763320488E-14   2.35279763320488E-13
  7    4     5.25292368856015E-25   5.77821605741616E-24
  8    4     1.03960151769736E-38   1.24752182123683E-37
  3    5     8.65568471231624E-31   6.92454776985299E-30
  5    5     1.72865276934839E-07   1.72865276934839E-06
  6    5     6.19349432614330E-07   6.81284375875763E-06
  7    5     1.47839082095349E-19   1.77406898514419E-18
  8    5     3.29945530473456E-23   4.28929189615492E-22
  9    5     5.27608973552614E-40   7.38652562973660E-39
  3    6     3.32894855867320E-11   2.99605370280588E-10
  4    6     7.73983364572837E-11   7.73983364572837E-10
  5    6     3.43330816836274E-06   3.77663898519902E-05
  6    6     3.32517172658520E-06   3.99020607190224E-05
  7    6     6.41524722383775E-07   8.33982139098907E-06
  8    6     5.70227140273583E-10   7.98317996383016E-09
  9    6     3.91327151242605E-21   5.86990726863907E-20
 10    6     4.03229072767019E-22   6.45166516427231E-21
 11    6     7.39981094070336E-37   1.25796785991957E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.07774069572175E-80   3.38551476529393E-79
  5    7     2.59381729295044E-20   3.11258075154052E-19
  6    7     1.08178047526576E-06   1.40631461784549E-05
  7    7     1.36863709236174E-05   1.91609192930643E-04
  8    7     6.08902567330966E-06   9.13353850996449E-05
  9    7     8.09187266232145E-18   1.29469962597143E-16
 10    7     3.21516501514292E-19   5.46578052574297E-18
 11    7     4.01576705978375E-21   7.22838070761075E-20
 12    7     9.65087640920262E-22   1.83366651774850E-20
 13    7     1.77157645771276E-25   3.54315291542553E-24
 14    7     2.79651667806319E-28   5.87268502393270E-27
  5    8     3.10393857461725E-25   4.03512014700243E-24
  6    8     1.72312019752849E-06   2.41236827653988E-05
  7    8     2.26554612817352E-06   3.39831919226028E-05
  8    8     8.83895509223001E-06   1.41423281475680E-04
  9    8     1.04402041215497E-06   1.77483470066345E-05
 10    8     2.71711840916554E-08   4.89081313649797E-07
 11    8     6.72857243645048E-18   1.27842876292559E-16
 12    8     1.57921279257370E-20   3.15842558514740E-19
 13    8     5.74617529702773E-25   1.20669681237582E-23
 14    8     1.30734538470343E-27   2.87615984634754E-26
  5    9     5.90915447361672E-72   8.27281626306341E-71
  6    9     3.62271231302279E-15   5.43406846953419E-14
  7    9     1.87151935387423E-15   2.99443096619876E-14
  8    9     7.25340921147984E-08   1.23307956595157E-06
  9    9     4.12525618326279E-07   7.42546112987303E-06
 10    9     2.63725440623839E-09   5.01078337185294E-08
 11    9     1.11860983903764E-18   2.23721967807529E-17
 12    9     4.16326997419464E-20   8.74286694580874E-19
 13    9     1.92398849628416E-22   4.23277469182514E-21
 14    9     4.10228620288341E-25   9.43525826663184E-24
 15    9     1.45474882487483E-27   3.49139717969959E-26
 16    9     5.92318227140913E-29   1.48079556785228E-27
 17    9     2.91848984318592E-36   7.58807359228339E-35
  7   10     9.08039174356144E-26   1.54366659640544E-24
  8   10     9.02375099742269E-21   1.62427517953608E-19
  9   10     3.93321888808680E-13   7.47311588736491E-12
 10   10     2.74973297254943E-08   5.49946594509885E-07
 11   10     2.00201425878679E-09   4.20422994345226E-08
 12   10     2.16177517232541E-09   4.75590537911590E-08
 13   10     3.10575499027470E-16   7.14323647763182E-15
 14   10     3.83314072978101E-16   9.19953775147443E-15
 15   10     3.20114850524398E-22   8.00287126310995E-21
 16   10     9.14009867954939E-23   2.37642565668284E-21
 17   10     2.87399931355894E-27   7.75979814660915E-26
 18   10     3.81385161046621E-29   1.06787845093054E-27
 19   10     1.15547552375451E-38   3.35087901888806E-37
 20   10     4.21211855545204E-41   1.26363556663561E-39
 21   10     1.31467417404521E-46   4.07548993954015E-45
 22   10     6.51209546333770E-50   2.08387054826806E-48
 23   10     4.08500396328865E-53   1.34805130788525E-51
 24   10     1.75824532257681E-57   5.97803409676115E-56
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.75254312354887E-22   3.32983193474285E-21
  9   11     1.89693490702476E-20   3.79386981404952E-19
