    time    temp    dens
   1.19336495713153E-01   3.20711500801986E+00   1.22499242147724E+05
     nin     zin       y       x
  1    0     7.58164764037418E-09   7.58164764037418E-09
  0    1     7.58653495423376E-01   7.58653495423376E-01
  1    1     8.25866904001258E-11   1.65173380800252E-10
  2    1     7.08625514174253E-15   2.12587654252276E-14
  1    2     4.15340889913123E-08   1.24602266973937E-07
  2    2     6.02762739803444E-02   2.41105095921377E-01
  4    2     2.52558763037961E-28   1.51535257822777E-27
  3    3     1.69223090376281E-15   1.01533854225768E-14
  4    3     3.96187298646367E-18   2.77331109052457E-17
  5    3     2.38311173790923E-29   1.90648939032738E-28
  6    3     3.50608859571887E-37   3.15547973614698E-36
  3    4     1.50106300118735E-12   1.05074410083114E-11
  5    4     3.45989690279152E-20   3.11390721251237E-19
  6    4     2.41758782389306E-24   2.41758782389306E-23
  7    4     3.16547363349333E-37   3.48202099684266E-36
  8    4     6.61149893755407E-47   7.93379872506488E-46
  3    5     3.09302604523803E-18   2.47442083619042E-17
  5    5     1.40911913593853E-15   1.40911913593853E-14
  6    5     1.30835691745470E-22   1.43919260920017E-21
  7    5     6.75575880429288E-29   8.10691056515145E-28
  8    5     8.70132648920729E-32   1.13117244359695E-30
  9    5     3.32271685839171E-44   4.65180360174839E-43
  3    6     2.64487370873749E-22   2.38038633786374E-21
  4    6     1.31368030211377E-15   1.31368030211377E-14
  5    6     6.97313354851332E-15   7.67044690336465E-14
  6    6     3.67963868880241E-11   4.41556642656289E-10
  7    6     2.50549364992007E-15   3.25714174489609E-14
  8    6     2.17608403169621E-20   3.04651764437470E-19
  9    6     2.30115301081819E-32   3.45172951622729E-31
 10    6     2.91122075918850E-36   4.65795321470160E-35
 11    6     1.49531488825697E-48   2.54203531003686E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.08641105876338E-23   2.29505216463972E-22
  5    7     4.31769465694668E-20   5.18123358833602E-19
  6    7     7.64949175591222E-14   9.94433928268589E-13
  7    7     7.11611122550376E-13   9.96255571570526E-12
  8    7     3.17844450917269E-18   4.76766676375903E-17
  9    7     8.87098154328941E-27   1.41935704692630E-25
 10    7     3.92655512956524E-21   6.67514372026091E-20
 11    7     4.87187299885650E-28   8.76937139794171E-27
 12    7     4.33338046051028E-25   8.23342287496953E-24
 13    7     8.25469072161848E-36   1.65093814432370E-34
 14    7     3.58128858768586E-26   7.52070603414031E-25
  5    8     1.29060345244862E-23   1.67778448818321E-22
