    time    temp    dens
   1.12013495042296E-01   4.64605348943942E+00   3.74402140331421E+05
     nin     zin       y       x
  1    0     2.19493778522164E-05   2.19493778522164E-05
  0    1     7.65223742831355E-01   7.65223742831355E-01
  1    1     3.49417347988452E-08   6.98834695976903E-08
  2    1     1.07954247321577E-11   3.23862741964731E-11
  1    2     5.58942478088390E-08   1.67682743426517E-07
  2    2     5.86884400933098E-02   2.34753760373239E-01
  4    2     2.12839672456619E-21   1.27703803473972E-20
  3    3     1.98702316888306E-13   1.19221390132983E-12
  4    3     9.93186302909904E-16   6.95230412036933E-15
  5    3     3.33026254005043E-24   2.66421003204034E-23
  6    3     2.62470438045514E-30   2.36223394240963E-29
  3    4     5.80235483024881E-13   4.06164838117416E-12
  5    4     4.57610935752797E-17   4.11849842177517E-16
  6    4     1.03491302030780E-20   1.03491302030780E-19
  7    4     3.31332214128159E-30   3.64465435540975E-29
  8    4     1.00798055359419E-37   1.20957666431302E-36
  3    5     1.81267218114577E-18   1.45013774491662E-17
  5    5     1.87655815779379E-15   1.87655815779379E-14
  6    5     7.84632214710054E-18   8.63095436181059E-17
  7    5     1.74284693550243E-26   2.09141632260292E-25
  8    5     3.48588282072498E-30   4.53164766694248E-29
  9    5     2.27954680577724E-39   3.19136552808813E-38
  3    6     6.41054666460031E-23   5.76949199814028E-22
  4    6     1.15915999929902E-15   1.15915999929902E-14
  5    6     1.78974519822738E-13   1.96871971805011E-12
  6    6     1.61691531893303E-09   1.94029838271964E-08
  7    6     3.58127255625756E-14   4.65565432313482E-13
  8    6     2.42935586468670E-16   3.40109821056138E-15
  9    6     3.95795430139438E-25   5.93693145209157E-24
 10    6     1.57494876105811E-31   2.51991801769298E-30
 11    6     1.80060816722669E-40   3.06103388428537E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.30934510048961E-23   2.54027961053857E-22
  5    7     9.97519454771726E-19   1.19702334572607E-17
  6    7     6.79614957982145E-13   8.83499445376789E-12
  7    7     6.10550232516210E-12   8.54770325522694E-11
  8    7     3.89467258622538E-16   5.84200887933808E-15
  9    7     2.06259270675631E-23   3.30014833081009E-22
 10    7     1.93632060144407E-23   3.29174502245491E-22
 11    7     3.18169625638662E-28   5.72705326149591E-27
 12    7     1.93361056863541E-26   3.67386008040728E-25
 13    7     5.42980355180967E-34   1.08596071036193E-32
 14    7     3.41239941402838E-26   7.16603876945960E-25
  5    8     9.63924639775891E-23   1.25310203170866E-21
  6    8     5.79658144359020E-14   8.11521402102627E-13
  7    8     5.27149248102078E-13   7.90723872153116E-12
  8    8     3.57984293678492E-09   5.72774869885588E-08
  9    8     1.88980557921202E-14   3.21266948466043E-13
 10    8     6.33813852389649E-20   1.14086493430137E-18
 11    8     4.15250336832249E-26   7.88975639981273E-25
 12    8     1.44569320984555E-27   2.89138641969109E-26
 13    8     2.40884662214219E-35   5.05857790649860E-34
