    time    temp    dens
   3.96055412341926E-01   1.53800009833126E-01   1.37457319565299E+01
     nin     zin       y       x
  1    0     2.66727773463347E-10   2.66727773463347E-10
  0    1     7.51745135060132E-01   7.51745135060132E-01
  1    1     4.17555757781905E-07   8.35111515563810E-07
  2    1     1.16955898443991E-08   3.50867695331972E-08
  1    2     9.44078981852268E-06   2.83223694555681E-05
  2    2     6.15220711828733E-02   2.46088284731493E-01
  4    2     1.00931877661127E-24   6.05591265966765E-24
  3    3     1.59809389180349E-16   9.58856335082096E-16
  4    3     1.46843758376591E-11   1.02790630863614E-10
  5    3     1.66853784364528E-21   1.33483027491623E-20
  6    3     1.07494704316314E-26   9.67452338846829E-26
  3    4     5.74040001393661E-09   4.01828000975563E-08
  5    4     2.29636260917934E-17   2.06672634826141E-16
  6    4     8.80023401268324E-18   8.80023401268325E-17
  7    4     1.21826331244197E-27   1.34008964368617E-26
  8    4     2.56957785478941E-35   3.08349342574730E-34
  3    5     2.05499402858582E-12   1.64399522286866E-11
  5    5     1.55201928462442E-12   1.55201928462442E-11
  6    5     9.45910198612810E-11   1.04050121847409E-09
  7    5     8.35750448049571E-17   1.00290053765949E-15
  8    5     2.86092541658482E-19   3.71920304156027E-18
  9    5     1.23372267236261E-28   1.72721174130765E-27
  3    6     3.32885409618215E-11   2.99596868656394E-10
  4    6     1.76655580413427E-07   1.76655580413427E-06
  5    6     3.84591430423951E-06   4.23050573466346E-05
  6    6     2.93782376055123E-06   3.52538851266148E-05
  7    6     2.34235510614708E-07   3.04506163799121E-06
  8    6     2.85400296462168E-10   3.99560415047035E-09
  9    6     2.26169536920473E-18   3.39254305380709E-17
 10    6     2.01758173469047E-19   3.22813077550475E-18
 11    6     2.09799423702019E-27   3.56659020293431E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.50178683330030E-25   4.95196551663032E-24
  5    7     7.19206316315475E-11   8.63047579578570E-10
  6    7     1.48947878734651E-06   1.93632242355046E-05
  7    7     9.30354763277406E-07   1.30249666858837E-05
  8    7     4.29652241428413E-08   6.44478362142619E-07
  9    7     2.12913008341602E-15   3.40660813346564E-14
 10    7     2.35026282518953E-13   3.99544680282220E-12
 11    7     4.14291049198260E-16   7.45723888556868E-15
 12    7     1.69781338726827E-16   3.22584543580971E-15
 13    7     2.43102293370533E-20   4.86204586741066E-19
 14    7     1.61763649280992E-21   3.39703663490083E-20
  5    8     1.82050734694248E-13   2.36665955102523E-12
  6    8     1.53521197390518E-05   2.14929676346725E-04
  7    8     8.64639364533566E-06   1.29695904680035E-04
  8    8     8.83880554412266E-06   1.41420888705963E-04
  9    8     2.58936429076272E-07   4.40191929429662E-06
 10    8     3.70922027324755E-10   6.67659649184559E-09
 11    8     7.04169830046105E-17   1.33792267708760E-15
 12    8     1.53104956709993E-17   3.06209913419986E-16
 13    8     1.53473163634460E-21   3.22293643632367E-20
 14    8     1.17852349749718E-22   2.59275169449380E-21
  5    9     9.37819487899952E-72   1.31294728305993E-70
  6    9     5.70612253431485E-20   8.55918380147227E-19
  7    9     5.29864915624966E-21   8.47783864999945E-20
  8    9     1.02577404373619E-06   1.74381587435153E-05
  9    9     7.15839359768372E-08   1.28851084758307E-06
 10    9     1.93028175172744E-10   3.66753532828213E-09
 11    9     2.65997052978516E-14   5.31994105957031E-13
 12    9     3.15245280262046E-16   6.62015088550298E-15
 13    9     8.08331407274491E-18   1.77832909600388E-16
 14    9     5.45122683013954E-21   1.25378217093210E-19
 15    9     4.03439803069416E-22   9.68255527366598E-21
 16    9     3.32834742226807E-23   8.32086855567017E-22
 17    9     1.79816842369169E-25   4.67523790159840E-24
  7   10     1.76706995866213E-14   3.00401892972562E-13
  8   10     4.20904137469514E-07   7.57627447445125E-06
  9   10     2.41800785620966E-09   4.59421492679836E-08
 10   10     2.68185848915505E-08   5.36371697831010E-07
 11   10     2.09088987709819E-10   4.39086874190619E-09
 12   10     1.12094018048290E-09   2.46606839706238E-08
 13   10     5.58399522554184E-15   1.28431890187462E-13
 14   10     3.38385969243300E-16   8.12126326183921E-15
 15   10     2.60905252231753E-17   6.52263130579383E-16
 16   10     2.47613081152310E-17   6.43794010996006E-16
 17   10     9.73716634691509E-22   2.62903491366707E-20
 18   10     5.75052831795245E-25   1.61014792902669E-23
 19   10     3.49428364620659E-28   1.01334225739991E-26
 20   10     3.47065727535716E-30   1.04119718260715E-28
 21   10     2.56845237824174E-35   7.96220237254938E-34
 22   10     2.17381112539634E-38   6.95619560126830E-37
 23   10     5.01211696983716E-41   1.65399860004626E-39
 24   10     1.76055307278008E-45   5.98588044745227E-44
 25   10     1.28599401702017E-90   4.50097905957060E-89
 26   10     1.81213555020240E-94   6.52368798072863E-93
 27   10     3.95491113591027E-92   1.46331712028680E-90
 28   10     1.00000000000000E-99   1.93595219860822E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.79793912208235E-18   1.86160843319565E-16
  9   11     3.00027254970878E-10   6.00054509941755E-09
 10   11     1.38164708278251E-09   2.90145887384327E-08
 11   11     3.01781274221014E-09   6.63918803286230E-08
 12   11     3.41119520141186E-09   7.84574896324728E-08
 13   11     8.78132571634477E-13   2.10751817192274E-11
 14   11     4.66511381793937E-14   1.16627845448484E-12
 15   11     5.35529582897532E-15   1.39237691553358E-13
 16   11     1.20941102151769E-15   3.26540975809776E-14
 17   11     2.15034788386893E-19   6.02097407483300E-18
 18   11     4.82206605382978E-22   1.39839915561064E-20
 19   11     3.64700364349911E-24   1.09410109304973E-22
 20   11     1.61616695139171E-26   5.01011754931429E-25
 21   11     4.45599535243246E-31   1.42591851277839E-29
 22   11     6.22651223119840E-34   2.05474903629547E-32
 23   11     1.13959858327093E-37   3.87463518312116E-36
 24   11     2.57637039773547E-41   9.01729639207415E-40
 25   11     3.91211207274174E-45   1.40836034618703E-43
 26   11     2.63831431298951E-50   9.76176295806118E-49
 27   11     8.15660188327104E-82   3.09950871564299E-80
 28   11     3.60554387739069E-91   1.40616211218237E-89
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.39332897870268E-14   1.87866579574053E-12
  9   12     5.53451234638089E-10   1.16224759273999E-08
 10   12     8.69276345632020E-09   1.91240796039044E-07
 11   12     3.99075235336589E-09   9.17873041274154E-08
 12   12     5.23151273759110E-09   1.25556305702186E-07
 13   12     1.28996459779416E-08   3.22491149448539E-07
 14   12     3.41655687632322E-10   8.88304787844037E-09
 15   12     1.54690032515520E-13   4.17663087791903E-12
 16   12     1.61040877552019E-14   4.50914457145653E-13
 17   12     4.71707804859922E-16   1.36795263409377E-14
 18   12     2.18475319600770E-16   6.55425958802310E-15
 19   12     2.25845997049422E-20   7.00122590853209E-19
 20   12     5.70528395404982E-22   1.82569086529594E-20
 21   12     3.90036310052556E-26   1.28711982317343E-24
 22   12     8.23736907961596E-29   2.80070548706943E-27
 23   12     1.96103088302143E-33   6.86360809057500E-32
 24   12     1.40011883901686E-33   5.04042782046069E-32
 25   12     2.08697312276221E-41   7.72180055422017E-40
 26   12     8.45719210436287E-40   3.21373299965789E-38
 27   12     7.75954716567141E-50   3.02622339461185E-48
 28   12     6.96827199971120E-57   2.78730879988448E-55
 29   12     1.30161848819083E-88   5.33663580158239E-87
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.42618273191286E-17   2.99498373701700E-16
  9   13     1.64665381962661E-17   3.62263840317854E-16
 10   13     5.13928186829174E-14   1.18203482970710E-12
 11   13     8.91504026820033E-10   2.13960966436808E-08
 12   13     1.72639263158621E-08   4.31598157896553E-07
 13   13     7.42090211806928E-09   1.92943455069801E-07
 14   13     2.15933695400294E-08   5.83020977580794E-07
 15   13     1.75444820503829E-11   4.91245497410721E-10
 16   13     1.00777632673406E-12   2.92255134752876E-11
 17   13     3.64874710206556E-14   1.09462413061967E-12
 18   13     6.43405758072508E-15   1.99455785002478E-13
 19   13     7.22922396875601E-19   2.31335167000192E-17
 20   13     2.99999505870888E-18   9.89998369373931E-17
 21   13     7.41818182638132E-22   2.52218182096965E-20
 22   13     2.42460021966129E-25   8.48610076881450E-24
 23   13     3.20445913961402E-27   1.15360529026105E-25
 24   13     3.27545348695607E-30   1.21191779017374E-28
 25   13     2.46593240863836E-33   9.37054315282576E-32
 26   13     3.07418469180665E-36   1.19893202980459E-34
 27   13     7.88578128495776E-44   3.15431251398310E-42
 28   13     1.09310328556441E-44   4.48172347081410E-43
 29   13     3.89526078055255E-60   1.63600952783207E-58
 30   13     4.64362382274780E-70   1.99675824378155E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.84177153397705E-97   8.28797190289673E-96
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     4.88362398409743E-98   2.34413951236677E-96
 36   13     9.41907716993392E-99   4.61534781326762E-97
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     5.31321332798933E-19   1.16890693215765E-17
  9   14     8.45008482654687E-18   1.94351951010578E-16
 10   14     1.07618744035805E-14   2.58284985685933E-13
 11   14     2.22977925462458E-09   5.57444813656145E-08
 12   14     4.61124124059472E-09   1.19892272255463E-07
 13   14     3.46767183322106E-08   9.36271394969685E-07
 14   14     2.44423762845302E-07   6.84386535966847E-06
 15   14     9.56183338022661E-08   2.77293168026572E-06
 16   14     1.37106378999407E-07   4.11319136998220E-06
 17   14     9.12532528071550E-11   2.82885083702181E-09
 18   14     3.94337990134016E-13   1.26188156842885E-11
 19   14     2.07335604168952E-15   6.84207493757540E-14
 20   14     1.11689310631852E-15   3.79743656148297E-14
 21   14     1.84481978576177E-19   6.45686925016619E-18
 22   14     1.17277780843867E-21   4.22200011037922E-20
 23   14     4.90064333931690E-24   1.81323803554725E-22
 24   14     5.76371547290586E-26   2.19021187970423E-24
 25   14     1.45940171449527E-28   5.69166668653157E-27
 26   14     4.98179031138829E-30   1.99271612455532E-28
 27   14     2.79071177010124E-33   1.14419182574151E-31
 28   14     6.27190709283840E-37   2.63420097899213E-35
 29   14     2.24858146184735E-41   9.66890028594361E-40
 30   14     1.54163463257757E-46   6.78319238334132E-45
 31   14     5.59964594694979E-66   2.51984067612741E-64
 32   14     4.13425608018180E-72   1.90175779688363E-70
 33   14     4.26107057474342E-94   2.00270317012941E-92
 34   14     6.26836791530841E-93   3.00881659934804E-91
 35   14     1.58884826993391E-91   7.78535652267614E-90
 36   14     5.75349994567887E-95   2.87674997283944E-93
 37   14     3.51810295179696E-93   1.79423250541645E-91
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     3.29143050862840E-21   7.57029016984532E-20
  9   15     1.70640223416407E-20   4.09536536199376E-19
 10   15     1.03233674746874E-23   2.58084186867185E-22
 11   15     2.35630510478573E-14   6.12639327244289E-13
 12   15     8.86291906100147E-09   2.39298814647040E-07
 13   15     6.05654961084211E-09   1.69583389103579E-07
 14   15     1.25715355056154E-07   3.64574529662846E-06
 15   15     1.32174440482683E-07   3.96523321448049E-06
 16   15     1.88503864589416E-07   5.84361980227191E-06
 17   15     9.41025724525604E-11   3.01128231848193E-09
 18   15     1.72870687673887E-11   5.70473269323828E-10
 19   15     1.30081836029521E-13   4.42278242500372E-12
 20   15     3.55213882633730E-14   1.24324858921806E-12
 21   15     1.80841125641645E-17   6.51028052309923E-16
 22   15     5.89974886978524E-19   2.18290708182054E-17
 23   15     1.52680372463138E-21   5.80185415359923E-20
 24   15     1.61765648350147E-23   6.30886028565575E-22
 25   15     2.95132447420602E-25   1.18052978968241E-23
 26   15     3.80889276478851E-27   1.56164603356329E-25
 27   15     5.15057575994914E-30   2.16324181917864E-28
 28   15     1.57425855917554E-32   6.76931180445483E-31
 29   15     3.79053426243273E-40   1.66783507547040E-38
 30   15     6.66614422892204E-39   2.99976490301492E-37
 31   15     2.23257862649022E-43   1.02698616818550E-41
 32   15     9.47971567144506E-49   4.45546636557918E-47
 33   15     1.33788833544127E-77   6.42186401011808E-76
 34   15     2.32221647735080E-86   1.13788607390189E-84
 35   15     1.10995730943417E-81   5.54978654717086E-80
 36   15     5.78707225229363E-86   2.95140684866975E-84
 37   15     8.52061492730565E-87   4.43071976219894E-85
 38   15     4.36016813451515E-80   2.31088911129303E-78
 39   15     3.67477171895079E-78   1.98437672823342E-76
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.00196025396446E-27   2.40470460951469E-26
  9   16     4.34979286617137E-23   1.08744821654284E-21
 10   16     2.88215378760346E-20   7.49359984776899E-19
 11   16     9.97093423820870E-19   2.69215224431635E-17
 12   16     9.38473726828454E-13   2.62772643511967E-11
 13   16     7.36485691853912E-09   2.13580850637634E-07
 14   16     4.45443749882232E-08   1.33633124964670E-06
 15   16     1.14768925849986E-07   3.55783670134958E-06
 16   16     3.42968233635143E-07   1.09749834763246E-05
 17   16     1.67530507443178E-07   5.52850674562488E-06
 18   16     2.15813884536460E-07   7.33767207423965E-06
 19   16     1.39029710318308E-10   4.86603986114079E-09
 20   16     3.06439320379823E-11   1.10318155336736E-09
