    time    temp    dens
   1.26068938253194E+00   4.62459606638567E-02   3.96401702508425E-01
     nin     zin       y       x
  1    0     3.63155744019482E-10   3.63155744019482E-10
  0    1     7.51699467304805E-01   7.51699467304805E-01
  1    1     3.38602841267881E-06   6.77205682535762E-06
  2    1     1.55075692632539E-07   4.65227077897616E-07
  1    2     1.28459783478092E-05   3.85379350434277E-05
  2    2     6.15324844648382E-02   2.46129937859353E-01
  4    2     2.15709855326766E-22   1.29425913196060E-21
  3    3     6.38296107959470E-15   3.82977664775682E-14
  4    3     8.86195735749470E-10   6.20337015024629E-09
  5    3     1.44453357113264E-16   1.15562685690611E-15
  6    3     1.29141127622046E-23   1.16227014859842E-22
  3    4     1.84939346418725E-09   1.29457542493108E-08
  5    4     4.53129959656901E-14   4.07816963691211E-13
  6    4     7.71012679884301E-15   7.71012679884301E-14
  7    4     1.75745391509461E-22   1.93319930660407E-21
  8    4     2.72717083389319E-31   3.27260500067183E-30
  3    5     2.02400122209483E-12   1.61920097767587E-11
  5    5     3.06592504948095E-09   3.06592504948095E-08
  6    5     8.72529987250142E-08   9.59782985975157E-07
  7    5     1.53998055522900E-15   1.84797666627480E-14
  8    5     5.38634711749618E-19   7.00225125274503E-18
  9    5     3.47152221041146E-30   4.86013109457604E-29
  3    6     3.32894855850985E-11   2.99605370265886E-10
  4    6     1.71254256156083E-07   1.71254256156083E-06
  5    6     3.91749179427481E-06   4.30924097370229E-05
  6    6     3.28691979541217E-06   3.94430375449461E-05
  7    6     3.21876790066829E-07   4.18439827086877E-06
  8    6     4.87376292757503E-10   6.82326809860505E-09
  9    6     7.09073845306300E-17   1.06361076795945E-15
 10    6     6.15363401641610E-18   9.84581442626577E-17
 11    6     9.14628260259054E-27   1.55486804244039E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.80395952413971E-30   3.08435547655368E-29
  5    7     1.03164822703737E-16   1.23797787244485E-15
  6    7     1.40160279826802E-06   1.82208363774842E-05
  7    7     1.22702076377877E-06   1.71782906929027E-05
  8    7     5.67608610420667E-07   8.51412915631001E-06
  9    7     5.21831929542778E-14   8.34931087268445E-13
 10    7     2.15084409857507E-13   3.65643496757762E-12
 11    7     3.72053862574180E-16   6.69696952633523E-15
 12    7     8.59968020617609E-17   1.63393923917346E-15
 13    7     8.16952897805810E-21   1.63390579561162E-19
 14    7     1.78409004002310E-22   3.74658908404851E-21
  5    8     4.35706011536134E-20   5.66417814996974E-19
  6    8     1.42933748573578E-05   2.00107248003009E-04
  7    8     7.81447915616096E-06   1.17217187342414E-04
  8    8     8.83894056336572E-06   1.41423049013852E-04
  9    8     3.71281790367346E-07   6.31179043624489E-06
 10    8     1.07491702845194E-08   1.93485065121350E-07
 11    8     1.17122597167135E-15   2.22532934617556E-14
 12    8     6.67566424569611E-17   1.33513284913922E-15
 13    8     9.49372211077356E-21   1.99368164326245E-19
 14    8     5.00450789698983E-22   1.10099173733776E-20
  5    9     6.71604865837940E-72   9.40246812173115E-71
  6    9     5.30686216323704E-16   7.96029324485556E-15
  7    9     5.89096814613325E-17   9.42554903381321E-16
  8    9     7.72309917145783E-07   1.31292685914783E-05
  9    9     1.83882487820605E-07   3.30988478077089E-06
 10    9     4.10355532167233E-10   7.79675511117742E-09
 11    9     7.28616189787468E-14   1.45723237957494E-12
 12    9     9.42137089953948E-16   1.97848788890329E-14
 13    9     1.48727510867670E-17   3.27200523908874E-16
 14    9     1.12675511830466E-20   2.59153677210071E-19
 15    9     4.20068000622801E-22   1.00816320149472E-20
 16    9     4.19468857969887E-24   1.04867214492472E-22
 17    9     8.83999862178496E-27   2.29839964166409E-25
