    time    temp    dens
   7.76524684833773E-01   7.60427714387371E-02   1.69626616248902E+00
     nin     zin       y       x
  1    0     2.95285886395356E-10   2.95285886395356E-10
  0    1     7.51708261384363E-01   7.51708261384363E-01
  1    1     1.74066303523794E-06   3.48132607047589E-06
  2    1     4.84566948545717E-08   1.45370084563715E-07
  1    2     1.26495003792486E-05   3.79485011377457E-05
  2    2     6.15308702147472E-02   2.46123480858989E-01
  4    2     3.25724271262867E-23   1.95434562757720E-22
  3    3     1.17037008890665E-15   7.02222053343991E-15
  4    3     2.30406840267569E-10   1.61284788187298E-09
  5    3     3.04169401452837E-18   2.43335521162269E-17
  6    3     3.31008442168101E-25   2.97907597951291E-24
  3    4     2.47190152376142E-09   1.73033106663299E-08
  5    4     3.35432755894406E-15   3.01889480304966E-14
  6    4     9.59182848499972E-16   9.59182848499972E-15
  7    4     7.71760144617691E-24   8.48936159079460E-23
  8    4     3.17073975014051E-32   3.80488770016862E-31
  3    5     3.28835712806880E-12   2.63068570245504E-11
  5    5     4.74823893490923E-10   4.74823893490923E-09
  6    5     2.08515986112254E-08   2.29367584723480E-07
  7    5     3.14024251207456E-15   3.76829101448947E-14
  8    5     1.17513336650041E-18   1.52767337645053E-17
  9    5     4.51878553209473E-29   6.32629974493262E-28
  3    6     3.32894846268182E-11   2.99605361641364E-10
  4    6     1.74258136811278E-07   1.74258136811278E-06
  5    6     3.91837790166321E-06   4.31021569182954E-05
  6    6     3.24854543520608E-06   3.89825452224730E-05
  7    6     3.05501980209075E-07   3.97152574271797E-06
  8    6     4.42537288858487E-10   6.19552204401881E-09
  9    6     5.34051429051188E-17   8.01077143576783E-16
 10    6     4.47246103889370E-18   7.15593766222992E-17
 11    6     1.67532460793359E-26   2.84805183348710E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.30531905848906E-27   2.53585096433796E-26
  5    7     9.48861218889871E-15   1.13863346266785E-13
  6    7     1.41817563992663E-06   1.84362833190462E-05
  7    7     1.12804326209907E-06   1.57926056693870E-05
  8    7     4.25170814237456E-07   6.37756221356184E-06
  9    7     3.80639102650148E-14   6.09022564240237E-13
 10    7     2.29977115661124E-13   3.90961096623911E-12
 11    7     5.18636877979606E-16   9.33546380363291E-15
 12    7     1.66749891767824E-16   3.16824794358865E-15
 13    7     2.17405084737391E-20   4.34810169474781E-19
 14    7     6.64056147344078E-22   1.39451790942256E-20
  5    8     1.49035567435461E-19   1.93746237666100E-18
