    time    temp    dens
   1.33439448681844E-01   1.76288782299079E+00   2.03183613577633E+04
     nin     zin       y       x
  1    0     1.42258613533236E-09   1.42258613533236E-09
  0    1     7.54303490049189E-01   7.54303490049189E-01
  1    1     4.11246100003337E-09   8.22492200006673E-09
  2    1     3.27227755592074E-13   9.81683266776223E-13
  1    2     1.10791475521137E-06   3.32374426563411E-06
  2    2     6.11553673152724E-02   2.44621469261090E-01
  4    2     2.95847454835369E-29   1.77508472901221E-28
  3    3     1.14390158975131E-17   6.86340953850787E-17
  4    3     6.00259331018568E-15   4.20181531712998E-14
  5    3     1.30908345799279E-24   1.04726676639423E-23
  6    3     1.37460032958893E-29   1.23714029663003E-28
  3    4     1.80566997036178E-09   1.26396897925324E-08
  5    4     5.26708874589141E-20   4.74037987130227E-19
  6    4     1.87077709616490E-24   1.87077709616490E-23
  7    4     1.03701656526611E-37   1.14071822179272E-36
  8    4     1.99833352575556E-44   2.39800023090667E-43
  3    5     2.25999719292654E-15   1.80799775434124E-14
  5    5     5.83543730597250E-14   5.83543730597250E-13
  6    5     2.78329944050783E-19   3.06162938455861E-18
  7    5     1.37974180510600E-25   1.65569016612719E-24
  8    5     1.93254435905405E-29   2.51230766677027E-28
  9    5     9.97434135870602E-42   1.39640779021884E-40
  3    6     3.64941727533087E-18   3.28447554779778E-17
  4    6     1.37901159873360E-15   1.37901159873360E-14
  5    6     9.02040969684921E-11   9.92245066653413E-10
  6    6     2.03851977075460E-11   2.44622372490552E-10
  7    6     1.08540982571693E-14   1.41103277343200E-13
  8    6     8.32003879473645E-18   1.16480543126310E-16
  9    6     6.94411382222133E-30   1.04161707333320E-28
 10    6     6.72368526679923E-31   1.07578964268788E-29
 11    6     2.33297992467115E-43   3.96606587194095E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.71589845667470E-23   1.88748830234217E-22
  5    7     1.34555865662285E-15   1.61467038794742E-14
  6    7     2.18583161097854E-12   2.84158109427210E-11
  7    7     2.18355575128007E-10   3.05697805179209E-09
  8    7     1.87977045188743E-15   2.81965567783115E-14
  9    7     1.29457767192874E-23   2.07132427508599E-22
 10    7     1.98124837797136E-16   3.36812224255132E-15
 11    7     2.99446639798247E-22   5.39003951636845E-21
 12    7     3.65340505802469E-20   6.94146961024691E-19
 13    7     1.15639888789695E-29   2.31279777579391E-28
 14    7     3.19393634239546E-26   6.70726631903046E-25
  5    8     1.45633740328782E-17   1.89323862427417E-16
  6    8     2.91974739909472E-09   4.08764635873261E-08
  7    8     9.18838092418204E-08   1.37825713862731E-06
  8    8     6.76646485445059E-07   1.08263437671209E-05
  9    8     5.47605588526356E-15   9.30929500494805E-14
 10    8     5.33131747063401E-23   9.59637144714122E-22
 11    8     3.53222565558700E-26   6.71122874561530E-25
 12    8     7.54876305349840E-23   1.50975261069968E-21
 13    8     1.43030910589229E-34   3.00364912237381E-33
 14    8     3.79886701039253E-38   8.35750742286356E-37
  5    9     1.46354516551836E-57   2.04896323172570E-56
  6    9     2.09466049781202E-19   3.14199074671803E-18
  7    9     4.85102502786170E-15   7.76164004457872E-14
  8    9     9.42565688555320E-11   1.60236167054404E-09
  9    9     9.06371928921595E-16   1.63146947205887E-14
 10    9     1.76488718506919E-16   3.35328565163145E-15
 11    9     8.94772659090691E-23   1.78954531818138E-21
 12    9     1.70177525200154E-25   3.57372802920324E-24
 13    9     2.78486073729980E-27   6.12669362205956E-26
 14    9     5.79291771368739E-33   1.33237107414810E-31
 15    9     1.49665046550021E-37   3.59196111720051E-36
 16    9     2.41413994460230E-40   6.03534986150575E-39
 17    9     1.19041603029785E-42   3.09508167877440E-41
  7   10     3.16582563755765E-17   5.38190358384801E-16
  8   10     4.79231464507858E-10   8.62616636114145E-09
  9   10     4.12729220885454E-10   7.84185519682362E-09
 10   10     2.75504137000186E-10   5.51008274000372E-09
 11   10     1.37041844522086E-14   2.87787873496381E-13
 12   10     1.05642705466742E-15   2.32413952026832E-14
 13   10     3.80667603345239E-25   8.75535487694049E-24
 14   10     4.30300153770138E-25   1.03272036904833E-23
 15   10     1.74898272125823E-28   4.37245680314556E-27
 16   10     2.01238948630150E-30   5.23221266438390E-29
 17   10     1.01383412411745E-38   2.73735213511712E-37
 18   10     2.73351380480272E-42   7.65383865344763E-41
 19   10     9.77702906540732E-46   2.83533842896812E-44
 20   10     2.43377197102079E-49   7.30131591306238E-48
 21   10     1.08277797164029E-54   3.35661171208490E-53
 22   10     9.25833475934057E-59   2.96266712298898E-57
 23   10     9.46294666273426E-63   3.12277239870231E-61
 24   10     4.14802277613310E-68   1.41032774388525E-66
 25   10     5.37620562393003E-92   1.88167196837551E-90
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.07507956768886E-16   7.74265117860884E-15
  9   11     8.75814776741371E-11   1.75162955348274E-09
 10   11     1.00575109536168E-10   2.11207730025953E-09
 11   11     1.91116715864748E-11   4.20456774902446E-10
 12   11     1.52346864344777E-14   3.50397787992987E-13
 13   11     8.86109350707798E-23   2.12666244169871E-21
 14   11     5.14090051532223E-23   1.28522512883056E-21
 15   11     3.94850233412011E-25   1.02661060687123E-23
 16   11     6.96009644619444E-28   1.87922604047250E-26
 17   11     1.25283934114104E-35   3.50795015519490E-34
 18   11     9.64792200935459E-37   2.79789738271283E-35
 19   11     3.56173879948968E-41   1.06852163984690E-39
 20   11     6.37365911135667E-43   1.97583432452057E-41
 21   11     3.56855292024178E-50   1.14193693447737E-48
 22   11     3.83125790701062E-53   1.26431510931350E-51
 23   11     1.24928650940585E-58   4.24757413197989E-57
 24   11     6.23641039040352E-62   2.18274363664123E-60
 25   11     1.78007488033361E-67   6.40826956920101E-66
 26   11     7.75306478468427E-75   2.86863397033318E-73
 27   11     9.44310315516213E-93   3.58837919896161E-91
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.70486627441139E-15   3.40973254882278E-14
  9   12     7.17229856468027E-09   1.50618269858286E-07
 10   12     1.94080340700163E-08   4.26976749540359E-07
 11   12     2.12002202916996E-09   4.87605066709091E-08
 12   12     4.22295353387657E-11   1.01350884813038E-09
 13   12     9.28200775364715E-14   2.32050193841179E-12
 14   12     1.83763328353420E-16   4.77784653718891E-15
 15   12     4.89430709385596E-22   1.32146291534111E-20
 16   12     1.51398867998096E-25   4.23916830394670E-24
 17   12     8.65328845093568E-28   2.50945365077135E-26
 18   12     1.45006343232461E-30   4.35019029697384E-29
 19   12     9.13583057168448E-35   2.83210747722219E-33
 20   12     5.89345779191123E-38   1.88590649341159E-36
 21   12     3.05437639029913E-42   1.00794420879871E-40
 22   12     3.00530517995441E-46   1.02180376118450E-44
 23   12     7.44784309906039E-50   2.60674508467114E-48
 24   12     2.70361876667260E-52   9.73302756002136E-51
 25   12     2.81164770020297E-59   1.04030964907510E-57
 26   12     3.87270169593520E-62   1.47162664445538E-60
 27   12     1.32687700892157E-67   5.17482033479411E-66
 28   12     6.10929661693283E-79   2.44371864677313E-77
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     6.64540797340220E-18   1.39553567441446E-16
  9   13     1.21793661269125E-17   2.67946054792076E-16
 10   13     5.54572747583922E-14   1.27551731944302E-12
 11   13     3.09108022369658E-10   7.41859253687179E-09
 12   13     2.30015799864326E-10   5.75039499660814E-09
 13   13     1.23140785534686E-11   3.20166042390185E-10
 14   13     7.33329903589543E-14   1.97999073969177E-12
 15   13     2.69612622636275E-20   7.54915343381570E-19
 16   13     2.43515882313107E-23   7.06196058708010E-22
 17   13     2.58550519299695E-25   7.75651557899084E-24
 18   13     1.27641453533664E-26   3.95688505954359E-25
 19   13     1.66383666263460E-32   5.32427732043072E-31
 20   13     1.67831453548667E-33   5.53843796710602E-32
