    time    temp    dens
   1.00273876326321E+00   5.84975058076904E-02   7.87764462190729E-01
     nin     zin       y       x
  1    0     3.27552641864038E-10   3.27552641864038E-10
  0    1     7.51702731818864E-01   7.51702731818864E-01
  1    1     2.58207908509724E-06   5.16415817019448E-06
  2    1     8.91310111123833E-08   2.67393033337150E-07
  1    2     1.28836406564326E-05   3.86509219692978E-05
  2    2     6.15319302685501E-02   2.46127721074200E-01
  4    2     1.05907870298654E-22   6.35447221791926E-22
  3    3     2.94104602344548E-15   1.76462761406729E-14
  4    3     5.58821003007864E-10   3.91174702105505E-09
  5    3     3.81155330978261E-17   3.04924264782608E-16
  6    3     3.40796627490027E-24   3.06716964741024E-23
  3    4     2.13728308571870E-09   1.49609816000309E-08
  5    4     1.82424998761857E-14   1.64182498885671E-13
  6    4     3.85054597780559E-15   3.85054597780559E-14
  7    4     6.29193742995695E-23   6.92113117295265E-22
  8    4     1.59642415908895E-31   1.91570899090674E-30
  3    5     2.60407031131619E-12   2.08325624905295E-11
  5    5     1.57363254768287E-09   1.57363254768287E-08
  6    5     5.68973763521824E-08   6.25871139874006E-07
  7    5     2.80197590770510E-15   3.36237108924612E-14
  8    5     8.02102812995731E-19   1.04273365689445E-17
  9    5     1.19559512894819E-29   1.67383318052746E-28
  3    6     3.32894855488729E-11   2.99605369939856E-10
  4    6     1.72848145453915E-07   1.72848145453915E-06
  5    6     3.91975475047958E-06   4.31173022552754E-05
  6    6     3.27253159836770E-06   3.92703791804125E-05
  7    6     3.15704557645227E-07   4.10415924938795E-06
  8    6     4.69768637583025E-10   6.57676092616235E-09
  9    6     6.63389073528213E-17   9.95083610292319E-16
 10    6     5.75926416575706E-18   9.21482266521129E-17
 11    6     1.41724335029583E-26   2.40931369550291E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00181176716926E-28   1.10199294388619E-27
  5    7     4.08517876394776E-16   4.90221451673731E-15
  6    7     1.40784900533710E-06   1.83020370693823E-05
  7    7     1.17934542400419E-06   1.65108359360586E-05
  8    7     5.10695869435185E-07   7.66043804152777E-06
  9    7     4.72289483464387E-14   7.55663173543020E-13
 10    7     2.23290448052900E-13   3.79593761689931E-12
 11    7     4.53446411904604E-16   8.16203541428287E-15
 12    7     1.24806064909538E-16   2.37131523328122E-15
 13    7     1.36578788932660E-20   2.73157577865319E-19
 14    7     3.34525849408804E-22   7.02504283758489E-21
  5    8     7.63549632846174E-20   9.92614522700026E-19
  6    8     1.43932482187924E-05   2.01505475063093E-04
  7    8     7.88242894080893E-06   1.18236434112134E-04
  8    8     8.83893029102287E-06   1.41422884656366E-04
  9    8     3.62185801940958E-07   6.15715863299629E-06
 10    8     9.22121368266318E-09   1.65981846287937E-07
 11    8     1.02713512917944E-15   1.95155674544093E-14
 12    8     6.24984104486534E-17   1.24996820897307E-15
 13    8     8.71989679097379E-21   1.83117832610450E-19
 14    8     4.88604186751581E-22   1.07492921085348E-20
  5    9     6.88647623758473E-72   9.64106673261862E-71
  6    9     4.38756535980104E-17   6.58134803970156E-16
  7    9     2.56971769122719E-18   4.11154830596350E-17
  8    9     7.91349200467979E-07   1.34529364079556E-05
  9    9     1.57795566971488E-07   2.84032020548678E-06
 10    9     3.81364984556125E-10   7.24593470656637E-09
 11    9     7.27698106544817E-14   1.45539621308963E-12
 12    9     9.01811104831308E-16   1.89380332014575E-14
 13    9     1.54856744620615E-17   3.40684838165353E-16
 14    9     1.12948118610102E-20   2.59780672803234E-19
 15    9     5.53416407459223E-22   1.32819937790214E-20
 16    9     7.89413370443022E-24   1.97353342610755E-22
 17    9     1.57038821029195E-26   4.08300934675906E-25
  7   10     3.31852324205877E-16   5.64148951149992E-15
  8   10     2.86679793428923E-07   5.16023628172062E-06
  9   10     2.25805689264009E-09   4.29030809601618E-08
 10   10     2.73792545051697E-08   5.47585090103394E-07
 11   10     3.88664068000298E-10   8.16194542800625E-09
 12   10     1.81208466909443E-09   3.98658627200774E-08
 13   10     1.27093336421303E-14   2.92314673768996E-13
 14   10     6.42253359462088E-16   1.54140806270901E-14
 15   10     3.28463206030673E-17   8.21158015076683E-16
 16   10     1.05863197849849E-17   2.75244314409607E-16
 17   10     1.65446268617323E-22   4.46704925266773E-21
 18   10     1.71249159027020E-24   4.79497645275657E-23
 19   10     2.86471390972719E-29   8.30767033820886E-28
 20   10     2.97026615328442E-31   8.91079845985325E-30
 21   10     1.79771827693342E-36   5.57292665849361E-35
 22   10     1.09600295187796E-39   3.50720944600948E-38
 23   10     3.51791009282392E-43   1.16091033063189E-41
 24   10     2.27941582480804E-47   7.75001380434734E-46
 25   10     1.50780296519044E-96   5.27731037816653E-95
 26   10     2.40300176518553E-95   8.65080635466791E-94
 27   10     5.71724716279722E-95   2.11538145023497E-93
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.97752174989476E-17   9.45729132480005E-16
  9   11     8.97094142385616E-11   1.79418828477123E-09
 10   11     1.60722163202802E-09   3.37516542725883E-08
 11   11     4.03400204347723E-09   8.87480449564990E-08
 12   11     4.48184081990048E-09   1.03082338857711E-07
 13   11     2.13085055568674E-12   5.11404133364818E-11
 14   11     7.83448950952838E-14   1.95862237738210E-12
 15   11     6.73672662012767E-15   1.75154892123319E-13
 16   11     7.00919693553516E-16   1.89248317259449E-14
 17   11     1.24137318779938E-19   3.47584492583826E-18
 18   11     1.98895689276673E-21   5.76797498902353E-20
 19   11     3.24087596434326E-25   9.72262789302978E-24
 20   11     1.37793341265708E-27   4.27159357923695E-26
 21   11     3.95103225789289E-32   1.26433032252573E-30
 22   11     4.99300040606414E-35   1.64769013400117E-33
 23   11     6.59622768061245E-39   2.24271741140823E-37
 24   11     7.51656955477688E-43   2.63079934417191E-41
 25   11     2.73613483822108E-47   9.85008541759588E-46
 26   11     1.27672972258639E-52   4.72389997356963E-51
 27   11     1.49177652165678E-83   5.66875078229575E-82
 28   11     9.29053641074216E-94   3.62330920018944E-92
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.17141041117383E-16   1.83428208223477E-14
  9   12     1.05104497638536E-11   2.20719445040925E-10
 10   12     6.83931384287307E-09   1.50464904543208E-07
 11   12     2.77872701474347E-09   6.39107213390999E-08
 12   12     8.22822867903244E-09   1.97477488296779E-07
 13   12     1.65967428949218E-08   4.14918572373045E-07
 14   12     8.93944675238225E-09   2.32425615561938E-07
 15   12     2.42767647343542E-13   6.55472647827562E-12
 16   12     2.49678481176928E-14   6.99099747295397E-13
 17   12     5.16062475274379E-16   1.49658117829570E-14
 18   12     1.34144518332776E-16   4.02433554998327E-15
 19   12     8.74140556626328E-21   2.70983572554162E-19
 20   12     3.68495282929422E-22   1.17918490537415E-20
 21   12     5.52463071978955E-27   1.82312813753055E-25
 22   12     6.01376434176403E-30   2.04467987619977E-28
 23   12     5.28728112242278E-31   1.85054839284797E-29
 24   12     1.20938249236780E-34   4.35377697252407E-33
 25   12     1.23534077756251E-36   4.57076087698128E-35
 26   12     3.50362804553498E-39   1.33137865730329E-37
 27   12     1.12130084891141E-45   4.37307331075450E-44
 28   12     2.10658443662456E-53   8.42633774649823E-52
 29   12     1.55422512594247E-94   6.37232301636413E-93
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     6.19322541129041E-20   1.30057733637099E-18
  9   13     1.81380157163995E-17   3.99036345760789E-16
 10   13     2.33598223039478E-14   5.37275912990799E-13
 11   13     6.23922316488793E-10   1.49741355957310E-08
 12   13     1.52355760181686E-08   3.80889400454216E-07
 13   13     6.58463223701950E-11   1.71200438162507E-09
 14   13     2.79709031751517E-08   7.55214385729097E-07
 15   13     2.67974490717558E-11   7.50328574009161E-10
 16   13     1.46512396615137E-12   4.24885950183898E-11
 17   13     4.56836228517988E-14   1.37050868555396E-12
 18   13     5.23310506485060E-15   1.62226257010368E-13
 19   13     4.40085428463189E-20   1.40827337108221E-18
 20   13     2.07246219150300E-19   6.83912523195990E-18
 21   13     6.42533777999941E-23   2.18461484519980E-21
 22   13     2.23239680141593E-26   7.81338880495575E-25
 23   13     3.54345102159615E-28   1.27564236777461E-26
 24   13     2.62381865907124E-31   9.70812903856358E-30
 25   13     7.98184547563878E-34   3.03310128074274E-32
 26   13     1.12254406627077E-36   4.37792185845599E-35
 27   13     3.89225114505995E-43   1.55690045802398E-41
 28   13     5.20447743892865E-45   2.13383574996075E-43
 29   13     1.24880561823034E-62   5.24498359656741E-61
 30   13     1.20656826003382E-69   5.18824351814544E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     4.21127174982678E-21   9.26479784961891E-20
  9   14     1.54212868217931E-19   3.54689596901240E-18
 10   14     1.92500045700240E-16   4.62000109680577E-15
 11   14     1.32965331814408E-10   3.32413329536021E-09
 12   14     3.29216633555110E-09   8.55963247243285E-08
 13   14     3.31827764991675E-08   8.95934965477523E-07
 14   14     2.58365707819137E-07   7.23423981893585E-06
 15   14     1.22379276419204E-07   3.54899901615692E-06
 16   14     1.56791838718033E-07   4.70375516154100E-06
 17   14     2.00613749500701E-10   6.21902623452173E-09
 18   14     2.88821349118922E-11   9.24228317180551E-10
 19   14     2.56631421907532E-15   8.46883692294855E-14
 20   14     1.38279406625265E-15   4.70149982525900E-14
 21   14     1.85195370589528E-19   6.48183797063347E-18
 22   14     8.35737369255974E-22   3.00865452932151E-20
 23   14     4.92992110538193E-25   1.82407080899131E-23
 24   14     1.32241086364437E-26   5.02516128184860E-25
 25   14     1.02218521310627E-29   3.98652233111445E-28
 26   14     3.27993954354974E-31   1.31197581741989E-29
 27   14     2.08230693753583E-34   8.53745844389690E-33
 28   14     5.62035063056154E-38   2.36054726483585E-36
 29   14     1.51796907819991E-42   6.52726703625961E-41
 30   14     1.86212224621456E-48   8.19333788334408E-47
 31   14     2.21452380844362E-69   9.96535713799631E-68
 32   14     6.96818565248334E-77   3.20536540014233E-75
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   3.03384094829422E-98
 35   14     1.63179959062033E-98   7.99581799403960E-97
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     4.37122118426115E-23   1.00538087238006E-21
  9   15     2.23992380310057E-22   5.37581712744136E-21
 10   15     1.04075638189509E-23   2.60189095473772E-22
 11   15     4.05217010741522E-18   1.05356422792796E-16
 12   15     1.81458347875203E-09   4.89937539263049E-08
 13   15     1.25726798975318E-09   3.52035037130889E-08
 14   15     1.04307584441009E-07   3.02491994878926E-06
 15   15     1.32474939849665E-07   3.97424819548996E-06
 16   15     2.21604902943222E-07   6.86975199123987E-06
 17   15     8.42348637393161E-11   2.69551563965811E-09
 18   15     1.82460368415976E-09   6.02119215772721E-08
 19   15     1.72489697294095E-13   5.86464970799924E-12
 20   15     4.66609303919831E-14   1.63313256371941E-12
 21   15     2.42204115752195E-17   8.71934816707903E-16
 22   15     6.87215946583937E-19   2.54269900236057E-17
 23   15     1.26846333930199E-21   4.82016068934756E-20
 24   15     6.80401789499428E-24   2.65356697904777E-22
 25   15     3.97357317261963E-26   1.58942926904785E-24
 26   15     3.86131544607562E-28   1.58313933289101E-26
 27   15     3.51352433364497E-31   1.47568022013089E-29
 28   15     9.66561423967250E-34   4.15621412305918E-32
 29   15     1.72089200723764E-36   7.57192483184562E-35
 30   15     4.24263501295219E-40   1.90918575582848E-38
 31   15     1.00796096525247E-44   4.63662044016136E-43
 32   15     6.09984585714993E-51   2.86692755286046E-49
 33   15     7.60435844786227E-78   3.65009205497389E-76
 34   15     2.28166441547084E-93   1.11801556358071E-91
 35   15     1.63916383742843E-87   8.19581918714215E-86
 36   15     5.96769930764169E-93   3.04352664689726E-91
 37   15     8.89948197929233E-94   4.62773062923201E-92
 38   15     6.57747251450952E-86   3.48606043269005E-84
 39   15     5.52853249383859E-84   2.98540754667284E-82
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.09934960452393E-30   2.63843905085743E-29
  9   16     6.50758647880388E-26   1.62689661970097E-24
 10   16     9.29880656780397E-22   2.41768970762903E-20
 11   16     2.53389426518231E-20   6.84151451599223E-19
 12   16     1.53410956197552E-14   4.29550677353145E-13
 13   16     1.59281257556726E-10   4.61915646914506E-09
 14   16     2.71502112134862E-08   8.14506336404587E-07
 15   16     8.50544091008996E-08   2.63668668212789E-06
 16   16     3.51707755655190E-07   1.12546481809661E-05
 17   16     1.80729852226718E-07   5.96408512348169E-06
 18   16     2.79277303604958E-07   9.49542832256855E-06
 19   16     1.51049762581332E-10   5.28674169034660E-09
 20   16     1.80248749846826E-09   6.48895499448575E-08
 21   16     4.49956937818453E-15   1.66484066992828E-13
 22   16     4.26468620946063E-16   1.62058075959504E-14
 23   16     6.91402761786049E-17   2.69647077096559E-15
 24   16     4.59333730277212E-18   1.83733492110885E-16
 25   16     1.57121398797109E-19   6.44197735068148E-18
 26   16     3.08249029344705E-21   1.29464592324776E-19
 27   16     2.27713175312416E-26   9.79166653843389E-25
 28   16     1.04874160086504E-26   4.61446304380617E-25
 29   16     8.71450282327052E-32   3.92152627047174E-30
 30   16     4.19030177287781E-35   1.92753881552379E-33
 31   16     2.06449676879301E-40   9.70313481332713E-39
 32   16     4.08581175318400E-44   1.96118964152832E-42
 33   16     1.34472734004290E-53   6.58916396621023E-52
 34   16     2.35932313361450E-62   1.17966156680725E-60
 35   16     2.74224554383783E-85   1.39854522735729E-83
 36   16     1.55365157318765E-83   8.07898818057577E-82
 37   16     9.61781510137809E-84   5.09744200373039E-82
 38   16     2.05369759007717E-92   1.10899669864167E-90
 39   16     1.49425265392865E-82   8.21838959660760E-81
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     2.15403390919881E-39   5.60048816391689E-38
 10   17     8.66788866276180E-32   2.34032993894568E-30
 11   17     1.24080729982085E-26   3.47426043949838E-25
 12   17     3.04530008044167E-24   8.83137023328086E-23
 13   17     1.50342757150186E-22   4.51028271450558E-21
 14   17     2.79569600389992E-12   8.66665761208976E-11
 15   17     2.76907544649810E-09   8.86104142879393E-08
 16   17     5.06702365119058E-08   1.67211780489289E-06
 17   17     1.14487277618186E-07   3.89256743901834E-06
 18   17     3.68987111881046E-07   1.29145489158366E-05
 19   17     1.23630790851978E-14   4.45070847067119E-13
 20   17     3.51384785535984E-08   1.30012370648314E-06
 21   17     2.99962209017049E-11   1.13985639426478E-09
 22   17     1.14940116954143E-13   4.48266456121157E-12
 23   17     4.80893439172472E-15   1.92357375668989E-13
 24   17     6.26829393642366E-16   2.57000051393370E-14
 25   17     1.44743588187277E-17   6.07923070386564E-16
 26   17     1.05180007767544E-19   4.52274033400439E-18
 27   17     6.58993505193365E-23   2.89957142285081E-21
 28   17     2.84100701217609E-24   1.27845315547924E-22
 29   17     4.09854600739731E-28   1.88533116340276E-26
 30   17     3.29267966744341E-31   1.54755944369840E-29
 31   17     4.76518233260085E-35   2.28728751964841E-33
 32   17     5.80653679753610E-39   2.84520303079269E-37
 33   17     1.23456231596150E-43   6.17281157980748E-42
 34   17     1.54823123327155E-47   7.89597928968492E-46
 35   17     3.26704262235031E-57   1.69886216362216E-55
 36   17     1.74969076177796E-66   9.27336103742320E-65
 37   17     7.49006757548165E-84   4.04463649076009E-82
 38   17     1.02564581407503E-91   5.64105197741264E-90
 39   17     4.86891203461982E-82   2.72659073938710E-80
 40   17     6.50184994997074E-95   3.70605447148332E-93
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     2.49563871865944E-35   6.98778841224643E-34
 11   18     8.19543889188610E-27   2.37667727864697E-25
 12   18     2.05272065854612E-21   6.15816197563837E-20
 13   18     1.12784377857566E-20   3.49631571358453E-19
 14   18     3.70457436964744E-18   1.18546379828718E-16
 15   18     9.06914345228803E-11   2.99281733925505E-09
 16   18     3.89806569749509E-08   1.32534233714833E-06
 17   18     3.77356727742216E-08   1.32074854709776E-06
 18   18     1.91458740519168E-07   6.89251465869005E-06
 19   18     2.72584196210051E-07   1.00856152597719E-05
 20   18     2.26849136263760E-07   8.62026717802288E-06
 21   18     3.25314012394632E-10   1.26872464833906E-08
 22   18     1.52083032562268E-11   6.08332130249073E-10
 23   18     1.90578458102995E-13   7.81371678222278E-12
 24   18     2.49161269852389E-14   1.04647733338003E-12
 25   18     8.75413358050565E-16   3.76427743961743E-14
 26   18     2.29864833027502E-16   1.01140526532101E-14
 27   18     1.79306580330411E-18   8.06879611486848E-17
 28   18     5.26413766665812E-21   2.42150332666274E-19
 29   18     1.28579877294136E-24   6.04325423282441E-23
 30   18     2.53564615336099E-26   1.21711015361328E-24
 31   18     4.24026567104122E-30   2.07773017881020E-28
 32   18     1.15895662952397E-32   5.79478314761984E-31
 33   18     2.00260273564147E-37   1.02132739517715E-35
 34   18     9.80155113620368E-41   5.09680659082591E-39
 35   18     3.51367990832780E-46   1.86225035141373E-44
 36   18     1.08268945226879E-51   5.84652304225146E-50
 37   18     1.75935700059690E-63   9.67646350328293E-62
 38   18     8.43606542448964E-72   4.72419663771420E-70
 39   18     5.07393155896891E-81   2.89214098861228E-79
 40   18     1.70005080536839E-91   9.86029467113667E-90
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     3.27699766218495E-44   9.83099298655485E-43
 12   19     5.24434258653072E-35   1.62574620182452E-33
 13   19     3.60535220460517E-28   1.15371270547365E-26
 14   19     5.38159383290252E-25   1.77592596485783E-23
 15   19     5.21381452149129E-23   1.77269693730704E-21
 16   19     5.04864268950859E-15   1.76702494132801E-13
 17   19     4.26296494829641E-10   1.53466738138671E-08
 18   19     4.54214232604609E-08   1.68059266063705E-06
 19   19     9.20539932209200E-08   3.49805174239496E-06
 20   19     5.12514987229965E-07   1.99880845019687E-05
 21   19     4.18121367864381E-09   1.67248547145752E-07
 22   19     5.12830543042449E-10   2.10260522647404E-08
 23   19     7.27459398683762E-12   3.05532947447180E-10
 24   19     7.01757487792050E-13   3.01755719750581E-11
 25   19     5.94664044435661E-14   2.61652179551691E-12
 26   19     6.97455423586121E-15   3.13854940613755E-13
 27   19     1.21490724026786E-16   5.58857330523216E-15
 28   19     3.41022338064856E-18   1.60280498890482E-16
 29   19     5.98044251180451E-20   2.87061240566616E-18
 30   19     6.62516251269803E-23   3.24632963122204E-21
 31   19     3.02360680745249E-26   1.51180340372624E-24
 32   19     3.76570348064996E-29   1.92050877513148E-27
 33   19     2.19350390698059E-33   1.14062203162991E-31
 34   19     9.17170460520991E-38   4.86100344076125E-36
 35   19     5.07663096013849E-43   2.74138071847479E-41
 36   19     1.26316233443796E-47   6.94739283940877E-46
 37   19     5.66705654240634E-56   3.17355166374755E-54
 38   19     4.34801724267979E-63   2.47836982832748E-61
 39   19     1.02924805737997E-73   5.96963873280385E-72
 40   19     1.28735277825188E-81   7.59538139168610E-80
 41   19     4.71007401600564E-96   2.82604440960339E-94
 42   19     1.00000000000000E-99   1.00000000000000E-99
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     2.34145010939512E-38   7.49264035006439E-37
 13   20     8.97515507627599E-32   2.96180117517108E-30
 14   20     6.35913388205993E-23   2.16210551990038E-21
 15   20     1.99058922386753E-21   6.96706228353636E-20
 16   20     1.51674274215660E-17   5.46027387176375E-16
 17   20     2.91725928372557E-12   1.07938593497846E-10
 18   20     5.66713103042222E-09   2.15350979156044E-07
 19   20     1.29677587461298E-08   5.05742591099063E-07
 20   20     1.20040337311957E-06   4.80161349247827E-05
 21   20     6.55347348060188E-08   2.68692412704677E-06
 22   20     4.72839981594281E-08   1.98592792269598E-06
 23   20     5.15131455694694E-08   2.21506525948718E-06
 24   20     1.25056979533959E-08   5.50250709949420E-07
 25   20     4.40620437443341E-08   1.98279196849504E-06
 26   20     2.51689797395422E-09   1.15777306801894E-07
 27   20     1.32169754081361E-13   6.21197844182395E-12
 28   20     7.40884724441110E-13   3.55624667731733E-11
 29   20     6.27805096759496E-17   3.07624497412153E-15
 30   20     1.47837369227540E-19   7.39186846137698E-18
 31   20     1.05394618120642E-22   5.37512552415273E-21
 32   20     1.26330392340117E-25   6.56918040168611E-24
 33   20     1.84126813724874E-29   9.75872112741832E-28
 34   20     1.93272448815205E-31   1.04367122360211E-29
 35   20     1.71327766362270E-35   9.42302714992484E-34
 36   20     1.91023511618727E-38   1.06973166506487E-36
 37   20     1.24457393593849E-44   7.09407143484938E-43
 38   20     1.84910062404280E-51   1.07247836194482E-49
 39   20     2.10153239428404E-61   1.23990411262758E-59
 40   20     3.13718212178825E-69   1.88230927307295E-67
 41   20     2.47340406284885E-81   1.50877647833780E-79
 42   20     3.11526141027547E-91   1.93146207437079E-89
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     2.49109790597502E-49   8.22062308971758E-48
 13   21     6.70392188814815E-46   2.27933344197037E-44
 14   21     7.68865396715583E-39   2.69102888850454E-37
 15   21     2.04556157251138E-31   7.36402166104097E-30
 16   21     1.57876073501797E-27   5.84141471956649E-26
 17   21     2.88575932719611E-25   1.09658854433452E-23
 18   21     8.80753582180607E-23   3.43493897050437E-21
 19   21     2.69065041395464E-13   1.07626016558186E-11
 20   21     3.28845021048300E-10   1.34826458629803E-08
 21   21     4.09444723928339E-10   1.71966784049902E-08
 22   21     1.82366461811507E-08   7.84175785789479E-07
 23   21     1.76227075351909E-09   7.75399131548400E-08
 24   21     1.25500133924813E-08   5.64750602661658E-07
 25   21     2.89750284137971E-12   1.33285130703467E-10
 26   21     8.09708273896633E-11   3.80562888731417E-09
 27   21     2.60032444048478E-13   1.24815573143269E-11
 28   21     2.71540792748083E-14   1.33054988446561E-12
 29   21     5.96336615799415E-16   2.98168307899707E-14
 30   21     5.94155311135494E-18   3.03019208679102E-16
 31   21     3.56468971386674E-20   1.85363865121071E-18
 32   21     7.00850523941051E-23   3.71450777688757E-21
 33   21     7.86515476354553E-26   4.24718357231459E-24
 34   21     7.78956189235733E-29   4.28425904079653E-27
 35   21     6.52197314764326E-33   3.65230496268023E-31
 36   21     2.46195990672240E-35   1.40331714683177E-33
 37   21     3.82255793752677E-39   2.21708360376553E-37
 38   21     9.51657008634851E-45   5.61477635094562E-43
 39   21     2.29560769696350E-52   1.37736461817810E-50
 40   21     6.23485640351699E-59   3.80326240614536E-57
 41   21     1.22851437270655E-69   7.61678911078061E-68
 42   21     1.30397229350990E-76   8.21502544911239E-75
 43   21     7.65135796103921E-86   4.89686909506509E-84
 44   21     1.56696042687757E-93   1.01852427747042E-91
 45   21     1.00000000000000E-99   1.00000000000000E-99
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.00000000000000E-99   1.00000000000000E-99
 13   22     1.00000000000000E-99   1.00000000000000E-99
 14   22     2.55623636733192E-42   9.20245092239493E-41
 15   22     3.80367267329320E-37   1.40735888911848E-35
 16   22     4.04798737541239E-25   1.53823520265671E-23
 17   22     1.72208160641785E-23   6.71611826502962E-22
 18   22     2.08340805295139E-18   8.33363221180555E-17
 19   22     3.00400436841764E-17   1.23164179105123E-15
 20   22     7.33380748914218E-12   3.08019914543972E-10
