    time    temp    dens
   1.46140394400679E-01   1.17452395720203E+00   6.02014378441533E+03
     nin     zin       y       x
  1    0     1.96988797971002E-10   1.96988797971002E-10
  0    1     7.53046812560126E-01   7.53046812560126E-01
  1    1     8.20908240091386E-09   1.64181648018277E-08
  2    1     8.37372701308832E-13   2.51211810392650E-12
  1    2     1.40570790665281E-06   4.21712371995844E-06
  2    2     6.13167088803218E-02   2.45266835521287E-01
  4    2     3.54836862144639E-30   2.12902117286783E-29
  3    3     1.15455083098781E-17   6.92730498592683E-17
  4    3     1.74228677677915E-13   1.21960074374540E-12
  5    3     4.54989116867108E-23   3.63991293493687E-22
  6    3     1.88339874122732E-28   1.69505886710459E-27
  3    4     1.51219027780914E-07   1.05853319446640E-06
  5    4     6.81917190376133E-21   6.13725471338519E-20
  6    4     1.51253391638867E-25   1.51253391638867E-24
  7    4     2.30227030549409E-39   2.53249733604349E-38
  8    4     7.78849793669733E-45   9.34619752403679E-44
  3    5     1.61739442402187E-13   1.29391553921749E-12
  5    5     1.12574665710807E-13   1.12574665710807E-12
  6    5     4.34562910788356E-17   4.78019201867192E-16
  7    5     1.42072060157317E-23   1.70486472188780E-22
  8    5     4.57612846002511E-28   5.94896699803264E-27
  9    5     4.35608787704832E-40   6.09852302786765E-39
  3    6     1.01989679640851E-14   9.17907116767662E-14
  4    6     1.71802357998394E-13   1.71802357998394E-12
  5    6     3.87642557526251E-08   4.26406813278876E-07
  6    6     3.21941425899832E-10   3.86329711079798E-09
  7    6     4.40104346605271E-15   5.72135650586852E-14
  8    6     2.17776826903585E-16   3.04887557665020E-15
  9    6     7.74014552524594E-29   1.16102182878689E-27
 10    6     6.43848360602470E-29   1.03015737696395E-27
 11    6     1.90490098708662E-41   3.23833167804725E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.43887882469555E-23   1.58276670716510E-22
  5    7     2.28573569012371E-12   2.74288282814846E-11
  6    7     2.12306849135267E-10   2.75998903875848E-09
  7    7     5.32420310711465E-09   7.45388434996050E-08
  8    7     6.06492241619051E-14   9.09738362428576E-13
  9    7     1.05044225307242E-21   1.68070760491587E-20
 10    7     6.21948663766333E-14   1.05731272840277E-12
 11    7     5.81448066895599E-19   1.04660652041208E-17
 12    7     4.59949186552174E-20   8.73903454449130E-19
 13    7     4.80991765066306E-28   9.61983530132613E-27
 14    7     2.88442294534035E-26   6.05728818521474E-25
  5    8     1.99092183423279E-12   2.58819838450262E-11
  6    8     6.97948621995320E-07   9.77128070793448E-06
  7    8     8.65158410905116E-06   1.29773761635767E-04
  8    8     8.32076137145775E-06   1.33132181943324E-04
  9    8     5.27876659994255E-15   8.97390321990234E-14
 10    8     8.76428935935542E-21   1.57757208468398E-19
 11    8     2.07062033276941E-24   3.93417863226188E-23
 12    8     6.77552347264903E-22   1.35510469452981E-20
 13    8     6.73993836173797E-34   1.41538705596497E-32
 14    8     1.97955233849421E-36   4.35501514468726E-35
  5    9     5.81203658499259E-67   8.13685121898962E-66
  6    9     2.06185400875041E-19   3.09278101312561E-18
  7    9     4.24309206702968E-14   6.78894730724749E-13
  8    9     4.57575198232923E-09   7.77877836995969E-08
  9    9     2.40461085572069E-13   4.32829954029724E-12
 10    9     1.07574742517036E-15   2.04392010782368E-14
 11    9     1.10951621705976E-21   2.21903243411951E-20
 12    9     2.50031342058831E-25   5.25065818323545E-24
 13    9     2.40814836459682E-25   5.29792640211300E-24
 14    9     1.73974490193422E-31   4.00141327444870E-30
 15    9     9.03539195288718E-36   2.16849406869292E-34
 16    9     7.32282129430962E-38   1.83070532357740E-36
 17    9     1.58005796268493E-39   4.10815070298083E-38
  7   10     8.84666027545365E-13   1.50393224682712E-11
  8   10     3.99284634428090E-07   7.18712341970562E-06
  9   10     4.23671838604198E-09   8.04976493347976E-08
 10   10     2.38610341299955E-09   4.77220682599910E-08
 11   10     6.01568145621549E-14   1.26329310580525E-12
 12   10     5.68739563481976E-15   1.25122703966035E-13
 13   10     3.13047474416934E-23   7.20009191158948E-22
 14   10     8.26064402448195E-25   1.98255456587567E-23
 15   10     1.74906010737426E-27   4.37265026843566E-26
 16   10     3.37185705307578E-29   8.76682833799703E-28
 17   10     8.45245407864942E-36   2.28216260123534E-34
 18   10     1.55113976147474E-39   4.34319133212927E-38
 19   10     1.69069254638409E-42   4.90300838451385E-41
 20   10     6.62485817609505E-46   1.98745745282852E-44
 21   10     5.11455535851774E-52   1.58551216114050E-50
 22   10     1.01910738387241E-55   3.26114362839170E-54
 23   10     2.52311097969783E-58   8.32626623300283E-57
 24   10     3.70482759015405E-63   1.25964138065238E-61
 25   10     1.67171447126113E-92   5.85100064941396E-91
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.20156846834848E-14   1.17829800898621E-12
  9   11     1.55658598558985E-09   3.11317197117969E-08
 10   11     1.32514076365016E-09   2.78279560366534E-08
 11   11     1.52622532293583E-10   3.35769571045883E-09
 12   11     1.53129176376864E-14   3.52197105666788E-13
 13   11     3.61092367696655E-21   8.66621682471972E-20
 14   11     3.75178284409508E-22   9.37945711023771E-21
 15   11     1.36631931922771E-23   3.55243022999204E-22
 16   11     6.93851999914969E-27   1.87340039977042E-25
 17   11     5.02075438474363E-33   1.40581122772822E-31
 18   11     5.50539811376734E-35   1.59656545299253E-33
 19   11     9.85689798710030E-38   2.95706939613009E-36
 20   11     1.38516199931443E-39   4.29400219787474E-38
 21   11     7.16351134311323E-47   2.29232362979623E-45
 22   11     8.30547442953965E-50   2.74080656174809E-48
 23   11     1.26344214462447E-53   4.29570329172321E-52
 24   11     2.71024724775409E-57   9.48586536713931E-56
 25   11     2.41744205950774E-62   8.70279141422787E-61
 26   11     3.57233460799356E-68   1.32176380495762E-66
 27   11     1.83316358700359E-88   6.96602163061366E-87
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.14450246351981E-11   4.28900492703962E-10
  9   12     3.66691508623448E-07   7.70052168109241E-06
 10   12     5.15396640862188E-07   1.13387260989681E-05
 11   12     2.35852746214770E-09   5.42461316293971E-08
 12   12     3.56939980425676E-12   8.56655953021624E-11
 13   12     1.89302021617319E-13   4.73255054043297E-12
 14   12     5.46692094515373E-16   1.42139944573997E-14
 15   12     4.33339299889983E-21   1.17001610970295E-19
 16   12     2.36053559356612E-24   6.60949966198513E-23
 17   12     7.03107234083527E-26   2.03901097884223E-24
 18   12     1.74836071452907E-28   5.24508214358721E-27
 19   12     7.51130731267931E-33   2.32850526693059E-31
 20   12     1.52429904906160E-35   4.87775695699712E-34
 21   12     4.81209010881839E-39   1.58798973591007E-37
 22   12     1.78224083184626E-42   6.05961882827727E-41
 23   12     3.23146862670993E-47   1.13101401934848E-45
 24   12     1.33319414338779E-49   4.79949891619606E-48
 25   12     1.09726000428536E-55   4.05986201585584E-54
 26   12     2.68807372908172E-56   1.02146801705105E-54
 27   12     7.76924569017389E-63   3.03000581916782E-61
 28   12     6.39006166839480E-74   2.55602466735792E-72
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.31423975087455E-15   2.75990347683655E-14
  9   13     2.68379632873735E-17   5.90435192322217E-16
 10   13     1.19774120373064E-12   2.75480476858048E-11
 11   13     2.95533643124601E-09   7.09280743499043E-08
 12   13     1.32679573989900E-09   3.31698934974751E-08
 13   13     1.24196508676793E-10   3.22910922559663E-09
 14   13     3.97423647894602E-13   1.07304384931543E-11
 15   13     1.89712298739858E-19   5.31194436471602E-18
 16   13     8.57005251408504E-22   2.48531522908466E-20
 17   13     3.29464599747697E-23   9.88393799243092E-22
 18   13     1.07462800505202E-24   3.33134681566126E-23
 19   13     1.74365189448184E-30   5.57968606234190E-29
 20   13     4.49867654705229E-31   1.48456326052726E-29
 21   13     6.25280595380231E-36   2.12595402429278E-34
 22   13     4.82865765464149E-39   1.69003017912452E-37
 23   13     3.20231973013083E-42   1.15283510284710E-40
 24   13     3.09337596776645E-43   1.14454910807359E-41
 25   13     4.41683924027115E-49   1.67839891130304E-47
 26   13     1.52892483482353E-51   5.96280685581178E-50
 27   13     6.30329975133547E-55   2.52131990053419E-53
 28   13     6.18966487672700E-59   2.53776259945807E-57
 29   13     7.50212187559342E-80   3.15089118774924E-78
 30   13     1.53681668808110E-86   6.60831175874871E-85
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.31692363338136E-16   2.89723199343900E-15
  9   14     5.89810439049379E-17   1.35656400981357E-15
 10   14     1.74751807020572E-12   4.19404336849374E-11
 11   14     4.44273817778130E-07   1.11068454444532E-05
 12   14     4.94454441721755E-07   1.28558154847656E-05
 13   14     3.89236422927377E-09   1.05093834190392E-07
 14   14     5.63683884700940E-10   1.57831487716263E-08
 15   14     2.31127733934181E-12   6.70270428409126E-11
 16   14     6.77043944460491E-14   2.03113183338147E-12
 17   14     1.01680867969440E-19   3.15210690705265E-18
 18   14     1.15737946095391E-22   3.70361427505252E-21
 19   14     8.21347277655141E-25   2.71044601626197E-23
 20   14     7.78618338030429E-27   2.64730234930346E-25
 21   14     6.12155792740853E-32   2.14254527459299E-30
 22   14     8.05132201271392E-35   2.89847592457701E-33
 23   14     4.27248055091416E-36   1.58081780383824E-34
 24   14     1.76160666979232E-39   6.69410534521082E-38
 25   14     1.28830981740688E-41   5.02440828788685E-40
 26   14     4.00605075811219E-44   1.60242030324488E-42
 27   14     1.27743002629028E-47   5.23746310779014E-46
 28   14     9.23112229702282E-52   3.87707136474958E-50
 29   14     6.38249432605757E-57   2.74447256020475E-55
 30   14     3.21628908708090E-61   1.41516719831559E-59
 31   14     7.57387590864138E-82   3.40824415888862E-80
 32   14     2.69261103893610E-92   1.23860107791061E-90
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     5.29570741124509E-20   1.21801270458637E-18
  9   15     1.19296227744433E-18   2.86310946586640E-17
 10   15     4.67016114333400E-22   1.16754028583350E-20
 11   15     4.87714682820517E-13   1.26805817533335E-11
 12   15     2.75568608758366E-09   7.44035243647589E-08
 13   15     1.26395002584346E-09   3.53906007236169E-08
 14   15     1.38414924331870E-08   4.01403280562422E-07
 15   15     5.07197443274345E-10   1.52159232982303E-08
 16   15     3.24971562882892E-12   1.00741184493697E-10
 17   15     5.07586523097063E-18   1.62427687391060E-16
 18   15     1.77876531355638E-19   5.86992553473607E-18
 19   15     5.08842984920601E-22   1.73006614873005E-20
 20   15     1.48480076754744E-22   5.19680268641605E-21
 21   15     1.15324976626611E-28   4.15169915855799E-27
 22   15     6.44992501362503E-30   2.38647225504126E-28
 23   15     2.65381541897305E-33   1.00844985920976E-31
 24   15     6.53880037596499E-36   2.55013214662635E-34
 25   15     7.94415219618052E-38   3.17766087847221E-36
 26   15     1.47863246184832E-39   6.06239309357811E-38
 27   15     4.29507041553295E-44   1.80392957452384E-42
 28   15     1.53553404486530E-45   6.60279639292077E-44
 29   15     2.91190309651646E-50   1.28123736246724E-48
 30   15     1.67424340012429E-52   7.53409530055929E-51
 31   15     1.08322541707693E-58   4.98283691855388E-57
 32   15     2.95901346529859E-64   1.39073632869034E-62
 33   15     2.54880242406033E-90   1.22342516354896E-88
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
