    time    temp    dens
   1.21028799818219E-01   2.95931633775420E+00   9.61854528968284E+04
     nin     zin       y       x
  1    0     1.01681178822806E-07   1.01681178822806E-07
  0    1     7.57779134282923E-01   7.57779134282923E-01
  1    1     1.92112873723513E-09   3.84225747447026E-09
  2    1     1.56743899610100E-12   4.70231698830300E-12
  1    2     5.84673663741089E-07   1.75402099122327E-06
  2    2     6.04443111349455E-02   2.41777244539782E-01
  4    2     4.81617993127002E-26   2.88970795876201E-25
  3    3     7.08403037058793E-15   4.25041822235276E-14
  4    3     1.48856795411848E-15   1.04199756788294E-14
  5    3     2.01582091104264E-25   1.61265672883412E-24
  6    3     1.20394969088269E-31   1.08355472179442E-30
  3    4     3.03413213832588E-11   2.12389249682811E-10
  5    4     3.37751837119339E-19   3.03976653407405E-18
  6    4     4.19193161296431E-22   4.19193161296431E-21
  7    4     7.94549330352811E-34   8.74004263388092E-33
  8    4     5.14930817251528E-42   6.17916980701834E-41
  3    5     5.76647358726712E-17   4.61317886981370E-16
  5    5     2.02388724572114E-14   2.02388724572114E-13
  6    5     3.26260264348873E-20   3.58886290783760E-19
  7    5     1.48749715809936E-27   1.78499658971923E-26
  8    5     1.59726142588505E-31   2.07643985365056E-30
  9    5     9.72018596610895E-43   1.36082603525525E-41
  3    6     6.46222829250263E-21   5.81600546325237E-20
  4    6     1.32032434214958E-15   1.32032434214958E-14
  5    6     1.81581612871176E-13   1.99739774158294E-12
  6    6     6.87916769497631E-11   8.25500123397157E-10
  7    6     2.88574809872552E-14   3.75147252834318E-13
  8    6     6.16385354933714E-18   8.62939496907200E-17
  9    6     1.02557695123117E-28   1.53836542684675E-27
 10    6     2.26746694423697E-34   3.62794711077915E-33
 11    6     1.72903314233737E-45   2.93935634197353E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.03803286664029E-23   2.24183615330431E-22
  5    7     1.19396959640911E-18   1.43276351569093E-17
  6    7     2.25903919603931E-13   2.93675095485111E-12
  7    7     1.23001864269378E-11   1.72202609977130E-10
  8    7     8.54291252677070E-17   1.28143687901560E-15
  9    7     7.85385916600485E-26   1.25661746656078E-24
 10    7     5.19031662733721E-20   8.82353826647325E-19
 11    7     1.02766166266184E-26   1.84979099279132E-25
 12    7     1.02307532404628E-23   1.94384311568793E-22
 13    7     3.76953836967339E-33   7.53907673934679E-32
 14    7     3.53198496413633E-26   7.41716842468630E-25
  5    8     4.99902975325701E-22   6.49873867923411E-21
  6    8     6.77137641445132E-12   9.47992698023185E-11
  7    8     1.41998368926592E-10   2.12997553389889E-09
  8    8     1.77504943618440E-08   2.84007909789504E-07
  9    8     7.11415947121162E-15   1.20940711010597E-13
 10    8     2.93501887648140E-22   5.28303397766653E-21
 11    8     2.21756612454406E-28   4.21337563663372E-27
 12    8     4.59014510296075E-25   9.18029020592151E-24
 13    8     1.92417928531797E-35   4.04077649916775E-34
 14    8     1.07905550417318E-39   2.37392210918100E-38
  5    9     6.02431772632445E-43   8.43404481685423E-42
  6    9     5.46730310249346E-20   8.20095465374019E-19
