    time    temp    dens
   7.49316657607198E-01   7.88760867292826E-02   1.88783326784525E+00
     nin     zin       y       x
  1    0     2.91669149226814E-10   2.91669149226814E-10
  0    1     7.51709253262662E-01   7.51709253262662E-01
  1    1     1.63598110292308E-06   3.27196220584615E-06
  2    1     4.46812978103676E-08   1.34043893431103E-07
  1    2     1.25816763184339E-05   3.77450289553016E-05
  2    2     6.15306678896374E-02   2.46122671558550E-01
  4    2     2.72108407412147E-23   1.63265044447288E-22
  3    3     1.03487826831725E-15   6.20926960990351E-15
  4    3     1.96961421921755E-10   1.37872995345229E-09
  5    3     1.98191951821283E-18   1.58553561457027E-17
  6    3     2.30365310167408E-25   2.07328779150668E-24
  3    4     2.51075162827232E-09   1.75752613979062E-08
  5    4     2.55700196462182E-15   2.30130176815964E-14
  6    4     7.54509493623313E-16   7.54509493623313E-15
  7    4     5.23494640587668E-24   5.75844104646435E-23
  8    4     2.30469699145048E-32   2.76563638974058E-31
  3    5     3.38472424203133E-12   2.70777939362507E-11
  5    5     3.80010733267115E-10   3.80010733267115E-09
  6    5     1.69561544335341E-08   1.86517698768875E-07
  7    5     3.00590778647338E-15   3.60708934376805E-14
  8    5     1.22660184586597E-18   1.59458239962576E-17
  9    5     5.38876370283344E-29   7.54426918396682E-28
  3    6     3.32894841118075E-11   2.99605357006267E-10
  4    6     1.74428497274901E-07   1.74428497274901E-06
  5    6     3.91768066887398E-06   4.30944873576137E-05
  6    6     3.24425845246985E-06   3.89311014296381E-05
  7    6     3.03687282067793E-07   3.94793466688131E-06
  8    6     4.37892693150076E-10   6.13049770410106E-09
  9    6     5.08023766190924E-17   7.62035649286385E-16
 10    6     4.22930547312958E-18   6.76688875700732E-17
 11    6     1.66227961274290E-26   2.82587534166293E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.36155168471987E-27   3.69770685319186E-26
  5    7     1.52495393602670E-14   1.82994472323204E-13
  6    7     1.42001228145910E-06   1.84601596589683E-05
  7    7     1.12071324300629E-06   1.56899854020881E-05
  8    7     4.10628537945233E-07   6.15942806917850E-06
  9    7     3.64179765141496E-14   5.82687624226393E-13
 10    7     2.30707267629011E-13   3.92202354969319E-12
 11    7     5.24578897954824E-16   9.44242016318683E-15
 12    7     1.71823189623086E-16   3.26464060283864E-15
 13    7     2.29001104010241E-20   4.58002208020481E-19
 14    7     7.25831177164256E-22   1.52424547204494E-20
  5    8     1.64763529811596E-19   2.14192588755075E-18
  6    8     1.45578617788743E-05   2.03810064904240E-04
  7    8     8.00457360270417E-06   1.20068604040562E-04
  8    8     8.83891088507131E-06   1.41422574161141E-04
  9    8     3.46119648652216E-07   5.88403402708767E-06
 10    8     6.77152329016408E-09   1.21887419222953E-07
 11    8     7.60203075505051E-16   1.44438584345960E-14
 12    8     5.40375088909686E-17   1.08075017781937E-15
 13    8     7.19996102913751E-21   1.51199181611888E-19
 14    8     4.34972692146635E-22   9.56939922722597E-21
  5    9     7.22671143097399E-72   1.01173960033636E-70
  6    9     1.49733860026962E-18   2.24600790040443E-17
  7    9     1.21006775348182E-19   1.93610840557091E-18
  8    9     8.26772538560471E-07   1.40551331555280E-05
  9    9     1.28868416017498E-07   2.31963148831497E-06
 10    9     3.44320658639608E-10   6.54209251415255E-09
 11    9     6.95075357020048E-14   1.39015071404010E-12
 12    9     7.96472235657009E-16   1.67259169487972E-14
 13    9     1.61355577031510E-17   3.54982269469322E-16
 14    9     1.07074208936915E-20   2.46270680554904E-19
 15    9     6.73696418770192E-22   1.61687140504846E-20
 16    9     1.73634394970923E-23   4.34085987427308E-22
 17    9     3.31828609189975E-26   8.62754383893936E-25
  7   10     1.65916173385976E-15   2.82057494756160E-14
  8   10     3.24204033238089E-07   5.83567259828561E-06
  9   10     2.29445050787979E-09   4.35945596497160E-08
 10   10     2.72931253546422E-08   5.45862507092843E-07
 11   10     3.54213864805928E-10   7.43849116092448E-09
 12   10     1.68781878132786E-09   3.71320131892129E-08
 13   10     1.13559819467971E-14   2.61187584776334E-13
 14   10     5.84474103046960E-16   1.40273784731270E-14
 15   10     3.65870840454841E-17   9.14677101137102E-16
 16   10     1.84272769895673E-17   4.79109201728751E-16
 17   10     3.10343649380948E-22   8.37927853328558E-21
 18   10     1.18473532444702E-25   3.31725890845164E-24
 19   10     6.00955650760749E-29   1.74277138720617E-27
 20   10     6.26403031775827E-31   1.87920909532748E-29
 21   10     4.28216033988834E-36   1.32746970536539E-34
 22   10     2.99870858680957E-39   9.59586747779062E-38
 23   10     1.87490321757380E-42   6.18718061799355E-41
 24   10     9.79107480698996E-47   3.32896543437659E-45
 25   10     4.28844858305452E-95   1.50095700406908E-93
 26   10     6.18586813562442E-94   2.22691252882479E-92
 27   10     1.47086632007292E-93   5.44220538426980E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.89941406928837E-17   7.40888673164790E-16
  9   11     1.44073060612853E-10   2.88146121225706E-09
 10   11     1.60990354103791E-09   3.38079743617962E-08
 11   11     3.73897647765550E-09   8.22574825084210E-08
 12   11     4.32382838028141E-09   9.94480527464725E-08
 13   11     1.81493197350242E-12   4.35583673640581E-11
 14   11     7.22348218914624E-14   1.80587054728656E-12
 15   11     7.15041068229574E-15   1.85910677739689E-13
 16   11     1.03851675085834E-15   2.80399522731751E-14
 17   11     1.98550736944553E-19   5.55942063444747E-18
 18   11     7.37656865172116E-23   2.13920490899914E-21
 19   11     7.28942328324088E-25   2.18682698497227E-23
 20   11     2.84911064040154E-27   8.83224298524476E-26
 21   11     8.21260786211554E-32   2.62803451587697E-30
 22   11     1.07826214685596E-34   3.55826508462466E-33
 23   11     1.66750966060502E-38   5.66953284605708E-37
 24   11     2.52256474671495E-42   8.82897661350234E-41
 25   11     1.44039687573016E-46   5.18542875262859E-45
 26   11     6.17858478576563E-52   2.28607637073328E-50
 27   11     1.81956876623075E-82   6.91436131167685E-81
 28   11     1.98084898830826E-92   7.72531105440220E-91
 29   11     1.00000000000000E-99   1.00000000000000E-99
