    time    temp    dens
   1.46861844574941E-01   1.15141531133474E+00   5.67247965320501E+03
     nin     zin       y       x
  1    0     1.95472692754614E-10   1.95472692754614E-10
  0    1     7.53003217269945E-01   7.53003217269945E-01
  1    1     8.42221348132207E-09   1.68444269626441E-08
  2    1     9.62840145980110E-13   2.88852043794033E-12
  1    2     1.39530017737051E-06   4.18590053211154E-06
  2    2     6.13163938467195E-02   2.45265575386878E-01
  4    2     3.59779950498251E-30   2.15867970298951E-29
  3    3     1.14224649700687E-17   6.85347898204121E-17
  4    3     2.16620262307948E-13   1.51634183615564E-12
  5    3     5.60801711427582E-23   4.48641369142066E-22
  6    3     2.40704632757433E-28   2.16634169481690E-27
  3    4     1.80599798357407E-07   1.26419858850185E-06
  5    4     5.97772688798902E-21   5.37995419919012E-20
  6    4     1.83368230149850E-25   1.83368230149850E-24
  7    4     2.94121656255725E-39   3.23533821881297E-38
  8    4     8.36409371642107E-45   1.00369124597053E-43
  3    5     1.92668544144145E-13   1.54134835315316E-12
  5    5     1.07145877439484E-13   1.07145877439484E-12
  6    5     5.89372809298941E-17   6.48310090228835E-16
  7    5     1.70253800423597E-23   2.04304560508317E-22
  8    5     5.88009125139487E-28   7.64411862681334E-27
  9    5     6.53457356851809E-40   9.14840299592532E-39
  3    6     1.52451240494094E-14   1.37206116444685E-13
  4    6     3.00102681417725E-13   3.00102681417725E-12
  5    6     5.00654655420261E-08   5.50720120962287E-07
  6    6     3.77954451330411E-10   4.53545341596493E-09
  7    6     4.34260107973816E-15   5.64538140365961E-14
  8    6     2.70255719251966E-16   3.78358006952753E-15
  9    6     1.00999475970271E-28   1.51499213955406E-27
 10    6     8.58337475254885E-29   1.37333996040782E-27
 11    6     2.83030478959974E-41   4.81151814231956E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.42455970466054E-23   1.56701567512659E-22
  5    7     3.22858969719625E-12   3.87430763663550E-11
  6    7     2.59867233059100E-10   3.37827402976831E-09
  7    7     5.92328393732464E-09   8.29259751225450E-08
  8    7     7.14311242842801E-14   1.07146686426420E-12
  9    7     1.19783110412005E-21   1.91652976659208E-20
 10    7     7.04995872074913E-14   1.19849298252735E-12
 11    7     6.61526009689908E-19   1.19074681744183E-17
 12    7     4.66106653308102E-20   8.85602641285395E-19
 13    7     6.76467162502306E-28   1.35293432500461E-26
 14    7     2.86914555078478E-26   6.02520565664803E-25
  5    8     3.68456659311706E-12   4.78993657105218E-11
  6    8     8.98809145368891E-07   1.25833280351645E-05
  7    8     9.74986155744553E-06   1.46247923361683E-04
  8    8     9.15042778318690E-06   1.46406844530990E-04
  9    8     5.75714280973824E-15   9.78714277655501E-14
 10    8     1.20577144579539E-20   2.17038860243170E-19
 11    8     2.35943038042802E-24   4.48291772281324E-23
 12    8     6.25527644066002E-22   1.25105528813200E-20
 13    8     6.71396334565470E-34   1.40993230258749E-32
 14    8     2.75919501757258E-36   6.07022903865967E-35
  5    9     3.80279874961595E-67   5.32391824946234E-66
  6    9     1.92159825054771E-19   2.88239737582156E-18
  7    9     4.17384542726166E-14   6.67815268361865E-13
  8    9     5.50317338165889E-09   9.35539474882011E-08
  9    9     3.08499003679623E-13   5.55298206623322E-12
 10    9     1.16796048110582E-15   2.21912491410105E-14
 11    9     1.06183602523686E-21   2.12367205047372E-20
 12    9     2.60973180051008E-25   5.48043678107117E-24
 13    9     2.91570245483342E-25   6.41454540063353E-24
 14    9     2.29759610802394E-31   5.28447104845507E-30
 15    9     1.26359826546920E-35   3.03263583712608E-34
 16    9     1.07943084167672E-37   2.69857710419180E-36
 17    9     2.44354342871128E-39   6.35321291464934E-38
  7   10     1.02112425366500E-12   1.73591123123050E-11
  8   10     4.76814924776324E-07   8.58266864597382E-06
  9   10     4.33105368194324E-09   8.22900199569215E-08
 10   10     2.57909939211733E-09   5.15819878423467E-08
 11   10     6.50225298977626E-14   1.36547312785301E-12
 12   10     6.35275777530902E-15   1.39760671056798E-13
 13   10     3.82516373239726E-23   8.79787658451370E-22
 14   10     1.02540323336219E-24   2.46096776006926E-23
 15   10     2.27105623902187E-27   5.67764059755466E-26
 16   10     4.58287364631446E-29   1.19154714804176E-27
 17   10     1.22676371867982E-35   3.31226204043550E-34
 18   10     2.42273686286611E-39   6.78366321602510E-38
 19   10     2.85908383816419E-42   8.29134313067616E-41
 20   10     1.15887035380672E-45   3.47661106142015E-44
 21   10     8.19733336529213E-52   2.54117334324056E-50
 22   10     1.81088315668156E-55   5.79482610138098E-54
 23   10     4.60294763233608E-58   1.51897271867091E-56
 24   10     8.78662134737617E-63   2.98745125810790E-61
 25   10     2.03939162467120E-92   7.13787068634920E-91
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.74036259450245E-14   1.28066889295547E-12
  9   11     1.61876752510203E-09   3.23753505020407E-08
 10   11     1.37527895847484E-09   2.88808581279716E-08
 11   11     1.56768902959390E-10   3.44891586510657E-09
 12   11     1.75015252967329E-14   4.02535081824856E-13
 13   11     4.39926767664428E-21   1.05582424239463E-19
 14   11     4.71415665576569E-22   1.17853916394142E-20
 15   11     1.73749083489108E-23   4.51747617071681E-22
 16   11     9.41735649380500E-27   2.54268625332735E-25
 17   11     7.37459891110392E-33   2.06488769510910E-31
 18   11     8.62583688987809E-35   2.50149269806465E-33
 19   11     1.56889650512089E-37   4.70668951536266E-36
 20   11     2.15321500838354E-39   6.67496652598898E-38
 21   11     1.29145102718354E-46   4.13264328698732E-45
 22   11     1.65654396205344E-49   5.46659507477636E-48
 23   11     2.55277758024035E-53   8.67944377281720E-52
 24   11     6.04377284797423E-57   2.11532049679098E-55
 25   11     5.38470268291998E-62   1.93849296585119E-60
 26   11     1.07223907906016E-67   3.96728459252260E-66
 27   11     4.40994821533426E-88   1.67578032182702E-86
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.34982825189019E-11   4.69965650378039E-10
  9   12     3.63546514681536E-07   7.63447680831225E-06
 10   12     5.09613758825148E-07   1.12115026941533E-05
 11   12     2.44779814500140E-09   5.62993573350322E-08
 12   12     3.70129281541550E-12   8.88310275699720E-11
 13   12     2.06717368437895E-13   5.16793421094738E-12
 14   12     6.15076067070479E-16   1.59919777438325E-14
 15   12     5.35329083800841E-21   1.44538852626227E-19
 16   12     3.19941708536398E-24   8.95836783901913E-23
 17   12     1.01484828300778E-25   2.94306002072255E-24
 18   12     2.60618879679385E-28   7.81856639038156E-27
 19   12     1.16001092527436E-32   3.59603386835052E-31
 20   12     2.22798723660381E-35   7.12955915713220E-34
 21   12     8.39865242466338E-39   2.77155530013892E-37
 22   12     3.31772019360296E-42   1.12802486582501E-40
 23   12     6.17909510491309E-47   2.16268328671958E-45
 24   12     2.77802719290535E-49   1.00008978944593E-47
 25   12     2.19938466477641E-55   8.13772325967271E-54
 26   12     6.44327093689735E-56   2.44844295602099E-54
 27   12     1.75741716348550E-62   6.85392693759346E-61
 28   12     1.64562512665842E-73   6.58250050663368E-72
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.40226141164500E-15   2.94474896445450E-14
  9   13     2.39680821574936E-17   5.27297807464859E-16
 10   13     1.17774602126313E-12   2.70881584890520E-11
 11   13     3.06340024549403E-09   7.35216058918568E-08
 12   13     1.37911958617241E-09   3.44779896543104E-08
 13   13     1.34266356601624E-10   3.49092527164222E-09
 14   13     4.68734789088744E-13   1.26558393053961E-11
 15   13     2.36864363803938E-19   6.63220218651027E-18
 16   13     1.12753267300469E-21   3.26984475171361E-20
 17   13     4.50076794037396E-23   1.35023038211219E-21
 18   13     1.51104950829723E-24   4.68425347572140E-23
 19   13     2.63454952637911E-30   8.43055848441314E-29
 20   13     7.58102811747926E-31   2.50173927876816E-29
 21   13     1.06214551075493E-35   3.61129473656675E-34
 22   13     8.93255653334908E-39   3.12639478667218E-37
